lng,lat,class,count
116.56,39.94,代开发票或办证,1
116.16,39.78,淫秽广告,2
116.15,39.730000000000004,淫秽广告,7
116.65,39.89,房产广告,1
116.67,39.89,房产广告,2
116.35000000000001,39.93,房产广告,2
116.52,39.76,代开发票或办证,2
116.37,39.9,房产广告,3
116.31,39.92,代开发票或办证,10
116.3,39.92,代开发票或办证,2
116.3,39.94,代开发票或办证,2
116.46000000000001,39.95,代开发票或办证,18
116.5,39.88,代开发票或办证,2
116.29,40.07,代开发票或办证,9
116.41,39.85,房产广告,10
116.7,39.83,冒充机构诈骗,1
115.94,39.81,代开发票或办证,1
116.35000000000001,40.01,其它广告,2
116.28,40.15,代开发票或办证,8
116.29,40.14,代开发票或办证,6
116.29,40.15,代开发票或办证,2
116.42,39.96,房产广告,1
116.41,39.97,代开发票或办证,9
116.65,39.94,代开发票或办证,8
116.3,40.06,代开发票或办证,5
116.53,39.86,房产广告,3
116.36,40.01,其它广告,1
116.32000000000001,40.04,代开发票或办证,4
116.53,39.77,代开发票或办证,11
116.58,39.9,房产广告,1
116.60000000000001,39.9,房产广告,1
116.32000000000001,40.050000000000004,代开发票或办证,21
116.33,39.83,代开发票或办证,3
116.42,39.9,代开发票或办证,4
116.44,39.9,代开发票或办证,7
116.43,39.910000000000004,代开发票或办证,1
116.41,40.04,其它广告,5
116.41,40.03,其它广告,10
116.48,39.84,代开发票或办证,4
116.52,39.85,代开发票或办证,2
116.27,39.92,代开发票或办证,5
116.48,39.94,代开发票或办证,13
116.32000000000001,40.03,代开发票或办证,10
116.43,39.78,代开发票或办证,2
116.42,39.78,代开发票或办证,2
116.42,39.77,代开发票或办证,3
116.29,39.84,代开发票或办证,1
116.53,39.94,冒充机构诈骗,5
116.48,39.82,代开发票或办证,1
116.10000000000001,39.7,代开发票或办证,1
116.47,39.85,代开发票或办证,10
116.45,39.87,房产广告,29
116.5,39.78,代开发票或办证,7
116.47,39.93,代开发票或办证,7
116.2,40.14,代开发票或办证,3
116.22,39.87,代开发票或办证,4
116.25,40.21,代开发票或办证,5
116.45,39.980000000000004,房产广告,4
116.36,39.83,代开发票或办证,10
116.57000000000001,39.730000000000004,代开发票或办证,1
116.37,39.67,代开发票或办证,1
116.38,39.67,代开发票或办证,2
116.45,39.72,代开发票或办证,1
116.38,39.96,代开发票或办证,16
116.59,39.92,房产广告,2
116.39,40.0,其它广告,9
116.35000000000001,39.71,房产广告,2
116.34,39.71,房产广告,3
116.49000000000001,39.85,代开发票或办证,8
116.35000000000001,39.96,代开发票或办证,4
116.35000000000001,39.95,代开发票或办证,5
116.32000000000001,39.95,冒充机构诈骗,2
116.3,39.96,冒充机构诈骗,3
116.33,39.83,贷款广告,2
116.29,39.99,冒充机构诈骗,1
116.19,39.71,代开发票或办证,4
116.18,39.71,代开发票或办证,4
116.37,40.0,代开发票或办证,5
116.53,39.83,代开发票或办证,1
116.17,39.74,代开发票或办证,2
116.19,39.83,代开发票或办证,1
116.2,39.84,代开发票或办证,5
116.41,39.92,房产广告,2
116.53,39.95,房产广告,2
116.54,39.95,房产广告,1
116.7,39.89,代开发票或办证,4
116.7,39.88,代开发票或办证,1
116.45,39.85,房产广告,5
116.27,40.03,代开发票或办证,13
116.60000000000001,39.99,代开发票或办证,2
116.47,39.910000000000004,冒充机构诈骗,3
116.46000000000001,39.910000000000004,冒充机构诈骗,1
116.51,39.87,房产广告,1
116.52,39.86,房产广告,1
116.14,39.75,淫秽广告,7
116.09,39.730000000000004,淫秽广告,1
116.32000000000001,39.69,代开发票或办证,8
116.65,39.84,代开发票或办证,3
116.65,39.85,代开发票或办证,1
115.95,39.72,代开发票或办证,8
116.38,39.72,代开发票或办证,8
116.32000000000001,39.67,代开发票或办证,3
116.5,40.09,代开发票或办证,3
116.54,40.06,代开发票或办证,3
115.97,39.7,代开发票或办证,2
116.21000000000001,39.75,淫秽广告,2
116.53,39.78,代开发票或办证,3
116.55,39.74,冒充机构诈骗,1
116.54,39.75,冒充机构诈骗,3
116.17,39.72,代开发票或办证,3
116.46000000000001,39.94,其它诈骗,2
116.46000000000001,40.17,代开发票或办证,9
116.56,40.09,冒充机构诈骗,3
116.56,40.08,冒充机构诈骗,2
116.31,39.9,房产广告,2
116.5,39.980000000000004,代开发票或办证,9
116.5,39.96,代开发票或办证,8
116.55,40.08,代开发票或办证,2
116.41,39.84,房产广告,2
116.63,39.88,代开发票或办证,9
116.43,39.99,代开发票或办证,9
116.45,39.84,代开发票或办证,4
116.27,39.86,代开发票或办证,7
116.28,39.85,代开发票或办证,8
116.44,39.910000000000004,代开发票或办证,2
116.38,40.0,代开发票或办证,3
116.38,39.99,代开发票或办证,2
116.42,40.06,其它广告,15
116.41,40.06,其它广告,42
116.37,39.96,代开发票或办证,5
116.38,40.13,代开发票或办证,3
116.39,40.12,代开发票或办证,2
116.3,39.9,房产广告,1
116.24000000000001,39.9,房产广告,2
116.4,39.88,代开发票或办证,1
116.48,39.84,房产广告,1
116.47,39.83,房产广告,3
116.44,39.77,代开发票或办证,2
116.44,39.76,代开发票或办证,1
116.43,39.76,代开发票或办证,3
116.36,39.980000000000004,代开发票或办证,12
116.36,39.97,代开发票或办证,5
116.31,40.03,代开发票或办证,4
116.47,39.82,代开发票或办证,14
116.36,39.69,代开发票或办证,1
116.59,39.9,代开发票或办证,14
116.42,39.97,代开发票或办证,12
116.41,39.87,代开发票或办证,2
116.77,39.94,代开发票或办证,8
116.17,39.78,代开发票或办证,1
116.34,40.03,代开发票或办证,10
116.34,40.050000000000004,代开发票或办证,5
116.34,40.0,代开发票或办证,2
116.45,39.82,代开发票或办证,3
116.12,39.7,代开发票或办证,2
116.48,39.87,房产广告,4
116.32000000000001,39.64,侮辱他人,9
116.32000000000001,39.64,代开发票或办证,4
116.4,39.97,代开发票或办证,2
116.03,39.65,代开发票或办证,1
116.03,39.63,代开发票或办证,2
116.14,39.72,冒充机构诈骗,4
116.64,39.910000000000004,房产广告,1
116.57000000000001,39.9,房产广告,1
116.32000000000001,39.5,房产广告,1
116.32000000000001,39.51,房产广告,2
116.44,39.87,代开发票或办证,1
116.43,39.87,代开发票或办证,3
116.19,39.79,代开发票或办证,2
116.21000000000001,39.84,代开发票或办证,9
116.26,40.02,代开发票或办证,1
116.67,39.92,代开发票或办证,3
116.77,39.660000000000004,代开发票或办证,1
116.36,40.11,其它广告,2
116.29,39.97,冒充机构诈骗,1
116.3,39.97,冒充机构诈骗,5
116.4,40.0,其它广告,3
116.3,39.9,代开发票或办证,1
116.27,39.89,代开发票或办证,6
116.35000000000001,39.730000000000004,房产广告,1
116.33,39.74,房产广告,1
116.47,39.92,贷款广告,2
116.47,39.93,贷款广告,5
116.3,40.11,代开发票或办证,12
116.34,39.93,房产广告,2
116.29,39.82,冒充机构诈骗,2
116.3,39.88,代开发票或办证,1
116.31,39.87,代开发票或办证,6
116.5,39.86,房产广告,4
116.33,39.87,冒充机构诈骗,5
116.17,39.92,冒充机构诈骗,3
116.49000000000001,39.81,房产广告,1
116.49000000000001,39.800000000000004,房产广告,3
116.57000000000001,39.800000000000004,代开发票或办证,6
116.41,39.93,代开发票或办证,7
116.15,39.74,淫秽广告,5
116.46000000000001,39.83,房产广告,1
116.31,39.52,冒充机构诈骗,1
116.22,39.76,淫秽广告,2
115.96000000000001,39.72,代开发票或办证,14
115.98,39.68,代开发票或办证,25
116.28,40.0,代开发票或办证,4
116.27,40.0,代开发票或办证,1
116.24000000000001,40.04,代开发票或办证,3
116.23,40.04,代开发票或办证,2
116.05,39.7,代开发票或办证,1
116.27,39.96,其它广告,2
116.5,39.97,代开发票或办证,2
116.16,39.730000000000004,代开发票或办证,5
116.32000000000001,39.96,代开发票或办证,6
116.56,40.1,代开发票或办证,5
116.42,39.87,房产广告,1
116.57000000000001,39.86,代开发票或办证,2
116.45,39.83,代开发票或办证,11
116.56,39.93,代开发票或办证,2
116.43,39.94,代开发票或办证,3
116.38,39.95,代开发票或办证,1
116.67,39.95,代开发票或办证,2
116.38,39.980000000000004,其它广告,5
116.37,39.980000000000004,其它广告,11
116.45,39.99,代开发票或办证,1
116.46000000000001,40.0,代开发票或办证,3
116.46000000000001,40.01,代开发票或办证,1
116.44,39.89,代开发票或办证,10
116.63,39.88,房产广告,3
116.72,39.95,代开发票或办证,4
116.73,39.95,代开发票或办证,1
116.41,39.910000000000004,代开发票或办证,1
116.32000000000001,40.07,代开发票或办证,2
116.32000000000001,40.08,代开发票或办证,2
116.46000000000001,39.980000000000004,代开发票或办证,13
116.41,40.050000000000004,其它广告,23
116.34,39.85,代开发票或办证,5
116.3,39.97,其它广告,1
116.31,39.97,其它广告,2
116.34,40.06,代开发票或办证,1
116.52,39.95,代开发票或办证,2
116.52,39.96,代开发票或办证,1
116.37,39.88,冒充机构诈骗,3
116.36,39.88,冒充机构诈骗,1
116.44,39.97,代开发票或办证,4
116.54,39.93,代开发票或办证,2
116.65,39.96,代开发票或办证,1
116.37,39.97,代开发票或办证,7
116.38,39.97,代开发票或办证,2
116.56,40.13,代开发票或办证,3
116.65,40.13,代开发票或办证,1
116.64,40.13,代开发票或办证,1
116.2,39.82,代开发票或办证,10
116.5,39.82,代开发票或办证,2
116.51,39.94,代开发票或办证,3
116.2,40.13,代开发票或办证,1
116.35000000000001,40.01,代开发票或办证,6
116.24000000000001,39.85,代开发票或办证,5
116.34,39.800000000000004,代开发票或办证,1
116.36,39.84,代开发票或办证,2
116.10000000000001,39.85,代开发票或办证,3
116.11,39.84,代开发票或办证,1
116.68,39.9,代开发票或办证,3
116.33,39.7,代开发票或办证,7
116.33,39.69,代开发票或办证,2
116.37,39.93,房产广告,3
116.28,40.01,代开发票或办证,4
116.51,39.89,房产广告,4
116.53,39.86,代开发票或办证,2
116.3,40.03,冒充机构诈骗,1
116.64,39.89,冒充机构诈骗,5
116.09,40.1,代开发票或办证,3
116.28,39.79,代开发票或办证,6
116.46000000000001,39.89,淫秽广告,1
116.53,39.76,代开发票或办证,10
116.38,39.85,房产广告,1
116.36,39.85,房产广告,3
116.35000000000001,39.85,房产广告,1
116.49000000000001,39.92,房产广告,4
116.08,40.28,代开发票或办证,2
115.99000000000001,40.34,代开发票或办证,2
115.92,40.35,代开发票或办证,2
116.46000000000001,40.01,房产广告,1
116.57000000000001,39.78,代开发票或办证,10
116.7,39.85,代开发票或办证,7
116.49000000000001,39.93,房产广告,2
115.97,39.71,代开发票或办证,11
115.97,39.72,代开发票或办证,7
116.18,39.72,淫秽广告,1
116.28,39.800000000000004,淫秽广告,1
116.58,39.910000000000004,房产广告,5
115.99000000000001,39.7,代开发票或办证,2
116.31,39.99,代开发票或办证,3
116.27,40.09,代开发票或办证,2
116.21000000000001,39.77,淫秽广告,3
116.35000000000001,40.1,其它广告,4
116.5,39.96,冒充机构诈骗,4
116.49000000000001,39.96,冒充机构诈骗,1
116.4,40.0,冒充机构诈骗,5
116.21000000000001,39.89,代开发票或办证,6
116.10000000000001,39.93,代开发票或办证,2
116.27,39.910000000000004,代开发票或办证,5
116.26,39.9,代开发票或办证,1
116.33,39.980000000000004,其它广告,8
116.07000000000001,39.71,代开发票或办证,3
116.15,39.7,代开发票或办证,2
116.13,39.69,代开发票或办证,1
116.31,39.9,代开发票或办证,8
116.44,39.980000000000004,代开发票或办证,1
116.35000000000001,39.84,代开发票或办证,1
116.29,39.980000000000004,代开发票或办证,1
116.44,39.81,代开发票或办证,2
116.4,39.68,代开发票或办证,3
116.36,39.96,代开发票或办证,1
116.56,40.06,代开发票或办证,4
116.66,39.95,代开发票或办证,1
116.68,39.95,代开发票或办证,3
116.33,39.9,房产广告,1
116.27,39.9,房产广告,3
116.52,39.88,冒充机构诈骗,2
116.57000000000001,39.93,代开发票或办证,3
116.19,40.19,冒充机构诈骗,1
116.37,39.99,代开发票或办证,5
116.36,39.7,代开发票或办证,2
116.4,39.980000000000004,代开发票或办证,8
116.39,39.980000000000004,代开发票或办证,2
116.51,40.01,代开发票或办证,13
116.48,40.050000000000004,代开发票或办证,6
116.2,39.81,淫秽广告,3
116.35000000000001,39.89,代开发票或办证,2
116.7,39.87,代开发票或办证,5
116.33,39.97,代开发票或办证,3
116.34,39.95,代开发票或办证,2
116.34,39.96,代开发票或办证,2
116.52,39.85,冒充机构诈骗,5
116.25,39.87,代开发票或办证,2
116.24000000000001,39.87,代开发票或办证,1
116.32000000000001,39.78,代开发票或办证,2
116.15,39.72,代开发票或办证,1
116.46000000000001,39.95,房产广告,5
116.60000000000001,39.97,代开发票或办证,1
116.62,39.980000000000004,代开发票或办证,1
116.59,39.95,代开发票或办证,1
116.61,39.95,代开发票或办证,1
116.36,39.89,冒充机构诈骗,1
116.43,39.86,代开发票或办证,6
116.42,39.86,代开发票或办证,2
116.37,39.9,冒充机构诈骗,3
116.4,39.9,房产广告,1
116.46000000000001,39.92,其它诈骗,6
116.13,40.06,代开发票或办证,1
116.66,39.9,代开发票或办证,5
116.33,39.93,冒充机构诈骗,2
116.32000000000001,39.93,冒充机构诈骗,1
116.37,39.94,房产广告,1
116.08,39.72,代开发票或办证,1
116.03,39.7,代开发票或办证,6
116.31,40.160000000000004,代开发票或办证,3
116.3,39.980000000000004,冒充机构诈骗,1
116.59,39.82,代开发票或办证,3
116.58,39.82,代开发票或办证,2
116.73,39.9,代开发票或办证,5
116.74000000000001,39.910000000000004,代开发票或办证,2
116.73,39.910000000000004,代开发票或办证,1
116.59,40.07,代开发票或办证,4
116.31,40.0,代开发票或办证,8
116.43,40.06,其它广告,2
116.43,40.07,其它广告,5
116.64,39.87,代开发票或办证,4
116.5,39.83,房产广告,5
116.27,39.92,冒充机构诈骗,1
116.27,39.93,冒充机构诈骗,1
116.16,39.65,代开发票或办证,1
116.18,39.800000000000004,代开发票或办证,2
116.19,39.800000000000004,代开发票或办证,2
116.2,39.800000000000004,代开发票或办证,1
116.28,40.14,代开发票或办证,4
116.31,40.14,代开发票或办证,1
116.31,40.15,代开发票或办证,1
116.56,40.050000000000004,代开发票或办证,2
116.2,39.81,冒充机构诈骗,1
116.63,39.86,代开发票或办证,3
116.62,39.86,代开发票或办证,1
116.57000000000001,40.03,代开发票或办证,1
116.58,40.07,代开发票或办证,2
116.58,40.08,代开发票或办证,1
116.75,39.93,代开发票或办证,1
116.33,39.74,代开发票或办证,1
116.33,39.75,代开发票或办证,1
116.7,39.910000000000004,代开发票或办证,1
116.69,39.76,代开发票或办证,4
116.7,39.76,代开发票或办证,2
116.54,39.83,代开发票或办证,1
116.76,39.93,代开发票或办证,3
116.3,40.07,代开发票或办证,2
116.2,39.75,代开发票或办证,2
116.45,39.89,代开发票或办证,2
116.35000000000001,39.97,冒充机构诈骗,1
116.29,39.95,冒充机构诈骗,1
116.3,39.93,冒充机构诈骗,2
116.54,40.050000000000004,代开发票或办证,1
116.59,40.050000000000004,代开发票或办证,1
116.62,40.02,代开发票或办证,2
116.38,39.88,代开发票或办证,1
116.38,39.93,代开发票或办证,2
116.43,39.81,代开发票或办证,3
116.62,39.93,代开发票或办证,1
116.34,40.11,代开发票或办证,2
116.35000000000001,40.11,代开发票或办证,2
116.31,39.910000000000004,代开发票或办证,4
116.42,40.11,代开发票或办证,1
116.42,40.12,代开发票或办证,1
116.43,40.12,代开发票或办证,2
116.47,39.94,代开发票或办证,1
116.52,39.93,代开发票或办证,1
116.52,40.01,代开发票或办证,3
116.53,40.02,代开发票或办证,3
116.59,39.93,代开发票或办证,2
116.51,39.86,代开发票或办证,5
116.24000000000001,40.21,代开发票或办证,1
116.4,39.83,房产广告,1
116.39,39.83,房产广告,2
116.45,39.94,冒充机构诈骗,5
116.33,40.04,代开发票或办证,1
116.17,39.730000000000004,代开发票或办证,2
116.69,39.87,代开发票或办证,7
116.41,39.97,房产广告,3
116.56,39.78,代开发票或办证,2
116.56,39.77,代开发票或办证,1
116.54,40.0,代开发票或办证,3
116.53,40.0,代开发票或办证,3
116.32000000000001,39.58,房产广告,1
116.54,39.88,房产广告,5
116.38,40.160000000000004,代开发票或办证,1
116.34,39.97,其它广告,1
116.35000000000001,39.97,其它广告,2
116.69,39.97,代开发票或办证,3
116.68,39.96,代开发票或办证,2
116.22,40.22,代开发票或办证,3
116.22,40.21,代开发票或办证,3
116.17,39.81,代开发票或办证,3
116.18,39.81,代开发票或办证,1
116.17,39.82,代开发票或办证,1
116.26,39.84,代开发票或办证,4
116.24000000000001,39.9,代开发票或办证,2
116.23,39.9,代开发票或办证,3
116.57000000000001,39.910000000000004,房产广告,1
116.66,39.88,房产广告,2
116.53,39.99,代开发票或办证,1
116.33,39.83,冒充机构诈骗,6
116.39,39.87,冒充机构诈骗,5
116.32000000000001,39.95,代开发票或办证,4
116.31,39.95,代开发票或办证,1
116.5,40.02,代开发票或办证,1
116.5,40.01,代开发票或办证,2
116.60000000000001,39.92,冒充机构诈骗,3
116.61,39.92,冒充机构诈骗,1
116.43,39.910000000000004,房产广告,5
116.35000000000001,40.02,代开发票或办证,7
116.33,39.89,冒充机构诈骗,3
116.46000000000001,39.84,房产广告,3
116.46000000000001,39.82,代开发票或办证,2
116.58,39.9,代开发票或办证,7
116.47,39.84,冒充机构诈骗,4
116.07000000000001,39.68,代开发票或办证,1
116.2,39.82,淫秽广告,2
116.83,39.7,淫秽广告,2
116.4,39.800000000000004,房产广告,2
116.31,39.980000000000004,其它广告,1
116.52,39.89,代开发票或办证,2
116.32000000000001,39.96,冒充机构诈骗,3
116.56,40.01,代开发票或办证,7
116.27,40.06,代开发票或办证,1
116.61,40.11,其它诈骗,1
116.23,39.88,代开发票或办证,2
116.61,39.89,代开发票或办证,1
116.28,39.9,代开发票或办证,1
116.31,39.88,其它广告,2
116.3,39.88,其它广告,1
116.31,39.910000000000004,其它广告,1
116.62,39.89,代开发票或办证,3
116.2,39.96,代开发票或办证,3
116.2,39.97,代开发票或办证,2
116.42,40.04,代开发票或办证,1
116.42,40.03,代开发票或办证,1
116.16,39.77,代开发票或办证,8
116.17,39.77,代开发票或办证,2
116.28,40.11,代开发票或办证,7
116.4,40.04,其它广告,6
116.49000000000001,39.94,代开发票或办证,3
116.68,39.87,代开发票或办证,8
116.67,39.86,代开发票或办证,1
116.47,39.800000000000004,房产广告,2
116.42,39.79,房产广告,2
116.51,39.85,代开发票或办证,4
116.22,39.88,代开发票或办证,1
116.48,40.09,代开发票或办证,1
116.47,40.1,代开发票或办证,1
116.53,40.24,代开发票或办证,1
116.55,40.25,代开发票或办证,1
116.5,39.85,冒充机构诈骗,1
116.26,40.2,代开发票或办证,1
116.42,39.79,代开发票或办证,2
116.43,39.800000000000004,房产广告,4
116.7,39.83,房产广告,1
116.42,39.9,冒充机构诈骗,4
116.43,39.9,冒充机构诈骗,1
116.66,40.050000000000004,代开发票或办证,5
116.61,39.800000000000004,代开发票或办证,2
116.47,39.980000000000004,房产广告,2
116.69,39.92,代开发票或办证,1
116.75,39.910000000000004,代开发票或办证,1
116.21000000000001,39.7,冒充机构诈骗,2
116.52,40.0,代开发票或办证,4
116.4,39.99,其它广告,2
116.52,39.92,房产广告,1
116.37,40.1,代开发票或办证,2
116.38,40.1,代开发票或办证,1
116.74000000000001,39.95,代开发票或办证,1
116.75,39.97,代开发票或办证,1
116.74000000000001,39.97,代开发票或办证,1
116.74000000000001,39.96,代开发票或办证,1
116.42,39.84,其它广告,2
116.31,39.97,代开发票或办证,1
116.35000000000001,39.72,冒充机构诈骗,8
116.41,39.94,房产广告,1
116.41,39.93,房产广告,1
116.35000000000001,40.06,代开发票或办证,3
116.32000000000001,39.88,冒充机构诈骗,3
116.18,40.12,代开发票或办证,2
116.41,40.12,代开发票或办证,1
116.41,40.11,代开发票或办证,1
116.44,40.08,代开发票或办证,1
116.48,39.980000000000004,房产广告,1
116.57000000000001,39.81,房产广告,1
116.57000000000001,39.800000000000004,房产广告,2
116.58,39.800000000000004,房产广告,1
116.4,39.86,代开发票或办证,4
116.54,40.02,代开发票或办证,4
116.61,40.04,代开发票或办证,1
116.62,40.04,代开发票或办证,1
116.49000000000001,39.77,代开发票或办证,1
116.48,39.77,代开发票或办证,2
116.51,39.92,房产广告,6
116.3,39.96,代开发票或办证,4
116.31,39.92,其它广告,5
116.3,39.92,其它广告,1
116.31,39.89,其它广告,5
116.13,39.72,淫秽广告,5
116.31,40.06,代开发票或办证,3
116.4,40.02,其它广告,3
116.41,40.02,其它广告,7
116.45,39.94,代开发票或办证,2
116.7,39.82,代开发票或办证,4
116.7,39.84,代开发票或办证,2
116.42,39.9,房产广告,4
116.44,39.92,代开发票或办证,8
116.52,39.78,冒充机构诈骗,2
116.51,39.77,冒充机构诈骗,1
116.7,39.86,代开发票或办证,1
116.54,40.03,代开发票或办证,3
116.27,39.9,代开发票或办证,14
116.35000000000001,39.94,代开发票或办证,2
116.28,40.07,代开发票或办证,2
116.27,40.07,代开发票或办证,1
116.36,39.77,代开发票或办证,1
116.15,39.62,代开发票或办证,2
116.13,39.6,代开发票或办证,2
116.55,39.92,房产广告,2
116.56,39.910000000000004,房产广告,2
116.43,40.12,其它广告,1
116.43,40.11,其它广告,2
116.41,39.94,代开发票或办证,2
116.42,39.800000000000004,代开发票或办证,5
116.31,39.93,其它广告,6
116.3,39.93,其它广告,2
115.92,39.81,淫秽广告,2
116.42,40.14,代开发票或办证,3
116.15,39.69,代开发票或办证,1
116.68,39.74,代开发票或办证,1
116.69,39.730000000000004,代开发票或办证,1
116.27,40.01,代开发票或办证,2
116.2,39.800000000000004,淫秽广告,3
116.12,40.050000000000004,代开发票或办证,3
116.55,40.01,代开发票或办证,9
116.57000000000001,39.99,代开发票或办证,1
116.38,39.9,代开发票或办证,2
116.29,39.96,代开发票或办证,1
116.32000000000001,39.88,代开发票或办证,1
116.4,39.78,代开发票或办证,4
116.52,39.82,代开发票或办证,5
116.16,39.77,淫秽广告,3
116.56,39.75,代开发票或办证,1
116.61,39.71,代开发票或办证,1
116.72,39.63,代开发票或办证,1
116.52,40.02,代开发票或办证,6
116.22,39.84,房产广告,1
116.21000000000001,39.84,房产广告,1
116.41,39.92,代开发票或办证,1
116.3,39.83,代开发票或办证,2
116.41,39.99,其它广告,3
116.42,39.99,其它广告,1
116.61,39.61,代开发票或办证,1
116.41,39.980000000000004,其它广告,5
116.34,39.88,冒充机构诈骗,3
116.4,39.97,其它广告,1
116.41,39.97,其它广告,2
116.34,39.82,代开发票或办证,3
116.27,40.11,代开发票或办证,7
115.94,39.68,代开发票或办证,1
116.0,39.7,代开发票或办证,1
116.58,40.04,代开发票或办证,5
116.4,39.92,房产广告,1
116.42,39.92,房产广告,4
116.21000000000001,40.13,房产广告,2
116.31,39.94,代开发票或办证,3
116.28,40.04,代开发票或办证,4
116.28,40.050000000000004,代开发票或办证,1
116.51,39.88,房产广告,1
116.45,39.99,房产广告,1
116.53,39.800000000000004,代开发票或办证,5
116.54,39.800000000000004,代开发票或办证,2
116.37,39.94,代开发票或办证,2
116.71000000000001,39.88,侮辱他人,3
116.7,39.89,侮辱他人,2
115.93,39.68,代开发票或办证,3
116.55,40.0,代开发票或办证,2
116.24000000000001,40.11,代开发票或办证,3
116.51,40.02,代开发票或办证,1
116.15,39.77,淫秽广告,1
116.08,39.67,淫秽广告,1
116.08,39.660000000000004,淫秽广告,1
116.06,39.65,淫秽广告,1
116.25,40.04,冒充机构诈骗,2
116.55,39.94,冒充机构诈骗,1
116.47,39.84,贷款广告,4
116.26,39.95,代开发票或办证,2
116.27,39.95,代开发票或办证,1
116.21000000000001,39.68,代开发票或办证,1
116.3,40.160000000000004,其它广告,2
116.32000000000001,40.160000000000004,其它广告,1
116.58,39.95,代开发票或办证,1
116.57000000000001,39.95,代开发票或办证,1
116.54,39.88,代开发票或办证,5
116.65,40.11,代开发票或办证,2
116.7,39.71,代开发票或办证,1
116.7,39.72,代开发票或办证,2
116.60000000000001,40.18,代开发票或办证,3
116.32000000000001,39.92,代开发票或办证,2
116.58,40.0,代开发票或办证,2
116.58,39.99,代开发票或办证,2
116.32000000000001,39.5,代开发票或办证,1
116.57000000000001,39.84,房产广告,1
116.60000000000001,39.83,房产广告,1
116.42,39.93,房产广告,5
116.71000000000001,39.89,代开发票或办证,2
116.62,39.87,代开发票或办证,10
116.52,39.9,代开发票或办证,2
116.35000000000001,39.980000000000004,代开发票或办证,1
116.28,40.2,冒充机构诈骗,5
116.3,39.86,代开发票或办证,3
116.77,39.93,房产广告,1
116.76,39.93,房产广告,1
116.34,39.92,代开发票或办证,2
116.32000000000001,39.93,代开发票或办证,1
116.34,39.96,冒充机构诈骗,4
116.39,40.19,其它广告,1
115.95,39.730000000000004,代开发票或办证,5
116.54,39.9,代开发票或办证,3
116.37,40.01,代开发票或办证,1
116.31,39.83,房产广告,2
116.15,39.71,淫秽广告,1
116.3,39.89,代开发票或办证,1
116.38,40.07,其它广告,2
116.37,40.08,其它广告,2
116.62,39.84,代开发票或办证,2
116.28,39.93,代开发票或办证,1
116.64,40.03,代开发票或办证,1
116.53,39.89,代开发票或办证,2
116.49000000000001,40.17,代开发票或办证,1
116.38,39.97,其它广告,2
116.37,39.97,其它广告,3
116.43,39.93,房产广告,1
116.42,39.93,代开发票或办证,2
116.49000000000001,39.86,代开发票或办证,1
116.35000000000001,40.08,代开发票或办证,1
116.35000000000001,39.97,代开发票或办证,2
116.34,39.97,代开发票或办证,1
116.53,39.85,代开发票或办证,1
116.53,39.74,代开发票或办证,2
116.2,39.74,淫秽广告,3
116.57000000000001,39.86,房产广告,2
116.48,39.96,房产广告,2
116.47,39.94,房产广告,1
116.4,39.87,房产广告,1
116.31,39.89,房产广告,1
116.26,39.86,房产广告,1
116.41,39.79,代开发票或办证,3
116.5,39.84,代开发票或办证,1
116.34,40.09,其它广告,4
116.35000000000001,39.93,代开发票或办证,1
116.41,40.12,其它广告,1
116.64,39.980000000000004,代开发票或办证,2
116.64,40.06,代开发票或办证,1
116.66,40.06,代开发票或办证,1
116.36,39.85,代开发票或办证,5
116.33,39.96,代开发票或办证,4
116.34,39.83,代开发票或办证,5
116.48,39.74,代开发票或办证,1
116.49000000000001,39.74,代开发票或办证,2
116.39,39.92,房产广告,1
115.96000000000001,39.75,代开发票或办证,1
116.4,39.800000000000004,代开发票或办证,2
116.64,39.89,贷款广告,2
116.65,39.89,贷款广告,2
116.64,39.89,其它广告,3
116.65,39.89,其它广告,4
116.65,39.88,其它广告,1
116.39,39.95,代开发票或办证,2
116.4,39.94,代开发票或办证,1
116.41,39.79,冒充机构诈骗,5
116.41,39.68,代开发票或办证,1
116.24000000000001,39.69,代开发票或办证,3
116.38,40.1,其它广告,4
116.31,39.83,代开发票或办证,5
116.09,39.72,淫秽广告,2
116.09,39.71,淫秽广告,2
116.41,39.96,其它广告,3
116.35000000000001,39.88,代开发票或办证,3
116.36,39.88,代开发票或办证,4
116.35000000000001,40.0,冒充机构诈骗,2
116.36,40.01,代开发票或办证,1
116.49000000000001,39.980000000000004,房产广告,3
116.51,39.82,代开发票或办证,2
116.57000000000001,40.04,代开发票或办证,1
116.59,40.03,代开发票或办证,1
116.41,39.800000000000004,房产广告,5
116.3,40.08,代开发票或办证,7
116.53,39.9,代开发票或办证,3
117.04,40.14,房产广告,1
116.37,39.88,代开发票或办证,1
116.36,39.99,其它广告,5
116.48,40.09,其它广告,3
116.19,39.76,淫秽广告,2
116.13,39.71,代开发票或办证,1
116.41,40.1,其它广告,3
116.48,40.13,其它广告,1
116.55,40.11,其它广告,2
116.42,40.04,其它广告,2
116.42,39.82,代开发票或办证,2
116.5,39.800000000000004,房产广告,1
116.02,39.67,代开发票或办证,2
116.35000000000001,39.980000000000004,其它广告,1
116.36,39.980000000000004,其它广告,3
116.34,39.79,代开发票或办证,1
116.56,39.87,代开发票或办证,1
116.09,39.72,代开发票或办证,1
116.12,39.74,代开发票或办证,4
