lng,lat,class,count
116.4,39.800000000000004,代开发票或办证,12
116.37,39.81,代开发票或办证,6
116.36,39.89,淫秽广告,35
116.41,40.06,冒充机构诈骗,8
116.42,40.06,冒充机构诈骗,1
116.43,40.06,冒充机构诈骗,15
116.43,40.08,冒充机构诈骗,1
116.4,40.04,代开发票或办证,48
116.4,40.04,冒充机构诈骗,10
116.36,39.9,淫秽广告,36
116.49000000000001,39.97,代开发票或办证,42
116.47,39.92,淫秽广告,21
116.33,39.83,代开发票或办证,27
116.34,39.83,代开发票或办证,63
116.36,39.910000000000004,淫秽广告,115
116.34,40.050000000000004,代开发票或办证,10
116.35000000000001,40.04,代开发票或办证,11
116.47,39.84,贷款广告,5
116.45,39.910000000000004,淫秽广告,43
116.5,39.96,冒充机构诈骗,10
116.28,39.92,贷款广告,2
116.42,40.04,冒充机构诈骗,151
116.43,40.04,冒充机构诈骗,36
116.67,40.0,贷款广告,4
116.67,40.01,贷款广告,2
116.67,40.06,贷款广告,2
116.43,40.0,代开发票或办证,14
116.44,40.02,代开发票或办证,2
116.44,40.03,代开发票或办证,7
116.23,39.9,代开发票或办证,29
116.3,39.9,代开发票或办证,11
116.4,40.07,冒充机构诈骗,1
116.43,39.88,代开发票或办证,7
116.29,39.82,其它广告,4
116.56,39.92,冒充机构诈骗,22
116.68,39.88,贷款广告,5
116.67,39.87,贷款广告,2
116.46000000000001,39.89,冒充机构诈骗,126
116.39,39.94,冒充机构诈骗,4
116.37,39.910000000000004,淫秽广告,170
116.37,39.9,淫秽广告,190
116.47,39.89,代开发票或办证,152
116.45,39.89,代开发票或办证,25
116.44,39.800000000000004,代开发票或办证,38
116.35000000000001,39.9,淫秽广告,28
116.49000000000001,39.81,代开发票或办证,6
116.35000000000001,39.910000000000004,淫秽广告,85
116.27,39.87,代开发票或办证,32
116.29,39.86,代开发票或办证,92
116.46000000000001,39.92,淫秽广告,13
116.45,39.92,淫秽广告,7
116.35000000000001,39.92,淫秽广告,152
116.17,39.75,代开发票或办证,17
116.2,39.89,代开发票或办证,2
116.2,39.88,代开发票或办证,2
116.48,39.79,冒充机构诈骗,14
116.09,40.1,代开发票或办证,1
116.55,39.910000000000004,代开发票或办证,54
116.49000000000001,39.81,冒充机构诈骗,7
116.51,39.82,冒充机构诈骗,2
116.43,39.94,淫秽广告,38
116.5,39.85,冒充机构诈骗,26
116.37,39.89,淫秽广告,92
116.37,39.88,淫秽广告,3
116.38,39.88,淫秽广告,2
116.39,40.02,冒充机构诈骗,9
116.4,40.02,冒充机构诈骗,1
116.41,40.03,冒充机构诈骗,68
116.41,40.04,冒充机构诈骗,72
116.41,39.9,淫秽广告,24
116.32000000000001,39.62,代开发票或办证,7
116.32000000000001,39.61,代开发票或办证,3
116.34,39.61,代开发票或办证,1
116.34,39.6,代开发票或办证,1
116.36,40.0,代开发票或办证,45
116.43,39.92,淫秽广告,3
116.45,39.89,淫秽广告,12
116.45,39.88,淫秽广告,8
116.74000000000001,39.94,代开发票或办证,12
116.72,39.95,代开发票或办证,4
116.42,40.050000000000004,冒充机构诈骗,14
116.62,39.92,代开发票或办证,7
116.52,39.76,代开发票或办证,2
116.52,39.77,代开发票或办证,1
116.29,39.74,代开发票或办证,11
116.28,39.74,代开发票或办证,11
116.29,39.800000000000004,代开发票或办证,1
116.3,39.79,代开发票或办证,3
116.29,39.77,淫秽广告,16
116.33,39.74,冒充机构诈骗,26
116.42,39.85,冒充机构诈骗,89
116.39,39.83,冒充机构诈骗,5
116.5,39.86,冒充机构诈骗,28
116.51,39.86,冒充机构诈骗,3
116.38,39.96,冒充机构诈骗,98
116.52,39.9,代开发票或办证,46
116.72,39.86,代开发票或办证,9
116.34,39.730000000000004,冒充机构诈骗,51
116.42,39.910000000000004,冒充机构诈骗,1
116.34,39.92,淫秽广告,82
116.3,40.050000000000004,代开发票或办证,13
116.47,39.95,淫秽广告,18
116.35000000000001,39.93,淫秽广告,73
116.46000000000001,39.95,淫秽广告,21
116.35000000000001,39.94,淫秽广告,37
116.36,39.94,淫秽广告,17
116.45,39.96,淫秽广告,8
116.46000000000001,39.96,淫秽广告,37
116.55,40.0,代开发票或办证,6
116.56,40.0,代开发票或办证,21
116.69,39.92,代开发票或办证,3
116.39,39.95,淫秽广告,36
116.39,39.94,淫秽广告,16
116.4,39.97,淫秽广告,4
116.41,39.980000000000004,淫秽广告,27
116.4,40.0,淫秽广告,2
116.45,39.95,淫秽广告,74
116.59,40.08,淫秽广告,2
116.59,40.07,淫秽广告,3
116.45,39.94,淫秽广告,61
116.43,39.95,淫秽广告,2
116.34,39.87,代开发票或办证,6
116.36,39.85,代开发票或办证,19
116.33,39.910000000000004,代开发票或办证,9
116.38,39.81,代开发票或办证,4
116.38,39.82,代开发票或办证,2
116.48,39.93,其它广告,14
116.48,39.88,代开发票或办证,72
116.51,39.89,代开发票或办证,34
116.51,39.95,代开发票或办证,11
116.44,39.86,代开发票或办证,24
116.29,39.87,代开发票或办证,45
116.42,39.93,代开发票或办证,27
116.53,39.9,代开发票或办证,11
116.42,39.94,代开发票或办证,186
116.13,39.94,代开发票或办证,3
116.14,39.94,代开发票或办证,1
116.16,39.92,代开发票或办证,51
116.16,39.93,代开发票或办证,13
116.31,40.06,代开发票或办证,9
116.31,40.050000000000004,代开发票或办证,8
116.39,39.95,代开发票或办证,11
116.64,39.95,代开发票或办证,10
116.58,39.9,代开发票或办证,54
116.07000000000001,39.64,代开发票或办证,3
116.46000000000001,39.95,代开发票或办证,53
116.21000000000001,39.76,代开发票或办证,14
116.2,39.76,代开发票或办证,29
116.48,39.87,代开发票或办证,66
116.5,39.89,冒充机构诈骗,47
116.61,39.86,代开发票或办证,2
116.43,39.76,代开发票或办证,6
116.44,39.76,代开发票或办证,12
116.37,40.03,代开发票或办证,2
116.44,39.92,代开发票或办证,55
116.34,39.77,代开发票或办证,16
116.34,39.77,房产广告,1
116.46000000000001,39.88,冒充机构诈骗,62
116.33,39.89,代开发票或办证,15
116.3,39.910000000000004,代开发票或办证,22
116.46000000000001,39.89,其它广告,56
116.37,40.03,冒充机构诈骗,4
116.77,39.95,代开发票或办证,2
116.64,39.9,房产广告,29
116.36,39.9,代开发票或办证,38
116.4,39.74,代开发票或办证,3
116.4,39.75,代开发票或办证,6
116.32000000000001,39.75,代开发票或办证,26
116.47,39.88,冒充机构诈骗,16
116.3,39.81,代开发票或办证,16
116.51,39.99,代开发票或办证,12
116.54,39.76,代开发票或办证,15
116.3,39.95,冒充机构诈骗,28
116.34,39.86,淫秽广告,28
116.31,39.84,代开发票或办证,25
116.48,39.99,代开发票或办证,46
116.36,39.83,代开发票或办证,43
116.35000000000001,39.95,冒充机构诈骗,39
116.49000000000001,39.9,冒充机构诈骗,18
116.53,39.92,代开发票或办证,21
116.34,39.75,代开发票或办证,28
116.3,39.97,其它广告,41
116.48,39.97,冒充机构诈骗,56
116.27,39.87,冒充机构诈骗,10
116.26,39.86,冒充机构诈骗,39
116.39,40.02,代开发票或办证,36
116.3,39.84,代开发票或办证,13
116.25,39.87,冒充机构诈骗,21
116.26,39.87,冒充机构诈骗,5
116.32000000000001,39.5,代开发票或办证,2
116.31,39.51,代开发票或办证,1
116.32000000000001,39.51,代开发票或办证,1
116.38,39.87,代开发票或办证,12
116.39,39.87,代开发票或办证,11
116.33,40.050000000000004,代开发票或办证,1
116.19,39.83,代开发票或办证,22
116.35000000000001,39.87,代开发票或办证,7
116.35000000000001,39.88,代开发票或办证,10
116.59,40.050000000000004,淫秽广告,2
116.61,40.050000000000004,淫秽广告,2
116.37,40.02,淫秽广告,4
116.4,40.0,代开发票或办证,38
116.48,39.96,冒充机构诈骗,32
116.58,39.9,冒充机构诈骗,1
116.54,39.9,冒充机构诈骗,2
116.3,39.980000000000004,代开发票或办证,17
116.32000000000001,39.72,代开发票或办证,13
116.23,39.83,代开发票或办证,18
116.66,39.86,房产广告,16
116.47,39.99,代开发票或办证,45
116.46000000000001,39.980000000000004,代开发票或办证,50
116.32000000000001,39.76,代开发票或办证,9
116.65,39.87,房产广告,7
116.29,39.980000000000004,代开发票或办证,6
116.24000000000001,39.92,代开发票或办证,7
116.2,39.75,代开发票或办证,14
116.29,39.85,代开发票或办证,24
116.4,39.83,代开发票或办证,19
116.16,39.76,代开发票或办证,31
116.46000000000001,39.93,贷款广告,15
116.33,40.04,代开发票或办证,20
116.27,39.95,代开发票或办证,32
116.62,39.980000000000004,冒充机构诈骗,30
116.63,39.980000000000004,冒充机构诈骗,5
116.56,39.92,代开发票或办证,37
116.44,39.99,代开发票或办证,4
116.33,39.97,代开发票或办证,7
116.63,39.87,代开发票或办证,6
116.22,39.9,代开发票或办证,32
116.29,39.72,代开发票或办证,13
116.42,39.910000000000004,代开发票或办证,12
116.53,39.86,代开发票或办证,17
116.36,39.95,冒充机构诈骗,23
116.45,39.980000000000004,冒充机构诈骗,58
116.51,39.93,冒充机构诈骗,37
116.51,39.94,冒充机构诈骗,4
116.28,39.7,代开发票或办证,3
116.28,39.69,代开发票或办证,3
116.29,39.7,代开发票或办证,1
116.37,39.86,冒充机构诈骗,16
116.44,39.86,冒充机构诈骗,41
116.52,39.88,代开发票或办证,10
116.55,39.87,代开发票或办证,2
116.45,39.82,冒充机构诈骗,2
116.36,39.81,代开发票或办证,8
116.36,39.800000000000004,代开发票或办证,8
116.54,39.85,代开发票或办证,11
116.48,40.01,冒充机构诈骗,11
116.35000000000001,39.88,其它广告,2
116.35000000000001,39.89,其它广告,2
116.46000000000001,39.94,房产广告,4
116.46000000000001,39.99,代开发票或办证,25
116.42,39.92,代开发票或办证,10
116.48,39.88,冒充机构诈骗,9
116.64,39.89,代开发票或办证,37
116.53,39.93,代开发票或办证,7
116.5,40.0,冒充机构诈骗,17
116.51,40.0,冒充机构诈骗,1
116.42,40.03,冒充机构诈骗,75
116.47,40.01,冒充机构诈骗,4
116.48,40.0,冒充机构诈骗,10
116.55,39.92,冒充机构诈骗,24
116.49000000000001,39.93,其它广告,6
116.66,39.96,代开发票或办证,6
116.65,39.96,代开发票或办证,15
116.06,39.69,代开发票或办证,7
116.33,39.86,代开发票或办证,5
116.27,39.88,冒充机构诈骗,32
116.76,39.93,代开发票或办证,53
116.43,39.81,代开发票或办证,5
116.19,39.82,代开发票或办证,3
116.22,39.9,冒充机构诈骗,39
116.28,39.78,代开发票或办证,3
116.46000000000001,39.82,代开发票或办证,3
116.19,39.910000000000004,代开发票或办证,16
116.28,39.86,冒充机构诈骗,19
116.23,39.87,冒充机构诈骗,16
116.3,39.89,冒充机构诈骗,4
116.31,39.89,冒充机构诈骗,13
116.32000000000001,39.96,冒充机构诈骗,14
116.4,39.97,冒充机构诈骗,30
116.29,39.83,冒充机构诈骗,5
116.3,39.83,冒充机构诈骗,13
116.7,39.980000000000004,代开发票或办证,8
116.69,39.980000000000004,代开发票或办证,5
116.18,39.92,代开发票或办证,31
116.15,39.800000000000004,代开发票或办证,1
116.17,39.92,代开发票或办证,26
116.28,39.9,代开发票或办证,8
116.28,39.94,冒充机构诈骗,2
116.36,39.72,代开发票或办证,13
116.36,39.71,代开发票或办证,9
116.45,40.09,淫秽广告,2
116.38,39.76,代开发票或办证,12
116.66,40.08,代开发票或办证,1
116.32000000000001,40.04,代开发票或办证,11
116.45,39.88,冒充机构诈骗,24
116.19,39.9,代开发票或办证,7
116.5,40.02,冒充机构诈骗,2
116.51,40.02,冒充机构诈骗,6
116.52,40.07,冒充机构诈骗,2
116.29,39.78,代开发票或办证,33
116.64,39.88,冒充机构诈骗,13
116.37,39.86,代开发票或办证,57
116.31,39.800000000000004,代开发票或办证,3
116.32000000000001,39.800000000000004,代开发票或办证,7
116.49000000000001,39.79,冒充机构诈骗,18
116.49000000000001,39.75,代开发票或办证,4
116.49000000000001,39.94,冒充机构诈骗,8
116.51,39.97,冒充机构诈骗,12
116.33,40.06,代开发票或办证,8
116.46000000000001,39.92,贷款广告,5
116.38,39.97,冒充机构诈骗,3
116.45,39.800000000000004,代开发票或办证,32
116.32000000000001,39.87,代开发票或办证,11
116.46000000000001,39.980000000000004,冒充机构诈骗,28
116.4,40.17,代开发票或办证,1
116.34,40.04,代开发票或办证,2
116.35000000000001,39.99,代开发票或办证,13
116.63,39.88,冒充机构诈骗,5
116.39,39.980000000000004,代开发票或办证,8
116.03,39.6,代开发票或办证,1
116.34,40.03,冒充机构诈骗,2
116.33,40.03,冒充机构诈骗,1
116.32000000000001,40.04,冒充机构诈骗,1
116.32000000000001,39.71,代开发票或办证,2
116.08,39.71,代开发票或办证,3
116.09,39.71,代开发票或办证,2
116.47,39.93,冒充机构诈骗,56
116.18,39.93,代开发票或办证,8
116.54,39.93,冒充机构诈骗,10
116.56,39.97,冒充机构诈骗,4
116.44,39.97,冒充机构诈骗,30
116.28,40.1,代开发票或办证,15
116.29,40.1,代开发票或办证,2
116.25,39.83,代开发票或办证,3
116.3,40.01,其它诈骗,1
116.35000000000001,40.07,冒充机构诈骗,6
116.35000000000001,40.08,冒充机构诈骗,4
116.55,39.96,代开发票或办证,13
116.56,39.97,代开发票或办证,5
116.61,40.03,代开发票或办证,2
116.52,39.79,冒充机构诈骗,13
116.55,39.9,冒充机构诈骗,19
116.39,40.0,冒充机构诈骗,8
116.45,39.95,贷款广告,5
116.31,39.980000000000004,代开发票或办证,28
116.32000000000001,39.980000000000004,代开发票或办证,9
116.28,39.81,代开发票或办证,36
116.27,39.81,代开发票或办证,2
116.44,39.87,冒充机构诈骗,7
116.44,39.88,冒充机构诈骗,3
116.44,39.84,代开发票或办证,48
116.73,39.86,代开发票或办证,15
116.23,39.88,代开发票或办证,6
116.44,39.77,代开发票或办证,1
116.43,39.93,冒充机构诈骗,33
116.31,39.79,代开发票或办证,7
116.67,39.87,代开发票或办证,10
116.44,39.980000000000004,代开发票或办证,32
116.21000000000001,39.81,代开发票或办证,4
116.22,39.76,代开发票或办证,5
116.47,39.86,冒充机构诈骗,60
116.52,39.85,代开发票或办证,10
116.4,40.12,代开发票或办证,8
116.18,39.910000000000004,代开发票或办证,7
116.18,39.9,代开发票或办证,5
116.48,39.92,其它广告,6
116.17,39.910000000000004,代开发票或办证,9
116.5,39.93,冒充机构诈骗,34
116.48,39.79,代开发票或办证,9
116.49000000000001,39.800000000000004,代开发票或办证,6
116.28,40.06,其它广告,1
116.31,40.03,其它广告,3
116.3,40.050000000000004,其它广告,1
116.63,39.9,贷款广告,17
116.59,39.9,贷款广告,1
116.54,39.87,贷款广告,2
116.25,40.04,代开发票或办证,2
116.23,40.050000000000004,代开发票或办证,1
116.25,40.06,代开发票或办证,3
116.23,40.04,代开发票或办证,1
116.26,39.9,代开发票或办证,28
116.25,39.9,代开发票或办证,24
116.43,39.78,代开发票或办证,12
116.42,39.77,代开发票或办证,3
116.43,39.78,冒充机构诈骗,8
116.42,39.77,冒充机构诈骗,2
116.2,39.82,代开发票或办证,7
116.46000000000001,39.96,代开发票或办证,23
116.46000000000001,40.01,冒充机构诈骗,16
116.42,40.02,冒充机构诈骗,12
116.28,39.87,代开发票或办证,29
116.32000000000001,39.74,代开发票或办证,13
116.3,39.75,代开发票或办证,10
116.31,39.74,代开发票或办证,7
116.5,39.94,代开发票或办证,5
116.51,39.94,代开发票或办证,29
116.24000000000001,40.03,代开发票或办证,1
116.33,39.95,代开发票或办证,5
116.41,39.97,冒充机构诈骗,36
116.41,39.95,冒充机构诈骗,11
116.13,39.72,代开发票或办证,15
116.35000000000001,40.03,代开发票或办证,11
116.34,40.03,代开发票或办证,9
116.68,39.86,代开发票或办证,2
116.7,39.87,代开发票或办证,16
116.69,39.86,代开发票或办证,17
116.46000000000001,39.92,其它广告,3
116.46000000000001,39.86,淫秽广告,71
116.49000000000001,39.89,淫秽广告,10
116.59,40.0,代开发票或办证,2
116.59,39.99,代开发票或办证,1
116.37,39.910000000000004,冒充机构诈骗,6
116.41,40.050000000000004,冒充机构诈骗,27
116.43,40.050000000000004,冒充机构诈骗,10
116.51,39.980000000000004,冒充机构诈骗,3
116.52,39.96,冒充机构诈骗,1
116.47,39.97,代开发票或办证,51
116.28,39.92,代开发票或办证,17
116.18,40.19,代开发票或办证,1
116.62,40.11,代开发票或办证,1
116.77,40.09,代开发票或办证,1
116.33,39.910000000000004,冒充机构诈骗,3
116.69,39.77,代开发票或办证,4
116.43,40.08,代开发票或办证,11
116.36,39.86,代开发票或办证,23
116.2,40.22,其它诈骗,2
116.46000000000001,39.97,冒充机构诈骗,34
116.32000000000001,39.86,代开发票或办证,2
116.59,39.89,冒充机构诈骗,5
116.60000000000001,39.89,冒充机构诈骗,29
116.60000000000001,39.9,冒充机构诈骗,16
116.35000000000001,39.86,代开发票或办证,6
116.28,39.87,冒充机构诈骗,8
116.42,39.89,代开发票或办证,26
116.56,39.78,代开发票或办证,7
116.49000000000001,39.800000000000004,冒充机构诈骗,29
116.48,39.800000000000004,冒充机构诈骗,3
116.46000000000001,39.86,冒充机构诈骗,31
116.46000000000001,39.87,冒充机构诈骗,66
116.39,39.85,淫秽广告,45
116.27,40.09,代开发票或办证,6
116.28,40.09,代开发票或办证,4
116.36,39.94,代开发票或办证,5
116.69,40.03,代开发票或办证,1
116.43,39.9,代开发票或办证,25
116.34,39.910000000000004,代开发票或办证,6
116.52,39.93,代开发票或办证,5
116.41,40.1,代开发票或办证,20
116.4,40.15,代开发票或办证,2
116.41,40.15,代开发票或办证,1
116.44,39.95,冒充机构诈骗,5
116.4,39.88,代开发票或办证,5
116.33,39.89,淫秽广告,86
116.61,39.9,冒充机构诈骗,1
116.43,39.92,冒充机构诈骗,149
116.31,39.85,冒充机构诈骗,20
116.36,39.910000000000004,代开发票或办证,49
116.25,39.97,代开发票或办证,5
116.58,39.910000000000004,冒充机构诈骗,5
116.33,39.96,代开发票或办证,12
116.44,39.97,代开发票或办证,11
116.45,39.97,代开发票或办证,10
116.43,39.9,淫秽广告,33
116.44,39.87,代开发票或办证,19
116.31,39.74,冒充机构诈骗,35
116.32000000000001,39.74,冒充机构诈骗,7
116.36,40.09,代开发票或办证,6
116.37,40.08,代开发票或办证,14
116.46000000000001,39.86,代开发票或办证,79
116.41,40.06,其它广告,4
116.68,39.980000000000004,代开发票或办证,6
116.3,39.99,代开发票或办证,2
116.59,39.88,代开发票或办证,5
116.5,39.86,代开发票或办证,15
116.49000000000001,39.86,代开发票或办证,3
116.64,39.92,代开发票或办证,67
116.68,39.87,冒充机构诈骗,1
116.7,39.84,冒充机构诈骗,1
116.72,39.85,冒充机构诈骗,1
116.33,39.71,代开发票或办证,1
116.69,39.910000000000004,代开发票或办证,17
116.43,39.76,冒充机构诈骗,24
116.44,39.75,冒充机构诈骗,3
116.44,39.76,冒充机构诈骗,29
116.34,39.81,代开发票或办证,29
116.34,39.82,代开发票或办证,69
116.2,39.76,冒充机构诈骗,34
116.19,39.76,冒充机构诈骗,3
116.27,39.86,代开发票或办证,11
116.44,39.93,淫秽广告,12
116.44,39.95,淫秽广告,21
116.43,39.84,冒充机构诈骗,4
116.34,39.96,代开发票或办证,13
116.5,39.9,冒充机构诈骗,28
116.45,39.86,冒充机构诈骗,62
116.32000000000001,39.96,代开发票或办证,9
116.61,39.93,代开发票或办证,2
116.34,39.93,淫秽广告,29
116.39,39.99,冒充机构诈骗,4
116.28,39.93,代开发票或办证,4
116.3,39.88,冒充机构诈骗,9
116.29,39.88,冒充机构诈骗,5
116.36,39.95,淫秽广告,2
116.43,39.980000000000004,淫秽广告,19
116.37,39.95,淫秽广告,15
116.37,39.96,淫秽广告,2
116.41,39.95,淫秽广告,3
116.42,39.97,淫秽广告,6
116.43,39.96,淫秽广告,6
116.48,39.76,代开发票或办证,9
116.48,39.77,代开发票或办证,2
116.58,39.92,代开发票或办证,27
116.31,39.95,代开发票或办证,7
116.41,40.01,代开发票或办证,12
116.4,40.01,代开发票或办证,3
116.43,39.97,代开发票或办证,13
116.44,40.0,代开发票或办证,6
116.35000000000001,39.71,房产广告,3
116.34,39.72,房产广告,11
116.29,39.92,代开发票或办证,13
116.2,39.67,代开发票或办证,4
116.39,39.97,代开发票或办证,11
116.41,39.85,冒充机构诈骗,100
116.42,39.84,冒充机构诈骗,17
116.56,39.72,代开发票或办证,10
116.55,39.72,代开发票或办证,10
116.56,39.730000000000004,代开发票或办证,9
116.47,39.84,房产广告,2
116.31,39.910000000000004,冒充机构诈骗,17
116.3,39.910000000000004,冒充机构诈骗,10
116.19,39.92,代开发票或办证,5
116.2,39.92,代开发票或办证,2
116.34,39.92,代开发票或办证,4
116.55,39.96,冒充机构诈骗,9
116.55,39.97,冒充机构诈骗,50
116.44,39.95,其它广告,3
116.51,39.9,冒充机构诈骗,17
116.48,39.86,冒充机构诈骗,7
116.59,39.93,代开发票或办证,1
116.39,39.9,代开发票或办证,7
116.38,39.9,代开发票或办证,4
116.34,39.84,代开发票或办证,31
116.27,39.9,其它广告,6
116.28,39.9,其它广告,2
116.46000000000001,39.93,其它广告,22
116.31,39.730000000000004,代开发票或办证,1
116.2,40.19,代开发票或办证,3
116.37,39.87,代开发票或办证,26
116.37,39.88,代开发票或办证,12
116.42,39.9,代开发票或办证,14
116.28,39.82,冒充机构诈骗,1
116.27,39.86,冒充机构诈骗,29
116.22,39.89,代开发票或办证,21
116.33,39.9,代开发票或办证,9
116.3,39.76,代开发票或办证,8
116.25,39.76,代开发票或办证,6
116.35000000000001,39.96,冒充机构诈骗,14
116.3,39.88,代开发票或办证,34
116.41,39.800000000000004,代开发票或办证,12
116.27,40.02,代开发票或办证,11
116.23,40.21,代开发票或办证,6
116.57000000000001,39.910000000000004,冒充机构诈骗,13
116.42,40.06,其它广告,4
116.37,39.96,冒充机构诈骗,12
116.31,39.980000000000004,冒充机构诈骗,2
116.53,39.89,代开发票或办证,1
116.53,39.88,代开发票或办证,3
116.63,39.9,冒充机构诈骗,40
116.36,39.75,代开发票或办证,9
116.27,40.04,冒充机构诈骗,4
116.34,40.02,冒充机构诈骗,4
116.42,39.72,代开发票或办证,5
116.46000000000001,39.7,代开发票或办证,2
116.51,39.9,代开发票或办证,21
116.37,39.72,代开发票或办证,8
116.38,39.72,代开发票或办证,3
116.32000000000001,40.07,代开发票或办证,5
116.53,39.97,冒充机构诈骗,10
116.09,39.72,代开发票或办证,4
116.05,39.71,代开发票或办证,16
116.06,39.7,代开发票或办证,6
116.56,40.0,冒充机构诈骗,12
116.56,39.96,冒充机构诈骗,6
116.55,39.93,代开发票或办证,3
116.7,39.910000000000004,代开发票或办证,15
116.7,39.92,代开发票或办证,1
116.52,39.82,代开发票或办证,5
116.54,39.92,代开发票或办证,14
116.24000000000001,39.87,冒充机构诈骗,9
116.25,39.88,冒充机构诈骗,17
116.4,39.72,代开发票或办证,13
116.65,39.94,代开发票或办证,4
116.62,39.83,代开发票或办证,4
116.65,39.93,冒充机构诈骗,1
116.66,39.93,冒充机构诈骗,1
116.33,39.800000000000004,代开发票或办证,26
116.35000000000001,39.84,代开发票或办证,25
116.31,39.67,代开发票或办证,5
116.3,39.660000000000004,代开发票或办证,5
116.52,39.910000000000004,冒充机构诈骗,32
116.24000000000001,40.0,代开发票或办证,3
116.49000000000001,39.89,其它广告,12
116.48,39.89,其它广告,4
116.35000000000001,39.9,冒充机构诈骗,4
116.13,39.71,代开发票或办证,2
116.59,39.9,冒充机构诈骗,33
116.54,39.910000000000004,冒充机构诈骗,4
116.37,39.89,代开发票或办证,53
116.27,39.88,代开发票或办证,9
116.49000000000001,40.0,冒充机构诈骗,4
116.68,39.86,贷款广告,3
116.7,39.87,贷款广告,3
116.37,39.87,贷款广告,3
116.32000000000001,40.22,代开发票或办证,2
116.29,40.2,代开发票或办证,2
116.45,39.93,冒充机构诈骗,7
116.45,39.94,冒充机构诈骗,1
116.22,39.87,代开发票或办证,5
116.23,39.87,代开发票或办证,4
116.33,39.85,冒充机构诈骗,2
116.37,39.85,冒充机构诈骗,4
116.48,39.87,冒充机构诈骗,2
116.64,39.89,贷款广告,3
116.29,39.93,代开发票或办证,9
116.47,39.79,冒充机构诈骗,8
116.61,39.910000000000004,代开发票或办证,11
116.62,39.910000000000004,代开发票或办证,39
116.41,39.94,冒充机构诈骗,14
116.7,39.9,房产广告,1
116.7,39.910000000000004,房产广告,4
116.72,39.910000000000004,房产广告,1
116.7,39.9,代开发票或办证,7
116.69,39.9,代开发票或办证,14
116.64,39.910000000000004,冒充机构诈骗,33
116.18,39.74,代开发票或办证,6
116.18,39.75,代开发票或办证,11
116.51,39.89,冒充机构诈骗,17
116.52,39.89,冒充机构诈骗,6
116.29,40.04,代开发票或办证,15
116.52,40.0,代开发票或办证,7
116.64,40.17,其它广告,2
116.44,39.92,冒充机构诈骗,10
116.12,39.72,代开发票或办证,10
116.67,39.94,代开发票或办证,2
116.68,39.94,代开发票或办证,9
116.3,39.87,冒充机构诈骗,6
116.54,39.96,冒充机构诈骗,8
116.32000000000001,39.64,代开发票或办证,3
116.45,39.95,其它广告,5
116.56,39.910000000000004,代开发票或办证,20
116.44,39.980000000000004,冒充机构诈骗,9
116.64,39.92,冒充机构诈骗,1
116.42,40.1,代开发票或办证,2
116.52,39.85,冒充机构诈骗,1
116.26,39.910000000000004,代开发票或办证,17
116.27,39.95,冒充机构诈骗,1
116.47,39.96,冒充机构诈骗,20
116.28,39.89,冒充机构诈骗,3
116.27,39.89,冒充机构诈骗,4
116.33,39.76,冒充机构诈骗,14
116.67,39.730000000000004,代开发票或办证,4
116.69,39.72,代开发票或办证,4
116.47,39.84,其它广告,7
116.51,39.800000000000004,冒充机构诈骗,4
116.26,39.89,冒充机构诈骗,17
116.32000000000001,39.79,代开发票或办证,26
116.3,39.89,代开发票或办证,33
116.42,39.93,冒充机构诈骗,16
116.63,39.87,贷款广告,1
116.64,39.87,贷款广告,3
116.64,39.88,代开发票或办证,4
116.69,39.93,代开发票或办证,14
116.42,39.730000000000004,代开发票或办证,7
116.35000000000001,39.800000000000004,代开发票或办证,8
116.43,39.72,代开发票或办证,4
116.34,40.08,代开发票或办证,5
116.32000000000001,39.96,其它广告,3
116.48,39.82,冒充机构诈骗,3
116.65,39.910000000000004,代开发票或办证,20
116.66,39.92,代开发票或办证,8
116.52,39.89,淫秽广告,3
116.35000000000001,39.71,代开发票或办证,16
116.23,40.26,代开发票或办证,2
116.22,40.26,代开发票或办证,3
116.44,39.89,代开发票或办证,24
116.49000000000001,39.94,代开发票或办证,9
116.51,39.83,代开发票或办证,15
116.46000000000001,39.89,贷款广告,4
116.53,40.0,代开发票或办证,4
116.47,39.94,代开发票或办证,12
116.37,39.7,代开发票或办证,6
116.45,39.79,代开发票或办证,20
115.96000000000001,39.72,代开发票或办证,3
115.96000000000001,39.71,代开发票或办证,1
116.01,39.59,代开发票或办证,1
116.10000000000001,39.71,代开发票或办证,1
116.25,39.9,冒充机构诈骗,1
116.36,39.94,冒充机构诈骗,4
116.7,39.83,代开发票或办证,10
116.72,39.82,代开发票或办证,1
116.3,39.93,代开发票或办证,21
116.4,40.03,代开发票或办证,3
116.4,40.02,代开发票或办证,2
116.39,39.97,冒充机构诈骗,10
116.32000000000001,39.69,代开发票或办证,18
116.32000000000001,39.68,代开发票或办证,23
116.46000000000001,39.85,淫秽广告,1
116.43,39.85,淫秽广告,20
116.18,39.79,代开发票或办证,7
116.35000000000001,39.85,代开发票或办证,10
116.5,39.85,代开发票或办证,19
116.35000000000001,39.94,代开发票或办证,42
116.38,39.85,淫秽广告,3
116.3,39.94,代开发票或办证,43
116.45,39.99,冒充机构诈骗,59
116.31,39.68,代开发票或办证,7
116.28,39.99,代开发票或办证,1
116.33,39.730000000000004,冒充机构诈骗,37
116.33,39.71,冒充机构诈骗,5
116.29,39.69,冒充机构诈骗,1
116.29,39.7,冒充机构诈骗,1
116.58,39.97,代开发票或办证,12
