lng,lat,class,count
116.3,39.92,代开发票或办证,10
116.64,39.910000000000004,冒充机构诈骗,4
116.41,40.06,其它广告,15
116.4,40.06,其它广告,6
116.55,39.9,冒充机构诈骗,4
116.54,39.9,冒充机构诈骗,3
116.47,39.800000000000004,冒充机构诈骗,3
116.48,39.800000000000004,冒充机构诈骗,4
116.49000000000001,39.800000000000004,冒充机构诈骗,1
116.45,39.980000000000004,代开发票或办证,24
116.43,39.980000000000004,代开发票或办证,59
116.43,39.87,冒充机构诈骗,10
116.54,39.93,冒充机构诈骗,3
116.65,39.89,冒充机构诈骗,1
116.54,39.88,代开发票或办证,8
116.54,39.85,代开发票或办证,1
116.47,39.95,冒充机构诈骗,3
116.57000000000001,39.76,代开发票或办证,5
116.3,39.77,代开发票或办证,1
116.45,39.82,代开发票或办证,4
116.25,39.82,代开发票或办证,1
116.26,39.76,代开发票或办证,3
116.27,39.76,代开发票或办证,3
116.33,40.03,代开发票或办证,3
116.69,39.93,代开发票或办证,6
116.72,39.93,代开发票或办证,1
116.07000000000001,39.64,冒充机构诈骗,2
116.31,39.94,代开发票或办证,13
116.71000000000001,39.85,代开发票或办证,1
116.48,39.93,其它诈骗,5
116.44,39.96,房产广告,5
116.56,39.99,代开发票或办证,3
116.45,39.89,代开发票或办证,24
116.26,39.77,代开发票或办证,1
116.3,39.78,代开发票或办证,2
116.31,39.78,代开发票或办证,1
116.61,39.92,冒充机构诈骗,32
116.68,39.910000000000004,冒充机构诈骗,20
116.69,39.910000000000004,冒充机构诈骗,7
116.60000000000001,39.87,代开发票或办证,2
116.61,39.87,代开发票或办证,2
116.31,39.86,代开发票或办证,8
116.54,39.9,代开发票或办证,3
116.52,39.9,代开发票或办证,21
116.61,39.93,代开发票或办证,6
116.32000000000001,39.7,代开发票或办证,2
116.3,39.9,代开发票或办证,1
116.31,39.910000000000004,代开发票或办证,14
116.3,39.93,代开发票或办证,19
116.5,39.910000000000004,冒充机构诈骗,27
116.31,39.86,冒充机构诈骗,2
116.32000000000001,39.93,代开发票或办证,22
116.47,39.92,冒充机构诈骗,31
116.26,40.0,代开发票或办证,8
116.53,39.9,冒充机构诈骗,7
116.31,40.04,代开发票或办证,3
116.51,39.980000000000004,代开发票或办证,2
116.5,39.980000000000004,代开发票或办证,10
116.4,39.97,冒充机构诈骗,1
116.27,39.92,冒充机构诈骗,1
116.21000000000001,39.9,冒充机构诈骗,1
116.60000000000001,39.86,冒充机构诈骗,1
116.32000000000001,39.96,代开发票或办证,22
116.31,39.96,代开发票或办证,18
116.66,39.910000000000004,房产广告,1
116.65,39.910000000000004,房产广告,1
116.3,39.75,代开发票或办证,2
116.3,39.76,代开发票或办证,5
116.52,39.93,代开发票或办证,13
116.58,39.89,代开发票或办证,18
116.5,39.88,代开发票或办证,16
116.52,39.79,代开发票或办证,11
116.7,39.9,代开发票或办证,1
116.69,39.9,代开发票或办证,3
116.7,39.89,代开发票或办证,1
116.74000000000001,39.87,代开发票或办证,1
116.49000000000001,39.94,代开发票或办证,25
116.4,39.97,代开发票或办证,9
116.55,40.02,代开发票或办证,24
116.12,39.93,代开发票或办证,11
116.19,39.910000000000004,代开发票或办证,6
116.32000000000001,39.94,代开发票或办证,9
116.32000000000001,39.95,代开发票或办证,3
116.7,39.86,代开发票或办证,2
116.29,40.04,代开发票或办证,2
116.57000000000001,39.89,代开发票或办证,1
116.57000000000001,39.88,代开发票或办证,2
116.31,39.84,代开发票或办证,23
116.36,39.910000000000004,冒充机构诈骗,4
116.42,39.97,冒充机构诈骗,3
116.46000000000001,40.01,冒充机构诈骗,1
116.47,40.01,冒充机构诈骗,1
116.43,39.910000000000004,代开发票或办证,20
116.41,40.11,其它广告,22
116.64,39.910000000000004,代开发票或办证,11
116.39,39.81,代开发票或办证,6
116.35000000000001,39.89,代开发票或办证,4
116.34,39.89,代开发票或办证,4
116.51,39.89,代开发票或办证,21
116.36,39.88,代开发票或办证,8
116.34,39.88,代开发票或办证,2
116.2,39.92,代开发票或办证,5
116.31,39.81,代开发票或办证,6
116.63,39.910000000000004,代开发票或办证,5
116.46000000000001,39.94,冒充机构诈骗,21
116.34,39.76,房产广告,2
116.29,39.77,代开发票或办证,3
116.56,39.81,代开发票或办证,3
116.41,39.89,冒充机构诈骗,11
116.46000000000001,39.93,房产广告,5
116.35000000000001,39.95,代开发票或办证,3
116.35000000000001,39.94,代开发票或办证,18
116.28,40.050000000000004,代开发票或办证,3
116.34,40.06,代开发票或办证,4
116.32000000000001,39.72,代开发票或办证,7
116.11,39.93,代开发票或办证,3
116.55,39.92,冒充机构诈骗,6
116.5,39.99,代开发票或办证,2
116.5,40.0,代开发票或办证,9
116.37,39.910000000000004,代开发票或办证,8
116.58,39.95,冒充机构诈骗,1
116.58,39.94,冒充机构诈骗,1
116.37,39.84,冒充机构诈骗,24
116.36,39.84,冒充机构诈骗,41
116.35000000000001,39.83,冒充机构诈骗,24
116.49000000000001,39.99,代开发票或办证,5
116.5,39.800000000000004,冒充机构诈骗,4
116.51,39.94,冒充机构诈骗,5
116.45,39.93,代开发票或办证,13
116.57000000000001,39.9,代开发票或办证,10
116.42,39.83,代开发票或办证,14
116.7,39.910000000000004,代开发票或办证,9
116.7,39.92,代开发票或办证,2
116.4,39.87,冒充机构诈骗,14
116.33,39.99,代开发票或办证,24
116.27,39.89,冒充机构诈骗,1
116.61,39.910000000000004,冒充机构诈骗,2
116.43,39.93,代开发票或办证,13
116.25,39.86,代开发票或办证,10
116.25,39.85,代开发票或办证,8
116.63,40.02,代开发票或办证,3
116.62,40.02,代开发票或办证,4
116.31,39.82,代开发票或办证,15
116.24000000000001,39.96,代开发票或办证,2
116.35000000000001,40.02,代开发票或办证,8
116.41,39.78,房产广告,9
116.5,39.95,代开发票或办证,18
116.21000000000001,39.89,代开发票或办证,6
116.34,39.96,代开发票或办证,10
116.47,39.93,其它广告,8
116.31,39.85,代开发票或办证,10
116.54,39.81,代开发票或办证,2
116.54,39.82,代开发票或办证,2
116.53,39.82,代开发票或办证,2
116.54,39.87,代开发票或办证,4
116.15,39.730000000000004,代开发票或办证,5
116.41,40.07,其它广告,4
116.41,40.08,其它广告,4
116.34,39.78,代开发票或办证,8
116.62,39.89,代开发票或办证,4
116.47,39.92,房产广告,2
116.29,39.86,代开发票或办证,8
116.33,39.77,代开发票或办证,17
116.44,39.99,冒充机构诈骗,4
116.67,39.89,代开发票或办证,12
116.51,39.800000000000004,代开发票或办证,4
116.49000000000001,39.800000000000004,代开发票或办证,4
116.34,39.730000000000004,代开发票或办证,6
116.68,39.93,冒充机构诈骗,2
116.67,39.93,冒充机构诈骗,2
116.15,39.72,代开发票或办证,4
116.60000000000001,39.95,代开发票或办证,3
116.59,39.94,代开发票或办证,1
116.58,39.95,代开发票或办证,3
116.58,39.96,代开发票或办证,2
116.48,39.75,代开发票或办证,4
116.37,39.89,代开发票或办证,8
116.45,39.76,代开发票或办证,7
116.51,39.86,代开发票或办证,18
116.18,39.72,代开发票或办证,3
116.18,39.71,代开发票或办证,2
116.32000000000001,39.47,代开发票或办证,2
116.35000000000001,39.54,代开发票或办证,1
116.31,39.47,代开发票或办证,1
116.32000000000001,39.47,房产广告,2
116.35000000000001,39.54,房产广告,1
116.31,39.47,房产广告,4
116.34,39.82,代开发票或办证,4
116.34,39.81,代开发票或办证,5
116.34,39.76,代开发票或办证,7
116.48,39.93,冒充机构诈骗,8
116.35000000000001,40.03,代开发票或办证,2
116.33,39.93,代开发票或办证,7
116.41,39.95,代开发票或办证,7
116.44,39.82,代开发票或办证,2
116.51,39.81,代开发票或办证,2
116.48,39.800000000000004,代开发票或办证,1
116.46000000000001,39.93,冒充机构诈骗,18
116.5,39.77,代开发票或办证,8
116.53,39.9,代开发票或办证,2
116.14,39.74,代开发票或办证,9
116.35000000000001,39.86,房产广告,2
116.34,40.03,代开发票或办证,5
116.41,39.78,代开发票或办证,5
116.3,39.97,代开发票或办证,11
116.41,39.47,房产广告,1
116.38,39.86,代开发票或办证,8
116.36,39.89,代开发票或办证,3
116.48,39.85,代开发票或办证,24
116.42,39.83,冒充机构诈骗,8
116.39,39.9,代开发票或办证,2
116.60000000000001,39.910000000000004,冒充机构诈骗,8
116.65,39.89,代开发票或办证,30
116.46000000000001,39.85,冒充机构诈骗,6
116.35000000000001,39.910000000000004,代开发票或办证,14
115.95,39.72,代开发票或办证,17
116.33,40.050000000000004,代开发票或办证,5
116.33,40.06,代开发票或办证,2
116.47,39.79,代开发票或办证,2
116.44,39.86,冒充机构诈骗,20
116.46000000000001,39.83,冒充机构诈骗,2
116.46000000000001,39.82,冒充机构诈骗,1
116.44,39.87,冒充机构诈骗,48
116.69,39.63,冒充机构诈骗,1
116.49000000000001,40.0,代开发票或办证,3
116.32000000000001,39.78,代开发票或办证,2
116.34,39.87,代开发票或办证,3
116.29,40.03,代开发票或办证,6
116.31,40.0,代开发票或办证,3
116.31,39.99,代开发票或办证,6
116.47,40.0,冒充机构诈骗,2
116.45,39.99,代开发票或办证,4
116.68,39.93,代开发票或办证,5
116.41,39.94,代开发票或办证,7
116.24000000000001,39.85,代开发票或办证,1
116.57000000000001,39.99,代开发票或办证,1
116.58,39.99,代开发票或办证,1
116.59,40.0,代开发票或办证,1
116.32000000000001,39.86,代开发票或办证,2
116.32000000000001,39.87,代开发票或办证,5
116.42,39.89,冒充机构诈骗,19
116.47,39.96,冒充机构诈骗,1
116.55,40.08,冒充机构诈骗,1
116.47,39.96,代开发票或办证,25
116.27,39.97,代开发票或办证,3
116.28,39.97,代开发票或办证,10
116.68,39.89,代开发票或办证,5
116.41,40.14,代开发票或办证,2
116.41,40.13,代开发票或办证,1
116.44,39.88,代开发票或办证,9
116.51,39.88,代开发票或办证,6
116.63,39.88,代开发票或办证,19
116.36,39.76,代开发票或办证,1
116.34,39.77,代开发票或办证,7
116.61,39.9,冒充机构诈骗,1
116.39,39.78,房产广告,3
116.4,39.78,房产广告,4
116.47,39.800000000000004,代开发票或办证,17
116.35000000000001,40.08,代开发票或办证,3
116.35000000000001,40.07,代开发票或办证,12
116.31,39.89,其它广告,1
116.60000000000001,39.9,冒充机构诈骗,10
116.28,39.89,代开发票或办证,4
116.16,39.72,代开发票或办证,1
116.33,39.96,代开发票或办证,16
116.46000000000001,40.03,冒充机构诈骗,3
116.15,39.76,代开发票或办证,4
116.14,39.75,代开发票或办证,4
116.12,39.74,代开发票或办证,2
116.64,39.88,代开发票或办证,21
116.62,39.9,冒充机构诈骗,4
116.48,39.94,冒充机构诈骗,1
116.4,40.17,其它广告,6
116.57000000000001,39.79,代开发票或办证,4
116.23,39.9,代开发票或办证,9
116.45,39.800000000000004,冒充机构诈骗,6
116.35000000000001,39.79,代开发票或办证,4
116.54,39.89,代开发票或办证,7
116.5,39.96,冒充机构诈骗,2
116.29,39.87,代开发票或办证,10
116.23,39.95,代开发票或办证,4
116.24000000000001,39.95,代开发票或办证,1
116.41,39.96,房产广告,5
116.39,39.84,冒充机构诈骗,13
116.47,40.01,代开发票或办证,3
116.43,40.01,代开发票或办证,2
116.4,39.95,代开发票或办证,8
116.26,39.9,代开发票或办证,21
116.47,39.980000000000004,冒充机构诈骗,20
116.45,39.89,房产广告,1
116.46000000000001,39.96,冒充机构诈骗,1
116.44,39.97,冒充机构诈骗,3
116.49000000000001,39.95,冒充机构诈骗,9
116.47,39.87,房产广告,2
116.64,39.89,房产广告,6
116.64,39.88,房产广告,5
116.56,39.72,房产广告,5
116.55,39.72,房产广告,16
116.3,40.03,代开发票或办证,4
116.31,40.03,代开发票或办证,10
116.5,39.88,冒充机构诈骗,1
116.38,39.86,其它广告,5
116.41,39.9,冒充机构诈骗,12
116.52,39.910000000000004,代开发票或办证,28
116.42,39.77,代开发票或办证,1
116.46000000000001,39.92,其它诈骗,3
116.42,39.92,代开发票或办证,17
116.42,39.93,代开发票或办证,21
116.49000000000001,39.82,代开发票或办证,4
116.47,39.9,其它诈骗,1
116.58,39.94,代开发票或办证,2
116.43,39.89,代开发票或办证,7
116.39,39.82,代开发票或办证,9
116.46000000000001,39.96,代开发票或办证,7
116.44,39.92,代开发票或办证,11
116.47,40.0,代开发票或办证,7
116.51,39.85,代开发票或办证,15
116.59,40.07,代开发票或办证,2
116.59,40.08,代开发票或办证,2
116.56,39.92,冒充机构诈骗,7
116.07000000000001,39.68,代开发票或办证,2
116.06,39.69,代开发票或办证,8
116.36,39.92,代开发票或办证,5
116.34,39.94,代开发票或办证,1
116.33,39.94,代开发票或办证,1
116.4,39.76,代开发票或办证,1
116.39,39.76,代开发票或办证,1
116.38,39.75,代开发票或办证,2
116.48,39.89,其它诈骗,2
116.2,39.800000000000004,代开发票或办证,1
116.2,39.81,代开发票或办证,1
116.55,40.0,代开发票或办证,1
116.55,40.01,代开发票或办证,9
116.33,39.910000000000004,代开发票或办证,4
116.25,40.07,代开发票或办证,1
116.26,40.07,代开发票或办证,1
116.32000000000001,39.9,代开发票或办证,6
116.29,39.9,代开发票或办证,3
116.38,39.87,冒充机构诈骗,6
116.37,39.86,冒充机构诈骗,10
117.10000000000001,40.14,代开发票或办证,5
116.41,39.910000000000004,冒充机构诈骗,2
116.38,39.84,冒充机构诈骗,3
116.26,39.92,代开发票或办证,9
116.15,39.74,代开发票或办证,2
116.44,39.85,冒充机构诈骗,24
116.59,39.84,代开发票或办证,2
116.71000000000001,39.92,代开发票或办证,1
116.65,39.93,代开发票或办证,6
116.34,39.79,冒充机构诈骗,3
116.36,39.800000000000004,冒充机构诈骗,3
116.35000000000001,39.84,冒充机构诈骗,18
116.69,39.97,代开发票或办证,12
116.69,39.96,代开发票或办证,8
116.53,39.86,代开发票或办证,5
116.52,39.86,代开发票或办证,2
116.41,40.1,其它广告,3
116.53,39.910000000000004,代开发票或办证,11
116.31,40.07,代开发票或办证,10
116.11,39.72,代开发票或办证,3
116.10000000000001,39.72,代开发票或办证,2
116.37,40.08,代开发票或办证,3
116.21000000000001,39.95,代开发票或办证,1
116.46000000000001,39.96,房产广告,2
116.53,39.84,代开发票或办证,1
116.19,39.85,代开发票或办证,7
116.19,39.84,代开发票或办证,1
116.29,39.69,代开发票或办证,6
116.33,39.800000000000004,代开发票或办证,2
116.3,39.81,代开发票或办证,3
116.57000000000001,39.95,代开发票或办证,3
116.63,39.88,冒充机构诈骗,1
116.31,39.76,冒充机构诈骗,3
116.31,39.75,冒充机构诈骗,2
116.67,39.86,代开发票或办证,7
116.46000000000001,39.980000000000004,冒充机构诈骗,4
116.71000000000001,39.96,冒充机构诈骗,2
116.72,39.95,冒充机构诈骗,2
116.72,39.94,冒充机构诈骗,2
116.73,39.94,冒充机构诈骗,2
116.5,39.9,冒充机构诈骗,29
116.41,39.95,冒充机构诈骗,2
116.32000000000001,39.62,房产广告,1
116.31,39.660000000000004,房产广告,1
116.38,39.74,代开发票或办证,1
116.36,39.74,代开发票或办证,2
116.36,39.75,代开发票或办证,1
116.24000000000001,39.87,代开发票或办证,6
116.38,39.96,房产广告,4
116.38,39.95,房产广告,2
116.48,39.92,其它广告,10
116.29,39.85,代开发票或办证,8
116.32000000000001,39.58,房产广告,2
116.28,39.69,代开发票或办证,1
116.68,39.9,冒充机构诈骗,2
116.47,39.89,房产广告,4
116.49000000000001,39.89,房产广告,9
116.48,39.89,房产广告,4
116.16,39.730000000000004,代开发票或办证,7
116.21000000000001,39.84,代开发票或办证,2
116.16,39.800000000000004,代开发票或办证,2
116.67,39.910000000000004,冒充机构诈骗,1
116.16,39.77,代开发票或办证,1
116.17,39.92,代开发票或办证,31
116.44,39.9,冒充机构诈骗,5
116.39,40.0,其它广告,8
116.29,39.99,代开发票或办证,12
116.32000000000001,39.9,冒充机构诈骗,10
116.39,39.99,代开发票或办证,9
116.65,39.92,冒充机构诈骗,3
116.4,39.83,代开发票或办证,7
116.18,39.92,代开发票或办证,27
117.11,40.13,代开发票或办证,14
117.11,40.12,代开发票或办证,3
116.77,39.94,冒充机构诈骗,2
116.28,39.980000000000004,代开发票或办证,1
116.48,40.0,代开发票或办证,8
116.47,39.800000000000004,其它诈骗,3
116.49000000000001,39.800000000000004,其它诈骗,2
116.64,39.93,冒充机构诈骗,4
116.66,39.93,冒充机构诈骗,1
116.72,39.95,代开发票或办证,1
116.72,39.94,代开发票或办证,1
116.73,39.92,代开发票或办证,1
116.43,39.87,代开发票或办证,1
116.36,39.71,代开发票或办证,1
116.48,39.92,贷款广告,1
116.44,39.93,代开发票或办证,13
116.56,39.88,代开发票或办证,1
116.37,39.800000000000004,代开发票或办证,3
116.38,39.800000000000004,代开发票或办证,1
116.35000000000001,39.99,代开发票或办证,5
116.34,40.050000000000004,代开发票或办证,1
116.36,40.06,代开发票或办证,2
116.3,40.08,代开发票或办证,1
116.55,40.03,代开发票或办证,1
116.36,39.910000000000004,代开发票或办证,5
116.26,39.93,代开发票或办证,3
116.25,39.92,代开发票或办证,5
116.15,39.92,代开发票或办证,1
116.14,39.92,代开发票或办证,3
116.57000000000001,40.03,代开发票或办证,3
116.58,40.04,代开发票或办证,3
116.37,39.99,代开发票或办证,6
116.48,39.93,贷款广告,2
116.66,40.050000000000004,代开发票或办证,2
116.33,39.79,代开发票或办证,1
116.55,39.9,其它诈骗,4
116.26,39.83,代开发票或办证,3
116.26,39.84,代开发票或办证,5
116.35000000000001,39.81,代开发票或办证,1
116.52,39.75,代开发票或办证,2
116.29,40.01,代开发票或办证,4
116.4,40.07,其它广告,1
116.2,39.9,代开发票或办证,3
116.19,39.89,代开发票或办证,2
117.11,40.14,冒充机构诈骗,5
116.42,40.06,代开发票或办证,5
116.42,40.07,代开发票或办证,2
116.32000000000001,40.02,代开发票或办证,7
116.23,39.92,代开发票或办证,1
116.4,39.93,代开发票或办证,3
116.32000000000001,39.77,代开发票或办证,2
116.36,40.08,代开发票或办证,3
116.55,39.84,房产广告,4
116.56,39.84,房产广告,16
116.56,39.86,房产广告,2
116.65,39.82,代开发票或办证,3
116.31,39.9,其它广告,1
116.2,39.96,代开发票或办证,1
116.39,39.99,冒充机构诈骗,2
116.17,39.81,代开发票或办证,1
116.56,39.980000000000004,代开发票或办证,2
116.57000000000001,39.96,代开发票或办证,2
116.41,39.93,代开发票或办证,3
116.41,39.92,代开发票或办证,6
116.7,39.93,代开发票或办证,6
116.53,39.89,冒充机构诈骗,2
116.39,39.87,冒充机构诈骗,2
115.98,39.69,代开发票或办证,4
116.38,39.92,冒充机构诈骗,4
116.55,39.71,房产广告,2
116.54,39.72,房产广告,4
116.24000000000001,39.86,代开发票或办证,3
116.42,39.88,代开发票或办证,4
116.2,39.910000000000004,代开发票或办证,1
116.4,39.9,代开发票或办证,1
116.26,39.85,代开发票或办证,5
116.08,39.72,冒充机构诈骗,1
116.08,39.71,冒充机构诈骗,4
116.56,39.93,代开发票或办证,10
116.28,39.7,代开发票或办证,3
116.5,39.75,代开发票或办证,7
116.45,39.94,冒充机构诈骗,10
116.5,39.82,代开发票或办证,5
116.5,39.85,房产广告,14
116.37,39.95,代开发票或办证,1
116.36,39.95,代开发票或办证,2
116.4,39.87,代开发票或办证,2
116.66,39.87,房产广告,5
116.22,39.910000000000004,代开发票或办证,3
116.21000000000001,39.910000000000004,代开发票或办证,1
116.53,39.88,冒充机构诈骗,2
116.13,39.730000000000004,代开发票或办证,9
116.28,39.88,代开发票或办证,3
116.53,39.81,代开发票或办证,3
116.51,39.82,代开发票或办证,1
116.66,39.86,代开发票或办证,8
116.43,39.9,冒充机构诈骗,7
116.41,39.88,代开发票或办证,2
116.4,40.0,代开发票或办证,1
116.38,40.0,其它广告,2
116.19,39.75,代开发票或办证,3
116.17,39.78,代开发票或办证,2
116.16,39.75,代开发票或办证,1
116.32000000000001,40.050000000000004,代开发票或办证,1
116.3,39.910000000000004,代开发票或办证,2
116.18,39.85,代开发票或办证,1
116.36,39.9,代开发票或办证,3
116.82000000000001,39.86,代开发票或办证,4
116.81,39.86,代开发票或办证,2
116.74000000000001,39.9,代开发票或办证,2
116.74000000000001,39.89,代开发票或办证,2
116.33,39.83,冒充机构诈骗,1
116.34,39.83,冒充机构诈骗,1
116.69,39.92,代开发票或办证,1
116.31,39.49,代开发票或办证,1
116.59,39.83,房产广告,8
116.58,39.84,房产广告,2
116.46000000000001,39.94,贷款广告,1
116.08,39.81,代开发票或办证,1
116.78,39.82,代开发票或办证,3
116.41,40.03,代开发票或办证,1
116.42,40.04,代开发票或办证,1
116.31,40.050000000000004,代开发票或办证,1
116.63,39.97,代开发票或办证,7
116.43,39.93,冒充机构诈骗,4
116.7,39.910000000000004,冒充机构诈骗,4
116.09,39.660000000000004,代开发票或办证,6
116.33,39.85,冒充机构诈骗,5
116.01,39.7,代开发票或办证,2
116.42,40.0,代开发票或办证,2
116.51,39.87,代开发票或办证,3
116.56,40.01,代开发票或办证,8
116.32000000000001,39.92,代开发票或办证,9
116.09,39.82,代开发票或办证,2
116.02,39.7,代开发票或办证,5
116.4,39.800000000000004,代开发票或办证,17
116.24000000000001,39.89,代开发票或办证,4
116.23,39.910000000000004,代开发票或办证,1
116.57000000000001,39.910000000000004,冒充机构诈骗,14
116.52,39.83,代开发票或办证,1
116.5,39.94,冒充机构诈骗,2
116.43,39.94,冒充机构诈骗,2
116.32000000000001,39.49,房产广告,4
116.32000000000001,39.5,房产广告,1
116.34,39.86,代开发票或办证,2
116.27,39.96,代开发票或办证,5
116.4,39.9,冒充机构诈骗,1
116.11,39.93,冒充机构诈骗,2
116.49000000000001,39.83,冒充机构诈骗,1
116.59,39.84,冒充机构诈骗,1
116.45,39.84,冒充机构诈骗,2
116.56,39.78,代开发票或办证,1
116.57000000000001,39.78,代开发票或办证,1
116.08,39.67,代开发票或办证,2
116.07000000000001,39.67,代开发票或办证,2
116.29,39.93,代开发票或办证,1
116.3,39.980000000000004,冒充机构诈骗,1
116.44,39.83,冒充机构诈骗,6
116.63,39.980000000000004,代开发票或办证,2
116.3,39.89,代开发票或办证,4
116.32000000000001,39.89,代开发票或办证,4
116.32000000000001,39.88,代开发票或办证,5
116.65,39.910000000000004,冒充机构诈骗,1
116.42,39.980000000000004,冒充机构诈骗,4
116.43,39.980000000000004,冒充机构诈骗,4
116.47,39.94,冒充机构诈骗,3
116.53,39.89,代开发票或办证,2
116.52,39.88,代开发票或办证,1
115.95,39.71,代开发票或办证,2
115.96000000000001,39.72,代开发票或办证,6
115.96000000000001,39.7,代开发票或办证,2
116.29,39.81,冒充机构诈骗,3
116.3,39.81,冒充机构诈骗,1
116.37,39.95,房产广告,1
116.38,39.97,房产广告,1
116.33,39.88,冒充机构诈骗,2
116.32000000000001,39.88,冒充机构诈骗,1
116.33,39.88,代开发票或办证,5
116.69,39.84,代开发票或办证,4
116.7,39.84,代开发票或办证,1
116.16,39.89,代开发票或办证,3
116.16,39.88,代开发票或办证,2
116.35000000000001,39.88,冒充机构诈骗,5
116.52,39.89,代开发票或办证,6
116.67,39.89,冒充机构诈骗,4
116.7,39.84,冒充机构诈骗,1
116.47,39.82,代开发票或办证,4
116.29,40.050000000000004,代开发票或办证,1
116.48,39.93,房产广告,4
116.3,39.95,代开发票或办证,2
116.33,40.04,代开发票或办证,1
116.32000000000001,40.04,代开发票或办证,1
116.39,39.980000000000004,冒充机构诈骗,3
116.4,39.99,冒充机构诈骗,9
116.23,39.87,代开发票或办证,1
116.66,39.93,代开发票或办证,4
116.55,39.730000000000004,代开发票或办证,2
116.55,39.74,代开发票或办证,2
116.57000000000001,39.730000000000004,房产广告,7
116.58,39.74,房产广告,4
116.48,40.050000000000004,代开发票或办证,2
116.36,39.86,冒充机构诈骗,2
116.59,39.730000000000004,房产广告,3
116.59,39.74,房产广告,1
116.22,39.92,代开发票或办证,2
116.25,39.81,代开发票或办证,2
116.53,39.85,代开发票或办证,3
116.45,39.86,房产广告,4
116.46000000000001,39.86,房产广告,1
116.60000000000001,39.88,房产广告,1
116.61,39.88,房产广告,2
116.61,39.89,房产广告,2
116.56,40.03,代开发票或办证,6
116.32000000000001,40.03,代开发票或办证,6
116.72,39.84,代开发票或办证,1
116.68,39.88,代开发票或办证,4
116.43,39.97,代开发票或办证,2
116.47,40.02,代开发票或办证,4
116.47,39.83,冒充机构诈骗,6
116.32000000000001,39.51,房产广告,3
116.32000000000001,39.52,房产广告,1
116.32000000000001,39.61,房产广告,1
116.45,39.94,代开发票或办证,5
116.4,40.12,其它广告,1
116.4,40.11,其它广告,1
116.36,39.81,代开发票或办证,3
116.15,39.75,代开发票或办证,1
116.13,39.74,代开发票或办证,2
116.62,39.980000000000004,代开发票或办证,3
116.62,39.99,代开发票或办证,1
116.29,39.83,冒充机构诈骗,1
116.24000000000001,39.92,代开发票或办证,11
116.43,39.77,代开发票或办证,2
116.4,39.78,代开发票或办证,1
116.57000000000001,39.92,冒充机构诈骗,8
116.54,39.92,冒充机构诈骗,1
116.66,39.9,代开发票或办证,20
116.56,39.97,代开发票或办证,5
116.32000000000001,39.730000000000004,代开发票或办证,2
116.59,39.9,冒充机构诈骗,3
116.43,39.86,冒充机构诈骗,9
116.21000000000001,39.69,代开发票或办证,3
116.21000000000001,39.7,代开发票或办证,5
116.52,40.03,冒充机构诈骗,2
116.54,40.06,冒充机构诈骗,2
116.28,39.77,代开发票或办证,3
116.3,39.85,冒充机构诈骗,2
116.45,39.97,冒充机构诈骗,1
116.45,39.980000000000004,冒充机构诈骗,2
116.49000000000001,39.86,代开发票或办证,5
116.39,39.95,代开发票或办证,4
116.39,40.02,代开发票或办证,2
116.37,39.88,冒充机构诈骗,5
116.4,40.0,冒充机构诈骗,3
116.39,40.0,冒充机构诈骗,1
116.61,40.04,代开发票或办证,1
116.39,39.96,冒充机构诈骗,4
116.39,39.94,冒充机构诈骗,1
116.77,39.81,代开发票或办证,1
116.77,39.79,代开发票或办证,3
116.46000000000001,39.94,房产广告,1
116.36,40.0,代开发票或办证,1
116.46000000000001,39.85,代开发票或办证,10
116.26,39.94,代开发票或办证,3
116.26,39.95,代开发票或办证,1
116.27,40.02,代开发票或办证,4
116.27,40.03,代开发票或办证,1
116.18,40.29,代开发票或办证,1
116.29,39.5,代开发票或办证,3
116.29,39.52,代开发票或办证,1
116.29,39.5,房产广告,3
116.29,39.52,房产广告,1
116.43,39.89,冒充机构诈骗,18
116.37,40.0,代开发票或办证,7
116.47,39.89,其它广告,1
116.45,40.01,其它广告,10
116.43,40.0,代开发票或办证,2
116.42,39.86,代开发票或办证,5
116.41,39.86,代开发票或办证,2
116.56,39.95,代开发票或办证,4
116.4,39.77,房产广告,3
116.60000000000001,39.96,代开发票或办证,3
116.59,39.96,代开发票或办证,1
116.33,39.85,代开发票或办证,2
116.92,40.06,代开发票或办证,1
116.18,39.730000000000004,代开发票或办证,6
116.2,39.74,代开发票或办证,1
116.46000000000001,39.92,房产广告,3
116.3,39.97,其它诈骗,2
116.18,39.910000000000004,代开发票或办证,8
116.5,39.97,冒充机构诈骗,6
116.32000000000001,39.83,其它广告,1
116.17,39.76,代开发票或办证,3
116.42,39.96,冒充机构诈骗,4
116.32000000000001,39.68,代开发票或办证,1
116.34,39.75,代开发票或办证,1
116.4,39.96,房产广告,5
116.45,39.79,代开发票或办证,5
116.48,40.0,冒充机构诈骗,2
116.33,39.79,冒充机构诈骗,5
116.54,39.84,代开发票或办证,5
116.39,40.1,其它广告,2
116.46000000000001,39.82,代开发票或办证,8
117.11,40.14,代开发票或办证,2
117.09,40.14,代开发票或办证,1
116.45,39.94,房产广告,1
116.46000000000001,39.910000000000004,房产广告,2
116.54,39.79,代开发票或办证,1
116.39,39.88,代开发票或办证,3
116.13,39.93,代开发票或办证,5
116.39,39.88,冒充机构诈骗,5
116.65,39.86,代开发票或办证,3
116.17,39.72,代开发票或办证,2
116.35000000000001,39.93,冒充机构诈骗,3
