lng,lat,class,count
116.39,40.0,其它广告,5
116.38,40.0,其它广告,1
116.44,39.910000000000004,房产广告,1
116.44,39.9,房产广告,21
116.38,39.9,房产广告,2
116.53,39.9,房产广告,10
116.52,39.910000000000004,房产广告,5
116.65,39.94,房产广告,1
116.65,39.95,房产广告,1
116.55,39.93,代开发票或办证,1
116.26,39.910000000000004,代开发票或办证,2
116.44,39.88,代开发票或办证,47
116.22,39.97,代开发票或办证,1
116.23,39.97,代开发票或办证,2
116.33,40.050000000000004,代开发票或办证,6
116.33,40.06,代开发票或办证,8
116.4,39.85,代开发票或办证,61
116.54,39.87,代开发票或办证,1
116.45,39.95,代开发票或办证,13
116.34,39.79,代开发票或办证,36
116.34,39.800000000000004,代开发票或办证,4
116.28,39.79,代开发票或办证,8
116.5,39.85,代开发票或办证,4
116.03,39.69,代开发票或办证,4
116.27,39.95,代开发票或办证,5
116.27,39.96,代开发票或办证,5
116.49000000000001,40.050000000000004,代开发票或办证,2
116.5,40.050000000000004,代开发票或办证,2
116.65,39.910000000000004,代开发票或办证,4
116.42,39.79,代开发票或办证,6
116.43,39.79,代开发票或办证,1
116.43,39.78,代开发票或办证,6
116.67,40.01,代开发票或办证,5
116.43,39.99,代开发票或办证,6
116.58,40.0,代开发票或办证,1
116.58,39.99,代开发票或办证,1
116.57000000000001,39.94,代开发票或办证,4
116.58,39.94,代开发票或办证,3
116.63,39.980000000000004,代开发票或办证,3
116.33,39.800000000000004,代开发票或办证,22
116.48,39.93,贷款广告,1
116.57000000000001,39.92,代开发票或办证,37
116.77,39.94,代开发票或办证,14
116.31,39.95,代开发票或办证,13
116.3,39.69,代开发票或办证,5
116.46000000000001,39.86,淫秽广告,31
116.33,39.81,代开发票或办证,3
116.51,39.92,房产广告,7
116.46000000000001,39.910000000000004,房产广告,28
116.38,39.71,代开发票或办证,1
116.66,39.87,房产广告,2
116.65,39.86,房产广告,2
116.34,39.72,代开发票或办证,69
116.16,39.74,代开发票或办证,2
116.16,39.730000000000004,代开发票或办证,2
116.39,39.9,房产广告,2
116.45,40.01,淫秽广告,8
116.47,40.04,淫秽广告,4
116.42,40.12,淫秽广告,4
116.42,40.11,淫秽广告,4
116.2,39.92,代开发票或办证,4
116.39,39.99,淫秽广告,20
116.28,39.910000000000004,代开发票或办证,14
116.67,39.86,代开发票或办证,1
116.68,39.87,代开发票或办证,32
116.65,39.9,代开发票或办证,29
116.65,39.87,代开发票或办证,33
116.49000000000001,39.85,代开发票或办证,1
116.46000000000001,39.79,代开发票或办证,10
116.46000000000001,39.800000000000004,代开发票或办证,2
116.73,39.84,代开发票或办证,1
115.95,39.72,代开发票或办证,1
115.96000000000001,39.72,代开发票或办证,2
115.95,39.730000000000004,代开发票或办证,1
115.96000000000001,39.75,代开发票或办证,1
116.43,39.94,淫秽广告,70
116.41,39.93,代开发票或办证,3
116.54,39.95,代开发票或办证,21
116.32000000000001,39.58,代开发票或办证,2
116.32000000000001,39.57,代开发票或办证,2
116.32000000000001,39.56,代开发票或办证,2
116.29,39.5,代开发票或办证,3
116.27,40.11,代开发票或办证,4
116.24000000000001,40.12,代开发票或办证,1
116.34,40.06,代开发票或办证,2
116.49000000000001,39.95,代开发票或办证,52
116.36,39.85,代开发票或办证,20
116.44,39.88,房产广告,1
116.46000000000001,39.99,代开发票或办证,8
116.44,39.99,代开发票或办证,8
116.43,40.0,代开发票或办证,1
116.41,40.0,代开发票或办证,5
116.54,40.04,代开发票或办证,2
116.47,39.92,其它广告,28
116.32000000000001,39.910000000000004,房产广告,1
116.31,39.910000000000004,房产广告,1
116.27,39.87,代开发票或办证,25
116.72,40.01,代开发票或办证,6
116.71000000000001,40.03,代开发票或办证,2
116.21000000000001,39.7,代开发票或办证,8
116.29,39.63,代开发票或办证,3
116.39,39.95,代开发票或办证,7
116.48,39.95,代开发票或办证,46
116.63,39.9,房产广告,4
116.64,39.9,房产广告,1
116.66,39.9,房产广告,2
116.25,39.92,代开发票或办证,9
116.53,40.02,代开发票或办证,2
116.54,39.76,代开发票或办证,43
116.34,39.96,代开发票或办证,43
116.32000000000001,39.74,代开发票或办证,6
116.41,39.88,代开发票或办证,1
116.4,39.88,代开发票或办证,1
116.21000000000001,39.69,代开发票或办证,13
116.15,39.62,代开发票或办证,1
116.19,39.71,代开发票或办证,1
116.59,39.9,房产广告,3
116.69,39.86,代开发票或办证,38
116.75,39.85,代开发票或办证,1
116.76,39.82,代开发票或办证,1
116.49000000000001,40.0,代开发票或办证,2
116.47,39.92,房产广告,6
116.34,39.980000000000004,代开发票或办证,1
116.33,39.980000000000004,代开发票或办证,2
116.32000000000001,39.660000000000004,代开发票或办证,2
116.31,39.62,代开发票或办证,13
116.77,39.79,代开发票或办证,2
116.23,39.95,代开发票或办证,1
116.3,39.980000000000004,代开发票或办证,28
116.49000000000001,40.02,代开发票或办证,2
116.5,40.03,代开发票或办证,6
116.43,39.9,房产广告,45
116.4,39.81,房产广告,1
116.48,39.800000000000004,代开发票或办证,24
116.4,39.86,代开发票或办证,5
116.33,39.94,代开发票或办证,2
116.29,39.65,代开发票或办证,20
116.29,39.64,代开发票或办证,2
116.36,39.89,代开发票或办证,48
116.53,40.04,代开发票或办证,7
116.41,39.82,代开发票或办证,1
116.55,39.86,代开发票或办证,2
116.7,40.1,其它广告,4
116.47,39.87,房产广告,4
116.59,39.99,代开发票或办证,1
116.60000000000001,39.99,代开发票或办证,3
116.36,39.980000000000004,代开发票或办证,14
116.29,40.09,代开发票或办证,31
116.27,39.86,代开发票或办证,9
116.26,39.86,代开发票或办证,13
116.35000000000001,39.800000000000004,代开发票或办证,12
116.83,40.36,代开发票或办证,1
116.37,39.81,代开发票或办证,5
116.38,39.82,代开发票或办证,1
116.58,39.95,代开发票或办证,1
116.28,40.02,代开发票或办证,13
116.21000000000001,39.76,代开发票或办证,5
116.34,39.85,房产广告,4
116.35000000000001,39.85,房产广告,1
116.16,39.77,代开发票或办证,11
116.64,39.92,房产广告,1
116.63,39.92,房产广告,3
116.25,39.83,代开发票或办证,3
116.25,39.84,代开发票或办证,5
116.28,40.14,代开发票或办证,6
116.34,40.08,代开发票或办证,1
116.19,39.800000000000004,代开发票或办证,6
116.34,39.910000000000004,代开发票或办证,3
116.64,39.77,代开发票或办证,2
116.44,39.97,代开发票或办证,6
116.49000000000001,40.01,代开发票或办证,2
116.53,39.89,淫秽广告,6
116.56,40.0,代开发票或办证,4
116.57000000000001,40.0,代开发票或办证,1
116.47,39.93,房产广告,5
116.69,39.89,冒充机构诈骗,5
116.41,40.0,淫秽广告,13
116.24000000000001,39.9,代开发票或办证,4
116.45,39.88,淫秽广告,56
116.7,39.87,代开发票或办证,21
116.49000000000001,39.94,代开发票或办证,3
116.54,39.72,代开发票或办证,29
116.55,39.72,代开发票或办证,15
116.32000000000001,39.63,代开发票或办证,19
116.27,39.63,代开发票或办证,1
116.5,39.87,代开发票或办证,11
116.51,39.68,代开发票或办证,1
116.44,39.87,淫秽广告,58
116.46000000000001,39.95,淫秽广告,64
116.27,39.93,代开发票或办证,6
116.27,39.94,代开发票或办证,29
116.41,39.96,其它广告,16
116.31,39.96,其它广告,4
116.51,39.88,代开发票或办证,5
116.68,39.9,代开发票或办证,16
116.69,39.9,代开发票或办证,2
116.26,40.14,代开发票或办证,1
116.26,40.15,代开发票或办证,1
116.44,39.93,房产广告,1
116.45,39.93,房产广告,1
116.42,39.97,淫秽广告,3
116.42,39.980000000000004,淫秽广告,11
116.25,39.9,淫秽广告,3
116.67,39.910000000000004,代开发票或办证,2
116.46000000000001,39.96,其它广告,1
116.74000000000001,39.84,代开发票或办证,1
116.72,39.79,代开发票或办证,2
116.7,39.79,代开发票或办证,6
116.60000000000001,39.92,代开发票或办证,26
116.61,39.92,代开发票或办证,29
116.62,39.910000000000004,代开发票或办证,1
116.34,39.71,代开发票或办证,22
116.41,39.76,代开发票或办证,3
116.42,39.76,代开发票或办证,2
116.32000000000001,40.03,代开发票或办证,23
116.32000000000001,40.02,代开发票或办证,6
116.48,39.81,代开发票或办证,12
116.46000000000001,39.94,淫秽广告,56
116.51,39.77,代开发票或办证,39
116.56,39.96,代开发票或办证,8
116.47,39.94,淫秽广告,2
116.32000000000001,40.160000000000004,代开发票或办证,2
116.33,40.14,代开发票或办证,2
116.5,39.86,代开发票或办证,16
116.56,39.76,代开发票或办证,6
116.46000000000001,39.96,贷款广告,13
116.43,39.97,代开发票或办证,10
116.63,39.92,代开发票或办证,41
116.64,39.92,代开发票或办证,14
116.64,39.910000000000004,代开发票或办证,36
116.38,39.93,代开发票或办证,11
116.33,39.82,代开发票或办证,3
116.68,39.86,代开发票或办证,1
116.71000000000001,39.86,代开发票或办证,3
116.39,39.89,代开发票或办证,1
116.34,40.0,代开发票或办证,4
116.26,39.9,代开发票或办证,5
116.67,40.11,房产广告,1
116.67,40.12,房产广告,10
116.55,40.06,代开发票或办证,6
116.54,40.050000000000004,代开发票或办证,10
116.52,39.84,代开发票或办证,11
116.46000000000001,39.84,代开发票或办证,29
116.35000000000001,39.78,代开发票或办证,11
116.57000000000001,39.89,代开发票或办证,20
116.64,40.13,其它广告,8
116.63,40.13,其它广告,2
116.32000000000001,39.88,代开发票或办证,16
116.58,39.910000000000004,房产广告,3
116.4,39.99,代开发票或办证,5
116.22,39.95,代开发票或办证,4
116.32000000000001,39.72,代开发票或办证,6
116.53,39.96,代开发票或办证,4
116.44,39.81,代开发票或办证,1
116.37,39.97,代开发票或办证,15
116.51,39.87,代开发票或办证,5
116.51,39.86,代开发票或办证,2
116.57000000000001,39.97,代开发票或办证,3
116.58,39.97,代开发票或办证,6
116.49000000000001,39.76,代开发票或办证,1
116.64,40.12,其它广告,5
116.73,39.94,代开发票或办证,18
116.34,39.81,代开发票或办证,8
116.41,39.910000000000004,代开发票或办证,12
116.32000000000001,39.79,代开发票或办证,4
116.57000000000001,39.730000000000004,代开发票或办证,4
116.57000000000001,39.72,代开发票或办证,2
116.56,39.730000000000004,代开发票或办证,10
116.31,39.87,代开发票或办证,8
116.43,39.89,代开发票或办证,22
116.45,39.93,代开发票或办证,68
116.69,40.13,代开发票或办证,4
116.68,40.13,代开发票或办证,4
116.35000000000001,40.11,代开发票或办证,1
116.36,40.11,代开发票或办证,7
116.2,39.69,代开发票或办证,1
116.2,39.7,代开发票或办证,2
116.23,39.69,代开发票或办证,1
116.58,39.82,代开发票或办证,2
116.59,39.81,代开发票或办证,1
116.29,40.03,代开发票或办证,2
116.29,40.02,代开发票或办证,2
116.5,39.83,代开发票或办证,3
116.5,39.84,代开发票或办证,5
116.92,39.800000000000004,代开发票或办证,1
116.68,39.89,代开发票或办证,4
116.14,39.74,代开发票或办证,5
116.13,39.74,代开发票或办证,1
116.14,39.730000000000004,代开发票或办证,5
116.28,40.1,代开发票或办证,6
116.33,39.87,代开发票或办证,3
116.37,39.87,冒充机构诈骗,3
116.07000000000001,39.65,冒充机构诈骗,2
116.41,39.89,代开发票或办证,4
116.48,39.94,代开发票或办证,12
116.56,39.79,代开发票或办证,21
116.31,39.63,代开发票或办证,9
116.9,40.19,代开发票或办证,1
116.87,40.19,代开发票或办证,1
116.43,39.89,淫秽广告,4
116.33,39.9,代开发票或办证,40
116.45,39.84,代开发票或办证,7
116.55,39.97,代开发票或办证,7
116.45,39.79,代开发票或办证,3
116.31,39.980000000000004,代开发票或办证,11
116.7,40.12,代开发票或办证,1
116.39,40.12,代开发票或办证,9
116.58,40.08,代开发票或办证,1
116.58,40.050000000000004,代开发票或办证,1
116.29,39.92,代开发票或办证,8
116.32000000000001,39.6,代开发票或办证,3
116.31,39.61,代开发票或办证,1
116.31,39.59,代开发票或办证,1
116.39,39.96,其它广告,14
116.76,40.13,代开发票或办证,1
116.76,40.14,代开发票或办证,1
116.24000000000001,39.92,代开发票或办证,5
116.24000000000001,39.93,代开发票或办证,4
116.34,39.730000000000004,代开发票或办证,59
116.36,39.97,代开发票或办证,11
116.41,39.99,代开发票或办证,7
116.55,40.02,代开发票或办证,25
116.63,39.87,代开发票或办证,18
116.64,39.87,代开发票或办证,5
116.45,39.85,代开发票或办证,3
116.29,40.14,代开发票或办证,10
116.28,40.15,代开发票或办证,1
116.27,40.15,代开发票或办证,2
116.34,39.62,代开发票或办证,1
116.31,39.69,代开发票或办证,52
116.35000000000001,40.03,代开发票或办证,10
116.42,39.97,代开发票或办证,39
116.66,40.11,其它广告,3
116.45,39.86,淫秽广告,29
116.44,39.82,代开发票或办证,9
116.37,39.99,代开发票或办证,6
116.49000000000001,39.87,房产广告,1
116.24000000000001,39.96,代开发票或办证,3
116.29,40.07,代开发票或办证,5
116.3,39.67,代开发票或办证,1
116.34,39.67,代开发票或办证,2
116.32000000000001,39.78,代开发票或办证,2
116.33,39.79,代开发票或办证,6
116.32000000000001,39.800000000000004,代开发票或办证,2
116.11,39.93,代开发票或办证,16
116.11,39.94,代开发票或办证,4
116.54,40.02,代开发票或办证,5
116.54,39.86,代开发票或办证,2
116.56,39.84,代开发票或办证,4
116.55,39.84,代开发票或办证,2
116.59,39.92,代开发票或办证,4
116.61,40.02,代开发票或办证,3
117.0,40.06,代开发票或办证,1
116.46000000000001,39.94,房产广告,5
116.32000000000001,39.83,其它广告,1
116.34,39.99,代开发票或办证,11
116.10000000000001,39.94,代开发票或办证,6
116.09,39.93,代开发票或办证,4
116.43,39.88,代开发票或办证,21
116.42,39.89,代开发票或办证,24
116.47,39.96,代开发票或办证,7
116.58,39.7,代开发票或办证,23
116.13,39.72,代开发票或办证,4
116.14,39.72,代开发票或办证,4
116.13,39.71,代开发票或办证,10
116.52,39.82,代开发票或办证,4
116.5,39.97,代开发票或办证,8
116.27,39.82,代开发票或办证,3
116.55,40.03,代开发票或办证,4
116.34,39.74,代开发票或办证,52
116.55,39.92,房产广告,1
116.36,39.9,房产广告,5
116.36,39.89,房产广告,1
116.43,39.83,淫秽广告,5
116.52,39.86,代开发票或办证,1
116.52,39.88,代开发票或办证,21
116.53,39.88,代开发票或办证,1
116.8,39.76,代开发票或办证,2
116.73,39.87,代开发票或办证,1
116.31,39.74,代开发票或办证,12
116.22,39.89,代开发票或办证,13
116.41,40.02,代开发票或办证,2
116.4,40.02,代开发票或办证,19
116.48,39.78,代开发票或办证,1
116.64,40.13,代开发票或办证,2
116.36,39.77,代开发票或办证,17
116.21000000000001,39.730000000000004,代开发票或办证,2
116.18,39.76,代开发票或办证,1
116.27,39.79,代开发票或办证,1
116.51,39.76,代开发票或办证,9
116.35000000000001,39.72,代开发票或办证,13
116.35000000000001,39.71,代开发票或办证,17
116.27,39.92,代开发票或办证,29
116.42,39.88,房产广告,1
116.77,39.910000000000004,代开发票或办证,2
116.3,40.04,代开发票或办证,3
116.42,39.99,淫秽广告,1
116.29,39.77,代开发票或办证,5
116.51,39.800000000000004,其它广告,4
116.4,40.0,淫秽广告,60
116.63,39.96,代开发票或办证,2
116.62,39.96,代开发票或办证,2
116.44,39.94,代开发票或办证,40
116.4,39.95,代开发票或办证,1
116.4,39.96,其它广告,6
116.29,39.86,代开发票或办证,4
116.56,39.93,代开发票或办证,6
116.41,39.94,其它广告,5
116.71000000000001,39.88,代开发票或办证,1
116.73,39.9,代开发票或办证,13
116.07000000000001,39.64,代开发票或办证,1
116.06,39.64,代开发票或办证,1
116.06,39.660000000000004,代开发票或办证,1
116.48,40.02,代开发票或办证,1
116.48,39.92,其它诈骗,1
116.47,39.87,淫秽广告,4
116.47,39.88,淫秽广告,2
116.64,39.88,代开发票或办证,18
116.52,39.76,代开发票或办证,18
116.17,39.75,代开发票或办证,4
116.27,39.65,代开发票或办证,10
116.28,39.65,代开发票或办证,6
116.28,39.64,代开发票或办证,1
116.60000000000001,40.04,代开发票或办证,1
116.61,40.04,代开发票或办证,2
116.52,39.980000000000004,代开发票或办证,1
116.51,40.0,代开发票或办证,6
116.27,40.03,代开发票或办证,4
116.3,40.01,代开发票或办证,1
116.26,40.13,代开发票或办证,5
116.7,40.03,代开发票或办证,2
116.26,39.92,代开发票或办证,12
116.19,39.9,代开发票或办证,4
116.21000000000001,39.9,代开发票或办证,1
116.37,40.06,代开发票或办证,4
116.42,40.04,代开发票或办证,1
116.37,39.79,代开发票或办证,6
116.18,39.93,代开发票或办证,2
116.32000000000001,40.1,代开发票或办证,1
116.15,39.93,代开发票或办证,5
116.63,40.03,代开发票或办证,5
116.49000000000001,39.910000000000004,房产广告,13
116.48,39.910000000000004,房产广告,37
116.46000000000001,39.97,房产广告,1
116.56,39.95,代开发票或办证,11
116.36,39.800000000000004,代开发票或办证,7
116.33,40.04,代开发票或办证,50
116.31,40.06,代开发票或办证,4
116.53,39.93,代开发票或办证,2
116.48,40.01,代开发票或办证,6
116.52,39.9,房产广告,3
116.15,39.800000000000004,代开发票或办证,1
116.24000000000001,40.09,代开发票或办证,1
116.18,39.83,代开发票或办证,1
116.48,39.92,冒充机构诈骗,13
116.38,39.75,代开发票或办证,2
116.37,39.75,代开发票或办证,1
116.38,39.76,代开发票或办证,6
116.57000000000001,39.7,代开发票或办证,1
116.5,39.77,代开发票或办证,1
116.31,39.660000000000004,房产广告,5
116.62,39.87,代开发票或办证,2
116.55,39.730000000000004,代开发票或办证,6
116.25,39.85,代开发票或办证,1
116.26,39.85,代开发票或办证,1
116.60000000000001,40.03,代开发票或办证,3
116.17,39.77,代开发票或办证,1
116.23,39.99,房产广告,1
116.66,40.1,其它广告,4
116.47,39.9,贷款广告,2
116.71000000000001,40.07,其它广告,9
116.71000000000001,40.08,其它广告,10
116.71000000000001,40.07,房产广告,2
116.23,39.89,代开发票或办证,2
116.32000000000001,40.04,代开发票或办证,2
116.39,40.11,代开发票或办证,4
116.38,40.11,代开发票或办证,1
116.52,39.79,代开发票或办证,2
116.36,39.95,代开发票或办证,3
116.17,39.76,代开发票或办证,1
116.19,39.76,代开发票或办证,1
116.37,39.86,房产广告,5
116.45,39.86,房产广告,1
116.5,39.980000000000004,代开发票或办证,8
116.48,39.92,其它广告,15
116.56,39.75,代开发票或办证,5
116.44,39.89,房产广告,3
116.41,39.87,代开发票或办证,2
116.46000000000001,39.9,其它广告,48
116.39,39.82,代开发票或办证,1
116.33,39.71,代开发票或办证,1
116.38,40.0,代开发票或办证,1
116.63,40.15,代开发票或办证,11
116.3,39.97,代开发票或办证,6
116.44,39.89,淫秽广告,7
116.44,39.88,淫秽广告,19
116.33,39.77,代开发票或办证,7
116.32000000000001,39.77,代开发票或办证,4
116.44,39.96,其它广告,10
116.4,39.910000000000004,房产广告,12
116.31,39.47,房产广告,1
115.98,39.72,房产广告,1
115.98,39.71,房产广告,2
116.43,39.82,代开发票或办证,4
116.43,39.81,代开发票或办证,9
116.39,39.97,房产广告,1
116.39,39.980000000000004,房产广告,1
116.37,40.02,房产广告,1
116.28,39.92,代开发票或办证,36
116.22,40.14,代开发票或办证,5
116.45,39.9,贷款广告,1
116.57000000000001,39.95,代开发票或办证,5
116.33,39.88,代开发票或办证,11
116.58,39.87,代开发票或办证,1
116.29,40.1,代开发票或办证,2
116.7,39.9,代开发票或办证,3
116.39,39.92,代开发票或办证,4
116.17,39.910000000000004,其它广告,3
116.09,40.27,代开发票或办证,2
116.08,40.28,代开发票或办证,1
116.07000000000001,40.28,代开发票或办证,1
116.61,39.84,代开发票或办证,2
116.55,39.81,代开发票或办证,2
116.63,40.160000000000004,代开发票或办证,2
116.37,39.96,房产广告,3
116.36,39.97,房产广告,1
116.36,39.96,房产广告,1
116.53,39.97,代开发票或办证,4
116.26,40.12,代开发票或办证,16
116.48,39.79,房产广告,1
116.47,39.79,房产广告,1
116.38,39.95,代开发票或办证,34
116.32000000000001,39.76,代开发票或办证,4
116.4,39.910000000000004,代开发票或办证,1
116.3,40.08,代开发票或办证,11
116.26,40.1,代开发票或办证,3
116.28,39.87,代开发票或办证,33
116.3,40.1,代开发票或办证,5
116.31,40.11,代开发票或办证,1
116.48,39.82,代开发票或办证,1
116.51,39.83,代开发票或办证,3
116.56,40.02,代开发票或办证,5
116.59,39.93,代开发票或办证,1
116.60000000000001,39.93,代开发票或办证,1
116.71000000000001,40.09,房产广告,1
116.7,40.1,房产广告,1
116.7,40.09,房产广告,3
116.23,39.85,其它广告,3
116.28,40.160000000000004,代开发票或办证,2
116.2,39.74,代开发票或办证,1
116.68,39.910000000000004,房产广告,2
116.65,39.92,房产广告,2
116.22,39.88,代开发票或办证,1
116.81,40.15,代开发票或办证,3
116.11,39.95,代开发票或办证,2
116.52,39.93,代开发票或办证,2
116.55,39.76,代开发票或办证,17
116.22,40.21,代开发票或办证,12
116.41,40.02,其它广告,3
116.4,40.01,其它广告,1
116.71000000000001,39.92,代开发票或办证,5
116.39,39.910000000000004,房产广告,5
116.26,40.02,代开发票或办证,1
116.29,39.94,代开发票或办证,1
116.47,39.9,其它广告,8
116.41,40.0,其它广告,2
116.31,39.94,代开发票或办证,1
116.91,39.79,代开发票或办证,2
116.46000000000001,39.92,房产广告,6
116.48,39.910000000000004,淫秽广告,11
116.68,39.92,房产广告,3
116.62,40.1,其它广告,1
116.21000000000001,39.95,代开发票或办证,14
116.28,39.93,代开发票或办证,5
116.34,39.69,代开发票或办证,4
116.45,40.01,代开发票或办证,13
116.28,40.2,代开发票或办证,1
116.9,40.06,代开发票或办证,1
116.91,40.06,代开发票或办证,1
117.09,40.14,代开发票或办证,2
117.10000000000001,40.14,代开发票或办证,1
116.47,39.84,其它广告,4
116.59,39.910000000000004,房产广告,1
116.36,39.75,代开发票或办证,3
116.59,40.01,代开发票或办证,1
116.33,40.0,代开发票或办证,1
116.60000000000001,39.88,代开发票或办证,5
116.61,39.88,代开发票或办证,4
116.34,39.95,代开发票或办证,11
116.53,39.76,代开发票或办证,9
116.57000000000001,39.75,代开发票或办证,5
116.57000000000001,39.76,代开发票或办证,2
116.36,39.76,代开发票或办证,3
116.7,39.92,代开发票或办证,4
116.61,39.95,代开发票或办证,1
116.59,40.0,代开发票或办证,2
116.63,40.1,其它广告,3
116.64,40.1,其它广告,1
116.39,40.0,代开发票或办证,2
116.41,39.81,代开发票或办证,3
116.19,39.92,冒充机构诈骗,1
116.24000000000001,40.160000000000004,代开发票或办证,4
116.29,39.910000000000004,代开发票或办证,5
116.71000000000001,39.94,代开发票或办证,2
116.32000000000001,39.730000000000004,代开发票或办证,7
116.41,39.72,代开发票或办证,9
116.42,39.72,代开发票或办证,22
116.46000000000001,39.93,房产广告,5
116.54,39.78,代开发票或办证,2
116.43,40.01,淫秽广告,1
116.59,40.07,代开发票或办证,5
116.35000000000001,39.7,代开发票或办证,1
116.43,39.96,其它广告,3
116.45,39.86,其它广告,1
116.46000000000001,39.87,其它广告,8
116.45,39.85,淫秽广告,1
116.38,39.96,其它广告,1
116.39,39.94,其它广告,1
116.87,39.81,代开发票或办证,1
116.9,39.800000000000004,代开发票或办证,1
116.45,39.93,淫秽广告,3
116.32000000000001,39.62,房产广告,2
116.34,39.82,房产广告,2
116.29,39.87,代开发票或办证,4
116.65,40.13,房产广告,1
116.41,40.1,代开发票或办证,6
116.64,39.65,代开发票或办证,1
116.60000000000001,39.75,代开发票或办证,2
116.47,40.0,其它广告,1
116.32000000000001,40.09,代开发票或办证,1
116.4,39.97,代开发票或办证,9
116.57000000000001,39.800000000000004,代开发票或办证,8
116.48,39.93,冒充机构诈骗,7
116.29,39.980000000000004,代开发票或办证,1
116.36,39.71,代开发票或办证,1
116.44,40.01,代开发票或办证,14
116.26,39.84,代开发票或办证,3
116.38,39.87,代开发票或办证,5
116.41,40.050000000000004,代开发票或办证,8
116.33,39.910000000000004,代开发票或办证,3
116.51,39.96,代开发票或办证,2
116.28,40.11,代开发票或办证,1
116.32000000000001,39.94,代开发票或办证,1
116.51,40.03,代开发票或办证,2
116.5,39.78,代开发票或办证,1
116.36,40.02,代开发票或办证,1
116.38,40.160000000000004,代开发票或办证,1
116.22,39.92,代开发票或办证,1
116.33,39.910000000000004,房产广告,1
116.32000000000001,39.92,房产广告,4
116.47,39.85,房产广告,2
116.24000000000001,40.2,代开发票或办证,1
116.66,40.09,其它广告,1
116.7,40.09,其它广告,11
116.64,40.03,其它广告,1
116.66,39.95,其它广告,2
116.44,39.84,冒充机构诈骗,5
116.52,39.81,代开发票或办证,3
116.33,39.95,代开发票或办证,5
116.16,39.72,代开发票或办证,3
116.62,39.910000000000004,房产广告,5
116.55,39.89,淫秽广告,2
116.54,39.89,淫秽广告,2
116.28,39.84,淫秽广告,2
116.29,39.84,淫秽广告,2
116.72,39.83,代开发票或办证,1
116.43,40.050000000000004,代开发票或办证,2
116.33,40.050000000000004,冒充机构诈骗,3
116.33,40.06,冒充机构诈骗,1
116.19,40.19,贷款广告,2
116.49000000000001,39.87,淫秽广告,2
116.4,39.92,代开发票或办证,1
116.62,39.92,代开发票或办证,1
116.3,39.86,代开发票或办证,12
116.27,40.07,代开发票或办证,8
116.31,39.92,淫秽广告,12
116.32000000000001,39.93,淫秽广告,8
116.74000000000001,39.86,代开发票或办证,4
116.32000000000001,39.62,代开发票或办证,4
116.32000000000001,39.61,代开发票或办证,16
116.58,40.07,淫秽广告,8
116.65,39.87,淫秽广告,4
116.66,39.86,淫秽广告,4
116.37,39.94,房产广告,4
116.35000000000001,39.94,房产广告,4
116.33,39.980000000000004,房产广告,4
116.33,40.0,房产广告,4
116.27,39.84,代开发票或办证,8
116.56,39.77,代开发票或办证,28
116.58,40.07,代开发票或办证,16
116.38,40.1,代开发票或办证,16
116.33,39.92,代开发票或办证,14
116.49000000000001,39.9,淫秽广告,24
116.43,39.72,代开发票或办证,12
116.44,39.72,代开发票或办证,4
116.74000000000001,39.89,代开发票或办证,4
116.75,39.9,代开发票或办证,4
116.63,40.33,代开发票或办证,8
116.82000000000001,40.12,其它广告,4
116.82000000000001,40.14,其它广告,4
116.36,39.88,代开发票或办证,4
116.31,39.730000000000004,代开发票或办证,8
116.51,39.94,淫秽广告,8
116.52,40.02,淫秽广告,4
116.58,40.04,淫秽广告,4
116.59,40.050000000000004,淫秽广告,8
116.66,40.06,淫秽广告,4
116.31,39.83,其它广告,4
116.31,39.84,其它广告,4
116.43,40.06,代开发票或办证,12
116.43,40.07,代开发票或办证,4
116.52,40.01,代开发票或办证,4
116.46000000000001,39.93,其它诈骗,8
116.32000000000001,40.06,代开发票或办证,24
116.47,39.97,淫秽广告,4
116.46000000000001,39.96,淫秽广告,8
116.46000000000001,39.97,淫秽广告,4
116.36,39.94,淫秽广告,12
116.43,39.980000000000004,淫秽广告,4
116.64,39.88,房产广告,20
116.36,39.88,房产广告,4
116.36,39.85,房产广告,4
116.37,39.74,代开发票或办证,8
116.38,39.74,代开发票或办证,8
116.4,40.0,代开发票或办证,8
116.37,39.9,淫秽广告,4
116.48,39.83,代开发票或办证,12
116.36,39.92,淫秽广告,8
116.27,39.94,淫秽广告,8
116.42,39.9,淫秽广告,8
116.49000000000001,39.980000000000004,淫秽广告,4
116.39,39.88,代开发票或办证,8
116.47,39.83,淫秽广告,16
116.46000000000001,39.83,淫秽广告,8
116.4,39.89,代开发票或办证,4
116.47,39.96,房产广告,4
116.58,40.050000000000004,房产广告,12
116.59,40.050000000000004,房产广告,4
116.4,39.93,贷款广告,12
116.37,39.92,代开发票或办证,16
116.48,39.93,淫秽广告,4
116.47,39.93,淫秽广告,4
116.4,39.76,代开发票或办证,20
116.55,39.77,代开发票或办证,16
116.47,39.94,代开发票或办证,23
116.42,40.06,其它广告,8
116.45,39.9,其它广告,16
116.39,39.93,淫秽广告,4
116.4,39.97,淫秽广告,50
116.2,39.88,代开发票或办证,8
116.29,39.72,代开发票或办证,4
116.59,39.95,代开发票或办证,16
116.15,39.74,代开发票或办证,10
116.15,39.75,代开发票或办证,4
116.62,40.02,房产广告,16
116.61,40.02,房产广告,4
