lng,lat,class,count
116.46000000000001,39.910000000000004,其它广告,1
116.47,39.95,其它广告,1
116.47,39.980000000000004,其它广告,4
116.48,39.980000000000004,其它广告,3
116.33,39.82,代开发票或办证,24
116.31,39.81,代开发票或办证,16
116.27,39.980000000000004,代开发票或办证,3
116.28,40.0,代开发票或办证,1
116.33,39.980000000000004,代开发票或办证,16
116.45,39.83,冒充机构诈骗,3
116.44,39.92,冒充机构诈骗,36
116.18,39.83,代开发票或办证,2
116.18,39.84,代开发票或办证,1
116.28,39.75,代开发票或办证,2
116.62,39.92,房产广告,8
116.61,39.92,房产广告,8
116.22,39.89,代开发票或办证,6
116.22,39.9,代开发票或办证,11
116.31,39.96,代开发票或办证,7
116.31,39.89,其它广告,7
116.3,39.89,其它广告,7
116.23,39.88,代开发票或办证,7
116.31,39.9,其它广告,2
116.57000000000001,39.93,代开发票或办证,6
116.36,39.96,代开发票或办证,31
116.55,39.92,代开发票或办证,42
116.58,39.92,代开发票或办证,39
116.44,39.89,代开发票或办证,60
116.31,39.93,代开发票或办证,16
116.32000000000001,39.79,代开发票或办证,14
116.24000000000001,39.89,代开发票或办证,5
116.31,39.92,代开发票或办证,37
116.44,39.96,其它广告,5
116.43,39.96,其它广告,10
116.41,39.97,代开发票或办证,34
116.27,39.910000000000004,代开发票或办证,58
116.28,39.910000000000004,代开发票或办证,19
116.51,39.92,冒充机构诈骗,11
116.47,39.92,冒充机构诈骗,13
116.42,39.9,代开发票或办证,23
116.69,39.910000000000004,房产广告,8
116.69,39.9,房产广告,2
116.3,39.82,代开发票或办证,13
116.42,39.95,代开发票或办证,47
116.41,39.99,代开发票或办证,71
116.34,39.86,代开发票或办证,11
116.34,39.87,代开发票或办证,14
116.32000000000001,39.69,代开发票或办证,13
116.14,39.74,代开发票或办证,38
116.13,39.74,代开发票或办证,5
116.21000000000001,39.89,房产广告,2
116.21000000000001,39.95,房产广告,2
116.31,39.95,其它广告,8
116.41,40.2,代开发票或办证,7
116.41,40.21,代开发票或办证,2
116.46000000000001,39.96,贷款广告,8
116.69,39.72,代开发票或办证,2
116.44,39.95,代开发票或办证,38
116.43,39.78,代开发票或办证,10
116.49000000000001,39.69,代开发票或办证,1
116.49000000000001,39.68,代开发票或办证,1
116.32000000000001,39.83,代开发票或办证,53
116.29,39.910000000000004,冒充机构诈骗,21
116.29,39.9,冒充机构诈骗,35
116.28,39.97,冒充机构诈骗,1
116.46000000000001,39.92,贷款广告,4
116.54,39.89,代开发票或办证,6
116.46000000000001,39.92,冒充机构诈骗,13
116.45,39.92,冒充机构诈骗,26
116.33,40.04,代开发票或办证,12
116.26,39.76,代开发票或办证,22
116.25,39.76,代开发票或办证,11
116.22,39.76,代开发票或办证,8
116.47,39.76,代开发票或办证,1
116.44,39.86,代开发票或办证,37
116.47,39.800000000000004,代开发票或办证,26
116.48,39.800000000000004,代开发票或办证,9
116.49000000000001,39.83,代开发票或办证,5
116.42,39.85,其它广告,10
116.42,39.77,代开发票或办证,3
116.41,39.76,代开发票或办证,9
116.5,39.910000000000004,冒充机构诈骗,60
116.49000000000001,39.910000000000004,冒充机构诈骗,39
116.45,39.86,冒充机构诈骗,22
116.46000000000001,39.95,其它广告,12
116.46000000000001,39.94,其它广告,7
116.47,39.94,其它广告,41
116.56,39.95,冒充机构诈骗,25
116.29,40.13,代开发票或办证,1
116.47,39.83,代开发票或办证,21
116.18,39.910000000000004,代开发票或办证,5
116.51,39.910000000000004,冒充机构诈骗,48
116.59,39.77,代开发票或办证,11
116.31,39.88,冒充机构诈骗,70
116.27,39.92,代开发票或办证,24
116.27,39.93,代开发票或办证,27
116.61,39.910000000000004,冒充机构诈骗,2
116.61,39.92,冒充机构诈骗,46
116.60000000000001,39.910000000000004,冒充机构诈骗,26
116.3,39.76,代开发票或办证,7
116.4,39.78,冒充机构诈骗,26
116.39,39.78,冒充机构诈骗,12
116.3,39.97,其它广告,2
116.34,39.96,其它广告,6
116.41,39.83,代开发票或办证,25
116.51,39.800000000000004,代开发票或办证,5
116.5,39.79,代开发票或办证,13
116.47,39.86,代开发票或办证,45
116.54,39.82,代开发票或办证,6
116.46000000000001,39.980000000000004,代开发票或办证,33
116.74000000000001,39.87,代开发票或办证,3
116.43,39.94,代开发票或办证,46
116.55,39.910000000000004,代开发票或办证,121
116.56,39.910000000000004,代开发票或办证,23
116.43,39.83,代开发票或办证,19
116.47,39.82,代开发票或办证,6
116.46000000000001,39.83,代开发票或办证,26
116.62,39.89,代开发票或办证,3
116.36,39.910000000000004,代开发票或办证,3
116.46000000000001,40.01,其它广告,16
116.47,40.07,其它广告,4
116.46000000000001,39.85,冒充机构诈骗,4
116.58,39.92,冒充机构诈骗,30
116.42,39.88,房产广告,2
116.41,39.88,房产广告,12
116.28,40.19,代开发票或办证,4
116.28,40.18,代开发票或办证,4
116.31,39.79,代开发票或办证,13
116.4,39.76,代开发票或办证,3
116.23,39.92,代开发票或办证,3
116.25,39.910000000000004,代开发票或办证,3
116.36,39.81,代开发票或办证,9
116.26,39.74,房产广告,2
116.26,39.75,房产广告,8
116.37,39.86,代开发票或办证,29
116.07000000000001,39.71,代开发票或办证,3
116.08,39.71,代开发票或办证,2
116.37,39.800000000000004,代开发票或办证,16
116.38,39.800000000000004,代开发票或办证,4
116.44,39.96,冒充机构诈骗,3
116.39,39.88,房产广告,4
116.36,39.97,代开发票或办证,14
116.31,39.86,冒充机构诈骗,28
116.60000000000001,39.94,代开发票或办证,3
116.43,39.88,代开发票或办证,13
116.44,39.88,代开发票或办证,16
116.66,39.92,房产广告,13
116.65,39.910000000000004,房产广告,9
116.28,39.87,贷款广告,1
116.26,39.87,贷款广告,1
116.41,39.910000000000004,代开发票或办证,31
116.33,39.83,冒充机构诈骗,2
116.33,39.86,冒充机构诈骗,7
116.28,39.88,房产广告,2
116.28,39.89,房产广告,6
116.34,39.980000000000004,代开发票或办证,15
116.31,39.97,冒充机构诈骗,30
116.3,39.97,冒充机构诈骗,24
116.13,39.71,房产广告,3
116.15,39.7,房产广告,5
116.13,39.7,房产广告,4
116.14,39.7,房产广告,7
116.27,39.77,代开发票或办证,6
116.26,39.79,代开发票或办证,5
116.21000000000001,39.89,代开发票或办证,2
116.2,39.88,代开发票或办证,1
116.49000000000001,39.97,冒充机构诈骗,30
116.57000000000001,39.92,冒充机构诈骗,9
116.46000000000001,39.94,贷款广告,4
116.35000000000001,39.94,代开发票或办证,29
116.33,39.84,代开发票或办证,35
116.47,40.01,其它广告,8
116.47,40.02,其它广告,2
116.46000000000001,40.07,其它广告,1
116.32000000000001,39.980000000000004,其它广告,3
116.51,40.0,冒充机构诈骗,5
116.42,40.06,代开发票或办证,12
116.31,39.74,代开发票或办证,6
116.3,39.74,代开发票或办证,4
116.3,39.75,代开发票或办证,3
116.42,39.85,冒充机构诈骗,33
116.31,39.85,冒充机构诈骗,28
116.54,40.09,代开发票或办证,2
116.53,40.09,代开发票或办证,2
116.68,40.11,代开发票或办证,1
116.26,39.84,代开发票或办证,9
116.5,39.910000000000004,代开发票或办证,110
116.68,39.93,代开发票或办证,34
116.37,39.95,代开发票或办证,18
116.38,39.95,代开发票或办证,6
116.39,39.980000000000004,代开发票或办证,23
117.06,40.06,代开发票或办证,2
116.45,39.89,冒充机构诈骗,21
116.41,39.97,冒充机构诈骗,8
116.3,39.89,代开发票或办证,31
116.29,39.84,代开发票或办证,30
116.27,39.83,代开发票或办证,3
116.23,39.84,代开发票或办证,21
116.45,39.99,其它广告,14
116.33,39.910000000000004,代开发票或办证,1
116.65,39.89,房产广告,10
116.31,39.910000000000004,冒充机构诈骗,26
116.31,39.910000000000004,其它广告,10
116.49000000000001,39.96,冒充机构诈骗,20
116.47,39.97,代开发票或办证,50
116.52,39.89,代开发票或办证,28
116.29,39.85,代开发票或办证,6
116.36,39.980000000000004,冒充机构诈骗,15
116.45,40.0,其它广告,15
116.35000000000001,40.06,冒充机构诈骗,8
116.33,39.97,冒充机构诈骗,42
116.68,39.87,冒充机构诈骗,2
116.68,39.86,冒充机构诈骗,4
116.01,40.35,代开发票或办证,3
116.26,40.12,代开发票或办证,14
116.46000000000001,39.89,冒充机构诈骗,18
116.22,39.89,冒充机构诈骗,9
116.38,39.97,代开发票或办证,45
116.47,39.85,淫秽广告,5
116.46000000000001,39.85,淫秽广告,2
116.49000000000001,39.83,淫秽广告,4
116.32000000000001,39.84,代开发票或办证,51
116.43,39.85,淫秽广告,21
116.43,39.99,代开发票或办证,19
116.23,40.19,代开发票或办证,5
116.45,39.86,淫秽广告,76
116.27,39.94,代开发票或办证,21
116.22,40.11,代开发票或办证,1
116.24000000000001,39.83,代开发票或办证,6
116.25,39.83,代开发票或办证,4
116.26,39.83,代开发票或办证,2
116.47,39.89,淫秽广告,152
116.2,39.76,冒充机构诈骗,26
116.21000000000001,39.76,冒充机构诈骗,21
116.22,39.76,冒充机构诈骗,2
116.21000000000001,39.77,冒充机构诈骗,2
116.22,39.87,冒充机构诈骗,32
116.21000000000001,39.88,冒充机构诈骗,1
116.47,39.93,代开发票或办证,43
116.34,39.88,淫秽广告,36
116.34,39.89,淫秽广告,31
116.35000000000001,39.88,淫秽广告,17
116.44,39.89,淫秽广告,37
116.43,39.88,淫秽广告,6
116.44,39.88,淫秽广告,13
116.3,40.050000000000004,代开发票或办证,7
116.31,40.08,代开发票或办证,1
116.31,40.07,代开发票或办证,10
116.49000000000001,39.980000000000004,冒充机构诈骗,23
116.47,40.01,代开发票或办证,12
116.46000000000001,39.99,代开发票或办证,17
116.61,39.9,代开发票或办证,12
116.67,39.9,代开发票或办证,20
116.43,39.85,其它广告,4
116.36,39.88,淫秽广告,14
116.36,39.9,淫秽广告,5
116.37,39.92,淫秽广告,1
116.52,39.94,代开发票或办证,19
116.27,39.83,冒充机构诈骗,3
116.59,40.21,代开发票或办证,1
116.32000000000001,39.78,代开发票或办证,8
116.41,39.92,代开发票或办证,10
116.41,39.9,代开发票或办证,47
116.4,39.82,代开发票或办证,1
116.46000000000001,39.95,房产广告,12
116.48,39.93,其它广告,14
116.42,39.89,冒充机构诈骗,34
116.28,39.84,冒充机构诈骗,29
116.29,39.84,冒充机构诈骗,19
116.52,39.94,冒充机构诈骗,6
116.25,40.04,冒充机构诈骗,34
116.36,39.99,代开发票或办证,38
116.38,39.84,冒充机构诈骗,28
116.37,39.89,淫秽广告,34
116.44,39.910000000000004,代开发票或办证,25
116.37,39.9,淫秽广告,22
116.51,40.01,代开发票或办证,7
116.52,40.01,代开发票或办证,7
116.41,39.89,冒充机构诈骗,8
116.45,39.88,淫秽广告,23
116.33,39.93,淫秽广告,1
116.31,39.93,淫秽广告,2
116.32000000000001,39.93,淫秽广告,1
116.29,39.89,代开发票或办证,16
116.28,39.88,代开发票或办证,26
116.39,39.99,冒充机构诈骗,2
116.4,39.88,冒充机构诈骗,6
116.41,39.88,冒充机构诈骗,5
116.52,39.79,代开发票或办证,1
116.52,39.78,代开发票或办证,20
116.55,39.75,代开发票或办证,7
116.56,39.75,代开发票或办证,1
116.23,40.26,代开发票或办证,1
116.22,40.26,代开发票或办证,2
116.31,39.84,代开发票或办证,18
116.36,39.92,淫秽广告,4
116.35000000000001,39.92,淫秽广告,24
116.37,39.88,淫秽广告,4
116.45,39.86,房产广告,10
116.45,39.87,房产广告,8
116.43,39.87,房产广告,1
116.44,39.88,房产广告,1
116.43,39.93,冒充机构诈骗,3
116.43,39.94,冒充机构诈骗,20
116.63,40.32,代开发票或办证,6
116.62,40.32,代开发票或办证,2
116.42,39.87,代开发票或办证,13
116.41,39.87,代开发票或办证,7
116.4,39.97,代开发票或办证,39
116.54,39.92,代开发票或办证,17
116.49000000000001,39.88,代开发票或办证,4
116.68,39.88,代开发票或办证,91
116.42,39.88,代开发票或办证,9
116.41,39.92,淫秽广告,11
116.60000000000001,39.95,代开发票或办证,1
116.61,39.86,代开发票或办证,3
116.39,40.0,代开发票或办证,6
116.46000000000001,39.94,冒充机构诈骗,18
116.09,39.72,代开发票或办证,1
116.2,39.81,代开发票或办证,3
116.21000000000001,39.81,代开发票或办证,1
116.21000000000001,39.82,代开发票或办证,4
116.39,39.89,代开发票或办证,4
116.4,39.9,代开发票或办证,7
116.36,39.96,冒充机构诈骗,22
116.34,39.93,淫秽广告,5
116.33,39.87,代开发票或办证,1
116.24000000000001,39.9,冒充机构诈骗,4
116.38,39.980000000000004,淫秽广告,24
116.43,39.910000000000004,淫秽广告,52
116.36,39.94,淫秽广告,18
116.43,39.85,冒充机构诈骗,2
116.5,40.02,代开发票或办证,8
116.14,39.730000000000004,冒充机构诈骗,3
116.14,39.72,冒充机构诈骗,2
116.4,39.94,淫秽广告,10
116.52,39.910000000000004,冒充机构诈骗,10
116.18,39.75,代开发票或办证,3
116.31,40.06,淫秽广告,1
116.31,40.08,淫秽广告,1
116.46000000000001,40.0,代开发票或办证,26
116.33,39.980000000000004,冒充机构诈骗,20
116.37,39.88,冒充机构诈骗,10
116.36,39.88,冒充机构诈骗,10
116.41,39.85,淫秽广告,10
116.52,39.88,淫秽广告,1
116.53,39.88,淫秽广告,3
116.52,39.88,代开发票或办证,9
116.53,39.88,代开发票或办证,1
116.63,40.09,代开发票或办证,4
116.7,39.92,代开发票或办证,10
116.7,39.9,代开发票或办证,6
116.71000000000001,39.9,代开发票或办证,6
116.67,39.87,代开发票或办证,28
116.69,39.86,代开发票或办证,15
116.18,39.78,代开发票或办证,4
116.17,39.78,代开发票或办证,2
116.42,39.9,淫秽广告,10
116.51,39.89,代开发票或办证,15
116.41,39.89,房产广告,4
116.42,39.89,房产广告,2
116.46000000000001,39.85,代开发票或办证,27
116.5,39.86,淫秽广告,18
116.5,39.87,淫秽广告,4
116.26,40.03,冒充机构诈骗,55
116.5,39.92,冒充机构诈骗,88
116.57000000000001,39.910000000000004,冒充机构诈骗,12
116.58,39.9,冒充机构诈骗,4
116.44,39.93,淫秽广告,17
116.44,39.99,淫秽广告,4
116.48,39.99,淫秽广告,4
116.47,39.92,其它诈骗,1
116.51,39.82,代开发票或办证,8
116.45,39.94,代开发票或办证,9
116.26,39.87,代开发票或办证,6
116.68,39.92,代开发票或办证,22
116.3,40.04,代开发票或办证,4
116.31,40.04,代开发票或办证,4
116.18,39.76,代开发票或办证,7
116.17,39.76,房产广告,4
116.33,39.72,代开发票或办证,51
116.0,39.7,代开发票或办证,6
115.98,39.68,代开发票或办证,2
116.44,39.85,房产广告,13
116.4,40.08,代开发票或办证,9
116.41,40.08,代开发票或办证,16
116.25,39.87,代开发票或办证,10
116.55,39.89,代开发票或办证,2
116.54,39.88,代开发票或办证,4
116.26,39.92,代开发票或办证,10
116.47,39.96,代开发票或办证,26
116.15,39.71,房产广告,3
116.3,39.97,代开发票或办证,15
116.12,39.7,房产广告,2
116.45,39.95,房产广告,2
116.35000000000001,39.82,代开发票或办证,11
116.49000000000001,39.9,冒充机构诈骗,6
116.65,39.9,冒充机构诈骗,18
116.57000000000001,39.71,代开发票或办证,4
116.57000000000001,39.7,代开发票或办证,4
116.06,39.67,房产广告,8
116.12,39.7,代开发票或办证,5
116.3,39.88,冒充机构诈骗,36
115.99000000000001,39.71,代开发票或办证,1
116.67,40.03,贷款广告,1
116.54,39.910000000000004,房产广告,8
116.35000000000001,39.97,淫秽广告,4
116.35000000000001,39.980000000000004,淫秽广告,8
116.31,39.800000000000004,代开发票或办证,2
116.37,39.85,房产广告,6
116.25,39.89,代开发票或办证,8
116.59,39.910000000000004,房产广告,9
116.58,39.910000000000004,房产广告,6
116.48,39.910000000000004,房产广告,5
116.5,39.92,房产广告,12
116.4,39.79,代开发票或办证,5
116.39,39.79,代开发票或办证,9
116.29,39.87,代开发票或办证,16
116.52,40.02,代开发票或办证,3
116.51,40.02,代开发票或办证,1
116.33,40.02,代开发票或办证,13
116.34,39.800000000000004,房产广告,4
116.34,39.79,房产广告,9
116.44,39.79,代开发票或办证,1
116.45,39.79,代开发票或办证,13
116.28,40.11,代开发票或办证,10
116.43,39.910000000000004,代开发票或办证,19
116.41,40.04,代开发票或办证,13
116.37,39.87,代开发票或办证,8
116.38,39.87,代开发票或办证,8
116.5,40.0,代开发票或办证,28
116.2,39.76,代开发票或办证,24
116.5,39.88,代开发票或办证,7
116.59,39.83,代开发票或办证,4
116.58,39.83,代开发票或办证,1
116.59,39.84,代开发票或办证,1
116.37,40.03,代开发票或办证,1
116.61,39.93,冒充机构诈骗,7
116.13,39.730000000000004,代开发票或办证,28
116.63,39.89,代开发票或办证,28
116.60000000000001,39.88,代开发票或办证,8
116.52,40.0,代开发票或办证,6
116.52,40.0,冒充机构诈骗,8
116.35000000000001,40.11,代开发票或办证,4
116.36,40.11,代开发票或办证,1
116.53,39.78,代开发票或办证,2
116.36,39.75,代开发票或办证,11
116.64,39.88,代开发票或办证,4
116.64,39.87,代开发票或办证,4
116.19,39.92,代开发票或办证,9
116.15,39.93,代开发票或办证,1
116.27,39.96,代开发票或办证,7
116.4,39.87,代开发票或办证,8
116.28,39.94,代开发票或办证,34
116.44,39.99,代开发票或办证,4
116.44,39.83,代开发票或办证,63
116.44,39.87,代开发票或办证,27
116.31,39.77,代开发票或办证,1
116.32000000000001,39.9,代开发票或办证,6
116.37,39.9,代开发票或办证,8
116.45,39.96,冒充机构诈骗,4
116.5,39.85,代开发票或办证,6
116.5,39.84,代开发票或办证,7
116.64,39.65,代开发票或办证,3
116.65,39.93,代开发票或办证,2
116.66,39.93,代开发票或办证,5
116.32000000000001,40.050000000000004,代开发票或办证,45
116.69,39.85,房产广告,2
116.45,39.800000000000004,冒充机构诈骗,10
116.44,39.800000000000004,冒充机构诈骗,17
116.5,39.94,代开发票或办证,17
116.55,39.86,代开发票或办证,4
116.24000000000001,39.92,代开发票或办证,1
116.25,39.82,代开发票或办证,6
116.32000000000001,39.9,冒充机构诈骗,16
116.52,40.21,代开发票或办证,2
116.51,40.21,代开发票或办证,2
116.31,39.69,代开发票或办证,6
116.31,39.68,代开发票或办证,3
116.33,39.96,代开发票或办证,25
116.29,39.96,冒充机构诈骗,1
116.34,40.0,代开发票或办证,11
116.43,39.93,代开发票或办证,32
116.28,39.96,代开发票或办证,5
116.32000000000001,39.71,代开发票或办证,2
116.24000000000001,40.21,代开发票或办证,2
116.28,40.22,代开发票或办证,1
116.44,39.97,房产广告,10
116.43,39.97,房产广告,4
116.42,39.980000000000004,房产广告,2
116.48,39.92,贷款广告,11
116.41,39.99,冒充机构诈骗,2
116.41,40.07,冒充机构诈骗,1
116.41,40.09,冒充机构诈骗,1
116.23,39.85,代开发票或办证,44
116.24000000000001,39.85,代开发票或办证,22
116.44,39.88,冒充机构诈骗,28
116.34,39.980000000000004,冒充机构诈骗,16
116.32000000000001,39.87,冒充机构诈骗,48
116.53,39.910000000000004,冒充机构诈骗,10
116.66,39.9,代开发票或办证,6
116.63,40.33,代开发票或办证,6
116.64,40.33,代开发票或办证,2
116.24000000000001,39.85,冒充机构诈骗,12
116.24000000000001,39.86,冒充机构诈骗,9
116.25,39.86,冒充机构诈骗,4
116.35000000000001,39.980000000000004,代开发票或办证,10
116.53,40.04,冒充机构诈骗,3
116.54,40.050000000000004,冒充机构诈骗,2
116.62,39.92,冒充机构诈骗,7
116.63,39.910000000000004,冒充机构诈骗,4
116.5,39.75,代开发票或办证,8
116.48,39.75,代开发票或办证,1
116.49000000000001,39.75,代开发票或办证,5
116.18,39.78,房产广告,2
116.17,39.77,房产广告,3
116.18,39.77,房产广告,5
116.53,39.96,代开发票或办证,9
116.36,39.97,其它广告,2
116.64,39.92,代开发票或办证,42
116.43,40.08,代开发票或办证,4
116.48,39.83,代开发票或办证,1
116.31,39.730000000000004,代开发票或办证,3
116.48,39.93,房产广告,17
116.58,39.76,代开发票或办证,1
116.42,39.79,冒充机构诈骗,5
116.4,39.800000000000004,冒充机构诈骗,4
116.47,39.84,贷款广告,4
116.23,39.84,冒充机构诈骗,2
116.45,39.99,代开发票或办证,8
116.29,39.83,冒充机构诈骗,6
116.42,39.84,冒充机构诈骗,9
116.52,39.95,代开发票或办证,4
116.51,39.95,代开发票或办证,2
116.52,39.96,代开发票或办证,1
116.26,39.86,代开发票或办证,36
116.32000000000001,39.910000000000004,代开发票或办证,2
116.39,40.02,代开发票或办证,8
116.29,39.86,代开发票或办证,24
116.35000000000001,39.99,冒充机构诈骗,1
116.41,40.050000000000004,房产广告,1
116.37,40.08,代开发票或办证,35
116.43,40.02,代开发票或办证,12
116.45,40.0,代开发票或办证,6
116.47,39.88,淫秽广告,22
116.47,39.87,淫秽广告,13
116.11,39.71,代开发票或办证,3
116.10000000000001,39.71,代开发票或办证,4
116.11,39.71,房产广告,3
116.10000000000001,39.71,房产广告,2
116.12,40.12,代开发票或办证,3
116.12,40.12,冒充机构诈骗,6
116.78,39.82,代开发票或办证,1
116.78,39.7,代开发票或办证,2
116.78,39.71,代开发票或办证,1
116.79,39.7,代开发票或办证,1
116.45,39.800000000000004,代开发票或办证,9
116.39,39.910000000000004,房产广告,5
116.19,39.75,代开发票或办证,2
116.18,39.74,代开发票或办证,3
116.22,39.730000000000004,代开发票或办证,4
116.18,39.79,冒充机构诈骗,1
116.19,39.79,冒充机构诈骗,9
116.28,40.02,冒充机构诈骗,40
116.65,39.88,代开发票或办证,15
116.41,39.88,代开发票或办证,2
116.4,39.88,代开发票或办证,3
116.29,39.93,代开发票或办证,5
116.28,39.93,代开发票或办证,4
116.42,40.02,淫秽广告,2
116.4,39.92,代开发票或办证,21
116.11,39.72,代开发票或办证,17
116.08,39.72,代开发票或办证,1
116.31,39.93,冒充机构诈骗,10
116.55,40.2,代开发票或办证,4
116.56,40.2,代开发票或办证,4
116.39,39.800000000000004,代开发票或办证,2
116.45,39.85,代开发票或办证,7
116.56,39.93,代开发票或办证,14
116.83,40.34,代开发票或办证,2
116.83,40.36,代开发票或办证,6
116.49000000000001,40.01,代开发票或办证,2
116.55,40.0,代开发票或办证,6
116.47,39.97,淫秽广告,5
116.48,39.97,淫秽广告,5
116.27,39.87,冒充机构诈骗,13
116.27,39.86,冒充机构诈骗,5
116.37,39.96,代开发票或办证,37
116.69,39.9,代开发票或办证,1
116.39,39.89,其它广告,1
116.44,39.93,代开发票或办证,29
116.63,39.9,房产广告,2
116.37,39.89,冒充机构诈骗,19
116.43,39.83,冒充机构诈骗,4
116.44,39.83,冒充机构诈骗,24
116.54,40.01,代开发票或办证,5
116.42,39.96,冒充机构诈骗,18
116.36,39.92,代开发票或办证,14
116.38,39.89,淫秽广告,1
116.31,40.01,冒充机构诈骗,8
116.32000000000001,40.01,冒充机构诈骗,1
116.36,39.89,淫秽广告,7
116.28,40.01,冒充机构诈骗,30
116.32000000000001,39.52,代开发票或办证,1
116.32000000000001,39.49,代开发票或办证,6
116.42,40.2,代开发票或办证,2
116.42,40.19,代开发票或办证,1
116.41,40.22,代开发票或办证,3
116.41,40.19,代开发票或办证,3
116.4,40.07,代开发票或办证,7
116.41,40.06,代开发票或办证,38
116.49000000000001,39.9,淫秽广告,15
116.46000000000001,39.87,冒充机构诈骗,21
116.47,39.87,冒充机构诈骗,29
116.7,39.86,代开发票或办证,5
116.27,39.95,代开发票或办证,15
116.3,39.81,代开发票或办证,11
116.29,39.910000000000004,淫秽广告,9
116.7,39.89,代开发票或办证,4
116.69,39.89,代开发票或办证,1
116.37,39.9,冒充机构诈骗,3
116.21000000000001,39.78,冒充机构诈骗,2
116.48,39.88,淫秽广告,7
116.23,39.87,冒充机构诈骗,29
116.28,39.82,冒充机构诈骗,12
116.37,39.910000000000004,淫秽广告,10
116.25,40.08,淫秽广告,3
116.29,40.06,淫秽广告,1
116.28,40.06,淫秽广告,1
116.32000000000001,39.97,淫秽广告,2
116.32000000000001,39.97,代开发票或办证,4
116.19,39.71,代开发票或办证,1
116.15,39.62,代开发票或办证,1
116.13,39.6,代开发票或办证,1
116.48,39.95,冒充机构诈骗,11
116.47,39.95,冒充机构诈骗,12
116.31,39.95,冒充机构诈骗,5
116.45,39.92,淫秽广告,15
116.39,40.01,冒充机构诈骗,1
116.37,39.86,淫秽广告,3
116.56,39.9,代开发票或办证,11
116.51,40.01,冒充机构诈骗,1
116.46000000000001,39.99,其它广告,3
116.32000000000001,40.08,代开发票或办证,1
116.32000000000001,40.07,代开发票或办证,8
116.3,40.14,代开发票或办证,1
116.43,39.9,其它诈骗,4
116.43,39.9,其它广告,1
116.48,39.910000000000004,冒充机构诈骗,10
116.49000000000001,39.76,代开发票或办证,9
116.44,39.81,代开发票或办证,6
116.44,39.82,代开发票或办证,14
116.45,39.81,代开发票或办证,5
116.29,39.95,代开发票或办证,8
116.29,39.94,代开发票或办证,9
116.4,39.910000000000004,代开发票或办证,17
116.39,40.17,代开发票或办证,15
116.38,40.17,代开发票或办证,3
116.3,39.92,代开发票或办证,7
116.29,39.92,代开发票或办证,5
116.27,40.01,冒充机构诈骗,8
116.35000000000001,39.97,代开发票或办证,9
116.41,39.86,冒充机构诈骗,2
116.71000000000001,40.08,代开发票或办证,2
116.2,39.82,冒充机构诈骗,33
116.2,39.83,冒充机构诈骗,17
116.4,40.050000000000004,代开发票或办证,3
116.37,39.93,代开发票或办证,14
116.37,39.94,代开发票或办证,17
116.26,40.02,冒充机构诈骗,10
116.4,39.85,冒充机构诈骗,18
116.41,40.17,代开发票或办证,8
116.4,40.17,代开发票或办证,4
116.43,39.980000000000004,淫秽广告,17
116.42,39.980000000000004,淫秽广告,13
116.25,40.12,代开发票或办证,6
116.25,40.11,代开发票或办证,4
116.36,39.82,代开发票或办证,7
116.13,39.730000000000004,房产广告,4
115.96000000000001,39.76,房产广告,1
115.97,39.76,房产广告,1
115.97,39.75,房产广告,1
115.96000000000001,39.75,房产广告,1
116.57000000000001,39.7,房产广告,3
116.57000000000001,39.71,房产广告,3
116.58,40.09,代开发票或办证,1
116.72,39.82,代开发票或办证,1
116.54,39.81,代开发票或办证,5
116.46000000000001,39.86,房产广告,3
116.45,39.9,房产广告,15
116.46000000000001,39.92,房产广告,13
116.14,39.71,房产广告,1
116.54,39.9,代开发票或办证,19
116.41,39.980000000000004,房产广告,2
116.21000000000001,39.76,代开发票或办证,6
116.46000000000001,39.92,其它广告,13
116.60000000000001,39.87,代开发票或办证,1
116.49000000000001,39.93,房产广告,4
116.84,40.37,代开发票或办证,13
116.84,40.36,代开发票或办证,2
116.47,39.88,冒充机构诈骗,37
116.42,39.97,冒充机构诈骗,2
116.41,39.96,冒充机构诈骗,4
116.37,39.92,代开发票或办证,6
116.46000000000001,39.910000000000004,房产广告,6
116.59,39.82,房产广告,1
116.33,40.0,代开发票或办证,3
116.33,39.99,代开发票或办证,26
116.45,39.92,房产广告,3
116.54,39.74,代开发票或办证,15
116.36,40.17,代开发票或办证,2
116.35000000000001,40.160000000000004,代开发票或办证,2
116.35000000000001,40.17,代开发票或办证,1
116.4,40.0,其它广告,3
116.22,39.85,代开发票或办证,3
116.23,39.89,代开发票或办证,13
116.24000000000001,39.84,代开发票或办证,3
116.37,39.99,代开发票或办证,22
116.79,40.17,冒充机构诈骗,1
116.46000000000001,39.93,房产广告,15
116.51,40.0,代开发票或办证,1
116.68,39.75,代开发票或办证,4
116.73,39.83,代开发票或办证,1
116.27,39.75,代开发票或办证,5
116.27,39.76,代开发票或办证,1
116.34,39.75,代开发票或办证,9
116.3,39.980000000000004,代开发票或办证,27
116.56,39.910000000000004,冒充机构诈骗,11
116.07000000000001,39.65,代开发票或办证,7
116.06,39.65,代开发票或办证,3
116.39,39.76,代开发票或办证,1
116.34,39.76,代开发票或办证,16
116.52,39.77,代开发票或办证,3
116.59,39.9,代开发票或办证,5
116.54,39.94,冒充机构诈骗,7
116.41,40.11,代开发票或办证,6
116.45,40.22,代开发票或办证,2
116.45,40.230000000000004,代开发票或办证,1
