lng,lat,class,count
116.27,40.09,代开发票或办证,2
116.26,40.09,代开发票或办证,2
116.46000000000001,39.980000000000004,冒充机构诈骗,8
116.33,39.77,代开发票或办证,6
116.35000000000001,39.94,冒充机构诈骗,14
116.60000000000001,39.89,冒充机构诈骗,2
116.61,40.050000000000004,代开发票或办证,12
116.59,40.050000000000004,代开发票或办证,5
116.56,39.96,冒充机构诈骗,10
116.32000000000001,39.88,代开发票或办证,13
116.43,39.96,冒充机构诈骗,1
116.33,39.74,淫秽广告,48
116.33,39.75,淫秽广告,68
116.42,39.94,代开发票或办证,13
116.34,40.33,代开发票或办证,2
116.31,40.36,代开发票或办证,1
116.53,39.92,冒充机构诈骗,14
116.48,39.96,冒充机构诈骗,26
116.38,39.97,冒充机构诈骗,5
116.54,39.88,代开发票或办证,7
116.52,39.87,代开发票或办证,2
116.53,39.87,代开发票或办证,3
116.5,39.88,代开发票或办证,3
116.55,39.93,代开发票或办证,2
116.34,39.800000000000004,淫秽广告,17
116.42,39.94,冒充机构诈骗,13
116.32000000000001,39.78,淫秽广告,11
116.43,39.800000000000004,代开发票或办证,15
116.29,40.14,代开发票或办证,3
116.33,39.78,淫秽广告,9
116.15,39.93,淫秽广告,1
116.34,39.85,淫秽广告,5
116.35000000000001,39.85,淫秽广告,6
116.44,39.910000000000004,冒充机构诈骗,22
116.39,39.93,冒充机构诈骗,2
116.37,39.99,代开发票或办证,8
116.37,40.0,代开发票或办证,9
116.27,40.11,代开发票或办证,2
116.37,40.03,冒充机构诈骗,6
116.39,40.02,冒充机构诈骗,13
116.36,39.910000000000004,代开发票或办证,2
116.41,39.86,冒充机构诈骗,4
116.34,39.84,冒充机构诈骗,5
116.37,39.96,淫秽广告,1
116.33,39.96,淫秽广告,4
116.45,39.92,贷款广告,2
116.51,39.92,代开发票或办证,88
116.52,39.92,代开发票或办证,64
116.52,39.97,冒充机构诈骗,4
116.52,39.980000000000004,冒充机构诈骗,3
116.42,39.7,代开发票或办证,3
116.41,39.7,代开发票或办证,1
116.49000000000001,39.86,冒充机构诈骗,2
116.5,39.86,冒充机构诈骗,3
116.5,39.85,冒充机构诈骗,1
116.5,39.84,冒充机构诈骗,1
116.27,39.910000000000004,冒充机构诈骗,8
116.5,39.82,冒充机构诈骗,2
116.49000000000001,39.800000000000004,代开发票或办证,2
116.49000000000001,39.81,代开发票或办证,2
116.29,39.88,代开发票或办证,12
116.46000000000001,39.89,贷款广告,12
116.33,39.67,房产广告,2
116.28,39.81,侮辱他人,10
116.31,39.89,淫秽广告,29
116.3,39.89,淫秽广告,17
116.48,39.99,代开发票或办证,26
116.47,40.03,代开发票或办证,2
116.46000000000001,39.84,代开发票或办证,4
116.44,39.94,冒充机构诈骗,42
116.26,40.1,代开发票或办证,1
116.25,40.09,代开发票或办证,2
116.27,40.08,代开发票或办证,2
116.34,39.94,冒充机构诈骗,1
116.33,39.94,冒充机构诈骗,3
116.4,39.77,房产广告,1
116.47,39.83,冒充机构诈骗,4
116.51,39.86,代开发票或办证,20
116.52,39.910000000000004,代开发票或办证,37
116.53,39.910000000000004,代开发票或办证,17
116.3,39.84,代开发票或办证,10
116.44,39.82,代开发票或办证,3
116.51,39.89,代开发票或办证,11
116.44,39.910000000000004,代开发票或办证,3
116.52,39.85,代开发票或办证,33
116.61,39.92,代开发票或办证,38
116.47,39.77,代开发票或办证,2
116.61,39.87,代开发票或办证,3
116.5,39.9,房产广告,8
116.5,39.81,房产广告,3
116.53,39.81,代开发票或办证,6
116.34,39.74,代开发票或办证,36
116.34,39.730000000000004,代开发票或办证,48
116.34,39.71,代开发票或办证,4
116.43,39.81,代开发票或办证,18
116.24000000000001,39.660000000000004,代开发票或办证,9
116.24000000000001,39.65,代开发票或办证,4
116.24000000000001,39.64,代开发票或办证,2
116.46000000000001,39.93,其它广告,12
116.37,39.9,房产广告,2
116.32000000000001,40.04,代开发票或办证,10
116.29,39.81,代开发票或办证,8
116.28,39.81,代开发票或办证,5
116.25,39.94,代开发票或办证,1
116.65,39.92,代开发票或办证,26
116.64,39.93,代开发票或办证,1
116.55,39.85,冒充机构诈骗,2
116.55,39.86,冒充机构诈骗,4
116.56,39.84,冒充机构诈骗,2
116.33,39.92,代开发票或办证,3
116.32000000000001,39.92,代开发票或办证,1
116.42,40.07,代开发票或办证,20
116.51,39.980000000000004,冒充机构诈骗,7
116.34,39.84,代开发票或办证,25
116.43,39.88,冒充机构诈骗,10
116.45,39.85,冒充机构诈骗,10
116.33,39.97,代开发票或办证,9
116.32000000000001,39.980000000000004,代开发票或办证,11
116.44,39.93,代开发票或办证,8
116.36,39.800000000000004,代开发票或办证,10
116.36,39.79,代开发票或办证,6
116.35000000000001,39.71,代开发票或办证,7
116.35000000000001,39.72,代开发票或办证,8
116.47,40.07,代开发票或办证,6
116.21000000000001,39.79,代开发票或办证,1
116.26,39.88,代开发票或办证,4
116.21000000000001,39.79,房产广告,1
116.26,39.88,房产广告,1
116.45,39.86,冒充机构诈骗,85
116.46000000000001,40.01,代开发票或办证,16
116.46000000000001,40.0,代开发票或办证,22
116.54,39.89,冒充机构诈骗,17
116.57000000000001,39.910000000000004,冒充机构诈骗,24
116.71000000000001,40.04,冒充机构诈骗,2
116.48,39.94,冒充机构诈骗,11
116.47,39.93,代开发票或办证,4
116.36,40.0,代开发票或办证,3
116.56,40.0,冒充机构诈骗,3
116.54,39.9,冒充机构诈骗,12
116.33,40.06,冒充机构诈骗,4
116.37,39.89,代开发票或办证,6
116.3,39.93,代开发票或办证,11
116.34,39.87,冒充机构诈骗,3
116.57000000000001,39.95,冒充机构诈骗,16
116.53,39.92,代开发票或办证,24
116.63,39.89,代开发票或办证,22
116.34,39.77,冒充机构诈骗,2
116.29,39.52,冒充机构诈骗,2
116.4,39.99,冒充机构诈骗,37
116.46000000000001,39.92,其它广告,1
116.36,39.99,代开发票或办证,12
116.62,40.37,代开发票或办证,3
116.41,39.81,冒充机构诈骗,2
116.34,39.81,代开发票或办证,4
116.37,39.88,冒充机构诈骗,4
116.57000000000001,39.99,代开发票或办证,1
116.57000000000001,40.0,代开发票或办证,6
116.58,40.0,代开发票或办证,1
116.53,40.0,代开发票或办证,1
116.55,40.0,代开发票或办证,1
116.26,39.85,代开发票或办证,2
116.45,39.84,冒充机构诈骗,5
116.54,39.9,代开发票或办证,26
116.53,39.9,代开发票或办证,7
116.34,39.78,代开发票或办证,28
116.32000000000001,39.5,房产广告,1
116.32000000000001,39.53,房产广告,2
116.32000000000001,39.5,代开发票或办证,1
116.32000000000001,39.53,代开发票或办证,3
116.32000000000001,39.9,代开发票或办证,4
116.41,39.800000000000004,代开发票或办证,10
116.51,40.0,冒充机构诈骗,1
116.26,39.97,代开发票或办证,2
116.25,39.97,代开发票或办证,3
116.38,39.71,代开发票或办证,3
116.37,39.71,代开发票或办证,6
116.46000000000001,40.02,代开发票或办证,20
116.32000000000001,39.980000000000004,冒充机构诈骗,12
116.42,40.04,代开发票或办证,6
116.35000000000001,39.730000000000004,冒充机构诈骗,4
116.36,39.74,冒充机构诈骗,2
116.34,39.74,冒充机构诈骗,4
116.37,39.79,代开发票或办证,3
116.17,39.92,代开发票或办证,10
116.16,39.93,代开发票或办证,1
116.07000000000001,39.63,代开发票或办证,1
116.65,39.92,冒充机构诈骗,1
116.32000000000001,39.89,冒充机构诈骗,5
116.32000000000001,39.88,冒充机构诈骗,4
116.52,39.89,冒充机构诈骗,10
116.3,39.910000000000004,代开发票或办证,4
116.31,39.92,代开发票或办证,22
116.4,39.76,代开发票或办证,4
116.46000000000001,39.84,冒充机构诈骗,22
116.3,40.09,代开发票或办证,10
116.24000000000001,39.910000000000004,代开发票或办证,2
116.69,39.910000000000004,代开发票或办证,4
116.69,39.92,代开发票或办证,5
116.10000000000001,39.9,代开发票或办证,9
116.12,39.89,代开发票或办证,11
116.11,39.89,代开发票或办证,5
116.59,40.0,代开发票或办证,3
116.59,39.99,代开发票或办证,2
116.4,40.04,冒充机构诈骗,6
116.33,39.79,代开发票或办证,11
116.32000000000001,39.79,代开发票或办证,7
116.41,40.050000000000004,代开发票或办证,6
116.59,40.01,代开发票或办证,1
116.35000000000001,39.95,冒充机构诈骗,21
116.43,39.89,冒充机构诈骗,29
116.42,39.78,房产广告,17
116.45,40.11,冒充机构诈骗,4
116.32000000000001,39.85,代开发票或办证,15
116.18,39.9,代开发票或办证,6
116.25,39.94,冒充机构诈骗,5
116.27,39.94,冒充机构诈骗,6
116.25,39.95,冒充机构诈骗,2
116.34,39.980000000000004,代开发票或办证,9
116.29,39.96,代开发票或办证,2
116.29,39.94,代开发票或办证,1
116.4,40.050000000000004,代开发票或办证,10
116.59,39.9,冒充机构诈骗,4
116.10000000000001,39.93,代开发票或办证,16
116.5,39.9,冒充机构诈骗,19
116.44,39.95,代开发票或办证,7
116.44,39.96,代开发票或办证,35
116.4,39.99,代开发票或办证,16
116.41,39.86,代开发票或办证,11
116.63,39.910000000000004,代开发票或办证,6
116.41,39.78,房产广告,4
116.33,39.95,冒充机构诈骗,17
116.5,39.85,代开发票或办证,5
116.35000000000001,39.980000000000004,代开发票或办证,2
116.35000000000001,40.0,代开发票或办证,9
116.54,39.93,代开发票或办证,15
116.65,39.94,冒充机构诈骗,3
116.15,39.76,代开发票或办证,4
116.49000000000001,39.99,冒充机构诈骗,14
116.5,39.99,冒充机构诈骗,5
116.51,39.83,代开发票或办证,5
116.37,40.02,代开发票或办证,4
116.37,40.03,代开发票或办证,1
116.47,39.9,其它诈骗,1
116.42,39.99,代开发票或办证,11
116.45,39.82,代开发票或办证,20
116.42,39.77,代开发票或办证,5
116.43,39.77,代开发票或办证,3
116.46000000000001,39.85,冒充机构诈骗,1
116.32000000000001,39.89,代开发票或办证,9
116.21000000000001,39.82,代开发票或办证,1
116.3,39.85,代开发票或办证,14
116.51,39.89,冒充机构诈骗,6
116.56,40.03,代开发票或办证,6
116.57000000000001,40.03,代开发票或办证,2
116.22,40.03,代开发票或办证,1
116.21000000000001,40.04,代开发票或办证,1
116.27,40.02,代开发票或办证,2
116.36,39.96,代开发票或办证,11
116.58,39.9,冒充机构诈骗,5
116.44,39.88,冒充机构诈骗,17
116.28,39.730000000000004,代开发票或办证,3
116.44,39.79,冒充机构诈骗,3
116.43,40.08,冒充机构诈骗,18
116.43,39.730000000000004,代开发票或办证,1
116.11,39.71,代开发票或办证,5
116.10000000000001,39.71,代开发票或办证,3
116.10000000000001,39.7,代开发票或办证,1
116.34,40.050000000000004,代开发票或办证,1
116.21000000000001,39.81,代开发票或办证,1
116.37,40.08,代开发票或办证,10
116.34,39.88,代开发票或办证,8
116.35000000000001,39.88,代开发票或办证,4
116.29,39.78,淫秽广告,8
116.14,39.89,代开发票或办证,3
116.42,39.92,代开发票或办证,8
116.29,39.84,代开发票或办证,11
116.32000000000001,39.77,淫秽广告,6
116.41,40.1,冒充机构诈骗,2
116.33,39.980000000000004,冒充机构诈骗,20
116.39,39.9,房产广告,3
116.28,39.910000000000004,房产广告,1
116.37,39.92,代开发票或办证,3
116.38,39.92,代开发票或办证,2
116.58,39.93,代开发票或办证,8
116.06,39.660000000000004,代开发票或办证,2
115.98,39.69,代开发票或办证,1
115.98,39.68,代开发票或办证,1
116.07000000000001,39.64,代开发票或办证,3
116.46000000000001,39.85,代开发票或办证,25
116.48,39.85,冒充机构诈骗,3
116.39,39.800000000000004,代开发票或办证,28
116.31,39.87,代开发票或办证,8
116.14,39.9,代开发票或办证,3
116.29,39.9,代开发票或办证,2
116.29,39.86,代开发票或办证,11
116.3,39.92,淫秽广告,2
116.35000000000001,39.93,淫秽广告,1
116.35000000000001,39.92,淫秽广告,1
116.28,39.96,冒充机构诈骗,5
116.29,39.95,冒充机构诈骗,34
116.10000000000001,39.92,代开发票或办证,7
116.42,39.81,代开发票或办证,7
116.42,39.82,代开发票或办证,14
116.51,39.97,冒充机构诈骗,15
116.33,39.84,淫秽广告,7
116.32000000000001,39.85,淫秽广告,4
116.36,39.85,淫秽广告,3
116.36,39.97,代开发票或办证,11
116.3,39.87,代开发票或办证,4
116.37,39.93,冒充机构诈骗,4
116.53,39.89,冒充机构诈骗,13
116.47,39.88,贷款广告,15
116.15,39.92,代开发票或办证,2
116.39,39.9,冒充机构诈骗,5
116.28,39.83,冒充机构诈骗,6
116.29,39.69,冒充机构诈骗,2
116.3,39.69,冒充机构诈骗,1
116.45,39.76,房产广告,4
116.46000000000001,39.76,房产广告,1
116.46000000000001,39.97,代开发票或办证,15
116.54,39.89,代开发票或办证,8
116.5,39.82,代开发票或办证,10
116.5,39.81,代开发票或办证,3
116.33,39.83,代开发票或办证,9
116.44,40.06,冒充机构诈骗,23
116.39,39.85,冒充机构诈骗,9
116.41,39.83,冒充机构诈骗,14
116.52,40.01,代开发票或办证,7
116.54,40.02,代开发票或办证,1
116.60000000000001,40.03,代开发票或办证,1
116.22,39.85,代开发票或办证,2
116.5,39.89,代开发票或办证,8
116.42,39.72,代开发票或办证,4
116.47,39.92,代开发票或办证,27
116.43,39.97,代开发票或办证,12
116.25,39.92,代开发票或办证,20
116.14,39.74,代开发票或办证,3
116.13,39.74,代开发票或办证,2
116.3,39.99,代开发票或办证,7
116.26,39.79,代开发票或办证,3
116.3,39.81,代开发票或办证,2
116.59,39.95,代开发票或办证,2
116.60000000000001,39.95,代开发票或办证,1
116.06,39.67,代开发票或办证,17
116.43,40.06,代开发票或办证,13
116.3,40.0,代开发票或办证,1
116.55,39.81,其它诈骗,4
116.47,39.95,代开发票或办证,3
116.07000000000001,39.65,代开发票或办证,3
116.06,39.65,代开发票或办证,2
116.47,39.79,代开发票或办证,2
116.32000000000001,40.12,代开发票或办证,2
116.3,39.86,代开发票或办证,16
116.49000000000001,39.94,冒充机构诈骗,5
116.48,39.95,冒充机构诈骗,20
116.41,39.980000000000004,其它诈骗,4
116.42,39.980000000000004,其它诈骗,1
116.55,39.95,代开发票或办证,5
116.38,39.76,代开发票或办证,23
116.34,39.97,代开发票或办证,5
116.41,39.99,代开发票或办证,7
116.29,39.69,代开发票或办证,3
116.31,39.800000000000004,代开发票或办证,3
116.51,39.87,冒充机构诈骗,4
116.56,39.85,冒充机构诈骗,2
116.62,39.92,冒充机构诈骗,5
116.27,39.84,代开发票或办证,3
116.42,39.910000000000004,冒充机构诈骗,10
116.29,39.7,代开发票或办证,4
116.28,39.7,代开发票或办证,1
116.33,39.84,冒充机构诈骗,4
116.27,39.92,冒充机构诈骗,4
116.28,39.94,冒充机构诈骗,20
116.4,39.87,冒充机构诈骗,8
116.34,39.88,冒充机构诈骗,1
116.34,39.95,冒充机构诈骗,38
116.31,39.76,代开发票或办证,2
116.3,39.75,代开发票或办证,1
116.31,39.75,代开发票或办证,5
116.36,39.77,代开发票或办证,17
116.45,39.85,代开发票或办证,4
116.58,39.94,冒充机构诈骗,1
116.49000000000001,39.83,代开发票或办证,2
116.3,39.95,冒充机构诈骗,8
116.31,39.83,代开发票或办证,4
116.25,39.83,代开发票或办证,1
116.26,39.83,代开发票或办证,1
116.56,39.89,冒充机构诈骗,6
116.47,39.980000000000004,冒充机构诈骗,11
116.38,39.88,房产广告,1
116.37,39.88,房产广告,1
116.38,39.84,冒充机构诈骗,1
116.37,39.84,冒充机构诈骗,3
116.48,39.9,房产广告,26
116.3,39.95,代开发票或办证,5
116.3,39.97,代开发票或办证,11
116.27,40.03,代开发票或办证,8
116.41,40.06,代开发票或办证,4
116.42,40.06,代开发票或办证,6
116.45,39.980000000000004,冒充机构诈骗,6
116.35000000000001,40.06,代开发票或办证,1
116.36,40.06,代开发票或办证,2
116.4,39.95,冒充机构诈骗,10
116.3,39.94,代开发票或办证,12
116.48,39.78,代开发票或办证,3
116.44,39.86,代开发票或办证,4
116.56,39.94,冒充机构诈骗,2
116.54,39.81,代开发票或办证,1
116.28,39.69,代开发票或办证,1
116.27,39.69,代开发票或办证,1
116.26,39.89,冒充机构诈骗,1
116.27,39.9,冒充机构诈骗,1
116.33,39.74,冒充机构诈骗,2
116.5,39.97,代开发票或办证,1
116.32000000000001,39.47,房产广告,1
117.01,40.1,代开发票或办证,1
117.11,40.14,代开发票或办证,3
116.43,39.910000000000004,代开发票或办证,5
116.35000000000001,40.02,代开发票或办证,1
116.34,40.02,代开发票或办证,4
116.48,39.87,冒充机构诈骗,8
116.41,39.81,代开发票或办证,3
116.4,39.800000000000004,代开发票或办证,17
116.31,40.03,代开发票或办证,7
116.41,40.01,冒充机构诈骗,47
116.34,39.86,代开发票或办证,6
116.35000000000001,39.86,代开发票或办证,9
116.44,39.92,代开发票或办证,6
116.4,40.12,冒充机构诈骗,4
116.49000000000001,39.980000000000004,代开发票或办证,11
116.57000000000001,39.9,冒充机构诈骗,2
116.51,39.95,代开发票或办证,9
116.32000000000001,40.08,其它广告,1
116.32000000000001,39.74,淫秽广告,5
116.46000000000001,39.96,代开发票或办证,7
116.51,39.9,冒充机构诈骗,4
116.12,39.93,代开发票或办证,5
116.35000000000001,40.03,代开发票或办证,10
116.31,40.07,代开发票或办证,8
116.31,39.99,代开发票或办证,2
116.09,39.9,代开发票或办证,1
116.12,39.92,代开发票或办证,4
116.14,39.92,代开发票或办证,1
116.39,39.88,代开发票或办证,5
116.31,39.86,淫秽广告,18
116.3,39.88,淫秽广告,4
116.54,39.75,代开发票或办证,6
116.31,39.9,淫秽广告,28
116.49000000000001,39.910000000000004,贷款广告,14
116.5,39.910000000000004,贷款广告,2
116.5,39.92,贷款广告,2
116.35000000000001,39.97,代开发票或办证,5
116.35000000000001,39.96,代开发票或办证,9
116.32000000000001,39.95,淫秽广告,1
116.19,39.92,代开发票或办证,3
116.58,39.980000000000004,代开发票或办证,5
116.57000000000001,39.9,代开发票或办证,17
116.46000000000001,39.93,房产广告,2
116.47,39.93,房产广告,1
116.47,39.87,贷款广告,2
116.46000000000001,39.87,贷款广告,10
116.39,40.02,代开发票或办证,1
116.39,39.99,冒充机构诈骗,17
115.98,39.7,冒充机构诈骗,2
115.99000000000001,39.69,冒充机构诈骗,1
116.54,39.75,冒充机构诈骗,14
116.83,40.15,冒充机构诈骗,2
116.3,39.92,房产广告,3
116.33,39.97,淫秽广告,4
116.34,39.96,淫秽广告,1
116.34,39.93,淫秽广告,2
116.61,39.980000000000004,代开发票或办证,2
116.65,40.11,代开发票或办证,2
116.42,39.93,冒充机构诈骗,6
116.31,39.79,贷款广告,1
116.71000000000001,39.89,代开发票或办证,2
116.7,39.89,代开发票或办证,3
116.69,39.89,代开发票或办证,1
116.28,39.81,淫秽广告,2
116.29,39.82,淫秽广告,1
116.45,39.97,冒充机构诈骗,7
116.4,39.87,代开发票或办证,2
116.38,39.88,代开发票或办证,2
116.55,39.74,代开发票或办证,9
116.5,39.83,代开发票或办证,4
116.3,39.78,代开发票或办证,3
116.31,39.9,代开发票或办证,7
116.64,40.32,代开发票或办证,1
116.37,39.76,代开发票或办证,2
116.37,39.75,代开发票或办证,2
116.44,39.81,代开发票或办证,16
116.43,39.78,房产广告,1
116.42,39.77,房产广告,2
116.2,39.75,代开发票或办证,14
116.22,39.75,代开发票或办证,1
116.21000000000001,39.75,代开发票或办证,1
116.59,39.9,房产广告,2
116.47,39.84,其它广告,1
116.47,40.01,代开发票或办证,1
116.46000000000001,39.94,贷款广告,2
116.46000000000001,39.980000000000004,代开发票或办证,11
116.35000000000001,39.79,代开发票或办证,3
116.49000000000001,39.88,代开发票或办证,12
116.76,39.92,代开发票或办证,18
116.75,39.93,代开发票或办证,8
116.23,39.9,代开发票或办证,18
116.61,39.910000000000004,冒充机构诈骗,4
116.32000000000001,39.72,代开发票或办证,2
116.33,39.72,代开发票或办证,18
116.32000000000001,39.7,代开发票或办证,8
116.35000000000001,39.92,代开发票或办证,5
116.35000000000001,39.93,代开发票或办证,2
116.41,39.910000000000004,代开发票或办证,12
116.4,40.01,代开发票或办证,4
116.41,40.03,代开发票或办证,5
116.74000000000001,39.93,代开发票或办证,6
116.76,39.93,代开发票或办证,25
116.36,39.88,代开发票或办证,1
116.56,39.97,冒充机构诈骗,3
116.49000000000001,40.09,冒充机构诈骗,2
116.48,40.09,冒充机构诈骗,4
116.14,40.14,代开发票或办证,4
116.34,39.800000000000004,代开发票或办证,4
116.63,39.910000000000004,冒充机构诈骗,3
116.45,39.96,冒充机构诈骗,15
116.5,39.94,冒充机构诈骗,11
116.39,39.92,代开发票或办证,4
116.38,39.88,冒充机构诈骗,5
116.59,39.9,代开发票或办证,8
116.33,39.71,代开发票或办证,1
116.42,39.83,冒充机构诈骗,13
116.58,39.96,冒充机构诈骗,1
116.45,39.9,房产广告,4
116.39,40.0,其它广告,12
116.4,40.0,其它广告,5
116.59,39.83,代开发票或办证,1
116.51,39.85,代开发票或办证,7
116.19,39.76,代开发票或办证,1
116.32000000000001,40.07,代开发票或办证,2
116.61,39.86,代开发票或办证,2
116.44,39.96,房产广告,2
116.5,39.85,房产广告,1
116.49000000000001,39.84,房产广告,1
116.49000000000001,39.85,房产广告,3
116.62,39.980000000000004,代开发票或办证,3
116.62,39.99,代开发票或办证,1
116.61,40.0,代开发票或办证,1
116.49000000000001,39.96,冒充机构诈骗,16
117.10000000000001,40.160000000000004,冒充机构诈骗,1
117.11,40.15,冒充机构诈骗,1
116.32000000000001,39.49,代开发票或办证,1
116.32000000000001,39.49,房产广告,1
116.34,39.72,房产广告,1
116.33,39.730000000000004,房产广告,2
116.44,39.97,其它诈骗,5
116.73,39.94,代开发票或办证,19
116.55,39.96,代开发票或办证,1
116.29,39.87,代开发票或办证,14
116.28,39.89,代开发票或办证,2
116.26,39.76,代开发票或办证,2
116.23,39.76,代开发票或办证,1
116.37,40.01,冒充机构诈骗,4
116.4,40.04,代开发票或办证,9
116.57000000000001,40.25,代开发票或办证,3
116.11,39.88,代开发票或办证,7
116.39,39.89,代开发票或办证,4
116.32000000000001,39.62,代开发票或办证,1
116.81,39.64,冒充机构诈骗,1
116.44,40.07,代开发票或办证,5
116.37,39.71,其它广告,1
116.36,39.74,代开发票或办证,1
116.35000000000001,39.89,冒充机构诈骗,8
116.48,39.92,房产广告,1
116.21000000000001,39.9,代开发票或办证,7
116.54,39.85,代开发票或办证,1
116.2,39.9,代开发票或办证,9
116.33,39.85,代开发票或办证,5
116.4,40.18,代开发票或办证,1
116.4,40.17,代开发票或办证,4
116.44,40.07,冒充机构诈骗,13
116.4,39.9,代开发票或办证,7
116.33,39.910000000000004,代开发票或办证,8
116.41,40.08,冒充机构诈骗,14
116.51,39.910000000000004,代开发票或办证,25
116.44,40.04,冒充机构诈骗,2
116.34,39.980000000000004,侮辱他人,5
116.42,39.96,其它广告,2
116.41,39.96,其它广告,1
116.4,39.94,冒充机构诈骗,5
116.73,39.92,代开发票或办证,8
116.63,39.92,代开发票或办证,8
116.65,39.93,房产广告,3
116.65,39.92,房产广告,1
116.66,39.93,房产广告,1
116.41,39.910000000000004,冒充机构诈骗,7
116.42,39.88,冒充机构诈骗,5
116.58,39.97,代开发票或办证,13
116.53,40.1,代开发票或办证,4
116.27,40.02,冒充机构诈骗,2
116.28,40.01,冒充机构诈骗,2
116.63,39.94,冒充机构诈骗,2
116.64,39.94,冒充机构诈骗,2
116.47,40.0,代开发票或办证,11
116.49000000000001,39.87,冒充机构诈骗,5
116.26,39.84,代开发票或办证,2
116.66,39.89,代开发票或办证,6
116.35000000000001,39.94,代开发票或办证,4
116.36,39.95,代开发票或办证,3
116.29,39.92,代开发票或办证,12
116.29,39.85,代开发票或办证,6
116.37,40.0,冒充机构诈骗,1
116.46000000000001,39.96,冒充机构诈骗,2
116.52,39.94,代开发票或办证,2
116.58,39.78,代开发票或办证,1
116.56,39.74,代开发票或办证,3
116.55,39.72,代开发票或办证,11
116.47,39.84,冒充机构诈骗,4
116.43,40.08,代开发票或办证,3
116.44,40.08,代开发票或办证,6
116.33,39.77,淫秽广告,49
116.34,39.77,淫秽广告,14
116.41,39.97,代开发票或办证,3
116.55,40.02,代开发票或办证,5
116.15,40.11,代开发票或办证,2
116.36,39.730000000000004,冒充机构诈骗,4
116.42,40.02,冒充机构诈骗,6
116.29,39.980000000000004,房产广告,1
116.3,39.980000000000004,房产广告,3
116.21000000000001,40.22,代开发票或办证,1
115.96000000000001,40.36,代开发票或办证,1
116.43,39.89,代开发票或办证,1
116.3,39.95,淫秽广告,12
116.31,39.95,淫秽广告,2
116.43,39.95,代开发票或办证,8
116.48,39.75,代开发票或办证,5
116.47,39.89,贷款广告,17
116.4,40.17,冒充机构诈骗,3
116.4,40.18,冒充机构诈骗,2
116.41,40.2,冒充机构诈骗,1
116.67,39.88,房产广告,2
116.68,39.88,房产广告,1
116.68,39.93,房产广告,2
116.28,39.99,代开发票或办证,1
116.31,40.050000000000004,房产广告,3
116.31,40.04,房产广告,1
116.59,39.95,冒充机构诈骗,1
116.52,39.88,冒充机构诈骗,6
116.47,39.85,代开发票或办证,33
116.33,39.83,淫秽广告,3
116.48,40.03,代开发票或办证,4
116.68,39.9,代开发票或办证,7
116.67,39.89,代开发票或办证,2
116.66,39.9,代开发票或办证,1
116.45,40.08,冒充机构诈骗,11
116.28,39.75,淫秽广告,8
116.28,39.74,淫秽广告,3
116.27,39.75,淫秽广告,2
116.45,39.81,代开发票或办证,4
116.38,39.57,代开发票或办证,1
116.34,39.96,代开发票或办证,10
116.37,39.72,代开发票或办证,3
116.38,39.730000000000004,代开发票或办证,3
116.37,39.730000000000004,代开发票或办证,2
116.39,39.96,代开发票或办证,14
116.35000000000001,39.9,代开发票或办证,3
116.28,39.92,代开发票或办证,8
116.32000000000001,39.75,代开发票或办证,3
116.47,39.81,代开发票或办证,5
116.35000000000001,39.910000000000004,代开发票或办证,12
116.25,39.84,代开发票或办证,2
116.54,39.94,冒充机构诈骗,14
116.41,40.01,代开发票或办证,3
116.41,40.02,代开发票或办证,5
116.31,39.99,冒充机构诈骗,2
116.07000000000001,39.67,代开发票或办证,2
116.24000000000001,39.85,代开发票或办证,5
116.28,39.79,代开发票或办证,8
116.64,39.910000000000004,代开发票或办证,11
116.27,39.86,代开发票或办证,4
116.39,39.76,代开发票或办证,2
116.4,39.75,代开发票或办证,8
116.42,39.87,冒充机构诈骗,2
116.71000000000001,39.910000000000004,代开发票或办证,3
116.72,39.910000000000004,代开发票或办证,1
116.7,39.910000000000004,代开发票或办证,1
116.21000000000001,39.83,代开发票或办证,1
116.21000000000001,39.84,代开发票或办证,1
116.2,39.81,代开发票或办证,1
116.28,39.72,其它广告,1
116.68,39.87,代开发票或办证,3
116.33,39.86,代开发票或办证,5
116.76,39.94,代开发票或办证,7
116.29,40.1,代开发票或办证,3
116.3,39.9,代开发票或办证,2
116.3,39.7,代开发票或办证,2
116.32000000000001,39.97,代开发票或办证,6
116.32000000000001,39.99,代开发票或办证,9
116.56,39.72,代开发票或办证,4
116.3,39.92,代开发票或办证,12
116.4,40.07,代开发票或办证,5
116.44,40.02,冒充机构诈骗,5
116.69,39.89,房产广告,1
116.69,39.88,房产广告,2
116.84,40.050000000000004,冒充机构诈骗,2
116.83,40.050000000000004,冒充机构诈骗,2
116.39,40.0,冒充机构诈骗,9
116.33,39.93,冒充机构诈骗,5
116.52,39.95,代开发票或办证,1
116.65,39.86,代开发票或办证,2
116.65,39.87,代开发票或办证,1
116.32000000000001,39.68,其它广告,1
116.36,39.83,其它广告,2
116.44,39.76,代开发票或办证,19
116.65,39.93,代开发票或办证,3
116.31,39.47,代开发票或办证,2
116.45,40.09,冒充机构诈骗,1
116.73,39.9,冒充机构诈骗,8
116.46000000000001,39.76,代开发票或办证,1
116.26,39.69,代开发票或办证,2
116.58,39.92,冒充机构诈骗,4
116.39,39.87,代开发票或办证,3
116.33,39.76,代开发票或办证,3
116.43,39.84,代开发票或办证,8
116.5,39.87,冒充机构诈骗,5
