lng,lat,class,count
116.45,39.81,代开发票或办证,111
116.41,39.83,代开发票或办证,52
116.5,39.93,代开发票或办证,147
116.66,39.9,代开发票或办证,197
116.45,39.84,代开发票或办证,35
116.48,39.92,其它广告,61
116.32000000000001,39.84,代开发票或办证,147
116.32000000000001,39.88,代开发票或办证,101
116.32000000000001,39.89,代开发票或办证,54
116.31,39.89,代开发票或办证,116
116.4,39.910000000000004,冒充机构诈骗,6
116.42,39.93,冒充机构诈骗,18
116.41,39.93,冒充机构诈骗,6
116.34,40.0,冒充机构诈骗,57
116.35000000000001,40.02,冒充机构诈骗,3
116.13,39.72,代开发票或办证,27
116.3,39.83,代开发票或办证,76
116.44,39.86,代开发票或办证,208
116.53,39.94,冒充机构诈骗,43
116.52,39.93,冒充机构诈骗,3
116.42,39.97,冒充机构诈骗,270
116.41,39.97,冒充机构诈骗,39
116.05,39.71,代开发票或办证,24
116.51,39.89,冒充机构诈骗,148
116.36,39.83,冒充机构诈骗,101
116.46000000000001,39.85,代开发票或办证,60
116.45,39.800000000000004,冒充机构诈骗,10
116.28,39.88,代开发票或办证,105
116.29,39.88,代开发票或办证,24
116.43,39.9,代开发票或办证,59
116.48,39.93,代开发票或办证,235
116.49000000000001,39.89,淫秽广告,61
116.63,40.31,冒充机构诈骗,66
116.64,40.32,冒充机构诈骗,35
116.63,40.32,冒充机构诈骗,106
116.47,39.85,代开发票或办证,117
116.37,39.95,冒充机构诈骗,9
116.32000000000001,39.6,冒充机构诈骗,6
116.3,39.59,冒充机构诈骗,3
116.65,39.87,淫秽广告,18
116.66,39.87,淫秽广告,12
116.4,39.76,冒充机构诈骗,54
116.38,39.75,冒充机构诈骗,3
116.47,39.86,淫秽广告,170
116.3,40.050000000000004,代开发票或办证,41
116.3,40.04,代开发票或办证,40
116.53,39.89,淫秽广告,30
116.54,39.89,淫秽广告,6
116.48,39.9,淫秽广告,153
116.47,39.9,淫秽广告,480
116.53,39.89,侮辱他人,15
116.54,39.89,侮辱他人,3
116.49000000000001,39.85,房产广告,30
116.46000000000001,39.86,淫秽广告,255
116.67,40.11,代开发票或办证,12
116.66,40.11,代开发票或办证,3
116.5,39.85,代开发票或办证,192
116.51,39.85,代开发票或办证,24
116.51,39.86,代开发票或办证,71
116.4,39.96,冒充机构诈骗,94
116.43,39.96,代开发票或办证,109
116.5,39.89,代开发票或办证,42
116.45,39.910000000000004,冒充机构诈骗,42
116.45,39.9,冒充机构诈骗,122
116.39,39.980000000000004,代开发票或办证,30
116.39,39.97,代开发票或办证,20
116.32000000000001,39.72,冒充机构诈骗,18
116.46000000000001,39.83,代开发票或办证,57
116.59,39.88,冒充机构诈骗,21
116.44,39.87,淫秽广告,310
116.46000000000001,39.9,淫秽广告,712
116.61,39.980000000000004,房产广告,18
116.82000000000001,39.81,房产广告,6
116.42,39.92,代开发票或办证,75
116.43,39.88,淫秽广告,18
116.47,39.910000000000004,淫秽广告,1055
116.46000000000001,39.910000000000004,淫秽广告,386
116.45,39.910000000000004,淫秽广告,508
116.47,39.96,代开发票或办证,90
116.45,39.9,淫秽广告,574
116.36,40.07,代开发票或办证,15
116.36,40.06,代开发票或办证,9
116.45,39.88,淫秽广告,77
116.44,39.9,淫秽广告,1067
116.26,39.95,代开发票或办证,12
116.34,39.910000000000004,代开发票或办证,6
116.33,39.9,代开发票或办证,36
116.78,39.94,房产广告,3
116.48,39.9,房产广告,37
116.31,40.03,冒充机构诈骗,9
116.43,39.93,代开发票或办证,72
116.31,39.730000000000004,冒充机构诈骗,12
116.48,39.910000000000004,淫秽广告,277
116.49000000000001,39.910000000000004,淫秽广告,71
116.47,39.92,其它广告,65
116.47,39.93,其它广告,21
116.28,40.09,代开发票或办证,3
116.28,40.07,代开发票或办证,6
116.45,39.95,淫秽广告,150
116.48,39.94,代开发票或办证,66
116.32000000000001,39.85,淫秽广告,42
116.59,39.83,冒充机构诈骗,6
116.29,39.9,代开发票或办证,42
116.3,39.9,代开发票或办证,18
116.43,39.89,代开发票或办证,89
116.66,39.84,房产广告,9
116.66,39.82,房产广告,3
116.65,39.82,房产广告,7
116.46000000000001,39.93,淫秽广告,156
116.49000000000001,40.02,冒充机构诈骗,12
116.44,39.99,冒充机构诈骗,28
116.66,39.87,代开发票或办证,54
116.46000000000001,39.89,侮辱他人,9
116.35000000000001,39.660000000000004,代开发票或办证,6
116.36,39.65,代开发票或办证,3
116.14,39.7,冒充机构诈骗,9
116.15,39.7,冒充机构诈骗,15
116.14,39.69,冒充机构诈骗,3
116.35000000000001,39.9,淫秽广告,6
116.26,39.88,代开发票或办证,86
116.26,39.89,代开发票或办证,80
116.41,40.050000000000004,冒充机构诈骗,158
116.41,40.06,冒充机构诈骗,212
116.45,39.94,淫秽广告,341
116.45,39.93,淫秽广告,88
116.43,39.94,淫秽广告,214
116.4,39.96,淫秽广告,66
116.5,39.78,代开发票或办证,50
116.67,39.88,房产广告,75
116.67,39.87,房产广告,60
116.37,39.81,冒充机构诈骗,28
116.36,39.81,冒充机构诈骗,7
116.37,39.800000000000004,冒充机构诈骗,7
116.44,39.910000000000004,淫秽广告,53
116.45,39.89,淫秽广告,100
116.44,39.89,淫秽广告,32
116.61,39.92,代开发票或办证,205
116.43,39.9,淫秽广告,170
116.42,39.910000000000004,代开发票或办证,43
116.46000000000001,39.95,淫秽广告,133
116.46000000000001,39.93,其它广告,81
116.44,39.96,淫秽广告,201
116.42,39.96,淫秽广告,108
116.34,39.92,淫秽广告,3
116.36,39.97,淫秽广告,6
116.41,39.910000000000004,淫秽广告,217
116.47,39.84,其它广告,7
116.39,39.96,淫秽广告,67
116.3,39.94,代开发票或办证,109
116.7,39.910000000000004,代开发票或办证,45
116.69,39.910000000000004,代开发票或办证,56
116.34,40.03,代开发票或办证,149
116.43,39.94,代开发票或办证,100
116.38,39.93,代开发票或办证,12
116.37,39.93,代开发票或办证,45
116.11,39.72,代开发票或办证,39
116.13,39.730000000000004,代开发票或办证,134
116.14,39.74,代开发票或办证,84
116.15,39.75,代开发票或办证,21
116.10000000000001,39.730000000000004,代开发票或办证,15
116.29,40.1,代开发票或办证,32
116.35000000000001,39.87,代开发票或办证,31
116.34,39.87,代开发票或办证,67
116.43,39.88,代开发票或办证,38
116.41,39.87,代开发票或办证,22
116.39,39.87,代开发票或办证,39
116.47,39.88,房产广告,116
116.4,40.04,代开发票或办证,23
116.67,39.88,代开发票或办证,105
116.41,39.800000000000004,代开发票或办证,48
116.49000000000001,40.0,代开发票或办证,4
116.5,40.0,代开发票或办证,20
116.45,39.910000000000004,房产广告,88
116.54,39.93,冒充机构诈骗,50
116.53,39.92,冒充机构诈骗,7
116.56,39.92,冒充机构诈骗,60
116.44,39.9,房产广告,104
116.55,39.92,冒充机构诈骗,93
116.46000000000001,39.92,房产广告,96
116.4,39.980000000000004,冒充机构诈骗,46
116.38,39.99,代开发票或办证,51
116.52,39.89,代开发票或办证,51
116.47,40.01,代开发票或办证,19
116.3,39.96,代开发票或办证,82
116.53,39.96,代开发票或办证,25
116.31,39.95,代开发票或办证,33
116.31,39.71,代开发票或办证,3
116.29,39.63,代开发票或办证,6
116.28,39.65,代开发票或办证,9
116.31,39.69,代开发票或办证,15
116.48,39.77,代开发票或办证,4
116.49000000000001,39.76,代开发票或办证,12
116.48,39.76,代开发票或办证,5
116.22,39.76,代开发票或办证,51
116.31,39.94,代开发票或办证,55
116.2,39.83,代开发票或办证,48
116.2,39.84,代开发票或办证,42
116.34,39.79,代开发票或办证,35
116.48,39.88,冒充机构诈骗,25
116.48,39.87,冒充机构诈骗,33
116.65,39.93,代开发票或办证,36
116.44,39.95,其它诈骗,24
116.4,39.84,代开发票或办证,151
116.54,39.93,代开发票或办证,66
116.33,39.78,代开发票或办证,9
116.33,39.79,代开发票或办证,15
116.28,39.97,代开发票或办证,28
116.27,39.97,代开发票或办证,21
116.28,39.980000000000004,代开发票或办证,9
116.56,39.93,代开发票或办证,4
116.51,39.88,冒充机构诈骗,3
116.31,40.01,代开发票或办证,19
116.58,39.82,代开发票或办证,97
116.58,39.83,代开发票或办证,6
116.69,39.87,代开发票或办证,53
116.71000000000001,39.87,代开发票或办证,20
116.39,39.86,代开发票或办证,77
116.3,39.79,代开发票或办证,8
116.41,39.93,代开发票或办证,31
116.36,40.03,代开发票或办证,20
116.35000000000001,40.03,代开发票或办证,29
116.28,39.9,代开发票或办证,27
116.28,39.89,代开发票或办证,33
116.42,39.96,代开发票或办证,109
116.52,39.910000000000004,侮辱他人,38
116.59,40.04,代开发票或办证,41
116.58,40.04,代开发票或办证,7
116.35000000000001,39.95,代开发票或办证,80
116.54,40.12,代开发票或办证,18
116.54,40.11,代开发票或办证,12
116.46000000000001,39.95,代开发票或办证,146
116.42,40.03,代开发票或办证,31
116.42,40.02,代开发票或办证,9
116.36,39.93,代开发票或办证,12
116.44,39.99,代开发票或办证,42
116.46000000000001,40.02,代开发票或办证,24
116.42,39.84,房产广告,44
116.43,39.84,房产广告,32
116.44,39.84,房产广告,11
116.53,39.86,代开发票或办证,7
116.36,39.96,淫秽广告,48
116.55,39.89,冒充机构诈骗,6
116.54,39.9,冒充机构诈骗,48
116.54,39.89,冒充机构诈骗,45
116.22,39.89,代开发票或办证,88
116.23,39.89,代开发票或办证,104
116.22,39.9,代开发票或办证,79
116.45,40.0,冒充机构诈骗,33
116.47,39.89,淫秽广告,363
116.47,40.0,冒充机构诈骗,71
116.29,40.04,代开发票或办证,14
116.29,40.09,房产广告,190
116.3,40.09,房产广告,82
116.47,39.93,淫秽广告,5
116.42,39.89,代开发票或办证,93
116.47,39.84,房产广告,24
116.15,39.81,代开发票或办证,22
116.55,40.01,代开发票或办证,29
116.4,39.97,冒充机构诈骗,65
116.11,39.910000000000004,代开发票或办证,115
116.66,39.86,代开发票或办证,27
116.65,39.86,代开发票或办证,9
116.54,39.910000000000004,冒充机构诈骗,126
116.39,39.88,淫秽广告,24
116.39,39.89,淫秽广告,12
116.10000000000001,39.93,代开发票或办证,33
116.11,39.93,代开发票或办证,109
116.67,39.92,代开发票或办证,24
116.49000000000001,39.9,冒充机构诈骗,67
116.32000000000001,39.96,代开发票或办证,65
116.62,39.87,代开发票或办证,19
116.37,39.89,代开发票或办证,60
116.38,39.89,代开发票或办证,18
116.5,39.92,房产广告,36
116.5,39.910000000000004,房产广告,6
116.47,39.88,冒充机构诈骗,304
116.5,39.9,冒充机构诈骗,75
116.32000000000001,39.93,代开发票或办证,47
116.60000000000001,39.910000000000004,冒充机构诈骗,53
116.37,39.7,冒充机构诈骗,18
116.49000000000001,39.85,代开发票或办证,101
116.59,40.08,代开发票或办证,9
116.35000000000001,39.94,代开发票或办证,101
116.33,39.85,淫秽广告,6
116.33,39.84,淫秽广告,18
116.48,40.01,代开发票或办证,3
116.46000000000001,40.01,代开发票或办证,126
116.38,39.85,淫秽广告,42
115.98,40.45,代开发票或办证,24
116.65,39.93,冒充机构诈骗,18
116.29,39.89,代开发票或办证,30
116.43,40.050000000000004,冒充机构诈骗,61
116.26,39.93,代开发票或办证,29
116.41,40.02,冒充机构诈骗,213
116.4,39.82,代开发票或办证,37
116.53,39.85,冒充机构诈骗,29
116.54,39.85,冒充机构诈骗,9
116.49000000000001,39.97,冒充机构诈骗,70
116.67,39.89,代开发票或办证,45
116.43,39.86,淫秽广告,168
116.43,39.85,淫秽广告,102
116.68,39.86,代开发票或办证,20
116.36,39.71,代开发票或办证,6
116.34,39.75,代开发票或办证,28
116.34,39.800000000000004,代开发票或办证,20
116.42,39.86,淫秽广告,96
116.46000000000001,39.96,贷款广告,7
116.42,39.77,冒充机构诈骗,9
116.54,39.74,代开发票或办证,34
116.36,39.77,代开发票或办证,3
116.51,40.0,代开发票或办证,7
116.51,40.01,代开发票或办证,11
116.32000000000001,40.03,代开发票或办证,71
116.35000000000001,40.01,代开发票或办证,26
116.45,40.01,代开发票或办证,18
116.39,39.79,冒充机构诈骗,15
116.35000000000001,40.0,冒充机构诈骗,24
116.27,39.910000000000004,代开发票或办证,234
116.54,39.9,代开发票或办证,98
116.06,39.69,代开发票或办证,21
116.06,39.68,代开发票或办证,6
116.03,39.67,代开发票或办证,6
116.04,39.65,代开发票或办证,6
116.61,39.9,冒充机构诈骗,12
116.36,39.800000000000004,代开发票或办证,45
116.16,39.92,代开发票或办证,39
116.54,39.93,房产广告,8
116.53,39.94,房产广告,6
116.54,39.94,房产广告,9
116.31,39.9,淫秽广告,51
116.36,39.88,代开发票或办证,48
116.43,40.03,代开发票或办证,63
116.37,39.94,冒充机构诈骗,5
116.38,39.92,冒充机构诈骗,9
116.39,39.93,冒充机构诈骗,3
116.41,39.96,冒充机构诈骗,233
116.42,40.07,冒充机构诈骗,66
116.42,40.06,冒充机构诈骗,100
116.64,39.910000000000004,冒充机构诈骗,3
116.59,40.050000000000004,代开发票或办证,21
116.15,39.74,代开发票或办证,18
116.48,39.86,房产广告,30
116.59,39.910000000000004,冒充机构诈骗,39
116.69,39.86,房产广告,18
116.69,39.87,房产广告,9
116.34,40.050000000000004,代开发票或办证,24
116.45,40.0,代开发票或办证,21
116.43,39.980000000000004,代开发票或办证,95
116.41,39.68,其它广告,9
116.4,39.71,其它广告,6
116.46000000000001,39.94,其它广告,18
116.56,39.910000000000004,代开发票或办证,39
116.44,39.97,代开发票或办证,86
116.43,39.97,代开发票或办证,78
116.68,39.87,代开发票或办证,42
116.69,39.88,代开发票或办证,9
116.27,40.160000000000004,代开发票或办证,3
116.68,39.86,冒充机构诈骗,3
116.67,39.86,冒充机构诈骗,3
116.54,39.86,冒充机构诈骗,3
116.4,39.9,代开发票或办证,21
116.4,39.89,代开发票或办证,24
116.33,39.79,冒充机构诈骗,6
116.68,39.89,代开发票或办证,54
116.4,40.04,冒充机构诈骗,47
116.24000000000001,39.92,代开发票或办证,84
116.35000000000001,39.82,淫秽广告,12
116.34,39.82,淫秽广告,12
116.35000000000001,39.82,代开发票或办证,20
116.39,39.83,代开发票或办证,80
116.34,39.95,冒充机构诈骗,116
116.33,39.980000000000004,冒充机构诈骗,3
116.41,39.89,代开发票或办证,129
116.46000000000001,39.82,代开发票或办证,45
116.71000000000001,39.87,冒充机构诈骗,15
116.31,40.07,冒充机构诈骗,10
116.36,40.08,冒充机构诈骗,22
116.2,39.81,代开发票或办证,99
116.21000000000001,39.81,代开发票或办证,13
116.19,39.76,代开发票或办证,7
116.27,39.75,冒充机构诈骗,95
116.18,39.75,代开发票或办证,21
116.32000000000001,39.9,代开发票或办证,80
116.46000000000001,39.93,贷款广告,63
116.24000000000001,39.88,代开发票或办证,39
116.47,39.97,冒充机构诈骗,66
116.36,40.08,代开发票或办证,37
116.35000000000001,40.01,冒充机构诈骗,3
116.35000000000001,40.04,冒充机构诈骗,3
116.63,39.89,冒充机构诈骗,89
116.45,40.01,冒充机构诈骗,77
116.53,39.86,冒充机构诈骗,90
116.27,39.83,代开发票或办证,88
116.31,40.03,代开发票或办证,94
116.47,39.92,房产广告,60
116.45,39.76,代开发票或办证,15
116.42,40.02,冒充机构诈骗,65
116.44,39.89,房产广告,9
116.4,40.07,冒充机构诈骗,27
116.54,39.93,淫秽广告,40
116.54,39.92,淫秽广告,6
116.46000000000001,39.96,其它广告,16
116.43,40.02,冒充机构诈骗,51
116.44,40.01,冒充机构诈骗,4
116.63,39.9,其它广告,30
116.46000000000001,39.910000000000004,房产广告,26
116.45,39.93,冒充机构诈骗,27
116.31,39.93,代开发票或办证,87
116.31,39.92,代开发票或办证,126
116.3,39.910000000000004,代开发票或办证,21
116.35000000000001,39.85,代开发票或办证,28
116.25,39.86,代开发票或办证,22
116.24000000000001,39.86,代开发票或办证,15
116.06,39.71,代开发票或办证,11
116.03,39.7,代开发票或办证,3
116.06,39.65,代开发票或办证,17
116.05,39.65,代开发票或办证,3
116.84,39.81,房产广告,15
116.83,39.77,房产广告,6
116.82000000000001,39.77,房产广告,3
116.39,39.85,淫秽广告,21
116.4,39.85,淫秽广告,4
116.41,39.83,淫秽广告,3
116.52,39.78,代开发票或办证,87
116.47,39.93,贷款广告,22
116.48,39.93,贷款广告,10
116.62,39.9,冒充机构诈骗,22
116.4,40.06,冒充机构诈骗,36
116.37,39.94,代开发票或办证,86
116.21000000000001,39.85,代开发票或办证,6
116.21000000000001,39.86,代开发票或办证,6
116.28,39.93,代开发票或办证,24
116.29,39.93,代开发票或办证,21
116.4,39.93,代开发票或办证,27
116.57000000000001,39.92,冒充机构诈骗,39
116.57000000000001,39.92,代开发票或办证,62
116.53,39.76,代开发票或办证,9
116.49000000000001,39.88,冒充机构诈骗,43
116.55,39.910000000000004,代开发票或办证,123
116.18,39.74,代开发票或办证,6
116.29,39.77,代开发票或办证,142
116.14,39.730000000000004,代开发票或办证,120
116.28,39.77,代开发票或办证,9
116.27,39.77,代开发票或办证,8
116.44,39.93,代开发票或办证,74
116.39,39.89,代开发票或办证,36
116.39,39.9,代开发票或办证,39
116.28,39.96,代开发票或办证,34
116.54,39.9,房产广告,6
116.54,39.910000000000004,房产广告,4
116.48,40.0,冒充机构诈骗,18
116.41,39.980000000000004,其它广告,18
116.52,39.94,代开发票或办证,47
116.53,39.93,代开发票或办证,6
116.53,39.800000000000004,代开发票或办证,34
116.52,39.82,代开发票或办证,3
116.34,39.95,代开发票或办证,59
116.66,39.89,房产广告,63
116.48,39.85,代开发票或办证,81
116.45,39.99,代开发票或办证,109
116.54,39.81,代开发票或办证,27
116.54,39.82,代开发票或办证,15
116.46000000000001,39.800000000000004,代开发票或办证,29
116.49000000000001,39.87,淫秽广告,22
116.5,39.87,淫秽广告,12
116.41,40.06,代开发票或办证,51
116.4,40.06,代开发票或办证,13
116.24000000000001,39.94,代开发票或办证,3
116.46000000000001,40.03,冒充机构诈骗,30
116.43,40.04,冒充机构诈骗,31
116.36,39.87,代开发票或办证,21
116.15,39.72,冒充机构诈骗,26
116.14,39.72,冒充机构诈骗,32
116.54,39.99,代开发票或办证,6
116.62,39.730000000000004,代开发票或办证,6
116.53,39.92,代开发票或办证,34
116.44,39.88,代开发票或办证,107
116.54,39.96,代开发票或办证,36
116.52,39.95,代开发票或办证,15
116.47,39.99,冒充机构诈骗,47
116.56,39.81,代开发票或办证,15
116.27,39.84,代开发票或办证,15
116.46000000000001,39.81,代开发票或办证,71
116.51,39.77,代开发票或办证,12
116.52,39.77,代开发票或办证,6
116.36,39.85,冒充机构诈骗,58
116.36,39.86,冒充机构诈骗,23
116.54,39.910000000000004,代开发票或办证,98
116.37,39.92,代开发票或办证,33
116.37,39.910000000000004,代开发票或办证,14
116.39,39.95,代开发票或办证,35
116.45,39.980000000000004,代开发票或办证,176
116.51,39.94,代开发票或办证,69
116.51,39.95,代开发票或办证,12
116.49000000000001,39.94,冒充机构诈骗,3
116.48,39.94,冒充机构诈骗,18
116.54,39.92,冒充机构诈骗,21
116.42,39.84,冒充机构诈骗,13
116.48,39.86,淫秽广告,151
116.56,39.92,代开发票或办证,97
116.55,39.92,代开发票或办证,48
116.41,40.11,代开发票或办证,12
116.4,40.11,代开发票或办证,6
116.58,39.95,代开发票或办证,12
116.54,39.88,代开发票或办证,3
116.52,39.89,淫秽广告,39
116.43,39.95,代开发票或办证,31
116.07000000000001,39.65,代开发票或办证,48
116.55,39.95,冒充机构诈骗,51
116.38,39.85,冒充机构诈骗,31
116.23,39.9,代开发票或办证,19
116.4,39.84,淫秽广告,6
116.76,39.93,代开发票或办证,36
116.33,39.7,冒充机构诈骗,27
116.32000000000001,39.7,冒充机构诈骗,9
116.32000000000001,39.69,冒充机构诈骗,3
116.34,39.93,淫秽广告,18
116.18,39.74,冒充机构诈骗,23
116.57000000000001,39.81,代开发票或办证,24
116.59,39.9,代开发票或办证,49
116.61,39.910000000000004,代开发票或办证,14
116.54,40.050000000000004,冒充机构诈骗,12
116.33,40.050000000000004,代开发票或办证,13
116.35000000000001,39.89,淫秽广告,27
116.38,39.88,淫秽广告,12
116.41,39.89,淫秽广告,32
116.55,39.95,代开发票或办证,24
116.35000000000001,39.7,冒充机构诈骗,6
116.41,39.94,代开发票或办证,66
116.42,39.88,代开发票或办证,18
116.5,39.92,冒充机构诈骗,6
116.51,39.92,冒充机构诈骗,6
116.62,39.87,淫秽广告,15
116.62,39.87,冒充机构诈骗,18
116.44,39.92,淫秽广告,66
116.60000000000001,39.75,代开发票或办证,3
116.19,39.910000000000004,代开发票或办证,18
116.2,39.910000000000004,代开发票或办证,6
116.28,39.99,代开发票或办证,8
116.54,39.97,冒充机构诈骗,24
116.54,39.730000000000004,代开发票或办证,21
116.39,39.95,淫秽广告,11
116.45,39.97,冒充机构诈骗,45
116.62,40.15,冒充机构诈骗,3
116.61,40.15,冒充机构诈骗,6
116.60000000000001,39.72,淫秽广告,6
116.66,39.9,房产广告,22
116.44,39.85,冒充机构诈骗,74
116.49000000000001,39.800000000000004,冒充机构诈骗,3
116.4,40.02,冒充机构诈骗,18
116.11,39.730000000000004,代开发票或办证,38
116.12,39.730000000000004,代开发票或办证,108
116.45,39.95,冒充机构诈骗,90
116.32000000000001,39.85,代开发票或办证,15
116.48,40.01,冒充机构诈骗,38
116.35000000000001,39.980000000000004,淫秽广告,30
116.34,39.980000000000004,淫秽广告,8
116.38,39.83,淫秽广告,6
116.41,39.980000000000004,淫秽广告,15
116.42,39.980000000000004,淫秽广告,17
116.31,39.68,代开发票或办证,57
116.43,39.93,淫秽广告,69
116.37,39.97,淫秽广告,6
116.4,39.910000000000004,淫秽广告,10
116.48,39.93,其它广告,40
116.49000000000001,39.86,代开发票或办证,49
116.3,40.08,代开发票或办证,31
116.26,40.1,代开发票或办证,27
116.26,40.11,代开发票或办证,12
116.29,39.78,代开发票或办证,51
116.16,39.76,代开发票或办证,138
116.17,39.78,代开发票或办证,27
116.16,39.77,代开发票或办证,96
116.57000000000001,39.95,代开发票或办证,15
116.35000000000001,40.08,代开发票或办证,16
116.7,39.88,代开发票或办证,16
116.7,39.89,代开发票或办证,18
116.84,40.36,代开发票或办证,3
116.84,40.37,代开发票或办证,6
116.32000000000001,39.76,代开发票或办证,6
116.46000000000001,39.980000000000004,代开发票或办证,90
116.47,39.95,淫秽广告,44
116.44,39.800000000000004,房产广告,9
116.43,39.800000000000004,房产广告,9
116.42,39.800000000000004,房产广告,24
116.47,39.9,房产广告,18
116.48,39.89,房产广告,82
116.57000000000001,39.9,代开发票或办证,44
116.46000000000001,40.04,代开发票或办证,21
116.49000000000001,39.9,房产广告,15
116.5,39.9,房产广告,6
116.44,40.02,代开发票或办证,38
116.31,39.75,代开发票或办证,45
116.34,39.94,代开发票或办证,69
116.3,39.87,代开发票或办证,15
116.33,39.82,代开发票或办证,37
116.37,39.82,代开发票或办证,22
116.24000000000001,39.93,代开发票或办证,12
116.47,40.02,代开发票或办证,21
116.48,39.95,代开发票或办证,105
116.45,39.93,房产广告,6
116.44,39.97,房产广告,38
116.39,39.92,代开发票或办证,15
116.51,39.87,代开发票或办证,12
116.36,39.86,代开发票或办证,57
116.26,39.9,代开发票或办证,111
116.3,40.02,冒充机构诈骗,6
116.33,40.0,冒充机构诈骗,6
116.4,39.81,代开发票或办证,21
116.29,39.910000000000004,代开发票或办证,51
116.37,40.03,代开发票或办证,19
116.57000000000001,40.08,代开发票或办证,6
116.57000000000001,40.07,代开发票或办证,3
116.43,39.87,代开发票或办证,24
116.59,39.92,淫秽广告,27
116.58,39.92,淫秽广告,3
116.44,39.85,房产广告,28
116.46000000000001,39.86,房产广告,33
116.34,40.06,代开发票或办证,3
116.35000000000001,40.07,代开发票或办证,3
116.34,40.08,代开发票或办证,20
116.43,39.85,房产广告,43
116.21000000000001,39.730000000000004,代开发票或办证,12
116.22,39.730000000000004,代开发票或办证,15
116.58,39.99,淫秽广告,12
116.59,39.99,淫秽广告,6
116.52,39.9,房产广告,6
116.44,39.86,房产广告,12
116.44,39.87,房产广告,54
116.62,40.11,房产广告,9
116.7,40.1,房产广告,24
116.7,40.09,房产广告,15
116.19,39.87,代开发票或办证,3
116.17,39.89,代开发票或办证,7
116.33,39.81,代开发票或办证,12
116.29,39.79,代开发票或办证,6
116.36,39.95,代开发票或办证,26
116.57000000000001,39.910000000000004,冒充机构诈骗,6
116.56,39.910000000000004,冒充机构诈骗,14
116.55,39.97,冒充机构诈骗,36
116.54,40.050000000000004,代开发票或办证,6
116.55,40.06,代开发票或办证,12
116.64,40.11,代开发票或办证,3
116.69,39.9,代开发票或办证,15
116.33,40.03,代开发票或办证,55
116.36,39.96,冒充机构诈骗,43
116.60000000000001,39.95,代开发票或办证,18
116.34,39.74,代开发票或办证,42
116.27,39.74,代开发票或办证,3
116.26,39.72,代开发票或办证,3
116.56,40.11,房产广告,3
116.60000000000001,40.12,房产广告,3
116.36,39.72,冒充机构诈骗,30
116.47,39.800000000000004,冒充机构诈骗,16
116.54,39.92,代开发票或办证,26
116.58,39.910000000000004,冒充机构诈骗,15
116.43,39.94,冒充机构诈骗,27
116.42,39.84,淫秽广告,6
116.29,39.51,代开发票或办证,3
116.7,39.87,代开发票或办证,15
116.71000000000001,39.88,代开发票或办证,14
116.58,39.94,房产广告,6
116.59,39.93,房产广告,6
116.59,39.92,房产广告,9
116.47,39.980000000000004,冒充机构诈骗,82
116.64,39.9,房产广告,12
116.31,39.88,贷款广告,3
116.47,39.86,冒充机构诈骗,29
116.63,40.11,代开发票或办证,14
116.49000000000001,39.61,代开发票或办证,6
116.55,39.9,冒充机构诈骗,6
116.51,39.980000000000004,冒充机构诈骗,9
116.38,39.9,代开发票或办证,33
116.18,39.730000000000004,代开发票或办证,32
116.19,39.72,代开发票或办证,27
116.28,40.07,房产广告,3
116.3,40.050000000000004,房产广告,9
116.32000000000001,39.76,冒充机构诈骗,27
116.32000000000001,39.94,冒充机构诈骗,30
116.3,40.03,代开发票或办证,15
116.3,39.89,淫秽广告,15
116.74000000000001,40.13,代开发票或办证,3
116.64,40.18,冒充机构诈骗,24
116.34,39.97,冒充机构诈骗,3
116.42,39.93,代开发票或办证,17
116.43,39.980000000000004,冒充机构诈骗,150
116.5,39.88,冒充机构诈骗,3
116.59,39.82,代开发票或办证,10
116.24000000000001,39.89,代开发票或办证,8
116.34,39.72,代开发票或办证,42
116.35000000000001,39.72,代开发票或办证,45
116.7,39.92,冒充机构诈骗,9
116.69,39.910000000000004,冒充机构诈骗,26
116.28,39.95,代开发票或办证,19
116.3,40.15,代开发票或办证,12
116.31,40.14,代开发票或办证,3
116.63,40.33,冒充机构诈骗,35
116.38,40.02,冒充机构诈骗,3
116.39,40.01,冒充机构诈骗,3
116.35000000000001,39.730000000000004,冒充机构诈骗,27
116.7,39.9,代开发票或办证,14
116.38,39.75,代开发票或办证,3
116.66,40.1,房产广告,7
116.69,40.1,房产广告,3
116.15,39.71,冒充机构诈骗,10
116.35000000000001,40.01,淫秽广告,3
116.36,40.01,淫秽广告,3
116.4,39.95,代开发票或办证,58
116.64,40.24,冒充机构诈骗,21
116.63,40.12,代开发票或办证,30
116.64,40.12,代开发票或办证,78
116.64,40.13,代开发票或办证,29
116.39,39.99,代开发票或办证,9
116.34,39.67,冒充机构诈骗,6
116.33,39.68,冒充机构诈骗,6
116.32000000000001,39.68,冒充机构诈骗,27
116.10000000000001,39.67,代开发票或办证,6
116.10000000000001,39.68,代开发票或办证,12
116.3,39.89,代开发票或办证,78
116.22,39.93,代开发票或办证,6
116.22,39.92,代开发票或办证,48
116.21000000000001,39.92,代开发票或办证,19
116.36,39.92,代开发票或办证,53
116.44,39.94,冒充机构诈骗,53
116.32000000000001,39.480000000000004,代开发票或办证,3
116.51,39.99,代开发票或办证,15
116.52,39.99,代开发票或办证,3
116.43,39.9,冒充机构诈骗,27
116.36,39.88,淫秽广告,15
116.37,39.88,淫秽广告,12
116.37,39.89,淫秽广告,21
