lng,lat,class,count
116.83,40.37,代开发票或办证,3
116.14,39.9,代开发票或办证,1
116.56,39.77,代开发票或办证,2
116.56,39.76,代开发票或办证,4
116.57000000000001,39.78,代开发票或办证,4
116.46000000000001,39.81,代开发票或办证,9
116.22,39.74,代开发票或办证,1
116.21000000000001,39.74,代开发票或办证,2
116.47,39.97,代开发票或办证,6
116.65,39.910000000000004,代开发票或办证,12
116.42,39.85,冒充机构诈骗,5
116.33,39.82,代开发票或办证,6
116.54,39.86,房产广告,1
116.54,39.87,房产广告,3
116.22,39.9,代开发票或办证,12
116.12,39.92,代开发票或办证,1
116.12,39.93,代开发票或办证,1
116.13,39.93,代开发票或办证,3
116.44,39.980000000000004,冒充机构诈骗,14
116.4,39.94,房产广告,5
116.56,39.76,淫秽广告,3
116.55,39.76,淫秽广告,2
116.33,39.77,淫秽广告,12
116.34,39.730000000000004,淫秽广告,23
116.29,39.89,房产广告,1
116.29,39.88,房产广告,1
116.45,39.96,房产广告,3
116.44,39.92,代开发票或办证,7
116.52,39.78,代开发票或办证,4
116.53,39.78,代开发票或办证,2
116.47,39.980000000000004,代开发票或办证,18
116.44,39.93,代开发票或办证,7
116.31,39.47,房产广告,3
116.32000000000001,39.5,房产广告,2
116.32000000000001,39.51,房产广告,1
116.33,39.800000000000004,淫秽广告,4
116.32000000000001,39.79,淫秽广告,28
116.56,39.9,代开发票或办证,12
116.56,39.93,冒充机构诈骗,6
116.27,39.76,代开发票或办证,3
116.28,39.76,代开发票或办证,1
116.3,39.76,代开发票或办证,3
116.28,40.02,代开发票或办证,1
116.27,40.02,代开发票或办证,7
116.28,40.01,代开发票或办证,1
116.36,39.85,代开发票或办证,10
116.52,39.89,代开发票或办证,2
116.17,39.72,代开发票或办证,6
116.46000000000001,39.93,冒充机构诈骗,4
116.31,39.69,淫秽广告,4
116.31,39.68,淫秽广告,4
116.37,39.910000000000004,代开发票或办证,10
116.37,39.9,代开发票或办证,4
116.34,39.72,淫秽广告,12
116.32000000000001,39.72,淫秽广告,9
116.55,39.93,代开发票或办证,4
116.5,39.96,冒充机构诈骗,23
116.52,39.77,代开发票或办证,2
116.23,39.83,代开发票或办证,3
116.23,39.86,代开发票或办证,2
116.25,39.85,代开发票或办证,4
116.23,39.9,代开发票或办证,4
116.54,39.75,代开发票或办证,13
116.31,39.94,代开发票或办证,1
116.41,39.85,房产广告,1
116.4,39.82,代开发票或办证,5
116.38,39.9,冒充机构诈骗,2
116.43,39.97,房产广告,1
116.62,39.79,代开发票或办证,1
116.34,40.03,代开发票或办证,13
116.74000000000001,39.94,代开发票或办证,6
116.52,40.03,代开发票或办证,5
116.5,40.0,代开发票或办证,9
116.5,39.99,代开发票或办证,3
116.46000000000001,40.01,代开发票或办证,1
116.69,39.9,代开发票或办证,10
116.7,39.9,代开发票或办证,4
116.7,39.910000000000004,代开发票或办证,5
116.28,39.97,代开发票或办证,3
116.28,39.980000000000004,代开发票或办证,1
116.32000000000001,39.99,冒充机构诈骗,1
116.51,39.980000000000004,代开发票或办证,1
116.54,39.97,代开发票或办证,4
116.34,39.84,代开发票或办证,10
116.27,39.93,代开发票或办证,17
116.46000000000001,39.85,代开发票或办证,7
116.32000000000001,39.83,房产广告,1
116.33,39.84,房产广告,1
116.51,39.85,侮辱他人,3
116.5,39.94,冒充机构诈骗,3
116.49000000000001,39.95,冒充机构诈骗,4
116.15,39.92,代开发票或办证,4
116.34,40.02,代开发票或办证,1
116.60000000000001,39.93,代开发票或办证,4
116.65,39.93,代开发票或办证,8
116.66,39.93,代开发票或办证,1
116.13,39.730000000000004,代开发票或办证,16
116.35000000000001,39.78,代开发票或办证,2
116.34,39.79,代开发票或办证,11
116.31,40.01,代开发票或办证,1
116.46000000000001,39.9,冒充机构诈骗,3
116.31,39.87,代开发票或办证,15
116.37,40.0,房产广告,5
116.76,39.9,代开发票或办证,1
116.77,39.9,代开发票或办证,1
116.76,39.92,代开发票或办证,1
116.39,39.88,房产广告,2
116.47,39.93,冒充机构诈骗,2
116.4,39.86,冒充机构诈骗,4
116.33,39.74,代开发票或办证,7
116.37,39.84,房产广告,1
116.33,39.79,房产广告,2
116.33,39.75,房产广告,1
116.3,39.76,淫秽广告,3
116.4,40.02,冒充机构诈骗,5
116.45,39.83,代开发票或办证,11
116.21000000000001,39.9,代开发票或办证,2
116.73,39.96,代开发票或办证,3
116.39,39.82,代开发票或办证,1
116.08,39.71,冒充机构诈骗,4
116.08,39.72,冒充机构诈骗,1
116.68,39.910000000000004,代开发票或办证,10
116.45,39.97,冒充机构诈骗,9
116.42,39.97,冒充机构诈骗,6
116.31,39.74,代开发票或办证,2
116.31,39.99,代开发票或办证,4
116.18,39.92,代开发票或办证,5
116.17,39.93,代开发票或办证,3
116.29,40.09,代开发票或办证,9
116.32000000000001,40.050000000000004,代开发票或办证,7
116.5,39.88,代开发票或办证,2
116.5,39.81,其它广告,1
116.37,39.84,其它广告,2
116.37,39.83,其它广告,1
116.24000000000001,39.83,代开发票或办证,14
116.5,39.83,房产广告,1
116.27,39.89,代开发票或办证,5
116.57000000000001,39.76,代开发票或办证,5
116.52,39.94,冒充机构诈骗,4
116.52,39.93,冒充机构诈骗,5
116.52,39.87,冒充机构诈骗,2
116.41,39.88,代开发票或办证,1
116.59,39.83,代开发票或办证,1
116.4,39.800000000000004,代开发票或办证,1
116.41,39.93,代开发票或办证,2
116.46000000000001,39.910000000000004,冒充机构诈骗,3
116.46000000000001,39.92,冒充机构诈骗,3
116.27,39.97,冒充机构诈骗,2
116.33,39.74,淫秽广告,17
116.3,39.75,淫秽广告,5
116.31,39.75,淫秽广告,1
116.21000000000001,39.7,淫秽广告,1
116.14,39.71,淫秽广告,1
116.13,39.72,淫秽广告,1
116.34,39.76,房产广告,1
116.34,39.77,房产广告,2
116.34,39.78,房产广告,1
116.49000000000001,39.85,房产广告,2
116.56,40.04,代开发票或办证,5
116.42,40.04,冒充机构诈骗,2
116.36,40.06,冒充机构诈骗,1
116.35000000000001,40.07,冒充机构诈骗,1
116.36,40.07,冒充机构诈骗,1
116.54,39.92,冒充机构诈骗,2
116.49000000000001,39.980000000000004,代开发票或办证,2
116.49000000000001,39.97,代开发票或办证,3
116.61,39.980000000000004,代开发票或办证,1
116.3,40.01,冒充机构诈骗,1
116.29,39.980000000000004,冒充机构诈骗,1
116.3,39.96,冒充机构诈骗,1
116.34,39.77,淫秽广告,15
116.27,39.75,淫秽广告,2
116.29,39.5,其它诈骗,2
116.31,39.51,其它诈骗,1
116.3,39.5,其它诈骗,1
116.32000000000001,39.49,其它诈骗,1
116.38,39.88,代开发票或办证,10
116.37,39.83,淫秽广告,2
116.48,39.95,冒充机构诈骗,3
116.47,39.92,冒充机构诈骗,1
116.45,39.9,冒充机构诈骗,3
116.41,39.800000000000004,房产广告,2
116.42,39.800000000000004,房产广告,3
116.3,39.86,代开发票或办证,9
116.59,39.9,代开发票或办证,5
116.47,39.84,其它广告,1
116.53,39.92,代开发票或办证,1
116.51,39.9,代开发票或办证,4
116.36,39.81,代开发票或办证,2
116.36,39.79,代开发票或办证,3
116.55,39.74,代开发票或办证,7
116.29,39.99,冒充机构诈骗,6
116.29,39.910000000000004,代开发票或办证,11
116.52,39.67,代开发票或办证,1
116.51,39.67,代开发票或办证,1
116.51,39.68,代开发票或办证,1
116.43,39.86,代开发票或办证,4
116.44,39.99,冒充机构诈骗,5
116.43,39.88,房产广告,5
116.61,39.92,代开发票或办证,16
116.63,39.910000000000004,代开发票或办证,1
116.24000000000001,39.86,代开发票或办证,2
116.21000000000001,39.88,代开发票或办证,1
116.32000000000001,39.7,代开发票或办证,13
116.3,39.800000000000004,代开发票或办证,2
116.06,39.71,代开发票或办证,2
116.07000000000001,39.71,代开发票或办证,1
116.08,39.72,代开发票或办证,1
116.08,39.71,代开发票或办证,1
116.34,40.04,代开发票或办证,5
116.46000000000001,39.89,贷款广告,1
116.12,39.89,代开发票或办证,10
116.29,39.68,代开发票或办证,3
116.3,39.67,代开发票或办证,1
116.46000000000001,39.83,房产广告,5
116.58,39.980000000000004,代开发票或办证,1
116.46000000000001,39.96,其它诈骗,3
116.46000000000001,39.94,其它诈骗,3
116.48,39.96,代开发票或办证,9
115.98,39.7,代开发票或办证,6
116.68,39.92,代开发票或办证,6
116.33,39.79,代开发票或办证,1
116.52,39.88,代开发票或办证,4
116.54,39.89,代开发票或办证,9
116.39,39.94,房产广告,2
116.48,39.79,代开发票或办证,10
116.51,39.86,房产广告,2
116.5,39.85,房产广告,3
116.46000000000001,39.96,其它广告,3
116.35000000000001,39.910000000000004,代开发票或办证,5
116.29,39.93,代开发票或办证,2
116.3,39.93,代开发票或办证,1
116.35000000000001,39.72,代开发票或办证,8
116.34,39.72,代开发票或办证,5
116.31,39.76,淫秽广告,4
116.43,39.96,冒充机构诈骗,7
116.19,39.800000000000004,代开发票或办证,8
116.11,39.88,代开发票或办证,3
116.22,39.85,代开发票或办证,5
116.37,39.72,代开发票或办证,3
116.42,39.86,房产广告,1
116.41,39.89,房产广告,2
116.46000000000001,39.81,冒充机构诈骗,6
116.45,39.81,冒充机构诈骗,4
116.42,39.910000000000004,代开发票或办证,8
116.35000000000001,40.11,代开发票或办证,6
116.27,39.81,代开发票或办证,1
116.53,40.04,代开发票或办证,10
115.88,39.56,冒充机构诈骗,1
116.32000000000001,39.88,代开发票或办证,6
116.54,39.94,冒充机构诈骗,11
116.35000000000001,39.97,代开发票或办证,8
116.34,39.97,代开发票或办证,8
116.53,40.03,代开发票或办证,2
116.61,39.89,代开发票或办证,4
116.43,39.76,代开发票或办证,5
116.48,39.88,房产广告,1
116.48,39.910000000000004,房产广告,7
116.45,39.86,其它诈骗,1
116.46000000000001,39.92,房产广告,11
116.55,39.94,冒充机构诈骗,5
116.29,39.85,房产广告,4
116.29,39.86,房产广告,1
116.61,40.050000000000004,代开发票或办证,6
116.61,40.04,代开发票或办证,1
116.47,39.81,房产广告,1
116.29,39.77,淫秽广告,3
116.33,39.910000000000004,代开发票或办证,1
116.28,39.910000000000004,代开发票或办证,3
116.59,39.93,代开发票或办证,4
116.2,39.85,代开发票或办证,1
116.21000000000001,39.76,代开发票或办证,1
116.57000000000001,39.9,代开发票或办证,8
116.5,39.86,房产广告,6
116.44,39.980000000000004,代开发票或办证,5
116.58,39.9,房产广告,1
116.58,39.910000000000004,房产广告,2
116.67,39.9,房产广告,1
116.56,39.79,房产广告,1
116.55,40.03,代开发票或办证,2
116.31,39.67,代开发票或办证,2
116.54,40.050000000000004,代开发票或办证,1
116.65,39.94,代开发票或办证,12
116.35000000000001,40.08,代开发票或办证,9
116.31,39.92,冒充机构诈骗,7
116.71000000000001,39.88,代开发票或办证,3
116.35000000000001,39.61,冒充机构诈骗,1
116.36,39.62,冒充机构诈骗,1
116.32000000000001,39.63,冒充机构诈骗,1
116.32000000000001,39.62,冒充机构诈骗,1
116.61,39.910000000000004,代开发票或办证,3
116.54,40.02,代开发票或办证,2
116.26,39.96,冒充机构诈骗,1
116.53,39.95,房产广告,2
116.49000000000001,39.81,代开发票或办证,1
116.66,39.86,代开发票或办证,3
116.42,39.94,冒充机构诈骗,6
116.43,39.94,冒充机构诈骗,9
116.7,39.83,代开发票或办证,1
116.69,39.83,代开发票或办证,1
116.68,39.83,代开发票或办证,3
116.68,39.82,代开发票或办证,1
116.67,39.82,代开发票或办证,1
116.41,40.050000000000004,代开发票或办证,5
116.53,39.86,侮辱他人,9
116.45,39.92,房产广告,5
116.34,39.93,房产广告,1
116.42,39.660000000000004,代开发票或办证,3
116.41,39.660000000000004,代开发票或办证,4
116.12,39.72,代开发票或办证,4
116.35000000000001,39.79,代开发票或办证,2
116.39,39.89,代开发票或办证,2
116.27,40.12,代开发票或办证,2
116.27,39.94,代开发票或办证,5
116.37,39.9,冒充机构诈骗,4
116.36,39.9,冒充机构诈骗,1
116.26,39.9,代开发票或办证,6
116.43,39.84,代开发票或办证,2
116.68,39.89,代开发票或办证,5
116.66,39.9,代开发票或办证,5
116.15,39.72,代开发票或办证,3
116.38,39.96,冒充机构诈骗,6
116.64,39.89,冒充机构诈骗,2
116.65,39.89,冒充机构诈骗,2
116.31,39.92,房产广告,1
116.23,39.94,代开发票或办证,2
116.22,39.92,代开发票或办证,3
116.4,39.97,房产广告,5
116.33,39.97,代开发票或办证,9
116.32000000000001,39.97,代开发票或办证,9
116.63,39.980000000000004,代开发票或办证,4
116.27,39.94,冒充机构诈骗,2
116.25,39.86,冒充机构诈骗,2
116.46000000000001,39.96,冒充机构诈骗,1
116.43,39.93,冒充机构诈骗,1
116.39,39.92,代开发票或办证,7
116.4,39.92,代开发票或办证,8
116.4,39.910000000000004,代开发票或办证,2
116.38,39.980000000000004,冒充机构诈骗,6
116.35000000000001,39.86,房产广告,5
116.28,39.76,淫秽广告,1
116.28,39.730000000000004,淫秽广告,2
116.28,39.72,淫秽广告,2
116.28,39.71,淫秽广告,1
116.3,39.75,代开发票或办证,2
116.3,39.74,代开发票或办证,1
116.29,39.74,代开发票或办证,1
116.38,39.93,代开发票或办证,1
116.71000000000001,39.85,代开发票或办证,2
116.49000000000001,39.99,房产广告,1
116.61,40.04,房产广告,5
116.53,39.94,冒充机构诈骗,3
116.2,39.81,代开发票或办证,8
116.33,39.75,代开发票或办证,2
116.32000000000001,39.76,代开发票或办证,3
116.41,39.76,代开发票或办证,1
116.42,39.76,代开发票或办证,1
116.42,39.78,代开发票或办证,4
116.42,39.77,代开发票或办证,1
116.28,39.87,代开发票或办证,3
116.13,39.75,代开发票或办证,3
116.31,39.96,代开发票或办证,10
116.3,39.96,代开发票或办证,4
116.58,39.9,代开发票或办证,9
116.32000000000001,39.71,代开发票或办证,2
116.34,39.78,代开发票或办证,4
116.19,39.92,代开发票或办证,17
116.48,39.85,代开发票或办证,15
116.47,39.910000000000004,代开发票或办证,18
116.45,39.85,房产广告,5
116.55,39.93,冒充机构诈骗,1
116.48,39.93,贷款广告,2
116.51,39.800000000000004,代开发票或办证,3
116.51,39.79,代开发票或办证,4
116.55,39.96,冒充机构诈骗,3
116.43,39.94,代开发票或办证,3
116.48,40.17,代开发票或办证,1
116.5,40.18,代开发票或办证,1
116.49000000000001,40.18,代开发票或办证,1
116.41,39.910000000000004,房产广告,5
116.58,40.07,房产广告,1
116.44,39.910000000000004,房产广告,1
116.5,39.9,代开发票或办证,13
116.18,39.77,代开发票或办证,2
116.42,39.89,房产广告,6
116.07000000000001,39.67,代开发票或办证,1
116.04,39.67,代开发票或办证,3
116.4,40.12,代开发票或办证,2
116.4,40.11,代开发票或办证,2
116.51,39.87,代开发票或办证,6
116.38,39.86,代开发票或办证,2
116.47,39.82,冒充机构诈骗,5
116.21000000000001,39.94,代开发票或办证,1
116.2,39.92,代开发票或办证,6
116.69,39.87,代开发票或办证,3
116.49000000000001,39.78,代开发票或办证,5
116.31,39.910000000000004,代开发票或办证,7
116.59,39.96,代开发票或办证,2
116.58,39.97,代开发票或办证,4
116.64,39.93,代开发票或办证,2
116.84,40.36,代开发票或办证,1
116.38,39.95,代开发票或办证,10
116.5,39.84,代开发票或办证,1
116.51,39.84,代开发票或办证,1
116.33,40.050000000000004,代开发票或办证,3
116.26,40.02,冒充机构诈骗,4
116.53,39.94,代开发票或办证,4
116.55,39.94,代开发票或办证,1
116.31,40.160000000000004,代开发票或办证,4
116.45,39.83,房产广告,1
116.42,39.87,房产广告,5
116.4,39.69,代开发票或办证,3
116.42,39.7,代开发票或办证,2
116.66,39.89,代开发票或办证,8
116.41,39.86,房产广告,5
116.49000000000001,40.17,代开发票或办证,1
116.5,40.160000000000004,代开发票或办证,3
116.42,39.96,冒充机构诈骗,4
116.3,40.09,代开发票或办证,4
116.31,40.09,代开发票或办证,2
116.12,39.730000000000004,代开发票或办证,2
116.3,39.78,淫秽广告,5
116.31,39.77,淫秽广告,9
116.32000000000001,39.77,淫秽广告,4
116.37,39.980000000000004,冒充机构诈骗,1
116.34,39.800000000000004,代开发票或办证,1
116.60000000000001,39.92,冒充机构诈骗,7
116.31,39.81,代开发票或办证,9
116.31,39.800000000000004,代开发票或办证,6
116.49000000000001,40.0,代开发票或办证,3
116.49000000000001,39.94,代开发票或办证,1
116.41,39.87,房产广告,1
116.38,39.86,房产广告,1
116.54,39.94,代开发票或办证,1
116.32000000000001,39.95,代开发票或办证,3
116.78,39.94,代开发票或办证,2
116.33,39.77,冒充机构诈骗,1
116.4,39.76,冒充机构诈骗,2
116.22,39.72,代开发票或办证,3
116.71000000000001,39.87,代开发票或办证,2
116.46000000000001,39.95,冒充机构诈骗,4
116.52,39.9,冒充机构诈骗,4
116.4,40.07,冒充机构诈骗,1
116.41,40.06,冒充机构诈骗,2
116.44,39.97,冒充机构诈骗,4
116.51,40.0,代开发票或办证,2
116.44,39.9,代开发票或办证,5
116.13,39.88,代开发票或办证,2
116.66,39.88,代开发票或办证,1
116.5,40.0,冒充机构诈骗,8
116.5,40.03,冒充机构诈骗,2
116.18,39.76,代开发票或办证,7
116.18,39.75,代开发票或办证,2
116.51,39.92,其它诈骗,3
116.51,39.92,淫秽广告,1
116.47,40.04,冒充机构诈骗,4
116.32000000000001,39.47,房产广告,2
116.42,39.910000000000004,房产广告,1
116.41,39.93,房产广告,2
116.44,39.96,冒充机构诈骗,2
116.46000000000001,39.86,代开发票或办证,12
116.29,39.89,代开发票或办证,1
116.28,39.9,代开发票或办证,3
117.16,40.230000000000004,代开发票或办证,1
116.26,40.14,冒充机构诈骗,1
116.3,39.910000000000004,代开发票或办证,5
116.44,39.89,代开发票或办证,3
116.66,39.980000000000004,代开发票或办证,1
116.33,39.69,代开发票或办证,1
116.34,39.730000000000004,代开发票或办证,4
116.32000000000001,39.67,代开发票或办证,4
116.44,39.94,代开发票或办证,21
116.4,39.9,代开发票或办证,1
116.47,39.97,冒充机构诈骗,1
116.47,39.96,冒充机构诈骗,1
116.26,39.95,冒充机构诈骗,3
116.43,39.83,房产广告,2
116.26,39.92,冒充机构诈骗,6
116.27,39.92,冒充机构诈骗,2
116.26,39.93,冒充机构诈骗,2
116.35000000000001,39.9,冒充机构诈骗,4
116.57000000000001,40.08,冒充机构诈骗,2
116.56,40.08,冒充机构诈骗,2
116.53,40.0,代开发票或办证,4
116.41,39.68,代开发票或办证,4
116.36,39.9,代开发票或办证,1
116.38,40.06,代开发票或办证,1
116.39,40.06,代开发票或办证,2
116.39,40.050000000000004,代开发票或办证,1
116.4,40.050000000000004,代开发票或办证,1
116.44,39.87,侮辱他人,2
116.38,39.94,侮辱他人,3
116.34,39.88,代开发票或办证,4
116.27,39.85,代开发票或办证,2
116.4,40.0,代开发票或办证,5
116.32000000000001,39.7,淫秽广告,2
116.53,39.89,代开发票或办证,1
116.38,39.97,冒充机构诈骗,10
116.37,39.95,冒充机构诈骗,1
116.63,39.86,代开发票或办证,1
116.49000000000001,39.86,代开发票或办证,1
116.47,39.84,其它诈骗,1
116.27,40.08,冒充机构诈骗,5
116.08,39.93,代开发票或办证,1
116.63,40.04,代开发票或办证,2
116.63,40.050000000000004,代开发票或办证,2
116.31,39.83,代开发票或办证,4
116.53,39.75,代开发票或办证,1
116.49000000000001,39.93,房产广告,3
116.28,39.99,冒充机构诈骗,10
116.41,40.04,冒充机构诈骗,3
116.13,39.74,代开发票或办证,6
116.60000000000001,39.89,房产广告,5
116.4,39.93,代开发票或办证,1
116.32000000000001,39.74,淫秽广告,8
116.52,39.910000000000004,冒充机构诈骗,1
116.17,39.76,代开发票或办证,9
116.28,40.04,代开发票或办证,3
116.15,39.81,代开发票或办证,1
116.46000000000001,39.92,其它诈骗,1
116.27,39.95,代开发票或办证,4
116.27,39.96,代开发票或办证,9
116.18,39.7,代开发票或办证,2
116.17,39.89,代开发票或办证,5
116.36,40.11,代开发票或办证,1
116.35000000000001,39.82,代开发票或办证,1
116.35000000000001,39.81,代开发票或办证,1
116.65,39.92,代开发票或办证,1
116.24000000000001,39.96,冒充机构诈骗,10
116.52,39.97,冒充机构诈骗,2
116.54,39.88,冒充机构诈骗,4
115.71000000000001,39.56,其它广告,3
116.45,39.95,其它广告,5
116.29,40.1,代开发票或办证,4
116.38,39.71,代开发票或办证,2
116.36,39.97,房产广告,3
116.36,39.980000000000004,房产广告,1
116.41,39.89,代开发票或办证,3
116.19,39.83,房产广告,1
116.18,39.83,房产广告,2
116.42,39.87,代开发票或办证,3
116.41,39.87,代开发票或办证,1
116.42,39.88,代开发票或办证,1
116.27,40.08,代开发票或办证,2
116.26,40.08,代开发票或办证,2
116.24000000000001,40.07,代开发票或办证,2
116.22,40.06,代开发票或办证,4
116.72,39.83,代开发票或办证,2
116.71000000000001,39.83,代开发票或办证,1
116.73,39.78,代开发票或办证,1
116.37,39.83,房产广告,1
116.37,40.08,房产广告,1
116.31,39.99,冒充机构诈骗,1
116.37,39.95,代开发票或办证,8
116.71000000000001,39.97,代开发票或办证,2
116.24000000000001,39.84,代开发票或办证,3
116.34,39.910000000000004,房产广告,1
116.62,39.9,代开发票或办证,1
116.33,39.95,代开发票或办证,6
116.62,39.92,代开发票或办证,1
116.42,40.0,冒充机构诈骗,2
116.21000000000001,39.81,代开发票或办证,2
116.33,39.9,房产广告,1
116.27,39.75,代开发票或办证,2
116.28,39.74,代开发票或办证,2
116.46000000000001,39.82,代开发票或办证,1
115.96000000000001,40.45,代开发票或办证,3
115.95,40.45,代开发票或办证,1
116.62,39.96,代开发票或办证,2
116.63,39.96,代开发票或办证,1
116.09,39.76,代开发票或办证,2
116.10000000000001,39.76,代开发票或办证,2
116.32000000000001,39.49,房产广告,2
116.73,39.92,房产广告,1
116.73,39.93,房产广告,1
116.5,39.79,代开发票或办证,2
116.49000000000001,39.79,代开发票或办证,3
116.45,39.93,冒充机构诈骗,3
116.33,39.71,淫秽广告,4
116.24000000000001,39.85,代开发票或办证,1
116.38,39.89,房产广告,2
116.37,39.89,房产广告,1
116.55,39.910000000000004,冒充机构诈骗,2
116.54,39.910000000000004,冒充机构诈骗,1
116.25,40.14,代开发票或办证,1
116.26,40.13,代开发票或办证,1
116.51,39.89,代开发票或办证,5
116.57000000000001,39.92,冒充机构诈骗,3
116.27,39.6,淫秽广告,1
116.76,39.79,代开发票或办证,3
116.76,39.800000000000004,代开发票或办证,1
116.25,39.9,冒充机构诈骗,2
116.48,39.910000000000004,冒充机构诈骗,1
116.48,39.87,冒充机构诈骗,3
116.2,39.83,代开发票或办证,9
116.27,39.83,代开发票或办证,3
116.27,40.02,冒充机构诈骗,2
116.27,40.03,冒充机构诈骗,4
116.25,40.04,代开发票或办证,4
116.25,40.050000000000004,代开发票或办证,1
116.32000000000001,39.83,贷款广告,1
116.31,39.89,淫秽广告,1
116.31,39.86,淫秽广告,1
116.77,39.94,房产广告,2
116.51,39.81,代开发票或办证,5
116.48,39.75,代开发票或办证,1
116.49000000000001,39.75,代开发票或办证,1
116.19,39.83,代开发票或办证,4
116.49000000000001,39.800000000000004,冒充机构诈骗,3
116.19,39.82,代开发票或办证,1
116.18,39.83,代开发票或办证,1
116.28,40.14,代开发票或办证,2
116.29,40.15,代开发票或办证,2
116.5,40.06,冒充机构诈骗,2
116.2,39.86,代开发票或办证,1
116.34,39.93,代开发票或办证,1
116.55,40.06,代开发票或办证,1
116.4,39.94,代开发票或办证,1
116.32000000000001,39.77,代开发票或办证,1
116.46000000000001,40.17,代开发票或办证,8
116.46000000000001,40.18,代开发票或办证,1
116.36,39.99,代开发票或办证,1
116.55,39.95,冒充机构诈骗,1
116.39,39.88,代开发票或办证,2
116.3,40.07,代开发票或办证,1
116.74000000000001,39.89,代开发票或办证,1
116.43,39.95,代开发票或办证,5
116.51,39.93,代开发票或办证,2
116.29,39.87,代开发票或办证,1
116.51,39.99,代开发票或办证,1
116.28,39.79,代开发票或办证,8
116.27,39.79,代开发票或办证,2
116.43,39.72,代开发票或办证,5
116.55,40.01,代开发票或办证,1
116.56,40.01,代开发票或办证,6
116.57000000000001,40.0,代开发票或办证,2
116.56,40.0,代开发票或办证,2
116.07000000000001,39.65,冒充机构诈骗,2
116.23,39.69,冒充机构诈骗,2
116.39,39.980000000000004,代开发票或办证,3
116.55,39.84,代开发票或办证,3
116.60000000000001,39.82,代开发票或办证,1
116.37,40.03,代开发票或办证,2
116.39,40.04,代开发票或办证,2
116.52,39.96,冒充机构诈骗,1
116.48,39.85,房产广告,1
116.49000000000001,39.86,房产广告,1
116.26,39.980000000000004,冒充机构诈骗,1
116.41,40.11,冒充机构诈骗,2
116.5,39.97,代开发票或办证,1
116.3,39.95,代开发票或办证,7
116.34,39.74,代开发票或办证,1
116.34,39.75,代开发票或办证,6
116.34,39.76,代开发票或办证,2
116.48,39.83,代开发票或办证,2
116.5,39.81,代开发票或办证,1
116.5,39.800000000000004,代开发票或办证,4
116.53,39.87,代开发票或办证,1
116.35000000000001,40.0,代开发票或办证,1
116.5,40.02,冒充机构诈骗,4
116.51,40.02,冒充机构诈骗,11
116.56,40.03,代开发票或办证,3
116.45,39.96,冒充机构诈骗,1
116.34,39.95,代开发票或办证,1
116.29,39.65,代开发票或办证,1
116.31,39.660000000000004,代开发票或办证,1
116.66,40.03,代开发票或办证,2
116.66,40.02,代开发票或办证,1
116.2,39.64,冒充机构诈骗,1
116.48,39.89,冒充机构诈骗,1
116.47,39.89,冒充机构诈骗,1
116.53,39.92,冒充机构诈骗,3
116.49000000000001,39.93,冒充机构诈骗,3
116.27,40.09,代开发票或办证,1
116.52,39.86,淫秽广告,2
116.53,39.86,淫秽广告,1
116.19,39.79,代开发票或办证,1
116.56,40.02,代开发票或办证,6
116.35000000000001,39.71,淫秽广告,2
116.35000000000001,39.72,淫秽广告,1
116.34,39.71,淫秽广告,4
116.18,39.81,代开发票或办证,6
116.33,39.95,冒充机构诈骗,1
116.25,39.72,代开发票或办证,1
116.26,39.71,代开发票或办证,1
116.24000000000001,39.7,代开发票或办证,1
116.23,39.69,代开发票或办证,1
116.64,39.88,代开发票或办证,3
116.44,39.82,代开发票或办证,1
116.34,39.89,代开发票或办证,1
116.34,40.160000000000004,代开发票或办证,2
116.55,40.07,代开发票或办证,1
116.45,40.01,代开发票或办证,1
116.38,40.0,代开发票或办证,2
116.55,39.800000000000004,代开发票或办证,1
116.35000000000001,39.75,淫秽广告,1
116.34,39.76,淫秽广告,1
116.56,39.910000000000004,冒充机构诈骗,3
116.49000000000001,39.910000000000004,房产广告,1
116.5,39.910000000000004,房产广告,1
116.54,39.74,代开发票或办证,1
116.37,39.93,冒充机构诈骗,2
116.37,39.92,冒充机构诈骗,2
116.54,39.86,冒充机构诈骗,4
116.54,39.87,冒充机构诈骗,2
116.58,39.92,冒充机构诈骗,4
116.49000000000001,39.92,冒充机构诈骗,2
116.4,39.86,代开发票或办证,3
116.39,39.81,代开发票或办证,1
116.28,39.74,淫秽广告,1
116.27,39.74,淫秽广告,1
116.26,40.22,代开发票或办证,1
116.23,40.22,代开发票或办证,1
116.23,40.21,代开发票或办证,2
116.36,39.81,淫秽广告,1
116.37,39.84,淫秽广告,2
116.38,39.84,淫秽广告,1
116.36,39.77,代开发票或办证,8
116.41,40.02,贷款广告,5
116.39,39.87,代开发票或办证,1
116.48,39.82,代开发票或办证,1
116.29,39.7,代开发票或办证,2
116.65,39.76,代开发票或办证,1
116.46000000000001,39.94,房产广告,2
116.46000000000001,39.95,房产广告,1
116.24000000000001,39.97,代开发票或办证,1
116.22,39.97,代开发票或办证,1
116.45,39.85,代开发票或办证,1
116.68,39.76,代开发票或办证,5
116.52,40.02,冒充机构诈骗,4
116.73,39.86,代开发票或办证,5
116.34,39.81,代开发票或办证,2
116.47,39.79,代开发票或办证,3
116.17,39.730000000000004,代开发票或办证,4
116.16,39.72,代开发票或办证,1
116.36,39.800000000000004,代开发票或办证,3
