lng,lat,class,count
116.39,40.02,冒充机构诈骗,17
116.25,39.86,代开发票或办证,21
116.45,39.86,房产广告,18
116.41,39.89,房产广告,4
116.49000000000001,39.910000000000004,冒充机构诈骗,1
116.41,39.99,冒充机构诈骗,8
116.38,40.0,冒充机构诈骗,41
116.4,39.74,其它广告,2
116.42,39.730000000000004,其它广告,3
116.43,39.910000000000004,冒充机构诈骗,6
116.42,39.92,冒充机构诈骗,6
116.47,39.910000000000004,房产广告,62
116.46000000000001,39.980000000000004,房产广告,1
116.47,39.980000000000004,房产广告,1
116.48,39.97,房产广告,1
116.48,39.99,代开发票或办证,16
116.44,39.910000000000004,冒充机构诈骗,4
116.27,39.94,代开发票或办证,14
116.64,39.92,代开发票或办证,31
116.42,39.97,代开发票或办证,7
116.33,40.02,代开发票或办证,3
116.36,39.86,代开发票或办证,41
116.37,39.86,代开发票或办证,21
116.48,40.13,其它广告,1
116.43,40.1,其它广告,1
116.68,39.93,代开发票或办证,10
116.60000000000001,39.72,代开发票或办证,1
116.59,39.730000000000004,代开发票或办证,1
116.47,39.9,冒充机构诈骗,52
116.32000000000001,39.99,冒充机构诈骗,18
116.31,39.99,冒充机构诈骗,10
116.38,39.980000000000004,房产广告,1
116.19,39.92,代开发票或办证,1
116.16,39.92,代开发票或办证,9
116.11,39.93,代开发票或办证,1
116.46000000000001,39.93,冒充机构诈骗,39
116.41,39.9,房产广告,1
116.4,39.9,房产广告,2
116.35000000000001,39.93,房产广告,2
116.52,39.92,代开发票或办证,39
116.35000000000001,39.980000000000004,冒充机构诈骗,4
116.35000000000001,39.97,冒充机构诈骗,4
116.32000000000001,39.96,冒充机构诈骗,13
116.43,39.89,代开发票或办证,14
116.42,39.89,代开发票或办证,3
116.43,39.88,代开发票或办证,9
116.64,40.24,代开发票或办证,3
116.49000000000001,39.99,代开发票或办证,11
116.45,39.87,冒充机构诈骗,64
116.43,40.06,冒充机构诈骗,1
116.22,39.84,代开发票或办证,58
116.34,39.910000000000004,代开发票或办证,19
116.56,40.01,代开发票或办证,4
116.41,40.04,代开发票或办证,38
116.42,40.04,代开发票或办证,9
116.31,39.47,其它广告,3
116.51,39.86,代开发票或办证,19
116.51,39.87,代开发票或办证,3
116.5,39.86,代开发票或办证,16
116.5,39.87,代开发票或办证,21
116.32000000000001,39.85,代开发票或办证,9
116.51,39.910000000000004,房产广告,15
116.52,39.9,房产广告,3
116.51,39.9,房产广告,5
116.42,39.82,冒充机构诈骗,9
116.42,39.9,冒充机构诈骗,12
116.41,39.910000000000004,冒充机构诈骗,11
116.45,39.83,房产广告,3
116.43,39.94,房产广告,1
116.46000000000001,39.95,代开发票或办证,17
116.52,40.14,代开发票或办证,1
116.11,39.730000000000004,其它广告,1
116.37,39.84,代开发票或办证,23
116.33,39.99,代开发票或办证,10
116.34,39.99,代开发票或办证,15
116.32000000000001,39.87,代开发票或办证,16
116.08,39.72,冒充机构诈骗,4
116.37,39.96,冒充机构诈骗,9
116.48,39.87,代开发票或办证,90
116.48,39.86,代开发票或办证,34
116.41,39.92,冒充机构诈骗,4
116.46000000000001,39.910000000000004,房产广告,15
116.44,39.92,房产广告,2
116.32000000000001,39.79,代开发票或办证,23
116.32000000000001,39.78,代开发票或办证,9
116.54,39.910000000000004,代开发票或办证,26
116.72,39.94,代开发票或办证,13
116.44,39.81,代开发票或办证,14
116.63,39.89,代开发票或办证,60
116.44,39.87,代开发票或办证,20
116.18,39.76,代开发票或办证,28
116.5,40.17,其它广告,2
116.34,39.980000000000004,代开发票或办证,36
116.24000000000001,39.85,代开发票或办证,5
116.14,39.79,代开发票或办证,1
116.31,39.910000000000004,冒充机构诈骗,12
116.3,39.910000000000004,冒充机构诈骗,4
116.49000000000001,39.980000000000004,冒充机构诈骗,2
116.43,39.980000000000004,冒充机构诈骗,3
116.39,40.04,代开发票或办证,1
116.46000000000001,40.01,冒充机构诈骗,10
116.42,39.87,冒充机构诈骗,10
116.4,39.86,冒充机构诈骗,16
116.41,39.84,冒充机构诈骗,9
116.49000000000001,39.96,房产广告,1
116.4,39.97,房产广告,2
116.4,39.96,冒充机构诈骗,20
116.66,40.03,代开发票或办证,3
116.60000000000001,39.910000000000004,冒充机构诈骗,2
116.59,39.910000000000004,冒充机构诈骗,1
116.4,40.0,其它广告,21
116.26,39.93,代开发票或办证,14
116.12,39.7,代开发票或办证,10
116.4,39.87,代开发票或办证,6
116.34,39.77,冒充机构诈骗,4
116.35000000000001,39.800000000000004,冒充机构诈骗,1
116.33,39.76,冒充机构诈骗,9
116.16,39.76,代开发票或办证,32
116.49000000000001,39.87,淫秽广告,12
116.33,39.82,冒充机构诈骗,50
116.39,39.910000000000004,房产广告,2
116.64,40.33,代开发票或办证,13
116.39,39.84,代开发票或办证,16
116.47,39.89,淫秽广告,44
116.41,40.02,冒充机构诈骗,5
116.63,40.31,代开发票或办证,14
116.62,40.300000000000004,代开发票或办证,2
116.61,40.29,代开发票或办证,2
116.62,40.29,代开发票或办证,3
116.38,39.93,冒充机构诈骗,8
116.38,39.94,冒充机构诈骗,4
116.53,39.97,其它诈骗,13
116.41,39.87,冒充机构诈骗,4
116.41,39.86,冒充机构诈骗,5
116.31,39.97,冒充机构诈骗,42
116.39,39.97,冒充机构诈骗,1
116.39,39.980000000000004,冒充机构诈骗,1
116.26,39.92,代开发票或办证,10
116.28,39.78,代开发票或办证,5
116.69,39.86,代开发票或办证,18
116.21000000000001,39.77,代开发票或办证,2
116.47,39.95,代开发票或办证,5
116.3,39.9,代开发票或办证,2
116.47,39.93,冒充机构诈骗,4
116.44,39.87,冒充机构诈骗,6
116.29,39.84,代开发票或办证,3
116.27,39.83,代开发票或办证,2
116.32000000000001,40.02,代开发票或办证,1
116.5,39.94,淫秽广告,31
116.37,39.88,冒充机构诈骗,5
116.49000000000001,39.95,淫秽广告,42
116.36,39.94,淫秽广告,7
116.45,39.980000000000004,代开发票或办证,45
116.52,39.84,代开发票或办证,8
116.51,39.84,代开发票或办证,7
116.49000000000001,39.97,淫秽广告,20
116.39,39.96,代开发票或办证,21
116.36,39.83,冒充机构诈骗,15
116.29,39.86,冒充机构诈骗,29
116.34,39.83,代开发票或办证,12
116.35000000000001,39.83,代开发票或办证,34
116.16,39.93,代开发票或办证,4
116.15,39.93,代开发票或办证,6
116.31,39.62,其它广告,5
116.48,39.980000000000004,淫秽广告,43
116.47,39.97,淫秽广告,71
116.43,39.92,冒充机构诈骗,8
116.39,39.92,冒充机构诈骗,3
116.4,39.86,代开发票或办证,6
116.37,39.85,冒充机构诈骗,16
116.65,39.910000000000004,代开发票或办证,11
116.46000000000001,39.88,淫秽广告,26
116.72,39.63,淫秽广告,2
116.3,39.9,房产广告,1
116.26,39.89,房产广告,2
116.25,39.89,房产广告,2
116.48,39.94,淫秽广告,3
116.45,39.88,冒充机构诈骗,13
116.29,40.04,代开发票或办证,27
116.41,39.92,代开发票或办证,13
116.73,39.9,代开发票或办证,7
116.74000000000001,39.89,代开发票或办证,3
116.19,39.85,代开发票或办证,2
116.4,39.84,冒充机构诈骗,19
116.39,39.85,冒充机构诈骗,16
116.28,39.910000000000004,代开发票或办证,11
116.34,39.79,代开发票或办证,13
116.43,39.85,冒充机构诈骗,7
116.33,39.72,冒充机构诈骗,2
116.43,39.95,冒充机构诈骗,2
116.3,39.980000000000004,冒充机构诈骗,12
116.35000000000001,39.94,淫秽广告,16
116.37,39.86,淫秽广告,2
116.4,39.660000000000004,淫秽广告,2
116.44,39.910000000000004,淫秽广告,14
116.35000000000001,39.910000000000004,淫秽广告,18
116.35000000000001,39.92,淫秽广告,23
116.29,39.81,代开发票或办证,27
116.42,39.79,代开发票或办证,6
116.41,39.79,代开发票或办证,19
116.47,39.93,淫秽广告,2
116.47,39.92,淫秽广告,14
116.52,39.89,淫秽广告,5
116.52,39.88,淫秽广告,2
116.49000000000001,39.97,代开发票或办证,24
116.39,39.99,淫秽广告,28
116.41,40.050000000000004,冒充机构诈骗,25
116.33,39.93,其它广告,3
116.33,39.93,代开发票或办证,7
116.33,39.92,房产广告,4
116.42,39.96,冒充机构诈骗,11
116.47,40.0,代开发票或办证,2
116.41,40.0,淫秽广告,83
116.27,39.89,代开发票或办证,15
116.27,39.88,代开发票或办证,19
116.43,39.92,淫秽广告,41
116.43,39.910000000000004,淫秽广告,12
116.29,39.99,冒充机构诈骗,2
116.27,40.0,冒充机构诈骗,1
116.3,40.01,冒充机构诈骗,1
116.39,39.94,淫秽广告,41
116.52,39.96,代开发票或办证,3
116.60000000000001,39.83,代开发票或办证,1
116.56,39.84,代开发票或办证,1
116.46000000000001,39.79,冒充机构诈骗,2
116.47,39.800000000000004,冒充机构诈骗,2
116.57000000000001,40.0,代开发票或办证,4
116.39,39.980000000000004,淫秽广告,29
116.62,40.02,代开发票或办证,3
116.71000000000001,40.03,代开发票或办证,2
116.84,40.050000000000004,代开发票或办证,2
116.89,40.050000000000004,代开发票或办证,2
116.49000000000001,39.9,房产广告,11
116.36,40.03,代开发票或办证,2
116.35000000000001,40.050000000000004,代开发票或办证,1
116.44,39.92,淫秽广告,42
116.47,39.87,淫秽广告,8
116.41,40.01,淫秽广告,2
116.29,40.09,代开发票或办证,2
116.3,40.09,代开发票或办证,4
116.23,40.22,代开发票或办证,1
116.2,40.24,代开发票或办证,3
116.37,39.77,代开发票或办证,1
116.44,39.99,代开发票或办证,7
116.43,40.0,代开发票或办证,3
116.31,39.81,代开发票或办证,2
116.3,39.81,代开发票或办证,1
116.58,39.9,代开发票或办证,27
116.47,39.82,代开发票或办证,1
116.47,39.980000000000004,代开发票或办证,36
116.09,39.660000000000004,代开发票或办证,11
116.3,39.94,代开发票或办证,13
116.39,39.99,代开发票或办证,1
116.31,40.02,代开发票或办证,11
116.60000000000001,39.95,其它诈骗,1
116.62,39.92,其它诈骗,2
116.3,39.78,代开发票或办证,13
116.26,40.03,代开发票或办证,6
116.28,39.99,代开发票或办证,7
116.29,39.99,代开发票或办证,7
116.43,39.800000000000004,冒充机构诈骗,17
116.46000000000001,39.86,冒充机构诈骗,1
116.2,39.88,代开发票或办证,1
116.23,40.22,其它广告,2
116.58,39.75,其它广告,4
116.44,39.96,其它诈骗,3
116.45,39.84,代开发票或办证,10
116.42,39.72,代开发票或办证,3
116.36,40.06,代开发票或办证,3
116.26,40.08,代开发票或办证,2
116.4,40.06,代开发票或办证,2
116.54,40.03,代开发票或办证,3
116.37,39.88,代开发票或办证,3
116.38,39.76,代开发票或办证,2
116.38,39.77,代开发票或办证,4
116.31,40.09,代开发票或办证,6
116.36,39.85,其它广告,1
116.37,39.85,其它广告,1
116.38,39.85,其它广告,2
116.39,39.85,其它广告,1
116.35000000000001,39.96,代开发票或办证,18
116.51,39.9,代开发票或办证,23
116.68,39.910000000000004,代开发票或办证,21
116.32000000000001,39.980000000000004,代开发票或办证,17
116.28,40.01,其它广告,4
116.43,39.980000000000004,其它诈骗,9
116.3,40.04,代开发票或办证,5
116.3,40.050000000000004,代开发票或办证,2
116.44,39.95,冒充机构诈骗,9
116.21000000000001,39.800000000000004,其它广告,3
116.21000000000001,39.81,其它广告,2
116.43,39.87,冒充机构诈骗,17
116.28,39.75,代开发票或办证,1
116.27,39.75,代开发票或办证,4
116.29,39.74,代开发票或办证,1
116.28,39.74,代开发票或办证,1
116.77,40.03,代开发票或办证,1
116.83,40.050000000000004,代开发票或办证,4
116.54,39.95,代开发票或办证,6
116.55,39.96,代开发票或办证,2
116.63,39.89,房产广告,2
116.42,39.85,其它广告,5
116.24000000000001,40.11,其它广告,2
116.56,40.0,代开发票或办证,2
116.54,40.0,代开发票或办证,6
116.41,39.86,代开发票或办证,15
116.65,39.97,代开发票或办证,3
116.5,39.910000000000004,房产广告,12
116.42,39.800000000000004,房产广告,1
116.41,39.800000000000004,房产广告,3
116.27,39.9,其它广告,2
116.45,39.89,冒充机构诈骗,11
116.31,39.97,其它广告,4
116.3,39.97,冒充机构诈骗,4
116.51,39.77,代开发票或办证,22
116.21000000000001,39.76,代开发票或办证,19
116.7,39.800000000000004,代开发票或办证,2
116.69,39.79,代开发票或办证,2
116.7,39.78,代开发票或办证,1
116.5,39.82,代开发票或办证,15
116.5,39.83,代开发票或办证,1
116.31,39.92,冒充机构诈骗,4
116.44,39.83,其它广告,2
116.43,39.83,其它广告,3
116.01,39.89,代开发票或办证,1
116.03,39.87,代开发票或办证,1
116.14,39.730000000000004,代开发票或办证,63
116.52,39.77,代开发票或办证,8
116.7,39.93,代开发票或办证,3
116.42,39.85,冒充机构诈骗,11
116.60000000000001,40.04,代开发票或办证,3
116.59,40.050000000000004,代开发票或办证,4
116.45,39.95,房产广告,2
116.47,39.89,冒充机构诈骗,23
116.03,39.6,代开发票或办证,3
116.03,39.59,代开发票或办证,1
116.56,40.03,代开发票或办证,13
116.52,39.92,其它广告,10
116.5,39.93,其它广告,1
116.34,39.730000000000004,冒充机构诈骗,35
116.38,39.97,淫秽广告,25
116.41,39.980000000000004,冒充机构诈骗,3
116.46000000000001,39.95,房产广告,6
116.36,40.1,代开发票或办证,2
116.37,39.97,代开发票或办证,6
116.33,39.78,冒充机构诈骗,28
116.51,39.910000000000004,冒充机构诈骗,1
116.45,39.95,冒充机构诈骗,26
116.17,39.9,代开发票或办证,3
116.44,39.92,代开发票或办证,16
116.4,39.88,冒充机构诈骗,14
116.31,39.96,冒充机构诈骗,2
116.34,39.82,冒充机构诈骗,18
116.34,39.81,冒充机构诈骗,16
116.33,39.81,冒充机构诈骗,16
116.32000000000001,39.86,代开发票或办证,7
116.43,40.02,冒充机构诈骗,10
116.44,40.02,冒充机构诈骗,4
116.39,40.0,代开发票或办证,2
116.54,39.75,房产广告,8
116.55,39.75,房产广告,2
116.49000000000001,39.82,代开发票或办证,6
116.56,39.9,代开发票或办证,26
116.39,39.800000000000004,代开发票或办证,1
116.34,40.050000000000004,代开发票或办证,3
116.36,39.85,冒充机构诈骗,8
116.48,39.78,代开发票或办证,7
116.49000000000001,39.79,代开发票或办证,16
116.64,39.92,房产广告,1
116.7,39.93,房产广告,1
116.73,39.92,房产广告,1
116.72,39.92,房产广告,1
116.09,40.27,代开发票或办证,2
116.35000000000001,39.730000000000004,冒充机构诈骗,14
116.29,40.01,冒充机构诈骗,1
116.56,40.08,代开发票或办证,2
116.26,39.75,代开发票或办证,1
116.26,39.74,代开发票或办证,1
116.22,39.76,代开发票或办证,3
116.22,39.77,代开发票或办证,2
116.4,39.94,代开发票或办证,9
116.11,40.2,其它诈骗,1
116.17,40.19,其它诈骗,1
116.46000000000001,39.79,代开发票或办证,6
116.26,39.89,代开发票或办证,6
116.45,39.79,代开发票或办证,3
116.5,39.9,淫秽广告,13
116.74000000000001,39.87,代开发票或办证,6
116.25,39.9,代开发票或办证,5
116.4,39.910000000000004,代开发票或办证,7
116.2,39.82,代开发票或办证,7
116.21000000000001,39.81,代开发票或办证,1
116.2,39.81,代开发票或办证,8
116.38,39.96,冒充机构诈骗,6
116.22,39.92,代开发票或办证,5
116.71000000000001,39.9,代开发票或办证,2
116.7,39.96,代开发票或办证,3
116.7,39.9,代开发票或办证,1
116.48,39.88,冒充机构诈骗,21
116.45,39.93,冒充机构诈骗,1
116.43,39.92,代开发票或办证,21
116.34,39.74,代开发票或办证,6
116.34,39.730000000000004,代开发票或办证,3
116.57000000000001,39.800000000000004,代开发票或办证,16
116.57000000000001,39.81,代开发票或办证,1
116.54,39.93,淫秽广告,2
116.51,39.95,淫秽广告,2
116.49000000000001,39.800000000000004,冒充机构诈骗,2
116.48,39.78,冒充机构诈骗,1
116.51,39.89,淫秽广告,2
116.52,39.89,代开发票或办证,7
116.51,39.76,代开发票或办证,5
116.5,39.76,代开发票或办证,3
116.39,39.97,淫秽广告,7
116.31,39.92,淫秽广告,1
116.4,39.92,冒充机构诈骗,1
116.47,39.96,淫秽广告,9
116.4,39.82,代开发票或办证,12
116.4,39.83,代开发票或办证,6
116.37,39.95,冒充机构诈骗,15
116.32000000000001,39.78,冒充机构诈骗,5
116.4,40.01,淫秽广告,15
116.41,40.050000000000004,代开发票或办证,17
116.51,39.85,代开发票或办证,9
116.26,40.01,代开发票或办证,5
116.44,39.88,代开发票或办证,10
116.61,39.96,代开发票或办证,1
116.60000000000001,39.96,代开发票或办证,4
116.48,39.93,贷款广告,1
116.31,39.94,代开发票或办证,7
116.09,39.72,代开发票或办证,1
116.08,39.72,代开发票或办证,2
116.08,39.71,代开发票或办证,6
116.52,39.81,代开发票或办证,3
116.52,39.82,代开发票或办证,4
116.71000000000001,39.95,代开发票或办证,4
116.71000000000001,39.96,代开发票或办证,2
116.76,39.93,代开发票或办证,30
116.35000000000001,39.92,代开发票或办证,17
116.35000000000001,39.910000000000004,代开发票或办证,12
116.43,39.99,冒充机构诈骗,14
116.38,39.88,房产广告,1
116.33,39.88,房产广告,3
116.62,39.95,代开发票或办证,4
116.63,39.94,代开发票或办证,1
116.42,39.910000000000004,淫秽广告,19
116.34,40.0,冒充机构诈骗,15
116.45,39.99,冒充机构诈骗,2
116.46000000000001,40.0,冒充机构诈骗,2
116.79,40.28,冒充机构诈骗,2
116.79,40.25,冒充机构诈骗,2
116.42,39.86,代开发票或办证,19
116.36,39.94,代开发票或办证,5
116.36,39.93,代开发票或办证,9
116.39,40.0,其它广告,8
116.42,39.88,代开发票或办证,3
116.42,39.78,冒充机构诈骗,19
116.4,40.07,房产广告,2
116.4,40.07,代开发票或办证,1
116.38,39.87,冒充机构诈骗,14
116.37,39.86,冒充机构诈骗,4
116.51,39.81,代开发票或办证,7
116.46000000000001,39.92,冒充机构诈骗,16
116.61,39.82,代开发票或办证,2
116.62,39.82,代开发票或办证,3
116.41,39.78,冒充机构诈骗,7
116.46000000000001,40.0,淫秽广告,9
116.45,39.980000000000004,淫秽广告,7
116.47,39.980000000000004,淫秽广告,15
116.39,40.0,冒充机构诈骗,9
116.4,39.95,淫秽广告,8
116.54,39.75,代开发票或办证,28
116.54,39.74,代开发票或办证,7
116.37,39.89,淫秽广告,40
116.47,39.88,淫秽广告,23
116.44,39.93,代开发票或办证,5
116.46000000000001,39.97,淫秽广告,5
116.48,39.84,代开发票或办证,26
116.35000000000001,39.93,淫秽广告,7
116.72,39.96,代开发票或办证,4
116.35000000000001,39.93,代开发票或办证,17
116.3,40.01,代开发票或办证,4
116.57000000000001,39.910000000000004,代开发票或办证,43
116.35000000000001,39.97,代开发票或办证,8
116.4,39.910000000000004,淫秽广告,3
116.48,39.92,其它广告,4
116.46000000000001,40.0,代开发票或办证,37
116.45,40.02,冒充机构诈骗,6
116.47,39.83,代开发票或办证,28
116.27,39.86,代开发票或办证,8
116.51,39.84,房产广告,2
116.26,39.88,代开发票或办证,2
116.51,39.800000000000004,代开发票或办证,5
116.44,39.95,房产广告,3
116.61,39.9,代开发票或办证,5
116.59,39.9,代开发票或办证,13
116.41,39.96,其它广告,2
116.42,40.07,代开发票或办证,6
116.36,39.81,代开发票或办证,4
116.37,39.800000000000004,代开发票或办证,7
116.38,39.800000000000004,代开发票或办证,1
116.16,39.75,代开发票或办证,12
116.3,39.980000000000004,代开发票或办证,31
116.31,39.99,代开发票或办证,2
116.67,39.89,其它广告,2
116.66,39.88,其它广告,2
116.67,39.87,其它广告,1
116.07000000000001,39.63,代开发票或办证,1
116.03,39.61,代开发票或办证,4
116.35000000000001,39.84,代开发票或办证,21
116.43,39.86,房产广告,14
116.52,39.85,代开发票或办证,12
116.57000000000001,39.72,代开发票或办证,4
116.39,39.92,代开发票或办证,5
116.28,39.82,代开发票或办证,11
116.63,39.82,代开发票或办证,3
116.61,39.800000000000004,代开发票或办证,2
116.46000000000001,39.97,代开发票或办证,13
116.56,40.11,代开发票或办证,1
116.47,40.08,代开发票或办证,1
116.44,40.03,冒充机构诈骗,14
116.14,39.74,代开发票或办证,16
116.13,39.74,代开发票或办证,15
116.19,39.800000000000004,代开发票或办证,8
116.17,39.82,代开发票或办证,5
116.18,39.81,代开发票或办证,1
116.17,39.77,代开发票或办证,2
116.58,40.06,代开发票或办证,12
116.44,39.93,房产广告,1
116.43,39.96,代开发票或办证,30
116.54,40.01,代开发票或办证,5
116.55,40.07,代开发票或办证,5
116.24000000000001,39.9,代开发票或办证,13
116.31,39.9,房产广告,1
116.41,40.03,其它广告,5
116.52,39.83,冒充机构诈骗,1
116.51,39.82,冒充机构诈骗,1
116.4,40.0,冒充机构诈骗,39
116.37,40.1,其它广告,1
116.64,40.19,代开发票或办证,2
116.12,40.12,冒充机构诈骗,2
116.66,39.96,代开发票或办证,2
116.4,39.99,其它广告,7
116.41,39.99,其它广告,1
116.32000000000001,39.660000000000004,代开发票或办证,2
116.32000000000001,39.67,代开发票或办证,1
116.33,40.03,房产广告,1
116.26,40.04,房产广告,2
116.44,40.0,代开发票或办证,4
116.55,39.94,淫秽广告,4
116.56,39.92,淫秽广告,2
116.31,39.88,冒充机构诈骗,15
116.57000000000001,39.89,代开发票或办证,14
116.65,40.21,代开发票或办证,6
116.3,39.93,房产广告,2
116.28,39.92,房产广告,1
116.28,39.93,房产广告,1
116.15,39.75,代开发票或办证,2
116.68,39.88,代开发票或办证,4
116.54,39.92,代开发票或办证,7
116.34,39.9,代开发票或办证,10
116.61,39.94,代开发票或办证,1
116.02,39.6,其它广告,1
116.03,39.61,其它广告,1
116.49000000000001,39.87,冒充机构诈骗,10
116.34,39.79,冒充机构诈骗,12
116.52,39.94,代开发票或办证,25
116.73,39.94,代开发票或办证,5
116.53,39.95,代开发票或办证,2
116.59,39.75,代开发票或办证,2
116.58,39.76,代开发票或办证,8
116.4,39.76,其它广告,1
116.4,39.72,其它广告,1
116.4,39.71,其它广告,1
116.41,40.08,代开发票或办证,34
116.63,40.050000000000004,代开发票或办证,2
116.59,40.04,代开发票或办证,7
116.56,40.06,代开发票或办证,4
116.15,39.74,代开发票或办证,2
116.17,39.76,代开发票或办证,4
116.59,39.95,代开发票或办证,1
116.43,39.910000000000004,代开发票或办证,15
116.48,39.93,其它广告,3
116.51,39.82,代开发票或办证,5
116.49000000000001,39.81,代开发票或办证,9
116.51,39.9,冒充机构诈骗,1
116.59,39.9,冒充机构诈骗,2
116.59,39.83,代开发票或办证,10
116.32000000000001,39.9,冒充机构诈骗,1
116.46000000000001,39.95,冒充机构诈骗,12
116.48,39.81,代开发票或办证,7
116.73,39.89,代开发票或办证,6
116.5,39.85,代开发票或办证,7
116.35000000000001,39.94,代开发票或办证,15
116.48,39.9,冒充机构诈骗,13
116.28,39.88,代开发票或办证,5
116.29,39.88,代开发票或办证,6
116.72,39.910000000000004,代开发票或办证,1
116.35000000000001,39.96,冒充机构诈骗,9
116.34,39.96,冒充机构诈骗,13
116.2,39.84,代开发票或办证,7
116.19,39.84,代开发票或办证,11
116.16,39.74,代开发票或办证,2
116.17,39.75,代开发票或办证,2
116.44,39.89,房产广告,4
116.45,39.89,房产广告,5
116.4,39.89,房产广告,1
116.39,39.89,房产广告,1
116.62,39.89,代开发票或办证,9
116.62,39.9,代开发票或办证,12
116.32000000000001,39.84,其它广告,3
116.31,39.84,其它广告,2
116.52,39.910000000000004,房产广告,17
116.4,39.85,代开发票或办证,43
116.23,39.88,代开发票或办证,8
116.22,39.89,代开发票或办证,2
116.23,39.89,代开发票或办证,15
116.24000000000001,39.93,代开发票或办证,7
116.33,39.800000000000004,代开发票或办证,17
116.4,40.07,冒充机构诈骗,2
116.4,39.9,代开发票或办证,3
116.55,40.0,代开发票或办证,6
116.5,39.94,代开发票或办证,11
116.46000000000001,40.02,代开发票或办证,3
116.33,39.96,冒充机构诈骗,18
116.47,39.88,房产广告,10
116.39,39.980000000000004,其它广告,1
116.4,39.980000000000004,其它广告,1
116.38,39.980000000000004,其它广告,3
116.53,39.74,代开发票或办证,5
116.35000000000001,39.88,代开发票或办证,2
116.35000000000001,39.87,代开发票或办证,3
116.76,39.94,代开发票或办证,1
116.34,40.08,代开发票或办证,4
116.31,40.03,其它广告,3
116.31,40.050000000000004,其它广告,2
116.33,39.78,代开发票或办证,2
116.63,40.06,代开发票或办证,1
116.5,40.160000000000004,代开发票或办证,3
116.5,40.17,代开发票或办证,1
116.59,39.9,房产广告,1
116.61,39.9,房产广告,3
116.2,39.9,代开发票或办证,3
116.47,39.84,房产广告,1
116.48,39.83,房产广告,2
116.41,39.76,房产广告,2
116.32000000000001,39.77,房产广告,1
116.43,40.0,淫秽广告,6
116.42,40.0,淫秽广告,3
116.47,40.0,淫秽广告,3
116.47,39.93,其它广告,6
116.39,39.84,冒充机构诈骗,16
116.35000000000001,39.87,淫秽广告,1
116.58,39.800000000000004,代开发票或办证,8
116.59,39.800000000000004,代开发票或办证,1
116.43,39.9,代开发票或办证,8
116.29,39.83,淫秽广告,4
116.28,39.83,淫秽广告,2
116.14,39.88,代开发票或办证,4
116.13,39.82,代开发票或办证,12
116.12,39.82,代开发票或办证,4
116.52,39.910000000000004,其它广告,6
116.53,39.85,代开发票或办证,11
116.32000000000001,39.47,房产广告,1
116.43,39.86,冒充机构诈骗,9
116.55,39.92,代开发票或办证,27
116.31,39.660000000000004,代开发票或办证,1
116.28,39.76,代开发票或办证,2
116.27,39.77,代开发票或办证,1
116.28,39.72,代开发票或办证,1
116.29,39.72,代开发票或办证,1
116.4,39.94,淫秽广告,13
116.33,39.81,其它广告,3
116.34,39.88,淫秽广告,13
116.35000000000001,39.88,淫秽广告,11
116.34,39.89,淫秽广告,10
116.71000000000001,39.86,代开发票或办证,1
116.71000000000001,39.88,代开发票或办证,7
116.71000000000001,39.87,代开发票或办证,1
116.06,39.64,代开发票或办证,6
116.33,39.79,其它广告,2
116.34,39.79,其它广告,4
116.36,39.94,冒充机构诈骗,3
116.63,39.92,代开发票或办证,20
116.36,39.87,冒充机构诈骗,14
116.38,39.800000000000004,冒充机构诈骗,5
116.58,39.9,冒充机构诈骗,2
116.57000000000001,39.9,冒充机构诈骗,1
116.41,39.800000000000004,淫秽广告,1
116.56,39.75,淫秽广告,1
116.29,39.910000000000004,冒充机构诈骗,2
116.48,39.93,冒充机构诈骗,7
116.48,39.92,冒充机构诈骗,4
116.37,39.88,淫秽广告,1
116.38,39.88,淫秽广告,4
116.4,39.85,淫秽广告,1
116.76,39.9,淫秽广告,1
116.44,39.88,淫秽广告,10
116.37,39.9,淫秽广告,19
116.36,39.9,淫秽广告,3
116.47,39.99,淫秽广告,11
116.21000000000001,39.82,代开发票或办证,4
116.67,39.93,代开发票或办证,4
116.67,39.94,代开发票或办证,4
116.28,40.08,代开发票或办证,3
116.5,40.01,代开发票或办证,2
116.35000000000001,39.85,代开发票或办证,28
116.34,39.76,代开发票或办证,10
116.35000000000001,39.76,代开发票或办证,2
116.54,39.93,代开发票或办证,10
116.34,39.96,代开发票或办证,15
116.41,40.01,代开发票或办证,6
116.39,39.86,代开发票或办证,8
116.14,39.72,代开发票或办证,26
116.4,39.980000000000004,房产广告,2
116.28,39.95,代开发票或办证,7
116.27,40.02,代开发票或办证,9
116.35000000000001,39.980000000000004,代开发票或办证,28
116.42,40.050000000000004,其它广告,1
116.54,40.01,冒充机构诈骗,2
116.35000000000001,40.03,代开发票或办证,5
116.31,39.800000000000004,代开发票或办证,2
116.53,39.910000000000004,代开发票或办证,27
116.59,39.82,代开发票或办证,1
116.3,39.95,代开发票或办证,4
116.43,39.97,代开发票或办证,6
116.44,39.97,代开发票或办证,14
116.37,39.89,代开发票或办证,16
116.5,39.87,房产广告,1
116.34,39.93,代开发票或办证,17
116.9,39.800000000000004,代开发票或办证,4
116.29,39.980000000000004,其它广告,2
116.01,39.59,贷款广告,1
116.21000000000001,40.07,贷款广告,1
116.72,39.79,代开发票或办证,3
116.73,39.78,代开发票或办证,1
116.82000000000001,40.04,代开发票或办证,1
116.37,39.83,房产广告,1
116.37,39.84,房产广告,1
