lng,lat,class,count
116.39,39.86,冒充机构诈骗,10
116.46000000000001,39.980000000000004,代开发票或办证,21
116.44,39.95,代开发票或办证,29
116.47,39.980000000000004,代开发票或办证,42
116.45,39.96,淫秽广告,43
116.66,39.83,代开发票或办证,1
116.66,39.82,代开发票或办证,1
116.83,40.38,代开发票或办证,1
116.45,39.96,冒充机构诈骗,36
116.46000000000001,39.96,冒充机构诈骗,1
116.4,39.97,淫秽广告,20
116.45,39.89,淫秽广告,19
116.43,39.97,淫秽广告,36
116.43,39.96,淫秽广告,29
116.38,40.1,代开发票或办证,3
116.37,40.09,代开发票或办证,2
116.46000000000001,39.92,淫秽广告,36
116.44,39.96,淫秽广告,50
116.42,39.97,淫秽广告,7
116.26,39.86,冒充机构诈骗,2
116.28,39.86,冒充机构诈骗,6
116.43,39.78,代开发票或办证,8
116.7,39.86,代开发票或办证,6
116.41,39.86,代开发票或办证,36
116.37,39.94,代开发票或办证,21
116.48,39.85,代开发票或办证,38
116.53,39.94,冒充机构诈骗,2
116.53,39.93,冒充机构诈骗,3
116.33,40.04,代开发票或办证,8
116.29,39.9,代开发票或办证,19
116.3,39.75,代开发票或办证,5
116.31,39.76,代开发票或办证,13
116.3,39.76,代开发票或办证,19
116.56,39.72,代开发票或办证,6
116.44,39.94,代开发票或办证,30
116.3,40.07,代开发票或办证,5
116.3,40.06,代开发票或办证,2
116.31,40.07,代开发票或办证,8
116.31,40.160000000000004,代开发票或办证,1
116.34,40.06,代开发票或办证,14
116.35000000000001,39.92,代开发票或办证,26
116.31,40.03,代开发票或办证,33
116.32000000000001,39.9,代开发票或办证,6
116.54,39.910000000000004,代开发票或办证,29
116.37,39.88,代开发票或办证,11
116.28,39.77,代开发票或办证,16
116.48,40.01,代开发票或办证,13
116.45,39.97,代开发票或办证,1
116.64,39.87,代开发票或办证,10
116.39,40.02,代开发票或办证,5
116.4,40.02,代开发票或办证,9
116.5,39.79,代开发票或办证,7
116.5,39.800000000000004,代开发票或办证,11
116.29,39.99,代开发票或办证,16
116.49000000000001,39.83,代开发票或办证,6
116.57000000000001,39.82,代开发票或办证,3
116.32000000000001,39.93,代开发票或办证,4
116.33,39.93,代开发票或办证,11
116.53,39.92,代开发票或办证,6
116.49000000000001,39.79,代开发票或办证,1
116.67,39.87,代开发票或办证,18
116.66,39.87,代开发票或办证,41
116.61,39.88,代开发票或办证,6
116.07000000000001,39.67,侮辱他人,2
116.06,39.67,侮辱他人,12
116.0,39.72,侮辱他人,2
116.41,39.82,冒充机构诈骗,2
116.26,40.01,代开发票或办证,5
116.60000000000001,40.26,代开发票或办证,1
116.62,40.27,代开发票或办证,3
116.14,39.69,代开发票或办证,2
116.58,39.82,代开发票或办证,12
116.44,39.87,代开发票或办证,11
116.43,39.87,代开发票或办证,13
115.99000000000001,39.69,代开发票或办证,2
115.98,39.69,代开发票或办证,1
116.59,39.910000000000004,代开发票或办证,40
116.45,39.88,冒充机构诈骗,20
116.43,39.89,其它广告,1
115.93,39.7,其它广告,1
115.91,39.660000000000004,其它广告,1
116.45,39.93,代开发票或办证,36
115.98,39.71,代开发票或办证,7
115.96000000000001,39.7,代开发票或办证,2
115.97,39.71,代开发票或办证,11
116.42,39.87,代开发票或办证,20
116.44,39.86,代开发票或办证,13
116.34,39.81,代开发票或办证,6
116.34,39.82,代开发票或办证,6
116.39,39.85,代开发票或办证,101
116.25,39.94,代开发票或办证,3
116.69,39.93,房产广告,2
116.68,39.92,房产广告,1
116.58,39.92,代开发票或办证,18
116.68,39.94,代开发票或办证,1
116.32000000000001,40.04,代开发票或办证,4
116.32000000000001,40.050000000000004,代开发票或办证,28
116.46000000000001,39.93,其它诈骗,2
116.3,39.94,代开发票或办证,8
116.28,39.97,代开发票或办证,5
116.4,39.85,代开发票或办证,76
116.4,39.97,其它广告,2
116.4,39.980000000000004,其它广告,3
116.59,39.83,代开发票或办证,3
116.47,40.0,冒充机构诈骗,28
116.46000000000001,40.0,冒充机构诈骗,27
116.47,40.01,冒充机构诈骗,11
116.48,40.09,代开发票或办证,2
116.49000000000001,40.09,代开发票或办证,1
116.29,40.14,代开发票或办证,5
116.13,39.74,代开发票或办证,14
116.14,39.730000000000004,代开发票或办证,14
116.14,39.74,代开发票或办证,13
116.18,40.04,代开发票或办证,2
116.47,39.93,冒充机构诈骗,5
116.39,39.88,代开发票或办证,7
116.42,39.980000000000004,代开发票或办证,59
116.33,39.980000000000004,代开发票或办证,50
116.36,40.07,代开发票或办证,7
116.12,39.72,代开发票或办证,21
116.45,39.980000000000004,代开发票或办证,21
116.42,39.97,代开发票或办证,22
116.41,39.800000000000004,代开发票或办证,16
116.4,39.980000000000004,代开发票或办证,40
116.13,39.730000000000004,代开发票或办证,16
116.33,40.01,代开发票或办证,14
116.46000000000001,39.89,贷款广告,1
116.35000000000001,39.99,代开发票或办证,24
116.35000000000001,40.0,代开发票或办证,14
116.78,39.79,代开发票或办证,1
116.79,39.78,代开发票或办证,2
116.78,39.78,代开发票或办证,1
116.79,39.77,代开发票或办证,1
116.43,39.72,冒充机构诈骗,1
116.34,39.7,冒充机构诈骗,1
116.29,39.69,冒充机构诈骗,1
116.44,40.050000000000004,冒充机构诈骗,1
116.44,40.03,冒充机构诈骗,2
116.47,39.910000000000004,房产广告,13
116.46000000000001,39.910000000000004,房产广告,2
116.41,40.17,冒充机构诈骗,1
116.35000000000001,39.660000000000004,代开发票或办证,2
116.38,39.99,冒充机构诈骗,2
116.67,39.88,冒充机构诈骗,14
116.5,39.93,代开发票或办证,55
116.59,40.08,代开发票或办证,1
116.35000000000001,39.910000000000004,代开发票或办证,19
116.33,40.050000000000004,代开发票或办证,18
116.49000000000001,39.81,代开发票或办证,5
116.5,39.81,代开发票或办证,9
116.35000000000001,40.02,代开发票或办证,8
116.31,40.04,代开发票或办证,5
116.37,40.02,冒充机构诈骗,2
116.65,39.910000000000004,代开发票或办证,17
116.64,39.910000000000004,代开发票或办证,23
116.42,39.95,冒充机构诈骗,4
116.45,39.82,冒充机构诈骗,12
116.46000000000001,39.82,冒充机构诈骗,13
116.42,39.93,代开发票或办证,21
116.28,40.24,代开发票或办证,1
116.33,39.99,代开发票或办证,34
116.47,39.84,贷款广告,4
116.3,40.15,代开发票或办证,7
116.39,39.99,代开发票或办证,5
116.34,39.93,冒充机构诈骗,25
116.47,40.01,代开发票或办证,6
116.46000000000001,40.01,代开发票或办证,20
116.32000000000001,39.83,代开发票或办证,6
116.63,39.87,代开发票或办证,8
116.62,39.85,代开发票或办证,1
116.28,39.93,代开发票或办证,1
116.27,39.93,冒充机构诈骗,4
116.62,39.87,冒充机构诈骗,4
116.49000000000001,39.95,代开发票或办证,21
116.35000000000001,39.85,代开发票或办证,29
116.44,39.83,代开发票或办证,34
116.33,40.08,代开发票或办证,6
116.31,40.1,代开发票或办证,2
116.38,39.9,代开发票或办证,1
116.47,39.800000000000004,代开发票或办证,8
116.43,39.99,房产广告,3
116.39,39.87,代开发票或办证,11
116.52,39.93,代开发票或办证,7
116.68,39.88,冒充机构诈骗,3
116.46000000000001,39.79,冒充机构诈骗,17
116.5,39.87,代开发票或办证,23
116.58,39.89,代开发票或办证,22
116.81,40.12,冒充机构诈骗,2
116.81,40.11,冒充机构诈骗,2
116.82000000000001,40.11,冒充机构诈骗,1
116.44,39.980000000000004,代开发票或办证,31
116.48,39.96,代开发票或办证,18
116.49000000000001,39.96,代开发票或办证,26
116.4,40.07,代开发票或办证,4
116.36,40.01,代开发票或办证,8
116.3,39.93,代开发票或办证,13
116.62,39.83,代开发票或办证,1
116.53,39.77,代开发票或办证,3
116.55,39.76,代开发票或办证,5
116.51,39.88,代开发票或办证,6
116.2,39.83,代开发票或办证,6
116.2,39.82,代开发票或办证,13
116.48,40.01,冒充机构诈骗,1
116.52,39.980000000000004,代开发票或办证,1
116.54,39.96,代开发票或办证,12
116.51,39.97,代开发票或办证,22
116.35000000000001,39.94,冒充机构诈骗,51
116.67,39.89,代开发票或办证,13
116.41,39.85,冒充机构诈骗,68
116.42,39.85,冒充机构诈骗,53
116.48,39.93,其它广告,2
116.41,40.050000000000004,冒充机构诈骗,44
116.54,39.93,代开发票或办证,4
116.27,39.910000000000004,代开发票或办证,21
116.27,39.9,代开发票或办证,45
116.55,39.730000000000004,代开发票或办证,2
116.55,39.74,代开发票或办证,1
116.38,39.86,代开发票或办证,15
116.39,39.86,代开发票或办证,23
116.36,39.84,冒充机构诈骗,27
116.46000000000001,39.92,冒充机构诈骗,66
116.56,39.85,代开发票或办证,4
116.7,39.85,代开发票或办证,15
116.51,40.0,冒充机构诈骗,2
116.52,40.0,冒充机构诈骗,1
116.27,39.87,代开发票或办证,18
116.27,39.93,代开发票或办证,6
116.19,39.84,代开发票或办证,4
116.3,39.92,代开发票或办证,20
116.07000000000001,39.64,代开发票或办证,3
116.07000000000001,39.65,代开发票或办证,1
116.24000000000001,39.83,代开发票或办证,2
116.25,39.83,代开发票或办证,2
116.52,39.94,代开发票或办证,12
116.51,39.94,代开发票或办证,17
116.51,39.95,代开发票或办证,9
116.48,39.86,淫秽广告,22
116.43,39.99,代开发票或办证,34
116.42,39.94,冒充机构诈骗,3
116.35000000000001,39.86,代开发票或办证,9
116.49000000000001,39.97,冒充机构诈骗,23
116.71000000000001,39.84,代开发票或办证,2
116.7,39.84,代开发票或办证,1
116.33,39.84,代开发票或办证,45
116.5,39.87,淫秽广告,2
116.49000000000001,39.9,淫秽广告,18
116.34,39.96,代开发票或办证,20
116.45,39.99,代开发票或办证,5
116.32000000000001,39.92,代开发票或办证,9
116.47,39.86,淫秽广告,21
116.47,39.87,淫秽广告,1
116.47,39.89,淫秽广告,17
116.39,39.99,淫秽广告,17
116.41,40.04,冒充机构诈骗,68
116.49000000000001,39.93,冒充机构诈骗,15
116.36,39.95,冒充机构诈骗,39
116.49000000000001,39.93,淫秽广告,25
116.06,39.660000000000004,代开发票或办证,5
116.07000000000001,39.660000000000004,代开发票或办证,2
116.55,40.02,淫秽广告,6
116.56,40.03,淫秽广告,4
116.44,39.81,冒充机构诈骗,24
116.49000000000001,39.97,淫秽广告,6
116.37,39.87,代开发票或办证,7
116.42,40.01,淫秽广告,1
116.47,39.92,淫秽广告,8
116.44,39.910000000000004,淫秽广告,3
116.48,39.980000000000004,淫秽广告,12
116.63,39.980000000000004,代开发票或办证,2
116.45,39.980000000000004,冒充机构诈骗,23
116.48,39.89,冒充机构诈骗,35
116.23,40.2,代开发票或办证,3
116.23,40.19,代开发票或办证,1
116.47,39.97,淫秽广告,16
116.45,39.93,淫秽广告,21
116.42,39.910000000000004,代开发票或办证,10
116.41,39.910000000000004,代开发票或办证,11
116.41,39.92,代开发票或办证,16
116.73,39.86,代开发票或办证,3
116.47,39.99,代开发票或办证,49
116.66,40.21,代开发票或办证,5
116.67,40.21,代开发票或办证,7
116.65,39.9,冒充机构诈骗,12
116.44,39.980000000000004,淫秽广告,17
116.42,39.980000000000004,淫秽广告,9
116.46000000000001,39.85,淫秽广告,3
116.36,40.06,其它广告,2
116.36,40.050000000000004,其它广告,1
116.34,40.050000000000004,其它广告,1
116.34,40.06,其它广告,1
116.69,39.97,代开发票或办证,5
116.41,40.07,冒充机构诈骗,21
116.4,40.06,冒充机构诈骗,3
116.5,39.85,代开发票或办证,18
116.51,39.85,代开发票或办证,21
116.51,39.86,代开发票或办证,31
116.42,40.0,代开发票或办证,22
116.38,40.0,代开发票或办证,4
116.4,40.0,代开发票或办证,20
116.24000000000001,39.89,代开发票或办证,3
116.42,39.86,冒充机构诈骗,5
116.37,39.99,冒充机构诈骗,1
116.4,39.95,淫秽广告,17
116.45,39.92,淫秽广告,22
116.4,39.78,冒充机构诈骗,13
116.38,39.99,淫秽广告,106
116.44,39.87,冒充机构诈骗,1
116.44,39.86,冒充机构诈骗,5
116.38,39.86,冒充机构诈骗,1
116.53,39.96,冒充机构诈骗,2
116.34,39.85,冒充机构诈骗,4
116.38,39.84,冒充机构诈骗,16
116.47,39.95,代开发票或办证,8
116.38,39.980000000000004,淫秽广告,31
116.37,39.99,淫秽广告,3
116.37,39.980000000000004,淫秽广告,14
116.44,39.93,淫秽广告,43
116.4,39.9,代开发票或办证,3
116.42,39.9,冒充机构诈骗,8
116.47,39.96,淫秽广告,1
116.34,39.84,代开发票或办证,34
116.51,39.9,代开发票或办证,23
116.51,39.81,代开发票或办证,2
116.37,39.89,淫秽广告,4
116.38,39.88,淫秽广告,1
116.47,39.83,冒充机构诈骗,8
116.46000000000001,39.83,冒充机构诈骗,9
115.94,39.65,代开发票或办证,5
116.4,39.89,代开发票或办证,9
116.39,39.89,代开发票或办证,5
116.42,39.81,代开发票或办证,2
116.5,40.0,代开发票或办证,19
116.25,39.86,代开发票或办证,1
116.34,39.72,代开发票或办证,21
116.44,39.93,代开发票或办证,15
116.49000000000001,39.99,代开发票或办证,15
116.52,40.01,代开发票或办证,4
116.41,40.0,代开发票或办证,19
116.19,39.800000000000004,代开发票或办证,24
116.18,39.800000000000004,代开发票或办证,9
116.37,40.050000000000004,代开发票或办证,4
116.38,40.06,代开发票或办证,2
116.59,40.050000000000004,代开发票或办证,2
116.27,39.75,代开发票或办证,10
116.64,39.83,代开发票或办证,6
116.64,39.84,代开发票或办证,1
116.28,39.83,代开发票或办证,32
116.28,39.84,代开发票或办证,23
116.2,39.75,代开发票或办证,5
116.2,39.76,代开发票或办证,5
116.61,40.050000000000004,淫秽广告,4
116.46000000000001,39.99,代开发票或办证,15
116.34,39.9,代开发票或办证,2
116.22,40.2,代开发票或办证,2
116.22,40.21,代开发票或办证,1
116.2,40.28,代开发票或办证,1
116.22,39.88,代开发票或办证,3
116.25,39.87,代开发票或办证,6
116.84,39.87,代开发票或办证,1
116.23,39.89,代开发票或办证,15
116.24000000000001,39.88,代开发票或办证,9
116.36,39.86,代开发票或办证,10
116.55,39.72,代开发票或办证,2
116.56,39.730000000000004,代开发票或办证,2
116.26,39.94,代开发票或办证,3
116.28,39.85,代开发票或办证,34
116.32000000000001,39.95,代开发票或办证,7
116.34,39.79,代开发票或办证,13
116.45,39.85,冒充机构诈骗,2
116.66,39.86,冒充机构诈骗,1
116.66,39.87,冒充机构诈骗,3
116.32000000000001,39.97,代开发票或办证,23
116.34,39.74,房产广告,7
116.33,39.74,房产广告,2
116.47,39.86,冒充机构诈骗,7
116.43,39.82,冒充机构诈骗,2
116.45,39.83,冒充机构诈骗,4
116.55,39.77,代开发票或办证,1
116.67,39.95,代开发票或办证,1
116.66,39.96,代开发票或办证,1
116.72,39.95,代开发票或办证,2
116.62,39.96,代开发票或办证,2
116.63,39.96,代开发票或办证,1
116.28,40.160000000000004,代开发票或办证,4
116.34,39.85,代开发票或办证,22
116.33,39.87,代开发票或办证,5
116.33,39.86,代开发票或办证,1
116.39,39.9,冒充机构诈骗,5
116.23,39.9,代开发票或办证,4
116.24000000000001,39.9,代开发票或办证,1
116.44,39.95,其它诈骗,21
116.18,39.75,代开发票或办证,3
116.44,39.99,冒充机构诈骗,7
116.74000000000001,39.94,代开发票或办证,12
116.76,39.93,代开发票或办证,21
116.27,39.730000000000004,代开发票或办证,2
116.25,39.93,代开发票或办证,1
116.24000000000001,39.92,代开发票或办证,1
116.4,39.93,代开发票或办证,2
116.37,39.86,代开发票或办证,3
116.31,40.15,代开发票或办证,3
116.31,40.14,代开发票或办证,2
116.36,39.76,冒充机构诈骗,2
116.35000000000001,39.76,冒充机构诈骗,1
116.34,39.76,冒充机构诈骗,4
116.36,39.87,代开发票或办证,5
116.38,39.87,代开发票或办证,11
116.37,39.800000000000004,代开发票或办证,4
116.65,39.87,冒充机构诈骗,6
116.64,39.87,冒充机构诈骗,3
116.39,39.82,冒充机构诈骗,1
116.48,39.99,代开发票或办证,28
116.48,39.93,冒充机构诈骗,2
116.27,40.11,代开发票或办证,6
116.46000000000001,39.980000000000004,冒充机构诈骗,14
116.34,39.75,代开发票或办证,8
116.4,39.800000000000004,代开发票或办证,11
116.28,40.0,代开发票或办证,2
116.57000000000001,40.0,冒充机构诈骗,2
116.57000000000001,39.99,冒充机构诈骗,2
116.57000000000001,40.0,代开发票或办证,3
116.57000000000001,39.99,代开发票或办证,2
116.34,39.78,代开发票或办证,5
116.34,39.77,代开发票或办证,15
116.39,39.89,冒充机构诈骗,4
116.37,39.87,房产广告,1
116.36,39.86,房产广告,2
116.36,39.87,房产广告,1
116.35000000000001,39.88,冒充机构诈骗,3
116.41,40.04,代开发票或办证,11
116.41,40.050000000000004,代开发票或办证,46
116.24000000000001,40.21,代开发票或办证,6
116.25,40.21,代开发票或办证,2
116.45,39.94,代开发票或办证,10
116.44,40.06,冒充机构诈骗,2
116.44,40.07,冒充机构诈骗,1
116.69,39.85,代开发票或办证,12
116.22,39.9,代开发票或办证,2
116.32000000000001,40.050000000000004,其它广告,12
116.31,40.03,其它广告,5
116.31,40.02,其它广告,1
116.2,39.84,代开发票或办证,2
116.47,40.0,代开发票或办证,12
116.49000000000001,39.96,冒充机构诈骗,23
116.52,40.0,代开发票或办证,4
116.53,39.99,代开发票或办证,1
116.3,39.84,代开发票或办证,6
116.34,39.93,代开发票或办证,14
116.34,40.08,代开发票或办证,3
116.38,39.92,代开发票或办证,2
116.41,39.88,代开发票或办证,4
116.38,39.95,冒充机构诈骗,7
116.34,39.95,冒充机构诈骗,3
116.57000000000001,40.06,代开发票或办证,2
116.60000000000001,39.87,代开发票或办证,1
116.51,40.01,代开发票或办证,6
116.04,40.03,代开发票或办证,1
116.03,40.06,代开发票或办证,1
116.42,39.730000000000004,代开发票或办证,1
116.42,40.07,冒充机构诈骗,7
116.32000000000001,39.85,冒充机构诈骗,4
116.31,39.85,冒充机构诈骗,6
116.3,40.04,其它广告,6
116.35000000000001,40.04,其它广告,3
116.41,40.06,代开发票或办证,56
116.34,39.84,冒充机构诈骗,9
116.10000000000001,39.72,代开发票或办证,9
116.11,39.72,代开发票或办证,11
116.24000000000001,39.87,代开发票或办证,2
116.23,39.87,代开发票或办证,2
116.47,39.93,房产广告,4
116.24000000000001,39.85,代开发票或办证,5
116.49000000000001,40.2,其它诈骗,1
116.56,39.910000000000004,房产广告,1
116.7,39.89,代开发票或办证,2
116.7,39.88,代开发票或办证,5
116.37,39.71,代开发票或办证,2
116.36,39.71,代开发票或办证,1
116.42,39.93,冒充机构诈骗,1
116.33,39.92,冒充机构诈骗,19
116.48,39.92,贷款广告,5
116.5,39.96,代开发票或办证,14
116.36,39.9,房产广告,1
116.41,39.910000000000004,房产广告,1
116.21000000000001,39.82,代开发票或办证,6
116.46000000000001,39.93,房产广告,2
116.32000000000001,39.75,代开发票或办证,7
116.48,39.85,淫秽广告,4
116.5,39.800000000000004,淫秽广告,2
116.51,39.79,淫秽广告,2
116.54,39.76,淫秽广告,2
116.54,39.75,淫秽广告,2
116.47,39.980000000000004,冒充机构诈骗,12
116.48,39.99,冒充机构诈骗,7
116.77,39.95,代开发票或办证,8
116.48,39.88,冒充机构诈骗,5
116.48,39.87,冒充机构诈骗,7
116.36,39.79,冒充机构诈骗,8
115.92,39.6,代开发票或办证,3
115.91,39.6,代开发票或办证,1
116.39,39.87,淫秽广告,2
116.4,39.87,淫秽广告,2
116.63,39.92,冒充机构诈骗,31
116.64,39.92,冒充机构诈骗,9
116.29,39.68,代开发票或办证,5
116.29,39.67,代开发票或办证,1
116.41,39.89,淫秽广告,15
116.39,40.0,淫秽广告,15
116.32000000000001,39.88,淫秽广告,2
116.72,39.85,代开发票或办证,7
116.52,39.85,淫秽广告,1
116.41,39.97,代开发票或办证,43
116.42,40.01,代开发票或办证,7
116.15,39.62,代开发票或办证,2
116.51,39.910000000000004,淫秽广告,2
116.26,39.76,代开发票或办证,27
116.26,39.77,代开发票或办证,11
116.26,39.9,代开发票或办证,15
116.45,39.86,冒充机构诈骗,11
116.35000000000001,39.96,代开发票或办证,10
116.37,40.0,淫秽广告,6
116.41,39.78,代开发票或办证,6
116.45,39.94,冒充机构诈骗,8
116.52,39.980000000000004,淫秽广告,2
116.54,39.96,淫秽广告,2
116.3,39.78,代开发票或办证,3
116.25,39.76,代开发票或办证,19
116.35000000000001,39.95,冒充机构诈骗,14
116.37,39.86,冒充机构诈骗,11
116.41,39.88,淫秽广告,3
116.42,39.88,淫秽广告,1
116.57000000000001,39.81,代开发票或办证,4
116.59,39.81,代开发票或办证,4
116.52,39.89,淫秽广告,7
116.53,39.89,淫秽广告,1
116.57000000000001,39.81,淫秽广告,1
116.58,39.800000000000004,淫秽广告,2
116.46000000000001,39.99,冒充机构诈骗,9
116.35000000000001,39.92,淫秽广告,14
116.54,39.89,代开发票或办证,10
116.52,39.910000000000004,冒充机构诈骗,11
116.24000000000001,40.22,代开发票或办证,1
116.31,39.54,代开发票或办证,1
116.41,39.89,代开发票或办证,3
116.4,39.97,冒充机构诈骗,8
116.25,40.14,代开发票或办证,1
116.61,39.910000000000004,代开发票或办证,8
116.61,39.92,代开发票或办证,14
116.31,39.83,冒充机构诈骗,3
116.32000000000001,39.94,代开发票或办证,1
116.29,40.13,代开发票或办证,1
116.27,40.01,代开发票或办证,5
116.32000000000001,39.67,淫秽广告,4
116.32000000000001,39.63,淫秽广告,1
116.48,39.93,淫秽广告,9
116.28,39.9,代开发票或办证,5
116.43,39.97,冒充机构诈骗,4
116.39,40.0,冒充机构诈骗,3
116.39,39.99,冒充机构诈骗,5
116.37,40.1,代开发票或办证,9
116.35000000000001,39.88,代开发票或办证,5
116.34,39.88,冒充机构诈骗,11
116.7,39.910000000000004,代开发票或办证,9
116.65,39.89,冒充机构诈骗,3
116.4,39.96,冒充机构诈骗,14
116.36,39.88,代开发票或办证,4
116.38,39.88,代开发票或办证,2
116.71000000000001,39.86,代开发票或办证,1
116.28,39.85,冒充机构诈骗,4
116.27,39.87,冒充机构诈骗,2
116.33,39.75,代开发票或办证,7
116.44,39.88,冒充机构诈骗,2
116.45,39.87,冒充机构诈骗,6
116.38,39.93,代开发票或办证,8
116.39,39.84,冒充机构诈骗,8
116.34,39.81,冒充机构诈骗,1
116.4,39.93,淫秽广告,2
116.34,39.87,代开发票或办证,4
116.34,39.86,代开发票或办证,4
116.87,39.800000000000004,冒充机构诈骗,5
116.56,40.06,代开发票或办证,5
116.52,39.9,淫秽广告,4
116.76,39.93,淫秽广告,2
116.32000000000001,39.87,冒充机构诈骗,3
116.33,39.87,冒充机构诈骗,1
116.31,39.96,淫秽广告,6
116.3,39.96,淫秽广告,4
116.47,39.82,代开发票或办证,7
116.29,40.11,代开发票或办证,4
116.2,39.81,代开发票或办证,16
116.22,39.76,代开发票或办证,7
116.3,39.9,冒充机构诈骗,3
116.29,39.89,冒充机构诈骗,4
116.15,39.800000000000004,代开发票或办证,1
116.13,39.79,代开发票或办证,1
116.26,39.89,代开发票或办证,1
116.44,40.08,代开发票或办证,3
116.43,40.08,代开发票或办证,19
116.31,39.68,代开发票或办证,2
116.31,39.69,代开发票或办证,9
116.41,40.09,代开发票或办证,9
116.47,40.02,代开发票或办证,8
116.46000000000001,40.02,代开发票或办证,6
116.44,39.82,代开发票或办证,2
116.5,39.76,冒充机构诈骗,1
116.47,39.74,冒充机构诈骗,1
116.05,39.7,代开发票或办证,4
116.06,39.7,代开发票或办证,9
115.99000000000001,39.72,代开发票或办证,1
116.52,39.86,代开发票或办证,8
116.25,39.9,代开发票或办证,21
116.3,39.85,代开发票或办证,3
116.69,39.89,代开发票或办证,2
116.71000000000001,39.9,代开发票或办证,1
116.46000000000001,39.82,代开发票或办证,8
116.7,39.87,代开发票或办证,10
116.4,40.08,代开发票或办证,3
116.68,39.93,代开发票或办证,2
116.43,39.79,代开发票或办证,6
116.4,39.86,代开发票或办证,7
116.34,39.730000000000004,代开发票或办证,9
116.33,39.730000000000004,代开发票或办证,11
116.62,39.9,代开发票或办证,22
116.46000000000001,39.96,贷款广告,3
116.46000000000001,39.84,代开发票或办证,22
116.27,40.0,代开发票或办证,3
116.38,39.89,代开发票或办证,1
116.38,39.800000000000004,代开发票或办证,6
116.75,39.93,代开发票或办证,3
116.74000000000001,39.92,代开发票或办证,1
116.73,39.92,代开发票或办证,2
116.38,39.94,代开发票或办证,14
116.25,39.97,代开发票或办证,2
116.43,39.910000000000004,其它广告,7
117.10000000000001,40.15,代开发票或办证,4
116.65,39.93,房产广告,1
116.66,39.93,房产广告,3
116.42,40.11,代开发票或办证,3
116.08,39.71,代开发票或办证,3
116.07000000000001,39.71,代开发票或办证,3
115.91,39.62,代开发票或办证,1
116.29,39.78,代开发票或办证,4
116.0,39.71,代开发票或办证,7
116.45,39.79,冒充机构诈骗,22
116.21000000000001,39.96,代开发票或办证,5
116.46000000000001,40.02,冒充机构诈骗,15
116.62,39.980000000000004,代开发票或办证,3
116.62,39.97,代开发票或办证,1
116.34,39.97,代开发票或办证,20
116.37,39.99,代开发票或办证,15
116.53,39.93,代开发票或办证,3
116.43,39.94,冒充机构诈骗,4
116.53,39.910000000000004,冒充机构诈骗,2
116.5,39.96,冒充机构诈骗,1
116.34,39.83,冒充机构诈骗,9
116.28,39.94,代开发票或办证,7
116.48,39.96,冒充机构诈骗,8
116.37,40.06,冒充机构诈骗,4
116.51,39.97,冒充机构诈骗,14
116.58,39.97,冒充机构诈骗,3
116.59,39.980000000000004,冒充机构诈骗,1
116.60000000000001,39.99,冒充机构诈骗,1
116.54,39.93,冒充机构诈骗,2
116.31,39.92,冒充机构诈骗,3
115.96000000000001,39.72,代开发票或办证,4
116.12,39.730000000000004,代开发票或办证,7
116.09,39.69,代开发票或办证,1
116.08,39.68,代开发票或办证,1
116.09,39.68,代开发票或办证,1
116.53,40.0,代开发票或办证,18
116.68,39.86,冒充机构诈骗,3
116.64,39.88,冒充机构诈骗,4
116.63,39.88,冒充机构诈骗,4
116.45,39.97,冒充机构诈骗,3
116.44,39.97,冒充机构诈骗,11
116.47,39.96,冒充机构诈骗,1
116.43,40.0,代开发票或办证,7
116.32000000000001,39.67,代开发票或办证,4
116.32000000000001,39.68,代开发票或办证,3
116.33,39.72,代开发票或办证,5
116.57000000000001,39.72,代开发票或办证,2
116.58,39.72,代开发票或办证,1
116.33,39.88,代开发票或办证,1
116.51,39.980000000000004,冒充机构诈骗,5
116.5,39.980000000000004,冒充机构诈骗,19
116.10000000000001,39.88,代开发票或办证,4
116.44,39.76,冒充机构诈骗,6
116.45,39.75,冒充机构诈骗,2
116.3,39.99,代开发票或办证,3
116.28,39.95,代开发票或办证,6
116.35000000000001,40.06,代开发票或办证,3
116.46000000000001,39.92,其它广告,3
116.28,40.08,代开发票或办证,10
116.77,39.93,代开发票或办证,1
116.33,39.78,代开发票或办证,1
116.35000000000001,39.77,代开发票或办证,4
116.42,39.82,淫秽广告,1
116.45,39.82,代开发票或办证,6
116.69,39.85,冒充机构诈骗,2
116.49000000000001,39.9,冒充机构诈骗,2
116.59,39.99,代开发票或办证,5
116.19,40.19,代开发票或办证,1
116.59,39.9,冒充机构诈骗,2
116.60000000000001,39.9,冒充机构诈骗,4
116.43,39.97,代开发票或办证,24
116.36,39.83,冒充机构诈骗,40
116.47,39.84,其它广告,2
116.38,39.93,冒充机构诈骗,4
116.2,39.910000000000004,房产广告,2
116.19,39.910000000000004,房产广告,2
116.15,39.93,房产广告,2
116.55,39.81,其它诈骗,2
116.21000000000001,39.88,代开发票或办证,2
116.31,39.78,代开发票或办证,2
116.37,40.02,代开发票或办证,4
116.36,40.02,代开发票或办证,3
116.55,39.95,代开发票或办证,8
116.45,39.93,房产广告,4
116.33,39.89,冒充机构诈骗,4
116.33,39.88,冒充机构诈骗,10
116.46000000000001,40.03,冒充机构诈骗,2
116.54,39.93,淫秽广告,3
116.5,39.96,淫秽广告,4
116.5,39.95,代开发票或办证,1
116.44,39.92,淫秽广告,8
116.44,39.97,代开发票或办证,11
