lng,lat,class,count
116.34,39.85,代开发票或办证,15
116.54,39.93,冒充机构诈骗,5
116.4,39.84,房产广告,2
116.56,39.93,冒充机构诈骗,4
116.39,39.980000000000004,代开发票或办证,3
116.38,39.980000000000004,代开发票或办证,1
116.65,39.77,代开发票或办证,1
116.83,39.63,代开发票或办证,1
116.82000000000001,39.63,代开发票或办证,1
116.44,39.96,房产广告,23
116.37,39.87,房产广告,1
116.46000000000001,40.02,代开发票或办证,3
116.26,39.92,代开发票或办证,3
116.59,39.96,代开发票或办证,1
116.38,39.75,代开发票或办证,2
116.54,40.050000000000004,代开发票或办证,1
116.56,39.97,代开发票或办证,3
116.5,39.95,代开发票或办证,1
116.21000000000001,39.910000000000004,代开发票或办证,1
116.48,40.0,代开发票或办证,2
116.24000000000001,39.9,代开发票或办证,28
116.23,39.9,代开发票或办证,1
116.42,39.83,代开发票或办证,8
116.47,39.94,房产广告,15
116.36,39.81,代开发票或办证,8
116.36,39.800000000000004,代开发票或办证,1
116.36,39.77,代开发票或办证,1
116.3,39.83,房产广告,7
116.29,39.82,房产广告,2
116.42,39.94,代开发票或办证,1
116.41,39.88,房产广告,9
116.42,39.87,房产广告,1
116.53,40.01,代开发票或办证,3
116.53,40.02,代开发票或办证,6
116.3,39.980000000000004,代开发票或办证,13
116.3,39.94,代开发票或办证,6
116.64,39.910000000000004,代开发票或办证,4
116.63,39.910000000000004,代开发票或办证,6
116.27,39.83,代开发票或办证,2
116.26,39.83,代开发票或办证,1
116.26,39.82,代开发票或办证,1
116.22,39.9,代开发票或办证,3
116.32000000000001,39.83,其它广告,1
116.43,39.800000000000004,房产广告,9
116.5,39.84,侮辱他人,4
116.46000000000001,39.800000000000004,房产广告,2
116.66,39.89,代开发票或办证,8
116.60000000000001,39.89,房产广告,3
116.43,39.95,房产广告,2
116.11,39.730000000000004,代开发票或办证,1
116.28,39.84,冒充机构诈骗,3
116.28,39.83,冒充机构诈骗,2
116.42,39.79,冒充机构诈骗,8
116.43,39.79,冒充机构诈骗,2
116.34,39.59,房产广告,2
116.42,39.78,房产广告,1
116.42,39.88,房产广告,8
116.24000000000001,39.87,冒充机构诈骗,1
116.25,39.87,冒充机构诈骗,1
116.47,39.84,贷款广告,2
116.51,40.01,代开发票或办证,6
116.52,39.94,代开发票或办证,7
116.53,39.93,代开发票或办证,2
116.42,39.86,代开发票或办证,12
116.47,39.56,房产广告,1
116.38,39.57,房产广告,1
116.18,39.910000000000004,代开发票或办证,5
116.5,40.03,代开发票或办证,1
116.49000000000001,40.04,代开发票或办证,3
116.31,39.82,代开发票或办证,3
116.37,39.85,房产广告,5
116.51,39.97,代开发票或办证,5
116.58,39.92,房产广告,5
116.46000000000001,39.96,其它广告,5
116.17,39.72,代开发票或办证,2
116.45,40.0,代开发票或办证,3
116.91,40.06,其它广告,1
116.9,40.06,其它广告,1
116.51,40.04,其它广告,2
116.38,39.76,其它广告,2
116.37,39.75,其它广告,1
116.15,39.72,代开发票或办证,1
116.13,39.71,代开发票或办证,1
116.27,39.94,代开发票或办证,3
116.45,39.84,房产广告,2
116.53,39.92,冒充机构诈骗,5
116.53,40.09,代开发票或办证,2
116.42,40.17,代开发票或办证,2
116.43,39.87,房产广告,2
116.45,39.88,冒充机构诈骗,6
116.11,39.93,其它广告,5
116.52,39.78,代开发票或办证,9
116.36,39.99,代开发票或办证,1
116.66,40.09,代开发票或办证,1
116.63,40.06,代开发票或办证,1
116.32000000000001,39.85,代开发票或办证,5
116.31,39.85,代开发票或办证,6
116.45,39.84,代开发票或办证,1
116.32000000000001,39.75,代开发票或办证,5
116.56,39.980000000000004,代开发票或办证,1
116.57000000000001,39.97,代开发票或办证,4
116.77,39.94,其它广告,5
116.33,39.83,贷款广告,1
116.58,39.9,代开发票或办证,1
116.28,39.97,代开发票或办证,3
116.44,39.96,代开发票或办证,7
116.43,39.96,代开发票或办证,2
116.35000000000001,39.79,代开发票或办证,4
116.43,39.88,代开发票或办证,2
116.48,39.88,侮辱他人,3
116.65,39.97,代开发票或办证,1
116.65,39.95,代开发票或办证,2
116.28,39.94,冒充机构诈骗,6
116.49000000000001,39.86,房产广告,1
116.65,39.9,代开发票或办证,9
116.44,39.93,代开发票或办证,8
116.32000000000001,39.9,代开发票或办证,1
116.44,39.910000000000004,冒充机构诈骗,2
116.43,39.910000000000004,冒充机构诈骗,1
116.43,39.980000000000004,代开发票或办证,27
116.33,39.94,代开发票或办证,3
116.01,39.59,代开发票或办证,1
115.92,39.63,代开发票或办证,1
116.06,39.67,代开发票或办证,1
116.42,39.910000000000004,代开发票或办证,1
116.37,39.87,冒充机构诈骗,1
116.53,40.0,代开发票或办证,6
116.73,39.94,代开发票或办证,1
116.73,39.92,代开发票或办证,1
116.22,39.76,代开发票或办证,1
116.42,39.94,冒充机构诈骗,8
116.42,39.93,冒充机构诈骗,2
116.75,40.0,代开发票或办证,4
116.44,39.82,房产广告,4
116.46000000000001,39.94,其它广告,3
116.43,39.97,房产广告,4
116.45,39.93,冒充机构诈骗,2
116.55,39.97,冒充机构诈骗,4
116.37,39.83,房产广告,2
116.36,39.83,房产广告,6
116.36,39.89,代开发票或办证,5
116.5,39.86,房产广告,4
116.68,39.87,代开发票或办证,6
116.48,39.93,房产广告,6
116.27,39.96,代开发票或办证,3
116.29,39.94,代开发票或办证,1
116.53,39.800000000000004,代开发票或办证,5
116.29,40.04,代开发票或办证,4
116.27,39.75,代开发票或办证,1
116.27,39.76,代开发票或办证,1
116.28,39.76,代开发票或办证,4
116.29,39.84,代开发票或办证,7
116.57000000000001,39.87,代开发票或办证,1
116.37,39.89,代开发票或办证,1
116.39,39.93,代开发票或办证,1
116.43,39.93,代开发票或办证,1
116.38,39.85,房产广告,20
116.45,39.81,房产广告,3
116.47,39.800000000000004,冒充机构诈骗,4
116.27,39.93,代开发票或办证,5
116.35000000000001,39.82,代开发票或办证,1
116.35000000000001,39.81,代开发票或办证,2
116.62,39.910000000000004,代开发票或办证,4
116.31,39.92,代开发票或办证,1
116.3,39.92,代开发票或办证,2
116.69,39.79,代开发票或办证,2
116.65,39.79,代开发票或办证,3
116.32000000000001,39.730000000000004,代开发票或办证,2
116.32000000000001,39.74,代开发票或办证,2
116.32000000000001,39.67,代开发票或办证,2
116.32000000000001,39.68,代开发票或办证,2
116.41,40.07,冒充机构诈骗,5
116.41,40.050000000000004,冒充机构诈骗,1
116.43,39.800000000000004,代开发票或办证,4
116.56,40.11,代开发票或办证,2
116.49000000000001,39.92,冒充机构诈骗,11
116.59,40.0,代开发票或办证,1
116.57000000000001,39.99,代开发票或办证,1
116.51,39.86,代开发票或办证,27
116.29,39.86,代开发票或办证,5
116.15,39.67,代开发票或办证,2
116.14,39.68,代开发票或办证,3
116.52,39.89,冒充机构诈骗,6
116.31,39.89,冒充机构诈骗,4
116.59,40.01,代开发票或办证,1
116.44,39.76,房产广告,4
116.43,39.93,房产广告,2
116.21000000000001,39.77,代开发票或办证,3
116.19,39.76,代开发票或办证,1
116.52,40.02,代开发票或办证,4
116.49000000000001,39.910000000000004,房产广告,7
116.65,39.88,代开发票或办证,3
116.33,39.78,房产广告,2
116.34,39.78,房产广告,1
116.16,39.92,代开发票或办证,2
116.17,39.92,代开发票或办证,1
116.33,39.74,代开发票或办证,10
116.58,39.97,代开发票或办证,3
116.62,39.800000000000004,代开发票或办证,2
116.63,39.800000000000004,代开发票或办证,2
116.64,39.800000000000004,代开发票或办证,2
116.65,39.800000000000004,代开发票或办证,2
116.4,39.97,房产广告,1
116.41,39.980000000000004,房产广告,2
116.46000000000001,39.93,冒充机构诈骗,13
116.5,39.88,代开发票或办证,1
116.09,39.660000000000004,代开发票或办证,3
116.08,39.67,代开发票或办证,1
116.07000000000001,39.67,代开发票或办证,1
116.42,39.980000000000004,代开发票或办证,10
116.46000000000001,39.79,冒充机构诈骗,4
116.57000000000001,39.89,房产广告,1
116.66,39.87,房产广告,3
116.15,39.81,房产广告,2
116.67,39.89,代开发票或办证,22
116.31,39.9,冒充机构诈骗,2
116.5,39.89,冒充机构诈骗,6
116.5,39.87,冒充机构诈骗,16
116.55,39.910000000000004,代开发票或办证,4
116.55,39.9,冒充机构诈骗,15
116.33,39.9,冒充机构诈骗,4
116.22,39.84,代开发票或办证,5
116.23,39.84,代开发票或办证,4
116.33,39.84,代开发票或办证,9
116.38,39.84,代开发票或办证,2
116.58,39.94,代开发票或办证,1
116.45,39.97,房产广告,8
116.33,39.95,冒充机构诈骗,20
116.57000000000001,39.9,代开发票或办证,2
116.53,39.85,代开发票或办证,1
116.52,39.96,代开发票或办证,1
116.7,39.82,代开发票或办证,4
116.69,39.82,代开发票或办证,1
116.46000000000001,40.08,代开发票或办证,1
116.61,39.9,代开发票或办证,9
116.59,39.93,代开发票或办证,6
116.43,39.980000000000004,房产广告,3
116.61,39.87,冒充机构诈骗,8
116.63,39.92,代开发票或办证,6
116.47,39.86,侮辱他人,3
116.28,39.84,代开发票或办证,5
116.62,39.92,代开发票或办证,5
116.61,40.04,代开发票或办证,3
116.06,39.730000000000004,代开发票或办证,5
116.51,39.89,代开发票或办证,3
116.25,39.86,冒充机构诈骗,5
116.22,39.93,代开发票或办证,2
116.41,39.89,冒充机构诈骗,10
116.52,40.0,代开发票或办证,5
116.34,39.89,冒充机构诈骗,4
116.43,39.94,代开发票或办证,1
116.41,39.94,代开发票或办证,2
116.4,39.94,代开发票或办证,1
116.39,39.94,代开发票或办证,1
116.46000000000001,39.94,贷款广告,7
116.63,40.33,冒充机构诈骗,2
116.71000000000001,40.03,冒充机构诈骗,1
116.37,39.84,房产广告,4
116.38,39.83,房产广告,2
116.25,39.85,代开发票或办证,3
116.27,39.85,代开发票或办证,1
116.38,39.97,房产广告,1
116.28,39.86,房产广告,1
116.39,39.81,冒充机构诈骗,4
116.41,40.01,代开发票或办证,1
116.41,40.11,代开发票或办证,3
116.37,39.95,代开发票或办证,3
116.60000000000001,39.99,代开发票或办证,6
116.25,39.9,代开发票或办证,5
116.46000000000001,39.92,冒充机构诈骗,9
116.15,39.64,代开发票或办证,1
116.35000000000001,39.96,代开发票或办证,7
116.57000000000001,39.88,代开发票或办证,4
116.45,39.89,冒充机构诈骗,3
116.60000000000001,39.85,房产广告,3
116.19,39.71,冒充机构诈骗,1
116.13,39.6,冒充机构诈骗,1
116.44,39.910000000000004,房产广告,3
116.49000000000001,39.89,房产广告,8
116.38,39.9,冒充机构诈骗,1
116.3,39.89,冒充机构诈骗,1
116.22,39.89,冒充机构诈骗,1
116.42,39.89,代开发票或办证,2
116.31,39.97,冒充机构诈骗,4
116.14,39.75,代开发票或办证,2
116.56,40.02,代开发票或办证,3
116.42,39.88,冒充机构诈骗,7
116.33,39.800000000000004,代开发票或办证,1
116.34,39.81,代开发票或办证,1
116.35000000000001,39.87,代开发票或办证,1
116.35000000000001,39.86,代开发票或办证,1
116.8,40.04,代开发票或办证,2
116.26,39.84,冒充机构诈骗,2
116.2,39.82,冒充机构诈骗,2
116.14,39.81,冒充机构诈骗,4
116.37,39.9,冒充机构诈骗,1
116.37,39.910000000000004,冒充机构诈骗,3
116.37,39.96,冒充机构诈骗,1
116.57000000000001,39.910000000000004,冒充机构诈骗,6
116.42,39.82,代开发票或办证,2
116.41,39.86,房产广告,2
116.46000000000001,39.980000000000004,代开发票或办证,2
116.53,39.92,代开发票或办证,5
116.4,39.9,冒充机构诈骗,5
116.44,39.800000000000004,冒充机构诈骗,4
116.37,39.88,冒充机构诈骗,2
116.73,39.77,代开发票或办证,1
116.48,39.93,代开发票或办证,10
116.49000000000001,39.82,代开发票或办证,1
116.76,39.93,冒充机构诈骗,1
116.47,39.88,侮辱他人,1
116.47,39.89,侮辱他人,4
116.43,39.980000000000004,冒充机构诈骗,10
116.76,39.9,代开发票或办证,1
116.7,39.88,代开发票或办证,1
116.7,39.910000000000004,代开发票或办证,2
116.28,39.88,房产广告,3
116.36,39.89,冒充机构诈骗,4
116.36,39.88,冒充机构诈骗,1
116.41,39.96,代开发票或办证,5
116.48,39.93,其它广告,2
116.34,39.800000000000004,代开发票或办证,11
116.5,39.89,房产广告,1
116.54,39.89,房产广告,2
116.21000000000001,39.84,代开发票或办证,1
116.22,39.85,代开发票或办证,6
116.86,40.37,冒充机构诈骗,4
116.16,39.93,冒充机构诈骗,4
116.49000000000001,40.0,代开发票或办证,2
116.41,39.85,房产广告,6
116.39,39.81,代开发票或办证,1
116.49000000000001,39.86,代开发票或办证,5
116.54,39.75,代开发票或办证,15
116.32000000000001,39.97,房产广告,1
116.3,39.97,房产广告,1
116.42,39.89,冒充机构诈骗,2
116.39,39.97,房产广告,4
116.39,39.96,房产广告,1
116.37,39.69,代开发票或办证,1
116.42,39.7,代开发票或办证,1
116.57000000000001,40.04,其它广告,2
116.56,40.04,其它广告,1
116.32000000000001,39.660000000000004,代开发票或办证,2
116.35000000000001,39.800000000000004,代开发票或办证,6
116.27,40.11,房产广告,1
116.43,39.92,代开发票或办证,5
116.34,39.95,代开发票或办证,1
116.51,39.94,代开发票或办证,1
116.39,39.82,代开发票或办证,1
116.7,39.89,代开发票或办证,3
116.41,40.03,房产广告,10
116.46000000000001,39.800000000000004,冒充机构诈骗,2
116.47,39.81,冒充机构诈骗,1
116.44,39.95,代开发票或办证,5
116.4,39.83,代开发票或办证,8
116.57000000000001,39.92,代开发票或办证,2
116.57000000000001,39.92,冒充机构诈骗,10
116.46000000000001,39.85,代开发票或办证,1
116.46000000000001,39.82,代开发票或办证,1
116.62,39.89,房产广告,2
116.63,39.89,房产广告,1
116.65,39.87,房产广告,1
116.56,39.910000000000004,冒充机构诈骗,13
116.69,39.76,代开发票或办证,6
116.5,39.92,冒充机构诈骗,13
116.66,39.82,代开发票或办证,2
116.4,39.86,房产广告,1
116.46000000000001,39.82,房产广告,3
116.4,39.89,代开发票或办证,4
116.39,39.89,代开发票或办证,1
116.35000000000001,39.78,代开发票或办证,1
116.27,39.95,代开发票或办证,3
116.51,39.9,冒充机构诈骗,20
116.56,39.9,代开发票或办证,1
116.60000000000001,39.93,代开发票或办证,3
116.60000000000001,39.94,代开发票或办证,1
116.61,39.93,代开发票或办证,1
116.59,39.95,代开发票或办证,1
116.27,39.9,房产广告,5
116.59,39.86,房产广告,4
116.22,40.32,冒充机构诈骗,3
116.2,39.94,代开发票或办证,3
116.21000000000001,39.94,代开发票或办证,2
116.45,39.96,代开发票或办证,6
116.4,39.81,房产广告,5
116.4,39.800000000000004,房产广告,1
116.51,39.76,代开发票或办证,1
116.5,39.76,代开发票或办证,2
116.4,39.800000000000004,冒充机构诈骗,2
116.47,39.9,侮辱他人,1
116.49000000000001,39.83,房产广告,1
116.58,39.800000000000004,房产广告,1
116.53,39.82,房产广告,1
116.42,39.87,冒充机构诈骗,6
116.4,40.0,其它广告,1
116.43,39.730000000000004,代开发票或办证,4
116.33,39.76,冒充机构诈骗,1
116.33,39.800000000000004,冒充机构诈骗,1
116.41,39.88,冒充机构诈骗,2
116.4,39.89,冒充机构诈骗,2
116.32000000000001,40.02,冒充机构诈骗,2
116.25,39.86,代开发票或办证,1
116.34,39.9,房产广告,4
116.27,39.93,贷款广告,1
116.31,39.85,房产广告,6
116.31,39.84,房产广告,2
116.51,39.81,冒充机构诈骗,1
116.51,39.85,侮辱他人,1
116.5,39.86,侮辱他人,2
116.5,39.85,侮辱他人,6
116.52,39.94,房产广告,4
116.52,39.95,房产广告,1
116.34,39.86,代开发票或办证,3
116.34,40.01,代开发票或办证,4
116.39,39.85,房产广告,1
116.58,39.910000000000004,代开发票或办证,24
116.55,39.910000000000004,冒充机构诈骗,12
116.34,39.980000000000004,冒充机构诈骗,2
116.34,39.99,冒充机构诈骗,2
116.17,39.75,代开发票或办证,1
116.28,39.89,代开发票或办证,1
116.23,39.85,代开发票或办证,11
116.49000000000001,39.800000000000004,代开发票或办证,14
116.45,39.97,代开发票或办证,3
116.47,39.93,淫秽广告,1
116.27,39.87,冒充机构诈骗,3
116.26,39.86,冒充机构诈骗,2
116.54,39.85,代开发票或办证,1
116.54,39.86,代开发票或办证,1
116.63,39.910000000000004,冒充机构诈骗,1
116.73,39.87,冒充机构诈骗,2
116.76,39.93,代开发票或办证,1
116.28,39.72,代开发票或办证,3
116.29,39.72,代开发票或办证,2
116.56,39.94,冒充机构诈骗,6
116.55,39.93,冒充机构诈骗,4
116.11,39.71,代开发票或办证,2
116.37,39.92,代开发票或办证,5
116.36,39.92,代开发票或办证,1
116.48,39.94,房产广告,2
116.36,39.87,冒充机构诈骗,2
116.54,39.89,代开发票或办证,3
116.53,39.88,代开发票或办证,2
116.3,39.79,代开发票或办证,4
116.54,39.9,房产广告,1
116.23,39.95,冒充机构诈骗,1
116.36,39.9,冒充机构诈骗,4
116.37,39.980000000000004,冒充机构诈骗,2
116.36,39.980000000000004,冒充机构诈骗,2
116.7,39.86,代开发票或办证,1
116.58,40.08,房产广告,1
116.51,39.94,冒充机构诈骗,1
116.48,40.07,代开发票或办证,2
116.34,39.9,代开发票或办证,5
116.53,39.89,代开发票或办证,4
116.29,39.81,房产广告,2
116.29,39.83,房产广告,6
116.43,39.9,房产广告,2
116.42,39.9,房产广告,1
116.46000000000001,39.87,侮辱他人,3
116.35000000000001,39.980000000000004,代开发票或办证,5
116.65,39.88,冒充机构诈骗,2
116.66,39.88,冒充机构诈骗,2
116.51,39.88,房产广告,1
116.47,39.82,房产广告,2
116.57000000000001,39.96,代开发票或办证,2
116.4,39.980000000000004,代开发票或办证,2
116.41,39.980000000000004,代开发票或办证,4
116.46000000000001,39.910000000000004,冒充机构诈骗,8
116.45,39.92,冒充机构诈骗,13
116.4,39.87,代开发票或办证,12
116.55,39.84,代开发票或办证,3
116.47,39.96,冒充机构诈骗,3
116.45,39.980000000000004,冒充机构诈骗,1
116.66,39.65,冒充机构诈骗,2
116.47,39.92,冒充机构诈骗,5
116.44,39.87,代开发票或办证,2
116.48,39.96,代开发票或办证,1
116.31,39.93,冒充机构诈骗,2
116.31,40.0,冒充机构诈骗,2
116.31,39.99,冒充机构诈骗,2
116.5,39.800000000000004,代开发票或办证,1
116.5,39.81,代开发票或办证,3
116.33,39.87,代开发票或办证,1
116.28,40.1,代开发票或办证,2
116.07000000000001,39.65,代开发票或办证,14
116.53,39.84,代开发票或办证,1
116.52,39.83,代开发票或办证,1
116.5,39.82,代开发票或办证,2
116.49000000000001,39.81,代开发票或办证,2
116.3,39.86,代开发票或办证,1
116.29,39.85,代开发票或办证,1
116.34,39.88,房产广告,2
116.34,39.89,房产广告,3
116.64,39.9,代开发票或办证,5
116.66,40.12,代开发票或办证,1
116.67,40.12,代开发票或办证,1
116.37,39.7,代开发票或办证,1
116.17,39.86,代开发票或办证,2
116.41,39.910000000000004,冒充机构诈骗,5
116.23,39.85,贷款广告,1
116.54,40.01,代开发票或办证,2
116.67,39.910000000000004,冒充机构诈骗,1
116.58,39.95,冒充机构诈骗,5
116.56,40.04,代开发票或办证,1
116.5,39.93,冒充机构诈骗,5
116.54,40.03,代开发票或办证,6
116.57000000000001,40.01,代开发票或办证,2
116.52,40.01,代开发票或办证,4
116.32000000000001,39.69,代开发票或办证,2
116.31,39.68,代开发票或办证,1
116.31,39.69,代开发票或办证,1
116.51,40.0,代开发票或办证,4
116.54,39.9,冒充机构诈骗,5
116.23,39.910000000000004,冒充机构诈骗,2
116.01,39.71,代开发票或办证,4
115.97,39.71,代开发票或办证,2
115.98,39.71,代开发票或办证,2
116.38,39.83,代开发票或办证,1
116.39,39.83,代开发票或办证,2
116.37,39.89,其它广告,3
116.16,39.800000000000004,代开发票或办证,3
116.17,39.800000000000004,代开发票或办证,1
116.15,39.800000000000004,代开发票或办证,1
116.33,39.86,冒充机构诈骗,6
116.37,39.84,代开发票或办证,5
116.33,39.77,代开发票或办证,1
116.51,39.86,冒充机构诈骗,1
116.33,39.83,冒充机构诈骗,1
116.45,39.980000000000004,房产广告,5
116.57000000000001,39.910000000000004,代开发票或办证,1
116.89,40.11,代开发票或办证,1
116.33,39.76,代开发票或办证,2
116.65,39.86,代开发票或办证,1
116.65,39.87,代开发票或办证,4
116.53,40.03,代开发票或办证,1
116.69,39.910000000000004,代开发票或办证,1
116.32000000000001,39.72,代开发票或办证,3
116.38,39.97,冒充机构诈骗,2
116.4,40.050000000000004,冒充机构诈骗,6
116.4,40.04,冒充机构诈骗,2
116.33,39.88,冒充机构诈骗,5
116.45,39.910000000000004,冒充机构诈骗,1
116.55,40.1,贷款广告,2
116.28,39.99,代开发票或办证,1
116.27,39.99,代开发票或办证,1
116.28,39.95,代开发票或办证,2
116.46000000000001,39.96,贷款广告,4
116.58,39.93,冒充机构诈骗,1
116.32000000000001,39.980000000000004,代开发票或办证,7
116.47,39.84,其它诈骗,1
116.16,39.81,其它广告,2
116.60000000000001,40.03,代开发票或办证,3
116.51,39.93,冒充机构诈骗,3
116.08,39.660000000000004,代开发票或办证,3
116.06,39.64,代开发票或办证,3
116.54,39.96,冒充机构诈骗,5
116.49000000000001,39.9,侮辱他人,1
116.47,39.910000000000004,侮辱他人,1
116.52,39.910000000000004,侮辱他人,1
116.59,39.92,侮辱他人,1
116.61,39.92,侮辱他人,1
116.33,39.99,代开发票或办证,3
116.32000000000001,40.0,代开发票或办证,2
116.46000000000001,40.03,代开发票或办证,4
116.48,40.06,代开发票或办证,1
116.5,40.21,代开发票或办证,1
116.51,40.22,代开发票或办证,1
116.36,39.89,房产广告,1
116.37,39.89,房产广告,1
116.37,39.88,房产广告,2
116.35000000000001,40.01,代开发票或办证,1
116.35000000000001,40.02,代开发票或办证,4
116.52,39.980000000000004,代开发票或办证,1
116.32000000000001,39.95,代开发票或办证,2
116.51,39.9,房产广告,2
116.54,39.9,其它广告,3
116.44,39.9,其它广告,4
116.49000000000001,39.96,房产广告,1
116.47,39.99,房产广告,1
116.35000000000001,39.92,冒充机构诈骗,3
116.7,39.79,代开发票或办证,4
116.4,39.910000000000004,代开发票或办证,2
116.41,39.910000000000004,代开发票或办证,2
116.37,39.95,房产广告,5
116.59,39.910000000000004,冒充机构诈骗,4
116.58,39.86,房产广告,1
116.77,39.81,房产广告,1
116.89,39.79,房产广告,1
116.9,39.79,房产广告,1
116.36,39.910000000000004,冒充机构诈骗,1
116.32000000000001,39.84,代开发票或办证,3
116.31,39.84,代开发票或办证,1
116.66,39.87,代开发票或办证,2
116.39,39.84,房产广告,1
116.38,39.84,房产广告,1
116.81,39.64,代开发票或办证,1
116.81,39.63,代开发票或办证,1
116.45,39.95,冒充机构诈骗,2
116.45,39.96,冒充机构诈骗,2
116.44,39.96,冒充机构诈骗,6
116.49000000000001,40.09,代开发票或办证,4
116.55,39.76,代开发票或办证,1
116.38,39.92,代开发票或办证,3
116.53,39.76,代开发票或办证,1
116.63,39.92,冒充机构诈骗,1
116.64,39.9,冒充机构诈骗,3
116.42,39.76,房产广告,1
116.41,39.76,房产广告,1
116.4,39.76,房产广告,1
116.41,39.76,代开发票或办证,3
116.46000000000001,39.97,代开发票或办证,5
116.4,39.99,代开发票或办证,1
116.41,39.99,代开发票或办证,1
116.47,39.79,房产广告,1
116.48,39.79,房产广告,1
116.77,39.67,代开发票或办证,1
116.07000000000001,39.660000000000004,冒充机构诈骗,3
116.03,39.660000000000004,冒充机构诈骗,2
116.43,39.910000000000004,代开发票或办证,5
116.33,39.83,代开发票或办证,2
116.69,39.81,代开发票或办证,1
116.7,39.81,代开发票或办证,2
116.44,39.89,冒充机构诈骗,1
116.33,39.89,其它广告,1
116.69,40.39,代开发票或办证,2
116.37,39.97,代开发票或办证,1
116.38,39.97,代开发票或办证,3
116.44,39.92,代开发票或办证,2
116.36,40.03,其它广告,4
116.31,39.980000000000004,代开发票或办证,1
116.33,39.980000000000004,代开发票或办证,1
116.44,39.89,代开发票或办证,1
116.29,39.980000000000004,代开发票或办证,2
116.52,39.86,代开发票或办证,2
116.52,39.88,代开发票或办证,1
116.68,39.82,代开发票或办证,1
116.33,39.9,代开发票或办证,3
116.5,39.86,代开发票或办证,3
116.5,39.85,代开发票或办证,9
116.43,39.94,冒充机构诈骗,1
116.5,39.87,侮辱他人,1
116.81,39.88,其它广告,1
116.54,40.02,代开发票或办证,1
116.55,39.89,代开发票或办证,2
116.43,39.99,代开发票或办证,4
116.29,39.910000000000004,房产广告,1
116.3,39.93,房产广告,1
116.31,39.910000000000004,房产广告,1
116.4,39.92,房产广告,2
116.41,39.92,房产广告,1
116.41,39.93,房产广告,1
116.29,39.49,房产广告,1
116.53,39.9,冒充机构诈骗,2
116.25,39.92,代开发票或办证,1
116.25,39.910000000000004,代开发票或办证,3
116.31,40.0,侮辱他人,3
116.28,39.99,侮辱他人,1
116.27,39.99,侮辱他人,1
116.46000000000001,39.96,冒充机构诈骗,1
116.4,39.96,冒充机构诈骗,2
116.39,39.96,冒充机构诈骗,1
