lng,lat,class,count
116.13,39.910000000000004,代开发票或办证,5
116.71000000000001,39.89,代开发票或办证,1
116.48,39.85,代开发票或办证,26
116.43,39.82,代开发票或办证,8
116.08,39.93,代开发票或办证,4
116.32000000000001,39.89,房产广告,1
116.31,39.74,代开发票或办证,14
116.38,39.9,代开发票或办证,10
116.23,40.12,代开发票或办证,1
116.47,39.92,冒充机构诈骗,14
116.29,39.85,其它诈骗,3
116.28,39.85,其它诈骗,2
116.56,40.06,代开发票或办证,4
116.5,39.82,代开发票或办证,16
116.66,39.87,冒充机构诈骗,32
116.29,39.84,代开发票或办证,15
116.3,39.84,代开发票或办证,3
116.46000000000001,40.02,代开发票或办证,10
116.35000000000001,39.99,代开发票或办证,31
116.54,39.87,其它广告,4
116.53,39.86,其它广告,9
116.33,39.93,其它广告,1
116.32000000000001,39.93,其它广告,2
116.28,39.92,其它广告,1
116.29,39.92,其它广告,1
116.33,39.77,代开发票或办证,8
116.32000000000001,39.77,代开发票或办证,10
116.41,40.02,冒充机构诈骗,9
116.31,39.87,代开发票或办证,10
116.35000000000001,39.72,代开发票或办证,6
116.64,39.88,冒充机构诈骗,4
116.57000000000001,39.910000000000004,代开发票或办证,19
116.39,40.1,代开发票或办证,9
116.4,40.1,代开发票或办证,18
116.57000000000001,39.95,冒充机构诈骗,24
116.63,40.02,冒充机构诈骗,4
116.62,40.02,冒充机构诈骗,2
116.26,39.77,代开发票或办证,2
116.37,39.86,其它广告,5
116.45,39.85,代开发票或办证,3
116.44,39.92,冒充机构诈骗,9
116.47,39.84,其它广告,2
116.51,39.9,代开发票或办证,36
116.5,39.9,代开发票或办证,49
116.45,40.0,代开发票或办证,9
116.46000000000001,40.0,代开发票或办证,23
116.66,39.89,代开发票或办证,6
116.35000000000001,39.730000000000004,代开发票或办证,10
116.44,39.99,冒充机构诈骗,3
116.49000000000001,39.96,代开发票或办证,45
116.47,39.93,房产广告,1
116.51,39.85,房产广告,7
116.46000000000001,39.99,代开发票或办证,12
116.46000000000001,39.9,冒充机构诈骗,33
116.47,39.96,冒充机构诈骗,20
116.43,39.96,代开发票或办证,14
116.12,39.95,代开发票或办证,5
116.35000000000001,39.9,代开发票或办证,15
116.32000000000001,39.92,代开发票或办证,2
116.15,39.93,代开发票或办证,6
116.34,39.980000000000004,其它广告,10
116.33,39.980000000000004,其它广告,6
116.53,39.75,代开发票或办证,1
116.32000000000001,39.85,代开发票或办证,25
116.19,39.95,代开发票或办证,3
116.19,39.94,代开发票或办证,4
116.28,39.97,冒充机构诈骗,7
116.02,39.6,代开发票或办证,6
116.03,39.61,代开发票或办证,1
116.34,39.92,冒充机构诈骗,1
116.53,39.9,冒充机构诈骗,23
116.34,39.76,代开发票或办证,14
116.68,39.87,代开发票或办证,11
116.38,40.08,代开发票或办证,6
116.38,40.07,代开发票或办证,1
116.55,39.97,代开发票或办证,7
116.21000000000001,39.730000000000004,代开发票或办证,1
116.66,39.93,代开发票或办证,1
116.60000000000001,39.94,冒充机构诈骗,19
116.19,39.93,代开发票或办证,3
116.18,39.93,代开发票或办证,14
116.45,39.89,冒充机构诈骗,13
116.5,39.89,冒充机构诈骗,50
116.4,39.85,冒充机构诈骗,47
116.35000000000001,40.07,其它诈骗,4
116.43,39.910000000000004,代开发票或办证,9
116.47,40.01,代开发票或办证,5
116.47,39.9,其它广告,16
116.47,39.910000000000004,其它广告,13
116.4,39.78,代开发票或办证,5
116.3,39.980000000000004,其它广告,32
116.29,39.99,其它广告,3
116.33,39.86,代开发票或办证,4
116.35000000000001,39.96,冒充机构诈骗,2
116.32000000000001,39.96,冒充机构诈骗,4
116.17,39.77,代开发票或办证,3
116.32000000000001,40.050000000000004,代开发票或办证,35
116.48,39.95,冒充机构诈骗,39
116.57000000000001,39.730000000000004,房产广告,3
116.56,39.730000000000004,房产广告,1
116.57000000000001,39.730000000000004,代开发票或办证,9
116.5,40.01,代开发票或办证,14
116.53,39.92,代开发票或办证,7
116.53,39.9,代开发票或办证,25
116.12,39.72,代开发票或办证,42
116.28,39.96,其它广告,3
116.29,39.96,其它广告,2
116.32000000000001,39.67,代开发票或办证,9
116.31,39.69,代开发票或办证,2
116.31,39.68,代开发票或办证,2
116.48,39.96,冒充机构诈骗,54
116.56,39.76,房产广告,3
116.57000000000001,39.76,房产广告,7
116.56,40.11,代开发票或办证,1
116.58,40.12,代开发票或办证,1
116.59,40.14,代开发票或办证,2
116.60000000000001,40.14,代开发票或办证,1
116.01,39.68,代开发票或办证,2
116.41,39.97,冒充机构诈骗,23
116.45,39.800000000000004,代开发票或办证,31
116.48,39.800000000000004,代开发票或办证,15
116.66,39.86,冒充机构诈骗,33
116.53,39.99,冒充机构诈骗,11
116.06,39.7,代开发票或办证,11
116.49000000000001,39.86,冒充机构诈骗,11
116.45,39.97,冒充机构诈骗,37
116.45,39.97,代开发票或办证,35
116.47,39.83,冒充机构诈骗,20
116.48,39.87,代开发票或办证,64
116.52,39.78,房产广告,1
116.54,39.76,房产广告,1
116.55,39.75,房产广告,15
116.4,40.17,代开发票或办证,7
116.44,39.99,代开发票或办证,7
116.27,39.88,冒充机构诈骗,11
116.26,39.88,冒充机构诈骗,14
116.27,39.83,代开发票或办证,8
116.54,40.03,代开发票或办证,6
116.32000000000001,39.980000000000004,代开发票或办证,10
116.31,39.97,代开发票或办证,5
116.59,40.08,代开发票或办证,2
116.58,40.08,代开发票或办证,2
116.4,39.910000000000004,代开发票或办证,2
116.41,39.87,代开发票或办证,1
116.42,39.87,代开发票或办证,1
116.4,39.88,代开发票或办证,2
116.41,39.94,代开发票或办证,9
116.43,39.93,代开发票或办证,14
116.47,39.77,代开发票或办证,1
116.61,39.75,代开发票或办证,1
116.61,39.74,代开发票或办证,2
116.27,39.730000000000004,其它广告,2
116.27,39.74,其它广告,2
116.31,40.160000000000004,代开发票或办证,6
116.39,39.86,代开发票或办证,26
116.55,40.02,冒充机构诈骗,1
116.56,40.03,冒充机构诈骗,4
116.57000000000001,39.88,冒充机构诈骗,5
116.31,39.95,代开发票或办证,4
116.37,39.99,其它诈骗,5
116.10000000000001,39.89,代开发票或办证,6
116.55,39.75,代开发票或办证,9
116.49000000000001,39.96,冒充机构诈骗,55
116.27,39.95,代开发票或办证,15
116.34,40.03,其它诈骗,3
116.39,40.02,代开发票或办证,2
116.36,39.99,代开发票或办证,10
116.48,39.94,代开发票或办证,16
116.31,39.9,代开发票或办证,9
116.43,39.78,代开发票或办证,1
116.09,39.97,代开发票或办证,2
116.27,39.730000000000004,淫秽广告,3
116.27,39.74,淫秽广告,2
116.46000000000001,39.92,其它诈骗,10
116.48,39.93,其它诈骗,6
116.55,39.92,代开发票或办证,28
116.44,39.980000000000004,代开发票或办证,28
116.43,39.980000000000004,代开发票或办证,91
116.58,39.75,代开发票或办证,7
116.38,39.75,代开发票或办证,3
116.78,39.94,代开发票或办证,49
116.43,39.94,代开发票或办证,33
116.55,39.75,冒充机构诈骗,21
116.31,40.0,代开发票或办证,7
116.31,40.02,代开发票或办证,4
116.47,39.89,冒充机构诈骗,39
116.45,39.86,房产广告,3
116.45,39.85,房产广告,1
116.44,39.85,房产广告,2
116.63,39.87,冒充机构诈骗,40
116.57000000000001,39.81,冒充机构诈骗,2
116.63,39.86,冒充机构诈骗,1
116.63,39.84,冒充机构诈骗,1
116.05,39.7,代开发票或办证,5
116.60000000000001,39.99,冒充机构诈骗,3
116.59,39.99,冒充机构诈骗,2
116.74000000000001,39.93,代开发票或办证,7
116.76,39.93,代开发票或办证,49
116.32000000000001,39.69,淫秽广告,4
116.32000000000001,39.68,淫秽广告,5
116.34,39.71,淫秽广告,1
116.33,39.7,淫秽广告,7
116.33,40.04,代开发票或办证,11
116.33,39.99,代开发票或办证,24
116.43,39.83,冒充机构诈骗,8
116.5,39.95,冒充机构诈骗,31
116.44,39.95,冒充机构诈骗,85
116.31,39.88,代开发票或办证,56
116.31,39.89,代开发票或办证,10
116.3,39.89,代开发票或办证,17
116.54,39.75,冒充机构诈骗,1
116.55,39.76,冒充机构诈骗,30
116.28,39.96,代开发票或办证,1
116.29,39.92,代开发票或办证,1
116.5,39.87,冒充机构诈骗,19
116.3,39.97,代开发票或办证,9
116.46000000000001,39.95,冒充机构诈骗,33
116.34,39.89,房产广告,3
116.51,39.77,冒充机构诈骗,2
116.27,39.79,代开发票或办证,3
116.28,39.79,代开发票或办证,14
116.62,39.980000000000004,代开发票或办证,14
116.56,39.92,代开发票或办证,13
116.51,39.86,代开发票或办证,35
116.25,39.85,代开发票或办证,7
116.36,40.1,代开发票或办证,4
116.36,40.09,代开发票或办证,8
116.43,39.94,冒充机构诈骗,33
116.44,39.94,冒充机构诈骗,31
116.41,39.95,冒充机构诈骗,6
116.41,39.94,冒充机构诈骗,3
116.43,39.93,冒充机构诈骗,2
116.43,40.01,冒充机构诈骗,1
116.3,40.01,冒充机构诈骗,1
116.03,40.06,冒充机构诈骗,1
116.49000000000001,39.87,冒充机构诈骗,23
116.44,39.95,代开发票或办证,18
116.44,39.94,代开发票或办证,17
116.18,39.910000000000004,代开发票或办证,12
116.7,39.84,代开发票或办证,4
116.36,40.01,代开发票或办证,5
116.43,39.99,代开发票或办证,32
116.41,39.96,代开发票或办证,25
116.2,39.83,代开发票或办证,17
116.25,39.86,代开发票或办证,7
116.22,39.84,代开发票或办证,4
116.35000000000001,39.97,代开发票或办证,28
116.42,39.86,代开发票或办证,7
116.41,39.82,代开发票或办证,8
116.49000000000001,39.95,代开发票或办证,45
116.51,39.78,代开发票或办证,23
116.32000000000001,39.96,代开发票或办证,17
116.60000000000001,39.99,代开发票或办证,1
116.26,40.12,代开发票或办证,10
116.25,40.13,代开发票或办证,1
116.2,39.75,代开发票或办证,18
116.18,39.74,代开发票或办证,4
116.48,39.92,贷款广告,21
116.4,39.730000000000004,代开发票或办证,3
116.4,39.72,代开发票或办证,2
116.34,39.77,代开发票或办证,18
116.34,39.78,代开发票或办证,29
116.35000000000001,39.78,代开发票或办证,1
116.39,39.79,代开发票或办证,1
116.37,39.76,代开发票或办证,11
116.36,39.72,代开发票或办证,2
116.35000000000001,39.74,代开发票或办证,3
116.35000000000001,39.71,代开发票或办证,6
116.18,39.72,代开发票或办证,11
116.37,39.79,代开发票或办证,9
116.51,39.77,房产广告,3
116.52,39.77,房产广告,1
116.32000000000001,39.78,代开发票或办证,13
116.65,39.88,冒充机构诈骗,19
116.4,39.97,代开发票或办证,17
116.38,40.09,代开发票或办证,1
115.96000000000001,39.75,代开发票或办证,1
115.98,39.68,代开发票或办证,1
116.29,40.01,代开发票或办证,2
116.28,40.02,代开发票或办证,5
116.15,39.74,其它广告,4
116.2,39.76,代开发票或办证,5
116.49000000000001,39.910000000000004,房产广告,5
116.49000000000001,39.89,其它广告,10
116.35000000000001,39.910000000000004,代开发票或办证,30
116.3,39.75,代开发票或办证,8
116.27,39.76,代开发票或办证,7
116.26,39.75,代开发票或办证,2
116.28,39.75,代开发票或办证,1
116.48,40.09,代开发票或办证,1
116.65,39.87,代开发票或办证,17
116.64,39.87,代开发票或办证,12
116.33,39.72,代开发票或办证,23
116.17,39.72,代开发票或办证,13
116.29,39.93,冒充机构诈骗,3
116.4,39.95,冒充机构诈骗,5
116.11,39.93,代开发票或办证,19
116.10000000000001,39.94,代开发票或办证,10
116.37,39.85,冒充机构诈骗,26
116.43,40.02,其它广告,14
116.43,40.02,代开发票或办证,9
116.62,39.92,冒充机构诈骗,3
116.35000000000001,39.84,冒充机构诈骗,1
116.65,39.910000000000004,冒充机构诈骗,7
116.31,39.910000000000004,冒充机构诈骗,27
116.3,39.910000000000004,冒充机构诈骗,6
116.4,39.86,代开发票或办证,12
116.46000000000001,39.99,其它广告,1
116.45,39.99,其它广告,3
116.37,39.97,其它广告,1
116.38,39.97,其它广告,1
116.41,40.01,冒充机构诈骗,8
116.33,40.03,代开发票或办证,3
116.28,40.01,代开发票或办证,2
116.42,39.81,代开发票或办证,1
116.54,39.910000000000004,代开发票或办证,24
116.54,39.92,代开发票或办证,12
116.34,39.85,代开发票或办证,16
116.36,39.81,代开发票或办证,6
116.38,39.82,代开发票或办证,3
116.54,39.84,代开发票或办证,2
116.53,39.84,代开发票或办证,2
116.26,39.89,代开发票或办证,7
116.26,39.88,代开发票或办证,5
116.35000000000001,39.79,代开发票或办证,3
116.27,39.94,冒充机构诈骗,4
116.56,39.76,冒充机构诈骗,4
116.44,39.85,冒充机构诈骗,6
116.4,40.07,代开发票或办证,14
116.34,39.92,房产广告,1
116.48,39.92,冒充机构诈骗,10
116.49000000000001,39.75,代开发票或办证,13
116.33,39.76,代开发票或办证,38
116.32000000000001,39.84,代开发票或办证,22
116.35000000000001,39.96,代开发票或办证,4
116.31,39.76,代开发票或办证,23
116.31,39.75,代开发票或办证,31
116.31,40.050000000000004,代开发票或办证,1
116.49000000000001,39.93,冒充机构诈骗,28
116.41,40.01,代开发票或办证,2
116.42,40.01,代开发票或办证,2
116.34,39.85,冒充机构诈骗,9
116.28,39.78,代开发票或办证,11
116.45,39.95,冒充机构诈骗,59
116.28,39.88,其它诈骗,3
116.28,39.89,其它诈骗,1
116.4,39.86,冒充机构诈骗,12
116.42,40.11,代开发票或办证,2
116.42,39.83,房产广告,5
116.25,39.83,代开发票或办证,8
116.33,39.71,代开发票或办证,2
116.48,39.96,其它广告,12
116.34,39.87,其它广告,1
117.01,40.1,其它广告,1
116.43,39.730000000000004,冒充机构诈骗,15
116.33,39.85,冒充机构诈骗,2
116.34,39.84,冒充机构诈骗,2
116.48,39.87,冒充机构诈骗,24
116.36,39.97,代开发票或办证,26
116.36,39.97,其它广告,2
116.31,39.81,代开发票或办证,8
116.34,39.71,代开发票或办证,10
116.48,39.88,冒充机构诈骗,15
116.5,39.88,冒充机构诈骗,9
116.57000000000001,39.78,代开发票或办证,6
116.35000000000001,39.93,冒充机构诈骗,1
116.2,39.92,代开发票或办证,8
116.29,39.980000000000004,代开发票或办证,16
116.18,39.76,其它广告,15
116.19,39.76,其它广告,7
116.45,39.84,冒充机构诈骗,2
116.45,40.02,代开发票或办证,10
116.58,39.9,冒充机构诈骗,3
116.51,40.0,冒充机构诈骗,3
116.53,39.93,冒充机构诈骗,3
116.36,39.9,代开发票或办证,23
116.33,39.96,冒充机构诈骗,1
116.39,39.97,冒充机构诈骗,1
116.35000000000001,40.0,代开发票或办证,11
116.34,40.01,代开发票或办证,5
116.24000000000001,39.87,代开发票或办证,1
116.25,39.87,代开发票或办证,4
116.58,39.95,冒充机构诈骗,14
116.57000000000001,39.910000000000004,冒充机构诈骗,37
116.51,39.97,冒充机构诈骗,6
116.37,39.77,代开发票或办证,4
116.5,39.94,代开发票或办证,16
116.5,39.94,冒充机构诈骗,8
116.49000000000001,39.94,冒充机构诈骗,8
116.34,39.800000000000004,代开发票或办证,19
116.33,39.800000000000004,代开发票或办证,30
116.43,39.9,房产广告,3
116.43,39.92,房产广告,2
116.54,39.9,代开发票或办证,16
116.55,39.9,代开发票或办证,28
116.56,39.9,代开发票或办证,14
116.38,39.87,其它广告,4
116.38,39.86,其它广告,1
116.51,39.87,冒充机构诈骗,2
116.55,39.95,冒充机构诈骗,5
116.84,39.83,冒充机构诈骗,2
116.83,39.83,冒充机构诈骗,2
116.09,39.910000000000004,代开发票或办证,6
116.09,39.9,代开发票或办证,6
116.56,40.11,其它诈骗,1
116.34,39.86,代开发票或办证,9
116.36,39.87,代开发票或办证,2
116.03,39.7,代开发票或办证,1
116.65,39.82,代开发票或办证,1
116.65,39.83,代开发票或办证,9
116.33,39.69,代开发票或办证,1
116.43,39.89,代开发票或办证,1
116.41,39.93,代开发票或办证,18
116.48,39.86,冒充机构诈骗,42
116.53,39.85,代开发票或办证,5
116.52,39.85,代开发票或办证,10
116.56,39.85,代开发票或办证,2
116.48,39.75,代开发票或办证,5
116.77,39.63,代开发票或办证,5
116.65,39.86,冒充机构诈骗,15
116.38,39.95,代开发票或办证,1
116.49000000000001,39.76,代开发票或办证,24
116.31,39.980000000000004,冒充机构诈骗,4
116.62,39.87,代开发票或办证,5
116.66,39.910000000000004,代开发票或办证,2
116.35000000000001,39.59,代开发票或办证,2
116.36,39.57,代开发票或办证,1
116.51,39.86,房产广告,3
116.24000000000001,39.85,代开发票或办证,2
116.63,39.97,代开发票或办证,1
116.39,40.0,其它广告,8
116.43,40.02,冒充机构诈骗,8
116.18,39.89,代开发票或办证,2
116.29,39.74,淫秽广告,2
116.34,39.81,代开发票或办证,1
116.39,39.83,代开发票或办证,4
116.29,39.94,代开发票或办证,8
116.63,39.92,代开发票或办证,8
116.44,39.93,代开发票或办证,12
116.59,40.050000000000004,代开发票或办证,6
116.61,40.050000000000004,代开发票或办证,14
116.25,40.2,冒充机构诈骗,2
116.46000000000001,40.0,冒充机构诈骗,42
116.57000000000001,39.9,代开发票或办证,33
116.43,39.980000000000004,冒充机构诈骗,28
116.47,39.79,代开发票或办证,3
116.58,39.94,冒充机构诈骗,6
116.4,39.9,其它广告,2
116.4,39.87,其它广告,1
116.5,39.87,贷款广告,8
116.49000000000001,39.87,贷款广告,3
116.32000000000001,39.89,代开发票或办证,21
116.45,39.94,代开发票或办证,44
116.48,39.9,贷款广告,5
116.47,39.9,贷款广告,8
116.58,39.93,冒充机构诈骗,11
116.49000000000001,39.85,代开发票或办证,3
116.46000000000001,39.87,贷款广告,7
116.3,39.93,冒充机构诈骗,9
116.34,39.800000000000004,冒充机构诈骗,2
116.71000000000001,39.92,代开发票或办证,4
116.62,39.9,代开发票或办证,13
116.62,39.85,代开发票或办证,3
116.47,39.910000000000004,冒充机构诈骗,16
116.15,39.72,代开发票或办证,9
116.41,40.03,冒充机构诈骗,9
116.7,39.85,冒充机构诈骗,1
116.74000000000001,39.85,冒充机构诈骗,4
116.41,39.9,代开发票或办证,3
116.39,39.9,代开发票或办证,15
116.41,39.92,代开发票或办证,2
116.41,39.97,代开发票或办证,14
116.52,39.84,代开发票或办证,7
116.51,39.730000000000004,冒充机构诈骗,6
116.5,39.74,冒充机构诈骗,4
116.5,39.730000000000004,冒充机构诈骗,2
116.06,39.65,代开发票或办证,7
116.41,39.93,冒充机构诈骗,7
116.45,39.79,代开发票或办证,5
116.48,39.78,代开发票或办证,9
116.51,39.99,冒充机构诈骗,6
116.27,39.93,房产广告,1
116.28,39.94,房产广告,2
116.73,39.63,代开发票或办证,2
116.51,39.89,代开发票或办证,6
116.45,39.87,贷款广告,4
116.76,39.94,代开发票或办证,3
116.75,39.94,代开发票或办证,1
116.73,39.94,代开发票或办证,7
116.59,39.910000000000004,代开发票或办证,20
116.60000000000001,39.910000000000004,代开发票或办证,19
116.52,39.93,代开发票或办证,4
116.26,39.92,代开发票或办证,1
116.25,39.92,代开发票或办证,3
116.5,39.92,房产广告,2
116.5,39.910000000000004,房产广告,10
116.51,39.81,代开发票或办证,5
116.49000000000001,39.82,代开发票或办证,8
116.29,39.75,代开发票或办证,4
116.45,39.84,代开发票或办证,1
116.38,40.11,代开发票或办证,1
116.67,39.910000000000004,代开发票或办证,2
116.7,39.89,代开发票或办证,4
116.69,39.87,代开发票或办证,6
116.32000000000001,40.160000000000004,代开发票或办证,3
116.33,40.160000000000004,代开发票或办证,6
116.59,39.84,房产广告,1
116.59,39.85,房产广告,1
116.60000000000001,39.85,房产广告,1
116.61,39.85,房产广告,1
116.61,39.86,房产广告,1
116.32000000000001,39.89,冒充机构诈骗,4
116.35000000000001,39.95,冒充机构诈骗,1
116.4,39.97,冒充机构诈骗,5
116.44,39.980000000000004,冒充机构诈骗,6
116.64,39.93,冒充机构诈骗,6
116.19,39.730000000000004,代开发票或办证,5
116.22,39.85,代开发票或办证,11
116.65,39.94,代开发票或办证,8
116.46000000000001,40.02,冒充机构诈骗,9
116.54,39.86,冒充机构诈骗,4
116.55,39.86,冒充机构诈骗,3
116.56,39.84,冒充机构诈骗,2
116.56,39.85,冒充机构诈骗,2
116.54,39.86,代开发票或办证,5
116.56,39.84,代开发票或办证,1
116.22,39.730000000000004,代开发票或办证,2
116.57000000000001,39.89,冒充机构诈骗,1
116.58,39.89,冒充机构诈骗,1
116.58,39.88,冒充机构诈骗,3
116.28,40.1,代开发票或办证,2
116.28,40.11,代开发票或办证,3
116.27,40.11,代开发票或办证,3
116.59,39.96,代开发票或办证,6
116.58,39.97,代开发票或办证,8
116.58,39.96,代开发票或办证,2
116.65,40.0,代开发票或办证,1
116.65,39.980000000000004,代开发票或办证,5
116.56,39.74,房产广告,2
116.4,39.94,其它广告,3
116.39,39.94,其它广告,1
116.41,39.95,代开发票或办证,2
116.36,39.92,代开发票或办证,2
116.34,39.9,代开发票或办证,3
116.53,39.86,代开发票或办证,14
116.67,39.83,代开发票或办证,2
116.37,39.86,代开发票或办证,11
116.31,39.92,冒充机构诈骗,24
116.44,39.84,冒充机构诈骗,3
116.35000000000001,39.85,代开发票或办证,13
116.41,40.04,代开发票或办证,11
117.11,40.14,代开发票或办证,4
116.29,39.9,其它广告,2
116.49000000000001,39.83,代开发票或办证,8
116.48,39.89,其它广告,5
116.54,39.76,其它广告,1
116.49000000000001,39.88,其它广告,1
116.45,39.83,冒充机构诈骗,5
116.27,39.94,代开发票或办证,10
116.25,39.9,代开发票或办证,7
116.31,40.08,代开发票或办证,1
116.28,40.09,代开发票或办证,7
116.14,39.74,代开发票或办证,7
116.35000000000001,39.94,冒充机构诈骗,3
116.34,39.94,冒充机构诈骗,1
116.48,39.93,其它广告,8
116.54,39.96,代开发票或办证,2
116.53,39.96,代开发票或办证,10
116.53,39.95,代开发票或办证,1
116.52,39.95,代开发票或办证,3
116.23,39.88,代开发票或办证,6
116.23,39.89,代开发票或办证,8
116.48,39.9,冒充机构诈骗,26
116.37,39.910000000000004,代开发票或办证,5
116.54,39.76,冒充机构诈骗,9
116.5,40.02,代开发票或办证,4
116.66,39.89,冒充机构诈骗,3
116.62,39.910000000000004,代开发票或办证,10
116.46000000000001,39.89,其它广告,2
116.46000000000001,39.88,其它广告,11
116.21000000000001,39.9,代开发票或办证,4
116.38,39.74,代开发票或办证,2
116.48,39.81,代开发票或办证,7
116.64,40.02,房产广告,4
116.25,39.84,代开发票或办证,2
116.24000000000001,39.84,代开发票或办证,3
116.09,39.72,代开发票或办证,1
115.99000000000001,39.69,代开发票或办证,1
115.79,39.53,代开发票或办证,2
116.48,39.93,冒充机构诈骗,3
116.58,39.96,冒充机构诈骗,3
116.67,39.89,代开发票或办证,22
116.39,39.93,代开发票或办证,1
116.38,39.93,代开发票或办证,2
116.53,39.77,代开发票或办证,11
116.34,39.83,代开发票或办证,8
116.33,39.82,代开发票或办证,6
116.27,39.88,代开发票或办证,12
116.46000000000001,39.97,冒充机构诈骗,52
116.46000000000001,39.94,其它诈骗,6
116.53,39.96,冒充机构诈骗,1
116.62,39.99,冒充机构诈骗,1
116.63,39.980000000000004,冒充机构诈骗,1
116.33,39.980000000000004,冒充机构诈骗,5
116.38,39.83,冒充机构诈骗,4
116.29,39.94,冒充机构诈骗,6
116.35000000000001,40.06,冒充机构诈骗,2
116.32000000000001,39.800000000000004,代开发票或办证,1
116.52,39.83,冒充机构诈骗,1
116.75,39.730000000000004,冒充机构诈骗,2
116.46000000000001,39.84,冒充机构诈骗,2
116.43,39.99,冒充机构诈骗,17
116.46000000000001,39.94,冒充机构诈骗,24
116.56,39.910000000000004,代开发票或办证,14
116.61,39.86,代开发票或办证,9
116.61,39.87,代开发票或办证,3
116.45,39.910000000000004,冒充机构诈骗,19
116.35000000000001,39.800000000000004,代开发票或办证,7
116.46000000000001,39.94,其它广告,1
116.77,39.94,其它广告,1
116.76,39.93,其它广告,1
116.4,40.01,冒充机构诈骗,4
116.67,39.86,代开发票或办证,7
116.47,39.85,冒充机构诈骗,27
116.5,39.96,冒充机构诈骗,32
116.02,39.67,代开发票或办证,2
116.03,39.660000000000004,代开发票或办证,1
116.46000000000001,39.92,其它广告,3
116.64,39.83,冒充机构诈骗,1
116.65,39.84,冒充机构诈骗,1
116.61,39.910000000000004,代开发票或办证,19
116.25,39.85,冒充机构诈骗,5
116.5,39.85,代开发票或办证,5
116.33,40.1,代开发票或办证,3
116.36,39.86,冒充机构诈骗,7
116.59,39.81,冒充机构诈骗,3
116.44,39.89,冒充机构诈骗,14
116.37,39.95,代开发票或办证,1
116.5,39.83,代开发票或办证,18
116.51,39.95,冒充机构诈骗,5
116.51,39.94,冒充机构诈骗,1
116.67,39.89,冒充机构诈骗,7
116.73,39.93,代开发票或办证,5
116.56,39.94,代开发票或办证,1
116.57000000000001,39.77,代开发票或办证,1
116.57000000000001,39.76,代开发票或办证,5
116.33,39.95,代开发票或办证,1
116.41,40.07,其它广告,10
116.41,40.06,其它广告,13
116.47,40.01,冒充机构诈骗,16
116.37,39.85,代开发票或办证,22
116.44,39.68,代开发票或办证,2
116.45,39.67,代开发票或办证,1
116.41,39.67,代开发票或办证,1
116.38,39.67,代开发票或办证,1
116.38,39.980000000000004,代开发票或办证,10
116.46000000000001,39.92,房产广告,4
116.33,39.800000000000004,冒充机构诈骗,3
116.68,39.94,代开发票或办证,4
116.4,40.13,其它诈骗,2
116.47,39.92,贷款广告,3
116.74000000000001,39.89,代开发票或办证,4
116.33,39.71,淫秽广告,5
116.5,39.81,冒充机构诈骗,8
116.45,39.69,冒充机构诈骗,6
116.44,39.68,冒充机构诈骗,1
116.31,39.69,淫秽广告,2
116.31,39.68,淫秽广告,1
116.39,39.94,冒充机构诈骗,1
116.37,39.93,冒充机构诈骗,1
116.3,39.76,淫秽广告,3
116.31,39.76,淫秽广告,6
116.41,40.02,代开发票或办证,14
116.47,39.93,代开发票或办证,23
116.38,39.87,冒充机构诈骗,3
116.38,39.86,冒充机构诈骗,7
116.36,39.85,冒充机构诈骗,1
116.62,39.89,代开发票或办证,2
116.43,40.13,代开发票或办证,3
116.53,39.88,冒充机构诈骗,3
116.54,39.88,冒充机构诈骗,4
116.48,39.89,贷款广告,2
116.49000000000001,39.97,冒充机构诈骗,38
116.35000000000001,40.02,冒充机构诈骗,1
116.3,40.06,冒充机构诈骗,2
116.48,39.85,冒充机构诈骗,13
116.46000000000001,39.89,贷款广告,6
116.46000000000001,39.88,贷款广告,2
116.37,39.9,贷款广告,1
116.42,39.76,代开发票或办证,2
116.66,40.06,其它广告,2
116.7,39.92,代开发票或办证,10
116.68,39.88,代开发票或办证,8
116.52,39.89,冒充机构诈骗,6
116.61,39.85,代开发票或办证,1
116.46000000000001,39.96,其它诈骗,4
116.58,39.92,代开发票或办证,6
116.7,39.87,冒充机构诈骗,3
116.81,39.64,冒充机构诈骗,3
116.47,39.95,冒充机构诈骗,20
116.37,39.87,代开发票或办证,3
116.49000000000001,40.11,代开发票或办证,1
116.5,40.11,代开发票或办证,1
116.53,40.01,代开发票或办证,1
116.2,39.82,代开发票或办证,9
116.43,39.56,代开发票或办证,1
116.42,39.550000000000004,代开发票或办证,1
116.39,39.550000000000004,代开发票或办证,1
116.44,39.9,代开发票或办证,10
116.32000000000001,39.83,代开发票或办证,6
116.4,39.96,代开发票或办证,23
116.37,39.92,代开发票或办证,3
116.38,39.92,代开发票或办证,7
116.41,39.99,房产广告,1
116.41,39.97,房产广告,1
116.41,39.96,房产广告,1
116.32000000000001,39.86,代开发票或办证,6
116.3,40.02,代开发票或办证,1
116.31,40.04,代开发票或办证,1
116.44,39.910000000000004,代开发票或办证,14
116.56,39.95,冒充机构诈骗,13
116.29,39.69,代开发票或办证,1
116.56,39.96,冒充机构诈骗,4
116.57000000000001,39.96,冒充机构诈骗,1
116.46000000000001,39.93,贷款广告,8
116.42,39.980000000000004,代开发票或办证,24
116.26,39.87,代开发票或办证,2
116.21000000000001,39.83,代开发票或办证,1
116.21000000000001,39.82,代开发票或办证,2
116.55,39.800000000000004,代开发票或办证,5
