lng,lat,class,count
116.74000000000001,39.92,代开发票或办证,4
116.7,39.92,代开发票或办证,24
116.43,39.910000000000004,冒充机构诈骗,52
116.44,39.92,冒充机构诈骗,62
116.35000000000001,39.96,代开发票或办证,68
116.5,39.89,代开发票或办证,32
116.48,39.84,代开发票或办证,20
116.5,39.800000000000004,代开发票或办证,42
116.49000000000001,39.800000000000004,代开发票或办证,16
116.28,39.61,其它广告,6
116.31,39.88,代开发票或办证,52
116.28,40.11,代开发票或办证,6
116.27,40.11,代开发票或办证,4
116.55,39.910000000000004,冒充机构诈骗,90
116.37,39.81,代开发票或办证,16
116.47,39.800000000000004,房产广告,28
116.37,39.94,代开发票或办证,44
116.32000000000001,39.79,代开发票或办证,30
116.36,39.93,代开发票或办证,30
116.12,39.69,代开发票或办证,16
116.10000000000001,39.7,代开发票或办证,18
116.06,39.72,代开发票或办证,8
116.48,39.800000000000004,房产广告,16
116.49000000000001,39.800000000000004,房产广告,68
116.2,39.92,代开发票或办证,34
116.4,39.87,代开发票或办证,18
116.4,39.84,房产广告,22
116.4,39.84,代开发票或办证,12
116.25,39.95,其它广告,4
116.44,39.94,代开发票或办证,36
116.31,39.75,冒充机构诈骗,84
116.32000000000001,39.9,冒充机构诈骗,4
116.64,40.31,冒充机构诈骗,8
116.43,39.96,冒充机构诈骗,260
116.43,40.03,代开发票或办证,6
116.42,40.04,代开发票或办证,44
116.27,39.95,代开发票或办证,24
116.47,39.96,代开发票或办证,34
116.39,39.83,代开发票或办证,24
116.43,39.83,代开发票或办证,30
116.26,40.12,代开发票或办证,8
116.3,39.75,冒充机构诈骗,26
116.44,39.86,代开发票或办证,26
116.47,40.04,代开发票或办证,6
116.46000000000001,40.01,代开发票或办证,24
116.45,40.11,代开发票或办证,2
116.47,39.910000000000004,冒充机构诈骗,230
116.34,39.83,侮辱他人,4
116.32000000000001,39.83,侮辱他人,2
116.3,39.83,侮辱他人,4
116.31,39.92,代开发票或办证,142
116.3,39.92,代开发票或办证,22
116.15,39.74,代开发票或办证,6
116.28,39.96,代开发票或办证,14
116.27,39.94,代开发票或办证,16
116.25,39.910000000000004,代开发票或办证,6
116.31,39.76,冒充机构诈骗,26
116.29,39.75,冒充机构诈骗,16
116.12,39.730000000000004,代开发票或办证,12
116.65,39.88,代开发票或办证,10
116.4,40.03,冒充机构诈骗,8
116.39,40.02,冒充机构诈骗,28
116.42,39.97,代开发票或办证,52
116.18,39.800000000000004,代开发票或办证,20
116.33,39.93,代开发票或办证,16
116.3,39.89,代开发票或办证,10
116.12,39.7,代开发票或办证,26
116.61,39.9,冒充机构诈骗,6
116.42,39.83,代开发票或办证,36
116.52,39.910000000000004,房产广告,4
116.29,39.97,房产广告,12
116.48,39.93,冒充机构诈骗,54
116.21000000000001,39.95,代开发票或办证,10
116.21000000000001,39.94,代开发票或办证,28
116.49000000000001,39.97,代开发票或办证,70
116.52,39.980000000000004,代开发票或办证,8
116.29,39.97,代开发票或办证,4
116.37,39.79,代开发票或办证,14
116.39,39.800000000000004,代开发票或办证,8
116.07000000000001,39.65,冒充机构诈骗,4
116.34,39.85,代开发票或办证,52
116.49000000000001,39.94,房产广告,16
116.37,39.99,冒充机构诈骗,4
116.38,39.9,代开发票或办证,12
116.45,39.96,冒充机构诈骗,220
116.46000000000001,39.99,代开发票或办证,20
116.19,39.79,代开发票或办证,6
116.2,39.81,代开发票或办证,40
116.32000000000001,39.52,房产广告,2
116.59,39.9,代开发票或办证,14
116.22,40.22,代开发票或办证,8
116.21000000000001,40.22,代开发票或办证,8
116.3,39.87,代开发票或办证,2
116.46000000000001,39.93,其它诈骗,78
116.45,39.97,冒充机构诈骗,32
116.41,40.06,冒充机构诈骗,30
116.44,39.96,冒充机构诈骗,238
116.60000000000001,39.82,代开发票或办证,6
116.59,39.81,代开发票或办证,14
116.41,40.09,冒充机构诈骗,4
116.41,40.1,冒充机构诈骗,2
116.34,40.09,冒充机构诈骗,2
116.57000000000001,39.800000000000004,代开发票或办证,166
116.4,39.83,淫秽广告,2
116.47,39.79,淫秽广告,4
116.44,39.88,冒充机构诈骗,24
116.54,39.910000000000004,代开发票或办证,52
116.41,40.01,冒充机构诈骗,6
116.4,39.96,代开发票或办证,88
116.46000000000001,40.050000000000004,代开发票或办证,4
116.47,40.050000000000004,代开发票或办证,2
116.44,40.06,代开发票或办证,2
116.43,40.06,代开发票或办证,2
116.39,39.93,代开发票或办证,14
116.41,39.980000000000004,冒充机构诈骗,50
116.34,39.78,冒充机构诈骗,12
116.3,39.800000000000004,代开发票或办证,2
116.48,39.93,其它诈骗,24
116.33,39.730000000000004,冒充机构诈骗,52
116.47,40.02,代开发票或办证,6
116.55,39.94,代开发票或办证,20
116.57000000000001,39.79,代开发票或办证,28
116.47,40.03,代开发票或办证,8
116.33,39.85,代开发票或办证,12
116.62,39.9,代开发票或办证,8
116.67,39.87,代开发票或办证,6
116.47,39.86,房产广告,12
116.48,39.86,房产广告,8
116.47,39.86,淫秽广告,56
116.46000000000001,39.86,淫秽广告,166
116.43,39.89,代开发票或办证,24
116.53,39.94,代开发票或办证,2
116.55,39.93,代开发票或办证,2
116.55,39.81,代开发票或办证,6
116.54,39.730000000000004,代开发票或办证,10
116.4,40.19,冒充机构诈骗,16
116.41,40.19,冒充机构诈骗,4
116.54,39.93,淫秽广告,8
116.54,39.94,淫秽广告,8
116.56,39.81,代开发票或办证,24
116.41,39.96,冒充机构诈骗,178
116.51,39.94,代开发票或办证,36
116.51,39.95,代开发票或办证,14
116.44,40.06,冒充机构诈骗,40
116.49000000000001,39.79,代开发票或办证,2
116.48,39.79,代开发票或办证,4
116.5,39.93,代开发票或办证,148
116.5,39.94,代开发票或办证,26
116.34,39.85,冒充机构诈骗,20
116.46000000000001,39.87,冒充机构诈骗,42
116.67,40.29,冒充机构诈骗,2
116.09,39.730000000000004,代开发票或办证,10
116.46000000000001,39.980000000000004,代开发票或办证,6
116.55,40.02,代开发票或办证,64
116.55,40.01,代开发票或办证,24
116.31,39.89,代开发票或办证,36
116.47,39.94,淫秽广告,24
116.32000000000001,39.79,冒充机构诈骗,14
116.48,39.89,房产广告,180
116.18,39.730000000000004,代开发票或办证,48
116.61,39.89,代开发票或办证,14
116.47,40.0,代开发票或办证,2
116.47,39.99,代开发票或办证,8
116.47,39.97,淫秽广告,10
116.48,39.97,淫秽广告,12
116.42,39.96,冒充机构诈骗,100
116.53,39.9,淫秽广告,4
116.45,40.0,淫秽广告,4
116.39,39.87,淫秽广告,4
116.38,39.87,淫秽广告,8
116.37,39.87,淫秽广告,2
116.33,39.83,代开发票或办证,6
116.32000000000001,39.82,代开发票或办证,20
116.54,39.93,房产广告,2
116.48,39.980000000000004,房产广告,2
116.47,39.980000000000004,房产广告,2
116.63,39.88,代开发票或办证,4
116.63,39.89,代开发票或办证,12
116.35000000000001,39.910000000000004,代开发票或办证,72
116.36,39.910000000000004,代开发票或办证,22
116.34,39.82,代开发票或办证,28
116.39,39.86,冒充机构诈骗,44
116.45,39.89,淫秽广告,52
116.54,39.89,代开发票或办证,6
116.39,39.72,冒充机构诈骗,8
116.43,39.96,其它诈骗,10
116.43,39.89,淫秽广告,26
116.67,39.88,代开发票或办证,22
116.38,39.84,代开发票或办证,74
116.66,39.89,代开发票或办证,116
116.44,39.93,代开发票或办证,10
116.52,39.88,代开发票或办证,32
116.39,39.95,淫秽广告,36
116.46000000000001,39.92,贷款广告,10
116.46000000000001,39.93,贷款广告,38
116.34,39.78,房产广告,8
116.34,39.77,房产广告,12
116.32000000000001,39.730000000000004,淫秽广告,102
116.48,40.01,冒充机构诈骗,16
116.01,39.59,代开发票或办证,4
116.02,39.6,代开发票或办证,4
116.02,39.59,代开发票或办证,2
116.46000000000001,39.89,贷款广告,4
116.33,39.88,其它广告,2
116.34,39.88,其它广告,4
116.34,39.89,其它广告,6
116.33,39.93,淫秽广告,6
116.34,39.93,淫秽广告,30
116.48,39.95,淫秽广告,2
116.48,39.96,淫秽广告,2
116.31,39.89,淫秽广告,4
116.26,39.92,淫秽广告,4
116.25,39.92,淫秽广告,8
116.23,39.92,淫秽广告,6
116.41,40.02,冒充机构诈骗,22
116.52,40.02,冒充机构诈骗,6
116.5,40.02,冒充机构诈骗,2
116.4,39.96,其它诈骗,2
116.56,40.03,代开发票或办证,14
116.57000000000001,40.03,代开发票或办证,4
116.34,39.97,代开发票或办证,10
116.5,39.85,淫秽广告,18
116.4,39.89,代开发票或办证,20
116.44,39.89,淫秽广告,48
116.43,39.99,代开发票或办证,18
116.43,40.0,代开发票或办证,4
116.44,40.03,代开发票或办证,2
116.35000000000001,39.93,淫秽广告,62
116.35000000000001,39.94,淫秽广告,4
116.37,40.06,冒充机构诈骗,16
116.38,40.06,冒充机构诈骗,24
116.37,40.050000000000004,冒充机构诈骗,6
116.36,40.06,冒充机构诈骗,12
116.29,39.97,冒充机构诈骗,12
116.47,39.87,淫秽广告,34
116.47,39.88,淫秽广告,40
116.47,39.95,淫秽广告,14
116.41,39.980000000000004,淫秽广告,18
116.38,39.96,淫秽广告,28
116.39,39.94,代开发票或办证,30
116.44,39.980000000000004,其它广告,8
116.53,39.9,代开发票或办证,28
116.36,39.95,代开发票或办证,64
116.18,39.92,代开发票或办证,36
116.35000000000001,39.9,代开发票或办证,48
116.19,39.94,代开发票或办证,20
116.60000000000001,39.910000000000004,代开发票或办证,12
116.15,39.81,代开发票或办证,14
116.44,39.85,房产广告,182
116.45,39.85,房产广告,12
116.31,39.910000000000004,代开发票或办证,32
116.47,39.85,房产广告,8
116.48,39.83,房产广告,4
116.49000000000001,39.83,房产广告,16
116.59,39.86,代开发票或办证,8
116.62,39.86,代开发票或办证,2
116.48,39.910000000000004,其它广告,10
116.58,39.92,代开发票或办证,44
116.57000000000001,39.93,代开发票或办证,2
116.46000000000001,39.84,代开发票或办证,22
116.31,39.87,代开发票或办证,14
116.29,39.86,代开发票或办证,14
116.18,39.93,房产广告,4
116.16,39.93,房产广告,2
116.34,40.03,代开发票或办证,10
116.48,39.85,代开发票或办证,62
116.5,39.86,代开发票或办证,36
116.4,39.86,代开发票或办证,12
116.47,39.92,其它广告,22
116.3,39.910000000000004,代开发票或办证,12
116.49000000000001,39.95,冒充机构诈骗,76
116.32000000000001,39.9,代开发票或办证,4
116.64,39.9,代开发票或办证,26
116.35000000000001,39.99,代开发票或办证,26
116.28,39.86,代开发票或办证,46
116.2,39.88,代开发票或办证,6
116.06,39.64,代开发票或办证,2
116.07000000000001,39.65,代开发票或办证,6
116.45,39.83,房产广告,20
116.44,39.84,房产广告,24
116.77,39.9,代开发票或办证,2
116.76,39.93,代开发票或办证,52
116.76,39.94,代开发票或办证,18
116.38,39.97,代开发票或办证,18
116.37,39.94,冒充机构诈骗,30
116.31,39.93,冒充机构诈骗,20
116.28,39.94,代开发票或办证,88
116.29,39.94,代开发票或办证,40
116.28,39.95,代开发票或办证,10
116.36,39.980000000000004,冒充机构诈骗,48
116.35000000000001,39.97,冒充机构诈骗,8
116.45,39.81,房产广告,18
116.5,39.97,代开发票或办证,22
116.51,39.980000000000004,冒充机构诈骗,14
116.41,39.92,代开发票或办证,88
116.43,39.94,冒充机构诈骗,36
116.45,39.910000000000004,房产广告,18
116.17,39.92,代开发票或办证,16
116.37,40.03,冒充机构诈骗,32
116.36,40.03,冒充机构诈骗,12
116.46000000000001,39.96,房产广告,16
116.41,40.03,代开发票或办证,8
116.4,40.07,代开发票或办证,4
116.46000000000001,39.93,冒充机构诈骗,108
116.41,39.99,冒充机构诈骗,10
116.5,39.87,淫秽广告,32
116.60000000000001,39.92,代开发票或办证,28
116.61,39.95,代开发票或办证,2
116.51,39.86,淫秽广告,36
116.32000000000001,39.77,冒充机构诈骗,8
116.26,39.69,冒充机构诈骗,4
116.26,40.13,代开发票或办证,4
116.26,40.14,代开发票或办证,4
116.29,39.83,冒充机构诈骗,2
116.28,39.82,冒充机构诈骗,4
116.34,39.77,冒充机构诈骗,12
116.37,39.79,冒充机构诈骗,4
116.36,39.800000000000004,冒充机构诈骗,4
116.39,39.800000000000004,冒充机构诈骗,4
116.38,40.050000000000004,冒充机构诈骗,4
116.62,39.79,房产广告,4
116.36,39.94,冒充机构诈骗,20
116.43,39.910000000000004,房产广告,12
116.48,39.99,代开发票或办证,10
116.49000000000001,39.980000000000004,代开发票或办证,8
116.56,39.75,房产广告,4
116.27,39.910000000000004,代开发票或办证,12
116.27,39.93,代开发票或办证,24
116.5,40.02,房产广告,42
116.11,39.69,代开发票或办证,2
116.44,39.93,冒充机构诈骗,70
116.3,39.95,冒充机构诈骗,60
116.43,39.72,冒充机构诈骗,18
116.43,39.730000000000004,冒充机构诈骗,32
116.42,39.730000000000004,冒充机构诈骗,4
116.49000000000001,39.88,代开发票或办证,34
116.4,39.800000000000004,房产广告,28
116.16,39.92,代开发票或办证,28
116.25,40.160000000000004,代开发票或办证,6
116.24000000000001,40.160000000000004,代开发票或办证,2
116.45,40.01,贷款广告,6
116.46000000000001,39.85,代开发票或办证,20
116.58,39.800000000000004,代开发票或办证,22
116.32000000000001,39.76,冒充机构诈骗,8
116.05,39.72,代开发票或办证,4
116.05,39.730000000000004,代开发票或办证,8
116.37,39.85,冒充机构诈骗,46
116.5,39.910000000000004,冒充机构诈骗,72
116.47,40.0,冒充机构诈骗,6
116.58,39.910000000000004,冒充机构诈骗,26
116.34,39.96,代开发票或办证,18
116.45,39.85,冒充机构诈骗,2
116.48,39.95,冒充机构诈骗,40
116.5,39.87,代开发票或办证,24
116.53,40.03,代开发票或办证,2
116.54,40.03,代开发票或办证,2
116.54,40.02,代开发票或办证,16
116.53,40.0,代开发票或办证,2
116.32000000000001,39.92,代开发票或办证,40
116.2,39.800000000000004,代开发票或办证,18
116.44,39.83,冒充机构诈骗,4
116.22,39.77,代开发票或办证,4
116.2,39.76,代开发票或办证,22
116.49000000000001,39.88,房产广告,10
116.42,39.9,代开发票或办证,30
116.62,39.9,冒充机构诈骗,8
116.49000000000001,39.9,贷款广告,16
116.31,39.68,冒充机构诈骗,10
116.32000000000001,39.68,冒充机构诈骗,10
116.31,39.730000000000004,冒充机构诈骗,8
116.32000000000001,39.730000000000004,冒充机构诈骗,8
116.65,39.910000000000004,代开发票或办证,14
116.49000000000001,39.9,代开发票或办证,58
116.38,40.02,冒充机构诈骗,8
116.26,39.85,冒充机构诈骗,8
116.28,39.9,代开发票或办证,30
116.41,40.07,冒充机构诈骗,12
116.43,40.07,冒充机构诈骗,30
116.25,39.69,冒充机构诈骗,16
116.29,39.95,冒充机构诈骗,22
116.45,39.92,冒充机构诈骗,68
116.27,39.89,房产广告,10
116.01,39.71,代开发票或办证,8
116.01,39.7,代开发票或办证,2
116.43,40.17,代开发票或办证,8
116.44,40.18,代开发票或办证,2
116.53,39.74,代开发票或办证,14
116.28,40.0,代开发票或办证,4
116.33,40.07,代开发票或办证,16
116.31,39.9,其它广告,18
116.25,39.86,代开发票或办证,28
116.26,39.86,代开发票或办证,8
116.44,39.85,冒充机构诈骗,44
116.48,39.9,冒充机构诈骗,10
116.34,39.980000000000004,冒充机构诈骗,10
116.3,39.99,代开发票或办证,8
116.38,40.0,代开发票或办证,8
116.39,40.0,代开发票或办证,2
116.44,39.86,房产广告,4
116.53,39.94,淫秽广告,6
116.48,39.88,贷款广告,8
116.65,40.14,代开发票或办证,4
116.49000000000001,39.89,淫秽广告,42
116.31,40.06,代开发票或办证,4
116.32000000000001,39.75,淫秽广告,14
116.32000000000001,39.74,淫秽广告,40
116.33,39.72,冒充机构诈骗,90
116.39,39.94,冒充机构诈骗,22
116.47,39.9,贷款广告,22
116.47,39.89,贷款广告,30
116.32000000000001,39.78,冒充机构诈骗,10
116.47,39.96,淫秽广告,30
116.53,39.87,代开发票或办证,6
116.42,39.980000000000004,淫秽广告,4
116.56,39.9,冒充机构诈骗,14
116.51,39.78,代开发票或办证,6
116.62,39.910000000000004,代开发票或办证,12
116.64,39.910000000000004,代开发票或办证,10
116.4,39.75,房产广告,2
116.4,39.74,房产广告,4
116.35000000000001,39.910000000000004,淫秽广告,28
116.38,39.85,淫秽广告,4
116.31,39.92,贷款广告,2
116.5,39.93,冒充机构诈骗,8
116.59,39.910000000000004,冒充机构诈骗,68
116.41,40.050000000000004,其它广告,42
116.42,40.06,其它广告,8
116.45,39.94,代开发票或办证,52
116.38,39.97,冒充机构诈骗,30
116.29,39.99,代开发票或办证,4
116.38,39.82,代开发票或办证,2
116.37,40.0,冒充机构诈骗,14
116.13,39.730000000000004,代开发票或办证,14
116.35000000000001,39.85,代开发票或办证,6
116.37,39.89,淫秽广告,18
116.44,39.92,淫秽广告,58
116.42,39.94,淫秽广告,18
116.34,39.9,淫秽广告,2
116.35000000000001,39.9,淫秽广告,2
116.48,39.92,淫秽广告,14
116.36,39.85,代开发票或办证,18
116.37,39.88,冒充机构诈骗,16
116.38,39.88,冒充机构诈骗,4
116.48,39.99,冒充机构诈骗,4
116.39,40.1,代开发票或办证,4
116.4,40.1,代开发票或办证,14
116.33,39.79,淫秽广告,6
116.31,39.79,淫秽广告,26
116.29,39.81,淫秽广告,8
116.28,39.81,淫秽广告,4
116.33,39.79,代开发票或办证,14
116.31,39.79,代开发票或办证,10
116.29,39.81,代开发票或办证,20
116.35000000000001,39.980000000000004,其它广告,2
116.36,39.980000000000004,其它广告,4
116.5,40.050000000000004,其它广告,2
116.51,40.04,其它广告,2
116.34,39.74,冒充机构诈骗,66
116.4,40.02,冒充机构诈骗,22
116.72,39.93,代开发票或办证,4
116.34,39.79,淫秽广告,12
116.35000000000001,39.78,淫秽广告,2
116.61,39.88,代开发票或办证,10
116.37,40.0,代开发票或办证,4
116.28,39.99,代开发票或办证,2
116.62,39.92,代开发票或办证,4
116.43,39.97,淫秽广告,36
116.44,39.97,淫秽广告,4
116.44,39.980000000000004,淫秽广告,38
116.39,39.97,淫秽广告,4
116.7,39.89,贷款广告,2
116.7,39.9,贷款广告,6
116.76,39.92,代开发票或办证,14
116.68,39.93,代开发票或办证,20
116.68,39.92,代开发票或办证,28
116.34,39.74,代开发票或办证,6
116.33,39.74,代开发票或办证,6
116.34,39.71,冒充机构诈骗,40
116.10000000000001,39.9,代开发票或办证,8
116.32000000000001,39.78,代开发票或办证,14
116.37,39.85,房产广告,8
116.4,39.86,房产广告,6
116.36,40.0,其它诈骗,6
116.42,39.800000000000004,代开发票或办证,6
116.19,39.93,冒充机构诈骗,8
116.44,39.95,房产广告,24
116.3,39.9,房产广告,4
116.27,39.9,房产广告,8
116.25,39.9,房产广告,8
116.24000000000001,39.9,房产广告,4
116.33,40.02,代开发票或办证,6
116.33,40.03,代开发票或办证,6
116.5,39.85,代开发票或办证,20
116.33,40.06,代开发票或办证,6
116.32000000000001,40.06,代开发票或办证,2
116.51,39.77,代开发票或办证,28
116.44,39.96,其它广告,14
116.45,39.96,其它广告,18
116.32000000000001,39.68,代开发票或办证,4
116.53,39.86,房产广告,20
116.60000000000001,39.94,冒充机构诈骗,6
116.59,39.93,冒充机构诈骗,8
116.51,39.94,冒充机构诈骗,12
116.65,39.74,代开发票或办证,4
116.79,39.78,代开发票或办证,4
116.23,39.9,其它广告,6
116.42,40.06,代开发票或办证,8
116.54,39.910000000000004,冒充机构诈骗,54
116.54,39.9,冒充机构诈骗,4
116.43,40.02,代开发票或办证,4
116.43,40.01,代开发票或办证,6
116.77,39.95,代开发票或办证,22
116.29,39.92,代开发票或办证,2
116.59,39.9,房产广告,4
116.63,39.910000000000004,房产广告,4
116.63,39.92,房产广告,4
116.64,39.92,房产广告,4
116.75,39.94,房产广告,4
116.3,40.02,代开发票或办证,8
116.44,39.87,冒充机构诈骗,12
116.59,39.83,代开发票或办证,24
116.59,39.84,代开发票或办证,2
116.44,39.81,房产广告,8
116.32000000000001,39.93,代开发票或办证,62
116.68,39.74,房产广告,8
116.69,39.74,房产广告,4
116.69,39.730000000000004,房产广告,4
116.72,39.74,房产广告,4
116.36,39.78,代开发票或办证,18
116.48,39.88,冒充机构诈骗,8
116.48,39.76,代开发票或办证,4
116.39,39.95,冒充机构诈骗,28
116.4,39.95,冒充机构诈骗,10
116.67,39.89,贷款广告,4
116.67,39.9,贷款广告,6
116.68,39.9,贷款广告,2
116.32000000000001,39.97,代开发票或办证,10
116.35000000000001,39.85,冒充机构诈骗,4
116.34,39.84,冒充机构诈骗,14
116.34,39.76,冒充机构诈骗,4
116.2,39.87,代开发票或办证,12
116.26,39.75,代开发票或办证,12
116.44,39.83,代开发票或办证,40
116.62,39.910000000000004,冒充机构诈骗,12
116.46000000000001,39.95,其它广告,6
116.46000000000001,39.95,其它诈骗,6
116.45,39.95,其它广告,2
116.46000000000001,39.910000000000004,其它广告,6
116.47,39.95,代开发票或办证,26
116.16,39.93,代开发票或办证,10
116.39,40.0,其它广告,12
116.28,39.86,冒充机构诈骗,8
116.29,39.86,冒充机构诈骗,4
116.34,39.980000000000004,代开发票或办证,16
116.33,39.99,代开发票或办证,2
116.31,39.83,房产广告,4
116.27,39.87,房产广告,2
116.27,40.1,代开发票或办证,4
116.5,40.01,房产广告,4
116.5,40.03,房产广告,6
116.47,39.79,代开发票或办证,4
116.46000000000001,39.99,其它广告,4
116.46000000000001,39.99,房产广告,8
116.27,39.92,其它广告,18
116.28,39.92,其它广告,2
116.08,39.67,代开发票或办证,2
116.47,40.07,代开发票或办证,10
116.35000000000001,39.88,冒充机构诈骗,8
116.45,39.95,冒充机构诈骗,76
116.43,39.84,代开发票或办证,4
116.28,39.74,冒充机构诈骗,12
116.28,39.75,冒充机构诈骗,24
116.63,39.89,房产广告,8
116.53,39.95,冒充机构诈骗,32
116.55,39.97,冒充机构诈骗,2
116.53,39.96,冒充机构诈骗,14
116.4,39.85,淫秽广告,14
116.41,39.85,淫秽广告,32
116.4,39.99,冒充机构诈骗,8
116.42,39.85,淫秽广告,80
116.33,39.99,冒充机构诈骗,8
116.36,40.01,代开发票或办证,12
116.21000000000001,39.82,代开发票或办证,6
116.23,39.85,代开发票或办证,16
116.22,39.85,代开发票或办证,16
116.56,39.86,代开发票或办证,14
116.29,39.83,代开发票或办证,58
116.43,39.87,代开发票或办证,10
116.10000000000001,39.72,代开发票或办证,12
116.35000000000001,39.96,冒充机构诈骗,24
116.52,39.78,代开发票或办证,24
116.49000000000001,39.88,淫秽广告,8
116.44,39.95,代开发票或办证,28
116.36,39.97,冒充机构诈骗,34
116.37,39.97,冒充机构诈骗,2
116.2,39.83,代开发票或办证,6
116.09,39.68,代开发票或办证,10
116.10000000000001,39.69,代开发票或办证,14
116.5,39.86,淫秽广告,10
116.33,39.94,代开发票或办证,38
116.36,39.72,冒充机构诈骗,6
116.49000000000001,39.9,房产广告,24
116.45,39.82,房产广告,48
116.5,39.84,代开发票或办证,2
116.17,39.82,代开发票或办证,2
116.17,39.81,代开发票或办证,12
116.11,39.72,代开发票或办证,42
116.44,39.97,冒充机构诈骗,50
116.4,39.96,冒充机构诈骗,84
116.47,39.96,冒充机构诈骗,26
116.3,39.94,其它广告,2
116.31,39.93,其它广告,6
116.37,39.86,冒充机构诈骗,8
116.38,39.86,冒充机构诈骗,4
116.4,39.87,冒充机构诈骗,14
116.34,39.93,冒充机构诈骗,14
116.33,40.08,代开发票或办证,12
116.36,40.0,代开发票或办证,6
116.37,39.99,贷款广告,24
116.46000000000001,39.800000000000004,房产广告,6
116.46000000000001,39.88,淫秽广告,78
116.3,39.75,淫秽广告,4
116.3,39.76,淫秽广告,16
116.55,39.94,冒充机构诈骗,6
116.34,39.81,代开发票或办证,12
116.31,39.74,淫秽广告,14
116.33,39.730000000000004,淫秽广告,46
116.31,40.07,代开发票或办证,14
116.3,40.08,代开发票或办证,8
116.62,39.63,淫秽广告,2
116.62,39.7,淫秽广告,2
116.63,39.69,淫秽广告,2
116.65,39.7,淫秽广告,2
116.42,39.88,冒充机构诈骗,4
116.42,39.87,冒充机构诈骗,4
116.69,39.89,代开发票或办证,12
116.69,39.88,代开发票或办证,26
116.58,40.09,代开发票或办证,6
116.57000000000001,40.06,代开发票或办证,8
116.51,39.9,代开发票或办证,8
116.61,39.9,代开发票或办证,24
116.55,39.75,代开发票或办证,22
116.65,39.9,淫秽广告,10
116.66,39.9,淫秽广告,2
116.67,39.89,淫秽广告,14
116.35000000000001,39.84,冒充机构诈骗,10
116.44,39.910000000000004,淫秽广告,30
116.4,39.980000000000004,冒充机构诈骗,16
116.34,39.9,冒充机构诈骗,8
116.35000000000001,39.9,冒充机构诈骗,8
116.49000000000001,39.910000000000004,淫秽广告,18
116.47,39.93,其它诈骗,26
116.5,39.96,代开发票或办证,30
116.51,39.89,淫秽广告,12
116.51,39.88,淫秽广告,4
116.47,39.95,冒充机构诈骗,2
116.29,39.96,冒充机构诈骗,46
116.33,39.910000000000004,冒充机构诈骗,2
116.33,39.92,冒充机构诈骗,2
116.33,39.9,冒充机构诈骗,2
116.36,39.89,淫秽广告,20
116.39,39.96,冒充机构诈骗,68
116.39,39.97,冒充机构诈骗,16
116.46000000000001,39.96,淫秽广告,20
116.3,39.78,代开发票或办证,2
116.33,39.78,代开发票或办证,26
116.33,39.77,代开发票或办证,2
116.66,40.02,代开发票或办证,10
116.45,39.910000000000004,贷款广告,12
116.54,39.910000000000004,房产广告,20
116.48,39.88,淫秽广告,26
116.36,40.0,冒充机构诈骗,4
116.26,39.9,冒充机构诈骗,2
116.7,39.85,淫秽广告,20
116.41,39.85,冒充机构诈骗,8
116.67,39.9,淫秽广告,4
116.66,39.95,淫秽广告,4
116.61,39.86,代开发票或办证,12
116.60000000000001,39.86,代开发票或办证,4
116.76,39.79,代开发票或办证,4
116.41,39.86,代开发票或办证,4
116.39,39.79,淫秽广告,2
116.41,39.800000000000004,淫秽广告,18
116.49000000000001,39.99,冒充机构诈骗,4
116.5,40.0,冒充机构诈骗,4
116.41,39.910000000000004,淫秽广告,14
116.42,39.96,淫秽广告,10
116.18,39.9,代开发票或办证,14
116.65,39.89,贷款广告,8
116.42,39.81,代开发票或办证,2
116.43,39.81,代开发票或办证,2
116.41,39.78,代开发票或办证,4
116.34,39.79,代开发票或办证,30
116.36,39.9,代开发票或办证,12
116.64,39.89,贷款广告,4
116.65,39.88,贷款广告,2
116.4,39.92,代开发票或办证,12
116.39,39.99,淫秽广告,10
116.41,39.800000000000004,房产广告,12
116.56,39.85,代开发票或办证,40
116.47,39.93,其它广告,10
116.66,39.92,代开发票或办证,12
116.66,39.910000000000004,代开发票或办证,4
116.4,40.0,其它广告,2
116.41,39.84,房产广告,28
116.71000000000001,39.88,代开发票或办证,6
116.72,39.88,代开发票或办证,2
116.13,39.93,代开发票或办证,2
116.3,39.84,贷款广告,2
116.16,39.81,房产广告,12
116.15,39.800000000000004,房产广告,8
116.12,39.75,代开发票或办证,2
116.13,39.74,代开发票或办证,28
116.42,39.88,代开发票或办证,16
116.37,39.9,代开发票或办证,26
116.42,39.89,代开发票或办证,4
116.48,39.94,房产广告,12
116.52,39.87,房产广告,4
116.45,39.79,冒充机构诈骗,6
116.2,39.75,代开发票或办证,8
116.29,39.84,代开发票或办证,20
116.24000000000001,40.21,代开发票或办证,4
116.33,39.89,代开发票或办证,12
116.48,39.92,贷款广告,16
116.41,39.89,房产广告,4
116.41,39.9,房产广告,8
116.43,39.94,房产广告,12
116.29,40.15,冒充机构诈骗,4
116.22,39.84,代开发票或办证,22
116.37,39.83,冒充机构诈骗,28
116.36,39.83,冒充机构诈骗,14
116.35000000000001,39.800000000000004,冒充机构诈骗,4
116.43,39.980000000000004,其它广告,4
116.51,39.89,房产广告,8
116.5,39.89,房产广告,8
116.19,39.92,代开发票或办证,18
116.45,39.79,房产广告,4
116.42,39.77,房产广告,4
116.41,39.78,房产广告,4
116.43,39.86,房产广告,4
116.32000000000001,39.79,其它广告,2
