lng,lat,class,count
116.34,39.97,冒充机构诈骗,15
116.33,39.97,冒充机构诈骗,54
116.43,39.86,代开发票或办证,69
116.31,39.9,其它广告,8
116.57000000000001,39.86,代开发票或办证,9
116.58,39.86,代开发票或办证,2
116.59,39.87,代开发票或办证,6
116.60000000000001,39.86,代开发票或办证,1
116.45,39.94,淫秽广告,137
116.46000000000001,39.94,淫秽广告,75
116.54,40.03,代开发票或办证,3
116.48,40.04,代开发票或办证,1
116.68,39.88,代开发票或办证,29
116.68,39.87,代开发票或办证,38
116.48,39.81,代开发票或办证,5
116.45,39.85,代开发票或办证,9
116.44,39.94,淫秽广告,237
116.43,39.94,淫秽广告,51
116.37,39.9,淫秽广告,23
116.37,39.89,淫秽广告,31
116.45,39.9,淫秽广告,283
116.41,39.910000000000004,淫秽广告,50
116.39,39.89,淫秽广告,7
116.31,40.03,代开发票或办证,15
116.3,40.03,代开发票或办证,5
116.49000000000001,39.9,淫秽广告,8
116.41,40.07,代开发票或办证,74
116.42,40.07,代开发票或办证,18
116.69,39.87,代开发票或办证,20
116.42,39.910000000000004,淫秽广告,9
116.43,39.92,淫秽广告,41
116.43,39.910000000000004,淫秽广告,33
116.35000000000001,40.0,代开发票或办证,45
116.45,39.96,淫秽广告,28
116.4,39.96,冒充机构诈骗,21
116.45,39.95,淫秽广告,33
116.38,39.97,代开发票或办证,46
116.46000000000001,39.95,淫秽广告,35
116.49000000000001,39.96,淫秽广告,7
116.35000000000001,39.94,淫秽广告,22
116.33,39.96,淫秽广告,9
116.35000000000001,39.94,代开发票或办证,6
116.28,39.99,其它广告,3
116.27,39.99,其它广告,3
116.25,39.99,其它广告,1
116.24000000000001,39.980000000000004,其它广告,1
116.55,39.800000000000004,代开发票或办证,5
116.34,40.0,代开发票或办证,14
116.34,40.01,代开发票或办证,3
116.35000000000001,40.01,代开发票或办证,4
116.47,39.94,淫秽广告,6
116.49000000000001,39.95,淫秽广告,1
116.48,39.89,房产广告,24
116.34,39.87,淫秽广告,3
116.41,40.03,淫秽广告,4
116.42,40.03,淫秽广告,2
116.5,39.86,代开发票或办证,67
116.51,39.87,代开发票或办证,13
116.26,39.89,代开发票或办证,14
116.33,39.79,代开发票或办证,20
116.32000000000001,39.78,代开发票或办证,12
116.64,39.92,代开发票或办证,38
116.2,39.81,代开发票或办证,5
116.2,39.82,代开发票或办证,11
116.49000000000001,39.85,代开发票或办证,19
116.43,40.0,代开发票或办证,9
116.44,40.03,代开发票或办证,10
116.23,39.85,代开发票或办证,43
116.49000000000001,39.94,代开发票或办证,24
116.29,40.1,代开发票或办证,5
116.83,39.79,代开发票或办证,3
116.85000000000001,39.79,代开发票或办证,1
116.28,39.86,代开发票或办证,82
116.27,39.87,代开发票或办证,53
116.13,39.730000000000004,代开发票或办证,27
116.66,39.9,代开发票或办证,36
116.32000000000001,39.63,代开发票或办证,5
116.32000000000001,39.61,代开发票或办证,1
116.31,39.62,代开发票或办证,6
116.43,39.81,代开发票或办证,6
116.43,39.800000000000004,代开发票或办证,26
116.42,39.87,代开发票或办证,5
116.29,39.85,代开发票或办证,97
116.28,39.85,代开发票或办证,147
116.55,39.96,代开发票或办证,31
116.72,39.94,代开发票或办证,19
116.53,39.96,代开发票或办证,30
116.54,39.96,代开发票或办证,64
116.5,39.89,代开发票或办证,67
116.49000000000001,39.88,代开发票或办证,20
116.59,39.81,代开发票或办证,8
116.59,39.82,代开发票或办证,3
116.45,39.94,代开发票或办证,20
116.56,39.910000000000004,代开发票或办证,17
116.54,39.89,代开发票或办证,11
116.3,39.9,代开发票或办证,18
116.22,39.88,代开发票或办证,6
116.23,39.88,代开发票或办证,4
116.36,39.86,代开发票或办证,41
116.3,39.93,代开发票或办证,25
116.43,40.04,代开发票或办证,14
116.61,39.85,代开发票或办证,13
116.62,39.85,代开发票或办证,12
116.49000000000001,39.79,代开发票或办证,17
116.48,39.78,代开发票或办证,5
116.43,39.85,房产广告,18
116.43,39.86,房产广告,6
116.35000000000001,40.08,代开发票或办证,17
116.45,39.86,房产广告,10
116.42,39.84,代开发票或办证,83
116.49000000000001,40.01,代开发票或办证,3
116.42,39.72,代开发票或办证,7
116.42,39.71,代开发票或办证,1
116.45,39.89,房产广告,8
116.42,39.77,代开发票或办证,4
116.37,39.7,代开发票或办证,1
116.53,39.99,代开发票或办证,7
116.36,39.81,代开发票或办证,26
116.46000000000001,39.93,房产广告,36
116.35000000000001,39.99,代开发票或办证,32
116.28,39.92,代开发票或办证,4
116.45,39.95,房产广告,10
116.5,39.93,贷款广告,30
116.59,39.94,代开发票或办证,3
116.60000000000001,39.95,代开发票或办证,2
116.46000000000001,39.89,冒充机构诈骗,41
116.55,39.76,代开发票或办证,17
116.58,39.89,代开发票或办证,17
116.59,39.89,代开发票或办证,5
116.31,39.96,代开发票或办证,24
116.29,39.89,代开发票或办证,4
116.3,39.89,代开发票或办证,36
116.46000000000001,39.93,贷款广告,8
116.36,39.74,代开发票或办证,5
116.4,40.07,代开发票或办证,22
116.51,39.910000000000004,房产广告,36
116.37,39.97,代开发票或办证,27
116.37,39.96,代开发票或办证,63
116.5,39.94,代开发票或办证,30
116.29,39.86,代开发票或办证,80
116.53,39.77,代开发票或办证,16
116.52,39.77,代开发票或办证,13
116.5,39.93,房产广告,5
116.48,39.96,冒充机构诈骗,2
116.54,39.800000000000004,代开发票或办证,2
116.54,39.81,代开发票或办证,6
116.38,40.1,代开发票或办证,5
116.35000000000001,39.71,代开发票或办证,1
116.35000000000001,39.72,代开发票或办证,5
116.36,39.7,代开发票或办证,1
116.51,39.9,贷款广告,1
116.51,39.89,贷款广告,4
116.41,39.93,代开发票或办证,23
116.44,40.160000000000004,代开发票或办证,1
116.43,40.17,代开发票或办证,1
116.4,40.17,代开发票或办证,2
116.35000000000001,40.2,代开发票或办证,1
116.66,39.86,代开发票或办证,21
116.64,39.83,代开发票或办证,1
116.65,39.800000000000004,代开发票或办证,1
116.65,39.81,代开发票或办证,1
116.48,39.87,冒充机构诈骗,9
116.33,39.76,代开发票或办证,14
116.27,39.64,房产广告,2
116.46000000000001,39.87,房产广告,35
116.44,39.910000000000004,房产广告,2
116.45,39.910000000000004,房产广告,6
116.24000000000001,40.18,代开发票或办证,12
116.25,40.18,代开发票或办证,1
116.42,39.86,冒充机构诈骗,13
116.31,39.88,房产广告,2
116.54,39.85,房产广告,1
116.47,39.84,代开发票或办证,35
116.36,39.9,代开发票或办证,5
116.39,39.980000000000004,代开发票或办证,14
116.46000000000001,39.94,房产广告,7
116.54,39.85,代开发票或办证,8
116.54,39.84,代开发票或办证,4
116.47,39.93,代开发票或办证,47
116.61,39.89,代开发票或办证,8
116.60000000000001,39.89,代开发票或办证,14
116.69,39.85,代开发票或办证,8
116.7,39.800000000000004,代开发票或办证,6
116.31,39.87,代开发票或办证,20
116.47,39.87,房产广告,8
116.45,39.99,其它广告,12
116.27,40.02,代开发票或办证,18
116.28,40.02,代开发票或办证,6
116.4,39.97,贷款广告,1
116.4,39.96,贷款广告,7
116.36,39.83,代开发票或办证,45
116.44,39.980000000000004,代开发票或办证,63
116.38,39.99,冒充机构诈骗,17
116.38,39.85,其它广告,3
116.38,39.84,其它广告,2
116.23,39.84,代开发票或办证,25
116.25,40.12,代开发票或办证,12
116.47,39.980000000000004,冒充机构诈骗,12
116.53,39.94,代开发票或办证,22
116.54,39.94,代开发票或办证,9
116.55,39.95,代开发票或办证,21
116.37,39.89,代开发票或办证,7
116.37,39.9,代开发票或办证,13
116.3,40.1,代开发票或办证,5
116.3,40.11,代开发票或办证,5
116.31,40.11,代开发票或办证,10
116.43,39.93,代开发票或办证,84
116.46000000000001,39.86,侮辱他人,4
116.35000000000001,39.83,房产广告,2
116.55,39.94,代开发票或办证,34
116.46000000000001,39.86,房产广告,10
116.62,39.9,代开发票或办证,23
116.57000000000001,39.95,代开发票或办证,13
116.7,39.89,其它广告,2
116.38,39.83,其它广告,5
116.45,39.92,房产广告,5
116.48,39.9,房产广告,17
116.42,39.800000000000004,房产广告,5
116.35000000000001,40.06,房产广告,2
116.35000000000001,40.07,房产广告,1
116.49000000000001,39.910000000000004,房产广告,16
116.47,39.93,房产广告,10
116.41,39.96,贷款广告,1
116.46000000000001,39.99,代开发票或办证,26
116.76,39.93,其它广告,4
116.76,39.93,代开发票或办证,23
116.13,39.75,代开发票或办证,7
116.12,39.72,代开发票或办证,13
116.56,39.92,代开发票或办证,28
116.39,39.84,房产广告,10
116.41,39.83,代开发票或办证,33
116.41,39.84,代开发票或办证,54
116.51,39.84,代开发票或办证,4
116.42,40.02,代开发票或办证,25
116.57000000000001,39.800000000000004,代开发票或办证,14
116.66,39.92,代开发票或办证,8
116.65,39.93,代开发票或办证,3
116.51,39.89,代开发票或办证,29
116.42,39.97,其它广告,4
116.66,39.9,其它广告,1
116.34,39.76,代开发票或办证,14
116.48,39.980000000000004,冒充机构诈骗,18
116.54,39.910000000000004,房产广告,8
116.55,39.910000000000004,房产广告,5
116.39,39.83,代开发票或办证,54
116.21000000000001,40.07,其它广告,5
116.49000000000001,39.81,代开发票或办证,20
116.29,39.69,房产广告,6
116.31,39.68,房产广告,2
116.27,39.730000000000004,房产广告,4
116.4,39.800000000000004,冒充机构诈骗,1
116.4,39.800000000000004,其它广告,1
116.25,39.69,代开发票或办证,2
116.67,39.9,其它诈骗,5
116.66,39.910000000000004,其它诈骗,1
116.47,39.85,代开发票或办证,26
116.31,39.88,冒充机构诈骗,33
116.54,39.93,代开发票或办证,18
116.31,40.02,代开发票或办证,23
116.31,40.01,代开发票或办证,15
116.42,39.81,代开发票或办证,2
116.42,39.83,代开发票或办证,36
116.35000000000001,39.92,代开发票或办证,5
116.11,39.68,代开发票或办证,1
116.10000000000001,39.68,代开发票或办证,2
116.14,39.69,代开发票或办证,1
116.12,39.67,代开发票或办证,1
116.26,39.92,其它广告,5
116.38,39.99,其它广告,5
116.26,39.93,其它广告,2
116.25,39.93,其它广告,1
116.31,39.980000000000004,冒充机构诈骗,71
116.3,39.82,代开发票或办证,37
116.35000000000001,39.76,代开发票或办证,6
116.48,39.7,其它广告,3
116.47,39.7,其它广告,2
116.4,39.99,代开发票或办证,123
116.51,39.89,其它广告,2
116.42,39.9,房产广告,1
116.41,39.93,房产广告,1
116.42,39.93,房产广告,3
116.32000000000001,39.96,代开发票或办证,42
116.38,39.89,代开发票或办证,7
116.45,40.08,代开发票或办证,7
116.46000000000001,40.06,代开发票或办证,1
116.68,39.84,代开发票或办证,5
116.37,40.1,代开发票或办证,15
116.47,39.82,代开发票或办证,15
116.37,39.85,冒充机构诈骗,3
116.28,39.95,代开发票或办证,14
116.57000000000001,40.0,代开发票或办证,14
116.26,40.12,代开发票或办证,35
116.31,39.88,代开发票或办证,64
116.33,39.980000000000004,冒充机构诈骗,43
116.32000000000001,40.07,代开发票或办证,17
116.33,39.980000000000004,其它广告,13
116.4,39.95,其它广告,7
116.24000000000001,40.14,代开发票或办证,2
116.43,39.86,冒充机构诈骗,5
116.44,39.86,冒充机构诈骗,8
116.65,39.910000000000004,代开发票或办证,7
116.42,39.99,其它广告,6
116.41,39.99,其它广告,14
116.31,39.94,其它广告,2
116.59,39.83,代开发票或办证,10
116.58,39.83,代开发票或办证,2
116.47,39.93,冒充机构诈骗,5
116.32000000000001,39.85,代开发票或办证,22
116.31,39.85,代开发票或办证,60
116.42,39.85,冒充机构诈骗,39
116.41,40.11,代开发票或办证,19
116.48,39.83,代开发票或办证,12
116.56,39.97,代开发票或办证,3
116.36,39.9,其它诈骗,2
116.27,39.93,代开发票或办证,20
116.33,40.02,代开发票或办证,5
116.58,39.97,代开发票或办证,26
116.57000000000001,39.97,代开发票或办证,9
116.39,39.9,代开发票或办证,10
116.47,39.94,代开发票或办证,8
116.4,39.99,冒充机构诈骗,23
116.39,40.1,代开发票或办证,18
116.39,39.81,代开发票或办证,8
116.41,39.800000000000004,代开发票或办证,14
116.5,39.92,房产广告,35
116.43,39.85,冒充机构诈骗,15
116.31,39.89,冒充机构诈骗,15
116.28,39.78,代开发票或办证,15
116.42,39.9,其它广告,8
116.7,39.85,代开发票或办证,45
116.5,39.81,代开发票或办证,10
116.14,39.72,代开发票或办证,34
116.36,39.97,代开发票或办证,41
116.2,39.83,代开发票或办证,4
116.33,40.050000000000004,代开发票或办证,17
116.41,39.85,其它广告,10
116.12,39.730000000000004,代开发票或办证,6
116.11,39.730000000000004,代开发票或办证,5
116.73,39.92,代开发票或办证,3
116.19,39.67,代开发票或办证,5
116.2,39.68,代开发票或办证,2
116.3,39.9,冒充机构诈骗,7
116.29,39.910000000000004,冒充机构诈骗,1
116.29,39.9,冒充机构诈骗,5
116.37,39.99,代开发票或办证,50
116.34,39.730000000000004,其它广告,2
116.64,39.88,代开发票或办证,15
116.65,39.88,代开发票或办证,39
116.69,39.76,代开发票或办证,2
116.68,39.75,代开发票或办证,7
116.78,39.7,代开发票或办证,3
116.28,39.81,代开发票或办证,6
116.37,40.0,冒充机构诈骗,4
116.3,39.92,代开发票或办证,62
116.36,39.71,代开发票或办证,1
116.32000000000001,39.99,冒充机构诈骗,2
116.43,39.99,冒充机构诈骗,18
116.59,40.01,冒充机构诈骗,1
116.42,39.93,冒充机构诈骗,17
116.33,39.85,代开发票或办证,6
116.46000000000001,40.02,冒充机构诈骗,3
116.4,39.82,代开发票或办证,6
116.58,39.92,代开发票或办证,94
116.48,39.89,淫秽广告,67
116.72,39.95,代开发票或办证,3
116.71000000000001,39.95,代开发票或办证,1
116.19,39.92,其它广告,6
116.21000000000001,39.910000000000004,其它广告,1
116.5,39.83,淫秽广告,5
116.5,39.84,淫秽广告,2
116.7,39.910000000000004,房产广告,1
116.71000000000001,39.910000000000004,房产广告,2
116.41,39.96,其它广告,25
116.48,39.87,淫秽广告,17
116.47,39.88,淫秽广告,24
116.48,39.88,淫秽广告,12
116.5,39.87,淫秽广告,9
116.67,39.84,代开发票或办证,2
116.52,39.99,其它广告,1
116.49000000000001,39.97,其它广告,1
116.43,39.93,冒充机构诈骗,20
116.39,39.97,代开发票或办证,18
116.27,40.1,代开发票或办证,23
116.45,39.93,淫秽广告,35
116.11,39.72,代开发票或办证,6
116.48,39.910000000000004,淫秽广告,69
116.33,39.72,其它广告,5
116.7,39.86,代开发票或办证,11
116.47,39.800000000000004,代开发票或办证,33
116.48,39.800000000000004,代开发票或办证,9
116.23,39.9,其它诈骗,1
116.27,39.92,其它诈骗,10
116.25,39.910000000000004,其它诈骗,1
116.25,39.9,其它诈骗,1
116.47,39.86,淫秽广告,26
116.34,39.980000000000004,代开发票或办证,89
116.34,39.99,代开发票或办证,21
116.39,39.800000000000004,其它广告,1
116.34,39.910000000000004,冒充机构诈骗,4
116.29,39.72,其它广告,5
116.29,39.71,其它广告,1
116.27,40.12,代开发票或办证,8
116.28,40.12,代开发票或办证,1
116.44,39.92,淫秽广告,55
116.43,39.82,房产广告,1
116.43,39.88,淫秽广告,8
116.41,40.0,淫秽广告,85
116.49000000000001,40.0,代开发票或办证,1
116.55,40.06,代开发票或办证,6
116.54,40.06,代开发票或办证,2
116.31,39.89,代开发票或办证,97
116.27,40.03,代开发票或办证,2
116.43,40.0,淫秽广告,4
116.42,40.0,淫秽广告,4
116.67,39.86,代开发票或办证,20
116.28,40.11,代开发票或办证,13
116.27,40.11,代开发票或办证,12
116.35000000000001,40.1,代开发票或办证,4
116.52,39.89,代开发票或办证,25
116.52,39.89,淫秽广告,10
116.5,39.89,淫秽广告,8
116.46000000000001,39.96,代开发票或办证,28
116.52,39.88,代开发票或办证,12
116.07000000000001,39.6,代开发票或办证,1
116.54,39.96,冒充机构诈骗,53
116.48,39.76,代开发票或办证,4
116.47,39.92,其它广告,9
116.46000000000001,39.910000000000004,冒充机构诈骗,9
116.36,39.96,淫秽广告,5
116.45,39.83,代开发票或办证,40
116.48,39.82,代开发票或办证,1
116.36,39.95,冒充机构诈骗,41
116.35000000000001,39.9,淫秽广告,10
116.55,39.9,代开发票或办证,24
116.22,39.910000000000004,代开发票或办证,5
116.35000000000001,39.89,淫秽广告,9
116.53,39.800000000000004,代开发票或办证,10
116.52,39.800000000000004,代开发票或办证,17
116.34,39.96,冒充机构诈骗,10
116.32000000000001,39.96,冒充机构诈骗,9
116.43,39.96,冒充机构诈骗,19
116.42,39.97,冒充机构诈骗,1
116.48,39.86,冒充机构诈骗,1
116.48,39.910000000000004,冒充机构诈骗,17
116.67,39.83,代开发票或办证,3
116.39,39.94,冒充机构诈骗,2
116.39,39.95,冒充机构诈骗,26
116.37,39.9,其它广告,37
116.44,39.92,其它广告,2
116.43,39.92,其它广告,7
116.38,39.980000000000004,淫秽广告,16
116.38,39.97,淫秽广告,4
116.32000000000001,40.04,代开发票或办证,48
116.38,39.96,淫秽广告,13
116.39,39.96,淫秽广告,38
116.06,39.65,侮辱他人,12
116.07000000000001,39.65,侮辱他人,10
116.38,39.84,冒充机构诈骗,5
116.39,39.95,淫秽广告,33
116.39,39.94,淫秽广告,39
116.42,39.910000000000004,代开发票或办证,12
116.39,39.910000000000004,代开发票或办证,3
116.4,39.94,淫秽广告,16
116.4,39.95,淫秽广告,36
116.42,39.92,代开发票或办证,15
116.44,39.93,代开发票或办证,28
116.4,39.89,淫秽广告,10
116.45,39.910000000000004,其它广告,6
116.42,39.94,冒充机构诈骗,24
116.43,39.9,淫秽广告,83
116.41,40.01,冒充机构诈骗,14
116.41,40.02,冒充机构诈骗,5
116.49000000000001,39.82,代开发票或办证,8
116.28,39.78,其它广告,1
116.29,39.78,其它广告,1
116.81,39.64,代开发票或办证,3
116.81,39.63,代开发票或办证,1
116.48,40.01,代开发票或办证,13
116.55,39.85,代开发票或办证,10
116.55,39.84,代开发票或办证,2
116.56,39.84,代开发票或办证,6
116.42,39.97,淫秽广告,12
116.12,39.71,代开发票或办证,4
116.26,40.13,代开发票或办证,25
116.26,40.14,代开发票或办证,3
116.55,39.83,代开发票或办证,7
116.69,39.910000000000004,代开发票或办证,30
116.62,39.95,代开发票或办证,3
116.62,39.96,代开发票或办证,1
116.61,39.95,代开发票或办证,4
116.23,39.89,代开发票或办证,18
115.98,39.71,代开发票或办证,1
115.98,39.7,代开发票或办证,2
116.27,39.84,代开发票或办证,12
116.27,39.82,代开发票或办证,4
116.24000000000001,39.89,代开发票或办证,2
116.22,39.89,代开发票或办证,7
116.27,39.83,代开发票或办证,11
116.39,39.95,代开发票或办证,19
116.39,39.94,代开发票或办证,5
116.55,39.78,代开发票或办证,5
116.23,39.87,代开发票或办证,2
116.22,39.87,代开发票或办证,16
116.25,39.87,代开发票或办证,2
116.51,39.81,代开发票或办证,13
116.54,39.95,代开发票或办证,42
116.38,39.980000000000004,代开发票或办证,67
116.5,39.980000000000004,代开发票或办证,24
116.53,39.88,代开发票或办证,1
116.51,39.94,代开发票或办证,21
116.44,39.910000000000004,代开发票或办证,43
116.42,40.01,代开发票或办证,7
116.55,39.74,代开发票或办证,8
116.53,39.9,代开发票或办证,42
116.3,40.02,代开发票或办证,2
116.3,39.88,代开发票或办证,45
116.32000000000001,39.88,代开发票或办证,43
116.48,39.93,其它广告,6
116.43,39.96,房产广告,7
116.34,39.77,代开发票或办证,12
116.34,39.78,代开发票或办证,24
116.63,39.97,代开发票或办证,1
116.29,39.74,代开发票或办证,3
116.49000000000001,39.89,房产广告,23
116.41,40.0,其它广告,17
116.43,39.88,其它广告,2
116.47,39.84,其它广告,4
116.37,39.95,房产广告,2
116.42,39.980000000000004,房产广告,1
116.29,39.99,代开发票或办证,28
116.08,39.71,代开发票或办证,6
116.32000000000001,39.75,代开发票或办证,13
116.56,40.08,代开发票或办证,14
116.56,40.09,代开发票或办证,9
116.41,39.76,代开发票或办证,9
116.57000000000001,40.09,代开发票或办证,1
116.63,40.12,代开发票或办证,1
116.44,39.800000000000004,代开发票或办证,21
116.45,39.800000000000004,代开发票或办证,28
116.29,40.14,代开发票或办证,10
116.55,40.06,其它广告,1
116.56,40.06,其它广告,1
116.46000000000001,39.85,代开发票或办证,54
116.35000000000001,40.04,代开发票或办证,11
116.46000000000001,39.9,冒充机构诈骗,11
116.37,39.68,代开发票或办证,1
116.4,39.7,代开发票或办证,5
116.17,39.81,代开发票或办证,4
116.18,39.81,代开发票或办证,4
116.35000000000001,39.9,代开发票或办证,16
116.42,39.85,房产广告,25
116.48,39.92,其它广告,6
116.5,40.0,代开发票或办证,18
116.39,39.92,代开发票或办证,9
116.67,39.93,代开发票或办证,9
116.57000000000001,39.78,代开发票或办证,5
116.51,39.92,房产广告,37
116.51,39.88,代开发票或办证,6
116.31,39.84,代开发票或办证,12
116.42,39.94,代开发票或办证,64
116.35000000000001,39.85,代开发票或办证,33
116.43,39.82,代开发票或办证,2
116.34,39.79,代开发票或办证,27
116.3,39.86,冒充机构诈骗,6
116.45,39.96,房产广告,7
116.47,40.01,代开发票或办证,13
116.58,39.910000000000004,其它广告,2
116.51,39.83,代开发票或办证,7
116.22,40.2,代开发票或办证,2
116.22,40.19,代开发票或办证,8
116.29,39.95,代开发票或办证,4
116.43,39.84,代开发票或办证,29
116.41,39.980000000000004,冒充机构诈骗,7
116.42,39.980000000000004,冒充机构诈骗,4
116.46000000000001,39.92,冒充机构诈骗,23
116.47,39.910000000000004,冒充机构诈骗,3
116.68,39.99,代开发票或办证,1
116.67,40.0,代开发票或办证,3
116.52,39.910000000000004,其它广告,2
116.45,39.99,代开发票或办证,17
116.41,39.89,代开发票或办证,28
116.49000000000001,40.050000000000004,代开发票或办证,8
116.5,40.050000000000004,代开发票或办证,2
116.49000000000001,39.94,冒充机构诈骗,1
116.60000000000001,40.26,代开发票或办证,2
116.49000000000001,39.95,冒充机构诈骗,6
116.4,39.75,代开发票或办证,1
116.46000000000001,39.63,房产广告,1
116.47,39.71,房产广告,1
116.46000000000001,39.7,房产广告,1
116.34,39.95,代开发票或办证,11
116.25,40.09,代开发票或办证,2
116.25,40.08,代开发票或办证,4
116.45,39.79,代开发票或办证,5
116.29,40.08,其它广告,1
116.3,40.08,其它广告,2
116.42,39.82,代开发票或办证,9
116.39,39.800000000000004,代开发票或办证,2
116.4,39.910000000000004,代开发票或办证,10
116.38,40.17,代开发票或办证,15
116.36,40.17,代开发票或办证,1
116.32000000000001,39.82,代开发票或办证,6
116.14,39.730000000000004,代开发票或办证,13
116.58,39.82,代开发票或办证,23
116.16,40.17,贷款广告,2
116.16,40.18,贷款广告,3
116.44,39.95,贷款广告,4
116.48,39.92,冒充机构诈骗,5
116.12,39.65,代开发票或办证,2
116.32000000000001,39.86,代开发票或办证,8
116.45,39.86,冒充机构诈骗,7
116.32000000000001,39.79,代开发票或办证,15
116.61,40.11,代开发票或办证,15
116.62,40.11,代开发票或办证,7
116.39,39.88,冒充机构诈骗,15
116.57000000000001,39.92,其它广告,3
116.23,40.19,代开发票或办证,6
116.32000000000001,39.83,代开发票或办证,13
116.27,39.93,其它诈骗,2
116.17,39.92,代开发票或办证,9
116.17,39.910000000000004,代开发票或办证,1
116.2,39.800000000000004,代开发票或办证,16
116.45,39.92,冒充机构诈骗,5
116.48,39.89,贷款广告,1
116.47,39.89,贷款广告,4
116.16,39.81,代开发票或办证,3
116.17,39.82,代开发票或办证,2
116.25,39.910000000000004,其它广告,6
116.25,39.92,其它广告,9
116.68,39.910000000000004,代开发票或办证,29
116.44,39.86,代开发票或办证,13
115.94,39.65,代开发票或办证,2
116.24000000000001,40.0,代开发票或办证,2
116.25,39.99,代开发票或办证,1
116.27,40.0,代开发票或办证,2
116.23,39.86,代开发票或办证,2
116.46000000000001,39.72,其它广告,1
116.45,39.71,其它广告,1
116.2,39.75,代开发票或办证,32
116.29,40.050000000000004,代开发票或办证,5
116.69,39.94,代开发票或办证,6
116.51,39.75,代开发票或办证,1
116.52,39.75,代开发票或办证,17
116.44,39.97,房产广告,9
116.43,39.97,房产广告,9
116.42,39.97,房产广告,2
116.31,40.0,代开发票或办证,4
116.3,40.0,代开发票或办证,8
116.34,39.88,贷款广告,3
116.34,39.89,贷款广告,1
116.49000000000001,39.980000000000004,其它诈骗,5
116.34,40.050000000000004,代开发票或办证,8
116.45,39.99,冒充机构诈骗,10
116.21000000000001,39.82,代开发票或办证,5
116.24000000000001,39.84,代开发票或办证,3
116.46000000000001,39.87,侮辱他人,16
116.41,39.99,代开发票或办证,63
116.34,39.980000000000004,其它广告,8
116.63,39.96,代开发票或办证,1
116.42,39.95,代开发票或办证,20
116.58,39.980000000000004,代开发票或办证,13
116.57000000000001,39.980000000000004,代开发票或办证,3
116.59,40.0,代开发票或办证,1
116.31,39.95,冒充机构诈骗,13
116.65,39.82,代开发票或办证,2
116.66,39.83,代开发票或办证,2
116.2,39.76,代开发票或办证,18
116.47,39.97,冒充机构诈骗,5
116.21000000000001,39.95,其它广告,3
116.29,39.95,其它广告,3
116.29,39.96,其它广告,2
116.31,39.92,冒充机构诈骗,18
116.47,39.92,房产广告,2
116.69,39.89,代开发票或办证,3
116.68,39.89,代开发票或办证,8
116.58,39.93,代开发票或办证,4
116.41,39.82,代开发票或办证,11
116.34,39.94,其它广告,2
116.15,39.72,代开发票或办证,3
116.08,39.660000000000004,代开发票或办证,1
116.06,39.6,代开发票或办证,2
116.04,39.58,代开发票或办证,2
116.60000000000001,39.84,其它广告,2
116.59,39.84,其它广告,2
116.60000000000001,39.85,其它广告,1
116.48,39.910000000000004,贷款广告,8
116.49000000000001,39.910000000000004,贷款广告,6
116.59,39.88,代开发票或办证,17
116.31,39.88,其它广告,5
116.25,39.86,代开发票或办证,9
116.41,40.04,冒充机构诈骗,2
116.41,40.06,冒充机构诈骗,1
116.77,39.94,代开发票或办证,26
116.73,39.94,代开发票或办证,19
116.37,39.88,冒充机构诈骗,7
116.46000000000001,40.0,其它广告,18
116.07000000000001,39.64,侮辱他人,4
116.43,39.87,淫秽广告,11
116.73,39.93,代开发票或办证,2
116.43,39.87,代开发票或办证,14
116.41,39.94,冒充机构诈骗,8
116.41,39.95,冒充机构诈骗,5
116.48,39.93,房产广告,4
116.31,39.980000000000004,淫秽广告,3
116.48,39.86,淫秽广告,39
116.61,40.050000000000004,代开发票或办证,8
116.33,39.92,其它广告,5
116.32000000000001,39.92,其它广告,1
116.14,39.7,代开发票或办证,2
116.01,39.7,代开发票或办证,3
116.32000000000001,39.64,代开发票或办证,4
116.34,39.6,代开发票或办证,1
116.32000000000001,39.58,代开发票或办证,1
116.42,39.83,淫秽广告,8
116.42,39.82,淫秽广告,2
116.46000000000001,40.01,淫秽广告,4
116.43,40.02,淫秽广告,2
116.45,40.01,淫秽广告,2
116.74000000000001,39.93,代开发票或办证,3
116.74000000000001,39.94,代开发票或办证,9
116.75,39.94,代开发票或办证,19
116.75,39.93,代开发票或办证,3
116.33,40.06,房产广告,1
116.33,40.050000000000004,房产广告,3
116.58,39.89,房产广告,1
116.3,39.97,代开发票或办证,58
116.4,39.96,淫秽广告,50
116.33,39.92,代开发票或办证,3
116.41,39.910000000000004,代开发票或办证,13
116.55,39.92,代开发票或办证,27
116.54,39.95,冒充机构诈骗,17
116.24000000000001,39.87,代开发票或办证,9
116.42,39.95,冒充机构诈骗,3
116.35000000000001,39.86,代开发票或办证,35
116.81,39.85,代开发票或办证,2
116.82000000000001,39.85,代开发票或办证,1
116.35000000000001,39.88,贷款广告,6
116.15,39.92,代开发票或办证,2
116.18,39.9,代开发票或办证,1
116.21000000000001,39.9,代开发票或办证,2
116.47,39.83,冒充机构诈骗,4
116.34,39.89,淫秽广告,20
116.28,39.92,冒充机构诈骗,1
116.3,39.97,冒充机构诈骗,1
116.3,39.980000000000004,冒充机构诈骗,2
116.21000000000001,40.11,代开发票或办证,1
116.3,39.84,代开发票或办证,3
116.34,39.93,冒充机构诈骗,1
116.41,40.12,代开发票或办证,2
