lng,lat,class,count
116.57000000000001,39.89,代开发票或办证,1
116.58,39.89,代开发票或办证,2
116.47,40.1,冒充机构诈骗,1
116.48,40.11,冒充机构诈骗,1
116.48,40.15,冒充机构诈骗,1
116.5,40.18,冒充机构诈骗,1
116.51,40.18,冒充机构诈骗,1
116.39,39.980000000000004,代开发票或办证,1
116.3,39.84,代开发票或办证,5
116.55,39.910000000000004,代开发票或办证,6
116.67,39.89,冒充机构诈骗,4
116.36,39.86,代开发票或办证,5
116.3,39.86,代开发票或办证,4
116.46000000000001,39.94,贷款广告,1
116.35000000000001,39.89,代开发票或办证,5
116.44,39.86,冒充机构诈骗,5
116.45,39.96,房产广告,11
116.44,39.95,房产广告,5
116.31,39.77,冒充机构诈骗,2
116.49000000000001,39.77,冒充机构诈骗,1
116.16,39.93,冒充机构诈骗,15
116.49000000000001,39.93,冒充机构诈骗,20
116.7,39.82,代开发票或办证,2
116.69,39.82,代开发票或办证,2
116.41,39.93,代开发票或办证,4
116.42,39.93,代开发票或办证,13
116.46000000000001,40.01,代开发票或办证,9
116.43,39.9,冒充机构诈骗,11
116.37,39.83,房产广告,1
116.36,39.83,房产广告,2
116.52,39.88,冒充机构诈骗,3
116.52,39.88,代开发票或办证,3
116.69,39.87,代开发票或办证,2
116.51,39.94,代开发票或办证,30
116.52,39.95,代开发票或办证,2
116.3,39.95,代开发票或办证,6
116.3,39.96,代开发票或办证,4
116.7,39.84,代开发票或办证,1
116.4,39.88,代开发票或办证,4
116.57000000000001,40.04,代开发票或办证,1
116.55,40.08,代开发票或办证,1
116.57000000000001,40.06,代开发票或办证,1
116.66,39.84,代开发票或办证,2
116.06,39.6,其它广告,2
116.18,39.78,其它广告,1
116.2,39.81,其它广告,1
116.21000000000001,39.81,其它广告,1
116.3,39.85,代开发票或办证,1
116.18,39.800000000000004,代开发票或办证,15
116.06,39.64,代开发票或办证,2
116.07000000000001,39.65,代开发票或办证,4
116.42,39.88,代开发票或办证,7
116.44,39.800000000000004,冒充机构诈骗,2
116.45,39.800000000000004,冒充机构诈骗,2
116.42,39.910000000000004,冒充机构诈骗,9
116.46000000000001,39.92,其它广告,15
116.45,39.88,代开发票或办证,9
116.41,39.94,代开发票或办证,2
116.5,39.9,代开发票或办证,27
116.44,39.9,冒充机构诈骗,11
116.4,40.0,其它广告,6
116.38,39.84,代开发票或办证,14
116.43,39.93,代开发票或办证,12
116.44,39.93,代开发票或办证,12
116.33,40.050000000000004,代开发票或办证,1
116.39,39.9,代开发票或办证,2
116.52,39.89,代开发票或办证,3
116.54,40.0,代开发票或办证,3
116.53,40.0,代开发票或办证,2
116.57000000000001,39.99,代开发票或办证,1
116.53,39.85,代开发票或办证,5
116.51,39.86,代开发票或办证,3
116.49000000000001,39.78,代开发票或办证,12
116.47,39.84,其它广告,9
116.39,39.99,代开发票或办证,2
116.53,40.09,代开发票或办证,5
116.32000000000001,39.99,代开发票或办证,2
116.52,40.02,代开发票或办证,4
116.4,40.01,代开发票或办证,6
116.53,39.77,代开发票或办证,9
115.98,39.7,代开发票或办证,17
116.64,39.9,冒充机构诈骗,1
116.27,39.89,代开发票或办证,15
116.75,40.13,房产广告,1
116.74000000000001,40.13,房产广告,2
116.34,39.910000000000004,代开发票或办证,8
116.54,39.910000000000004,代开发票或办证,4
116.49000000000001,39.83,代开发票或办证,3
116.47,39.84,代开发票或办证,12
116.47,39.85,代开发票或办证,8
116.53,39.99,冒充机构诈骗,5
116.43,39.9,房产广告,1
116.61,40.04,冒充机构诈骗,3
116.46000000000001,40.02,代开发票或办证,7
116.49000000000001,39.89,房产广告,14
116.48,39.88,代开发票或办证,32
116.47,39.86,房产广告,5
116.43,39.88,冒充机构诈骗,9
116.43,40.050000000000004,代开发票或办证,2
116.43,39.96,代开发票或办证,45
116.51,39.800000000000004,代开发票或办证,7
116.32000000000001,39.69,代开发票或办证,4
116.33,39.7,代开发票或办证,5
116.39,40.0,其它广告,5
116.12,39.71,代开发票或办证,7
116.46000000000001,39.910000000000004,房产广告,9
116.29,39.9,贷款广告,2
116.31,39.99,代开发票或办证,5
116.21000000000001,39.9,代开发票或办证,1
116.21000000000001,39.89,代开发票或办证,3
116.28,39.92,贷款广告,1
116.45,39.9,房产广告,12
116.35000000000001,39.99,代开发票或办证,4
116.34,39.77,代开发票或办证,2
116.57000000000001,39.99,冒充机构诈骗,3
116.5,39.76,代开发票或办证,11
116.5,40.01,代开发票或办证,5
116.32000000000001,40.06,代开发票或办证,10
116.31,39.47,房产广告,2
116.54,39.86,冒充机构诈骗,7
116.57000000000001,39.86,冒充机构诈骗,1
116.44,39.99,代开发票或办证,8
116.38,39.800000000000004,代开发票或办证,6
116.57000000000001,39.95,代开发票或办证,11
116.42,39.9,冒充机构诈骗,4
116.58,40.09,房产广告,3
116.56,40.09,房产广告,1
116.59,39.95,代开发票或办证,3
116.66,39.9,代开发票或办证,9
116.48,39.86,冒充机构诈骗,52
116.4,39.81,代开发票或办证,13
116.4,39.82,代开发票或办证,23
116.48,39.87,冒充机构诈骗,5
116.7,39.85,代开发票或办证,2
116.32000000000001,39.89,代开发票或办证,12
116.32000000000001,39.9,代开发票或办证,1
116.57000000000001,39.9,房产广告,1
116.57000000000001,39.89,房产广告,2
116.56,39.88,代开发票或办证,2
116.33,39.77,冒充机构诈骗,13
116.2,39.81,代开发票或办证,20
116.33,39.81,代开发票或办证,6
116.34,40.03,代开发票或办证,15
116.52,39.95,冒充机构诈骗,3
116.52,39.96,冒充机构诈骗,3
116.31,39.47,代开发票或办证,3
116.32000000000001,39.47,代开发票或办证,2
116.49000000000001,39.85,冒充机构诈骗,2
116.47,39.86,代开发票或办证,17
116.5,39.81,房产广告,1
116.45,39.79,房产广告,1
116.32000000000001,39.72,代开发票或办证,1
116.32000000000001,39.730000000000004,代开发票或办证,4
116.52,39.76,代开发票或办证,2
116.41,39.9,代开发票或办证,19
116.4,39.9,代开发票或办证,2
116.18,39.77,代开发票或办证,2
116.19,39.78,代开发票或办证,1
116.25,39.81,代开发票或办证,1
116.26,39.79,代开发票或办证,1
116.27,39.77,代开发票或办证,2
116.26,39.77,代开发票或办证,5
116.19,39.93,冒充机构诈骗,14
116.16,39.88,冒充机构诈骗,1
116.46000000000001,39.96,其它诈骗,10
116.42,39.89,代开发票或办证,4
116.43,39.89,代开发票或办证,11
116.44,39.89,代开发票或办证,2
116.54,39.910000000000004,冒充机构诈骗,1
115.96000000000001,39.7,代开发票或办证,2
115.96000000000001,39.71,代开发票或办证,1
116.13,39.75,代开发票或办证,4
116.52,39.94,代开发票或办证,8
116.46000000000001,39.92,贷款广告,7
116.48,39.93,淫秽广告,1
116.46000000000001,39.84,冒充机构诈骗,16
116.23,39.76,代开发票或办证,2
116.24000000000001,39.77,代开发票或办证,2
116.26,39.75,代开发票或办证,2
116.23,39.76,房产广告,1
116.24000000000001,39.77,房产广告,1
116.26,39.75,房产广告,1
116.11,39.71,代开发票或办证,2
116.45,39.800000000000004,代开发票或办证,6
116.48,39.800000000000004,代开发票或办证,1
116.48,39.79,代开发票或办证,3
116.48,39.96,冒充机构诈骗,2
116.44,39.89,冒充机构诈骗,16
116.32000000000001,39.85,代开发票或办证,1
116.02,39.6,代开发票或办证,1
116.03,39.6,代开发票或办证,1
116.31,40.050000000000004,代开发票或办证,7
116.43,39.83,代开发票或办证,11
116.38,39.94,代开发票或办证,4
116.26,39.92,代开发票或办证,12
116.26,39.93,代开发票或办证,4
116.25,39.92,代开发票或办证,4
116.09,39.93,代开发票或办证,1
116.43,39.94,代开发票或办证,4
116.42,39.95,代开发票或办证,7
116.46000000000001,39.96,代开发票或办证,5
116.48,39.85,冒充机构诈骗,8
116.59,40.07,代开发票或办证,5
116.46000000000001,39.93,冒充机构诈骗,21
116.45,39.97,冒充机构诈骗,3
116.48,39.84,冒充机构诈骗,10
116.53,39.800000000000004,代开发票或办证,2
116.4,40.07,代开发票或办证,14
116.58,39.9,代开发票或办证,16
116.4,40.03,代开发票或办证,4
116.45,39.87,代开发票或办证,15
116.2,39.76,代开发票或办证,5
116.19,39.76,代开发票或办证,1
116.54,39.75,代开发票或办证,3
116.65,39.87,代开发票或办证,20
116.29,39.980000000000004,代开发票或办证,10
116.33,39.99,代开发票或办证,1
116.66,39.67,其它广告,2
116.60000000000001,39.72,其它广告,2
116.4,39.87,代开发票或办证,3
116.06,39.71,代开发票或办证,7
116.51,39.97,冒充机构诈骗,4
116.44,39.97,房产广告,8
116.53,39.94,冒充机构诈骗,13
116.52,39.94,冒充机构诈骗,2
116.44,39.980000000000004,冒充机构诈骗,1
116.38,39.96,冒充机构诈骗,1
116.23,39.85,代开发票或办证,12
116.21000000000001,39.82,代开发票或办证,3
116.34,40.0,代开发票或办证,4
116.47,39.96,代开发票或办证,6
116.52,39.89,冒充机构诈骗,1
116.08,39.72,代开发票或办证,3
116.08,39.71,代开发票或办证,2
116.07000000000001,39.71,代开发票或办证,2
115.96000000000001,39.74,代开发票或办证,1
116.45,40.06,代开发票或办证,2
116.45,40.07,代开发票或办证,1
116.15,39.72,代开发票或办证,6
116.55,40.0,代开发票或办证,12
116.17,39.730000000000004,代开发票或办证,4
116.18,39.730000000000004,代开发票或办证,3
116.41,40.12,代开发票或办证,13
116.28,39.97,代开发票或办证,8
116.27,39.99,代开发票或办证,1
116.38,39.86,代开发票或办证,15
116.49000000000001,39.96,房产广告,2
116.27,39.97,代开发票或办证,10
116.51,39.82,代开发票或办证,2
116.49000000000001,39.9,房产广告,6
116.3,39.78,代开发票或办证,2
116.3,39.79,代开发票或办证,1
116.29,39.77,代开发票或办证,5
116.42,39.94,其它广告,2
116.44,39.85,冒充机构诈骗,4
116.61,39.910000000000004,冒充机构诈骗,1
116.63,39.910000000000004,冒充机构诈骗,6
116.5,39.81,代开发票或办证,6
116.51,39.81,代开发票或办证,2
116.57000000000001,39.81,代开发票或办证,2
116.58,39.82,代开发票或办证,3
116.28,39.95,代开发票或办证,2
116.29,39.95,代开发票或办证,2
116.68,39.86,代开发票或办证,11
116.4,39.85,冒充机构诈骗,3
116.39,39.85,冒充机构诈骗,1
116.39,39.86,冒充机构诈骗,1
116.71000000000001,40.08,代开发票或办证,6
116.71000000000001,40.07,代开发票或办证,2
116.55,39.86,代开发票或办证,1
116.54,39.87,代开发票或办证,3
116.49000000000001,39.88,冒充机构诈骗,1
116.49000000000001,39.87,冒充机构诈骗,10
116.51,39.87,冒充机构诈骗,6
116.5,39.87,冒充机构诈骗,3
116.46000000000001,39.95,房产广告,2
116.45,39.95,房产广告,4
116.39,39.94,代开发票或办证,2
116.39,39.87,代开发票或办证,2
116.5,39.78,代开发票或办证,9
116.31,39.910000000000004,代开发票或办证,5
116.3,39.9,代开发票或办证,1
116.3,39.910000000000004,代开发票或办证,1
116.38,39.9,冒充机构诈骗,7
116.29,40.03,代开发票或办证,2
116.39,39.79,代开发票或办证,8
116.2,39.92,冒充机构诈骗,5
116.23,39.86,冒充机构诈骗,2
116.35000000000001,39.93,代开发票或办证,19
116.48,40.0,冒充机构诈骗,7
116.61,40.11,代开发票或办证,2
116.38,39.87,代开发票或办证,13
116.52,39.9,代开发票或办证,8
116.79,39.75,代开发票或办证,3
116.82000000000001,39.75,代开发票或办证,2
116.19,39.81,代开发票或办证,5
116.44,39.87,冒充机构诈骗,8
116.47,39.85,冒充机构诈骗,21
116.59,40.050000000000004,代开发票或办证,2
116.63,40.07,代开发票或办证,2
116.43,39.87,代开发票或办证,1
116.38,39.97,冒充机构诈骗,2
116.55,39.9,冒充机构诈骗,3
116.52,39.96,代开发票或办证,3
116.58,39.94,代开发票或办证,7
116.60000000000001,40.01,代开发票或办证,1
116.61,40.02,代开发票或办证,1
116.35000000000001,39.72,代开发票或办证,1
116.34,39.76,代开发票或办证,8
116.43,40.07,代开发票或办证,44
116.43,40.08,代开发票或办证,9
116.32000000000001,39.82,代开发票或办证,2
116.61,39.89,代开发票或办证,15
116.53,40.02,代开发票或办证,3
116.60000000000001,39.92,代开发票或办证,1
116.53,39.92,代开发票或办证,8
116.58,40.11,代开发票或办证,2
116.57000000000001,40.0,代开发票或办证,7
116.51,39.9,代开发票或办证,5
116.47,39.92,贷款广告,5
116.60000000000001,39.93,冒充机构诈骗,2
115.97,39.68,代开发票或办证,1
116.36,40.03,代开发票或办证,7
116.37,39.83,冒充机构诈骗,2
116.38,39.83,冒充机构诈骗,3
116.41,39.83,冒充机构诈骗,3
116.0,39.71,代开发票或办证,2
116.65,39.96,代开发票或办证,7
116.05,39.71,代开发票或办证,5
116.06,39.7,代开发票或办证,6
116.05,39.7,代开发票或办证,1
116.58,40.0,冒充机构诈骗,1
116.44,39.96,房产广告,17
116.54,39.84,代开发票或办证,7
116.55,39.93,代开发票或办证,4
116.56,39.93,代开发票或办证,4
116.69,39.910000000000004,房产广告,1
116.31,40.03,冒充机构诈骗,2
116.33,40.04,冒充机构诈骗,1
116.43,39.82,房产广告,1
116.03,39.7,代开发票或办证,6
116.04,39.71,代开发票或办证,2
116.57000000000001,39.980000000000004,冒充机构诈骗,5
116.43,39.78,代开发票或办证,1
116.42,39.79,代开发票或办证,4
116.41,39.79,代开发票或办证,2
116.39,40.18,代开发票或办证,4
116.45,39.94,代开发票或办证,3
116.37,39.92,代开发票或办证,8
116.44,39.92,代开发票或办证,6
116.44,39.910000000000004,代开发票或办证,1
116.55,39.84,房产广告,1
116.16,39.76,代开发票或办证,10
116.52,39.93,代开发票或办证,3
116.27,39.95,代开发票或办证,15
116.47,39.85,房产广告,1
116.48,39.84,房产广告,4
116.48,39.83,房产广告,3
116.03,39.72,代开发票或办证,2
116.55,39.910000000000004,冒充机构诈骗,8
116.43,39.92,冒充机构诈骗,21
116.45,39.96,冒充机构诈骗,1
116.33,39.85,代开发票或办证,3
116.37,39.87,代开发票或办证,7
116.51,39.86,冒充机构诈骗,3
116.47,39.79,代开发票或办证,4
116.25,39.9,代开发票或办证,3
116.24000000000001,39.9,代开发票或办证,4
116.24000000000001,39.910000000000004,代开发票或办证,2
116.44,39.9,房产广告,1
116.46000000000001,40.01,冒充机构诈骗,12
116.42,39.9,贷款广告,2
116.4,39.84,房产广告,1
116.4,39.83,房产广告,1
116.22,39.85,代开发票或办证,6
116.42,39.82,房产广告,3
116.53,39.910000000000004,房产广告,2
116.54,39.910000000000004,房产广告,1
116.57000000000001,39.95,冒充机构诈骗,4
116.37,39.87,冒充机构诈骗,1
116.29,39.9,代开发票或办证,6
116.4,39.92,代开发票或办证,4
116.60000000000001,39.94,冒充机构诈骗,10
116.28,39.96,代开发票或办证,2
116.29,39.92,代开发票或办证,1
116.66,39.96,代开发票或办证,1
116.12,39.7,代开发票或办证,1
115.93,39.64,代开发票或办证,1
115.79,39.550000000000004,代开发票或办证,1
116.60000000000001,39.93,代开发票或办证,1
116.33,39.69,代开发票或办证,3
116.56,39.94,冒充机构诈骗,1
116.51,39.93,代开发票或办证,8
116.60000000000001,39.86,代开发票或办证,1
116.59,39.89,代开发票或办证,4
116.47,39.83,冒充机构诈骗,17
116.46000000000001,39.89,其它诈骗,4
116.55,39.75,代开发票或办证,1
116.53,39.93,代开发票或办证,2
116.51,39.95,代开发票或办证,1
116.35000000000001,39.94,代开发票或办证,7
116.35000000000001,39.95,代开发票或办证,2
116.52,39.9,冒充机构诈骗,1
116.63,39.88,代开发票或办证,6
116.09,39.730000000000004,代开发票或办证,2
116.53,39.96,代开发票或办证,8
116.33,39.910000000000004,代开发票或办证,3
116.78,39.94,其它广告,2
116.77,39.94,其它广告,2
116.59,39.9,其它广告,2
116.54,39.93,其它广告,3
116.06,39.67,代开发票或办证,6
116.54,39.730000000000004,代开发票或办证,7
116.28,39.92,代开发票或办证,3
116.33,39.76,代开发票或办证,4
116.39,39.88,代开发票或办证,1
116.54,39.96,代开发票或办证,10
116.69,39.92,代开发票或办证,2
116.41,39.910000000000004,代开发票或办证,16
116.42,39.92,代开发票或办证,3
116.45,39.9,代开发票或办证,42
116.29,39.85,代开发票或办证,3
116.41,39.800000000000004,代开发票或办证,12
116.5,39.980000000000004,代开发票或办证,7
116.72,39.79,代开发票或办证,3
116.61,40.050000000000004,代开发票或办证,9
116.4,39.93,代开发票或办证,3
116.38,39.9,代开发票或办证,1
116.37,39.93,代开发票或办证,1
116.48,39.76,代开发票或办证,6
116.45,40.0,代开发票或办证,5
116.37,40.06,代开发票或办证,2
116.33,39.96,代开发票或办证,1
116.19,39.85,代开发票或办证,1
116.19,39.84,代开发票或办证,2
116.14,39.74,代开发票或办证,7
115.96000000000001,39.72,代开发票或办证,14
116.31,39.51,代开发票或办证,2
116.49000000000001,39.81,代开发票或办证,1
116.59,39.9,代开发票或办证,6
116.56,39.99,冒充机构诈骗,4
116.2,39.93,冒充机构诈骗,11
116.37,40.08,代开发票或办证,1
116.51,39.96,冒充机构诈骗,2
116.43,39.83,冒充机构诈骗,2
116.38,40.0,其它广告,3
116.41,40.0,代开发票或办证,9
116.55,39.9,代开发票或办证,12
116.52,40.11,代开发票或办证,2
116.45,39.910000000000004,房产广告,4
116.54,39.99,冒充机构诈骗,2
116.44,39.88,房产广告,2
116.24000000000001,39.69,代开发票或办证,3
116.25,39.7,代开发票或办证,1
116.47,39.83,房产广告,5
116.47,39.82,房产广告,1
116.15,39.93,冒充机构诈骗,5
116.54,39.74,代开发票或办证,2
116.42,40.02,代开发票或办证,3
116.31,39.980000000000004,冒充机构诈骗,2
116.42,39.87,冒充机构诈骗,3
116.5,39.86,冒充机构诈骗,1
116.46000000000001,39.82,房产广告,5
116.26,40.0,代开发票或办证,5
116.49000000000001,39.81,冒充机构诈骗,3
116.49000000000001,39.82,冒充机构诈骗,2
116.34,39.71,代开发票或办证,3
116.3,39.75,代开发票或办证,5
116.31,39.94,冒充机构诈骗,1
116.31,39.93,冒充机构诈骗,3
116.28,39.88,代开发票或办证,3
116.37,40.02,代开发票或办证,7
116.67,39.92,房产广告,2
116.66,39.93,房产广告,1
116.66,39.92,房产广告,1
116.43,39.97,房产广告,3
116.32000000000001,39.83,贷款广告,1
116.37,39.800000000000004,代开发票或办证,1
116.44,39.83,冒充机构诈骗,4
116.37,39.85,冒充机构诈骗,2
116.54,40.0,冒充机构诈骗,1
116.31,40.03,其它诈骗,4
116.43,39.81,房产广告,1
116.45,39.81,房产广告,1
116.44,39.800000000000004,房产广告,4
116.37,39.93,房产广告,3
116.34,39.87,代开发票或办证,2
116.43,39.95,冒充机构诈骗,5
116.34,39.71,房产广告,1
116.45,39.92,房产广告,4
116.64,39.88,代开发票或办证,4
116.69,39.86,代开发票或办证,9
116.3,39.97,代开发票或办证,6
116.60000000000001,39.94,代开发票或办证,2
116.60000000000001,39.95,代开发票或办证,1
116.24000000000001,39.86,代开发票或办证,2
116.25,39.86,代开发票或办证,1
116.44,39.76,代开发票或办证,3
116.43,39.910000000000004,代开发票或办证,3
116.59,39.86,冒充机构诈骗,1
116.61,39.86,冒充机构诈骗,1
116.77,39.81,冒充机构诈骗,1
116.4,39.800000000000004,代开发票或办证,3
116.37,39.79,代开发票或办证,1
116.42,39.86,代开发票或办证,15
116.55,39.72,代开发票或办证,1
116.59,39.96,代开发票或办证,2
116.58,39.97,代开发票或办证,1
116.60000000000001,39.96,代开发票或办证,1
116.58,39.96,代开发票或办证,6
116.33,39.7,贷款广告,1
116.45,39.96,贷款广告,1
116.44,39.95,贷款广告,1
116.43,39.95,贷款广告,1
116.44,39.87,代开发票或办证,5
116.4,40.1,代开发票或办证,2
116.41,40.01,代开发票或办证,1
116.4,40.11,代开发票或办证,2
116.44,39.95,其它广告,1
116.47,39.82,代开发票或办证,8
116.45,39.85,代开发票或办证,2
116.44,39.76,房产广告,2
116.17,39.910000000000004,代开发票或办证,2
116.2,39.910000000000004,代开发票或办证,1
116.64,39.92,房产广告,2
116.56,39.84,代开发票或办证,4
116.46000000000001,39.79,代开发票或办证,3
116.48,39.87,房产广告,2
116.19,39.94,冒充机构诈骗,2
116.55,40.03,代开发票或办证,1
116.4,39.85,房产广告,5
116.31,40.09,代开发票或办证,4
116.32000000000001,40.07,代开发票或办证,6
116.43,39.86,房产广告,4
116.41,40.07,房产广告,1
116.29,39.83,其它诈骗,3
116.44,40.07,代开发票或办证,2
116.42,39.86,冒充机构诈骗,1
116.43,39.86,冒充机构诈骗,1
116.36,39.89,房产广告,1
116.3,39.980000000000004,房产广告,2
116.31,39.92,房产广告,1
116.22,39.800000000000004,冒充机构诈骗,4
116.22,39.85,冒充机构诈骗,5
116.54,39.92,冒充机构诈骗,2
116.69,39.94,冒充机构诈骗,5
116.19,39.800000000000004,代开发票或办证,10
116.31,39.85,代开发票或办证,15
116.29,39.82,代开发票或办证,3
116.38,40.0,代开发票或办证,7
116.28,40.03,贷款广告,2
116.43,39.92,代开发票或办证,12
116.38,39.92,代开发票或办证,2
116.48,39.9,贷款广告,1
116.53,39.84,代开发票或办证,2
116.56,39.85,代开发票或办证,1
116.45,39.94,房产广告,1
116.22,40.03,代开发票或办证,3
116.21000000000001,40.03,代开发票或办证,2
116.48,39.77,代开发票或办证,1
116.49000000000001,39.85,房产广告,2
116.48,39.85,房产广告,1
116.4,39.83,冒充机构诈骗,2
116.34,39.87,贷款广告,2
116.59,39.800000000000004,代开发票或办证,5
116.56,39.910000000000004,冒充机构诈骗,1
116.65,39.94,冒充机构诈骗,2
116.22,39.84,代开发票或办证,1
116.31,39.75,代开发票或办证,3
116.32000000000001,39.74,代开发票或办证,3
116.15,39.92,冒充机构诈骗,4
116.51,39.980000000000004,代开发票或办证,1
116.21000000000001,39.89,冒充机构诈骗,17
116.19,39.88,冒充机构诈骗,1
116.18,39.89,冒充机构诈骗,1
116.17,39.89,冒充机构诈骗,1
116.35000000000001,39.79,代开发票或办证,1
116.36,39.88,冒充机构诈骗,4
116.53,39.910000000000004,代开发票或办证,7
116.39,39.89,代开发票或办证,2
116.38,39.88,代开发票或办证,7
116.55,39.81,其它诈骗,2
116.55,39.81,淫秽广告,1
116.36,39.89,代开发票或办证,6
116.21000000000001,39.84,代开发票或办证,3
116.2,39.84,代开发票或办证,5
116.35000000000001,40.07,代开发票或办证,2
116.42,40.12,代开发票或办证,2
116.32000000000001,39.93,代开发票或办证,2
116.21000000000001,39.75,代开发票或办证,5
116.85000000000001,40.050000000000004,代开发票或办证,2
116.27,39.83,代开发票或办证,2
116.27,39.82,代开发票或办证,1
116.5,39.84,代开发票或办证,1
116.51,39.84,代开发票或办证,1
116.4,39.76,代开发票或办证,1
116.41,39.76,代开发票或办证,3
116.42,39.76,代开发票或办证,5
116.42,39.77,代开发票或办证,2
116.29,39.78,房产广告,2
116.5,39.99,冒充机构诈骗,4
116.41,39.980000000000004,房产广告,2
116.43,39.980000000000004,房产广告,1
116.54,39.9,代开发票或办证,8
116.65,39.89,冒充机构诈骗,2
116.64,39.89,冒充机构诈骗,7
116.60000000000001,40.02,冒充机构诈骗,2
116.60000000000001,40.03,冒充机构诈骗,2
116.53,40.04,冒充机构诈骗,2
116.48,40.09,冒充机构诈骗,2
116.49000000000001,40.09,冒充机构诈骗,2
116.14,39.800000000000004,代开发票或办证,1
116.15,39.81,代开发票或办证,3
116.15,39.800000000000004,代开发票或办证,2
116.48,40.01,冒充机构诈骗,1
116.47,40.01,冒充机构诈骗,1
116.49000000000001,40.13,冒充机构诈骗,1
116.10000000000001,39.72,代开发票或办证,1
116.09,39.71,代开发票或办证,2
116.39,39.76,代开发票或办证,1
116.48,39.95,房产广告,1
116.49000000000001,39.95,房产广告,1
116.48,39.96,房产广告,1
116.38,40.1,代开发票或办证,8
116.39,40.1,代开发票或办证,2
116.31,39.87,代开发票或办证,8
116.4,39.980000000000004,房产广告,3
116.42,39.86,房产广告,4
116.42,39.72,房产广告,1
116.48,40.04,代开发票或办证,2
116.48,40.11,代开发票或办证,3
116.48,40.12,代开发票或办证,2
116.28,39.94,代开发票或办证,3
116.53,39.95,代开发票或办证,2
116.2,39.97,冒充机构诈骗,2
116.32000000000001,39.61,房产广告,2
116.33,39.89,冒充机构诈骗,1
116.33,39.9,冒充机构诈骗,8
116.32000000000001,39.9,冒充机构诈骗,2
116.48,39.81,代开发票或办证,1
116.43,39.85,冒充机构诈骗,1
116.41,39.85,冒充机构诈骗,2
116.56,39.93,冒充机构诈骗,1
116.23,39.88,冒充机构诈骗,3
116.22,39.89,冒充机构诈骗,1
116.62,39.75,代开发票或办证,2
116.63,39.75,代开发票或办证,1
116.62,39.74,代开发票或办证,1
116.16,39.92,代开发票或办证,1
116.15,39.93,代开发票或办证,2
116.11,39.95,代开发票或办证,2
116.06,39.730000000000004,代开发票或办证,3
116.55,39.910000000000004,房产广告,1
116.56,39.910000000000004,房产广告,1
116.56,39.92,房产广告,2
116.57000000000001,39.910000000000004,房产广告,1
116.28,39.77,代开发票或办证,1
116.19,39.730000000000004,代开发票或办证,2
116.19,39.71,代开发票或办证,1
116.41,39.96,冒充机构诈骗,2
116.25,39.88,代开发票或办证,3
116.24000000000001,39.88,代开发票或办证,1
116.54,39.77,代开发票或办证,2
116.55,39.76,代开发票或办证,1
116.64,39.89,房产广告,1
116.83,39.77,房产广告,4
116.83,39.77,冒充机构诈骗,8
116.71000000000001,39.95,代开发票或办证,1
116.72,39.95,代开发票或办证,4
116.63,39.87,代开发票或办证,8
116.17,39.81,代开发票或办证,3
116.42,39.88,房产广告,3
116.36,39.88,房产广告,1
116.37,39.88,房产广告,1
116.60000000000001,39.910000000000004,代开发票或办证,4
116.39,39.95,代开发票或办证,2
116.32000000000001,39.78,代开发票或办证,2
116.31,39.78,代开发票或办证,4
116.45,39.84,代开发票或办证,1
116.44,39.82,代开发票或办证,2
116.36,40.0,代开发票或办证,3
116.36,40.01,代开发票或办证,1
116.37,40.01,代开发票或办证,2
116.5,39.89,房产广告,1
116.63,39.89,冒充机构诈骗,4
116.34,39.74,冒充机构诈骗,6
116.33,39.74,冒充机构诈骗,9
116.46000000000001,40.08,代开发票或办证,2
116.33,40.03,代开发票或办证,2
116.44,39.81,房产广告,2
116.39,40.01,代开发票或办证,1
116.44,39.88,代开发票或办证,3
116.5,40.04,代开发票或办证,2
116.43,39.84,房产广告,1
116.43,40.06,代开发票或办证,3
115.98,39.71,代开发票或办证,5
116.43,39.97,贷款广告,1
116.42,40.04,代开发票或办证,6
116.54,39.97,房产广告,1
116.58,39.93,代开发票或办证,3
116.61,40.14,代开发票或办证,5
116.10000000000001,39.730000000000004,代开发票或办证,3
116.22,39.63,代开发票或办证,1
116.53,39.9,代开发票或办证,4
116.13,39.71,代开发票或办证,1
116.10000000000001,39.68,代开发票或办证,1
116.25,39.910000000000004,代开发票或办证,1
116.43,39.89,房产广告,1
116.51,39.89,房产广告,4
116.47,39.93,房产广告,1
116.57000000000001,39.76,冒充机构诈骗,2
116.4,40.08,代开发票或办证,1
116.55,39.81,代开发票或办证,1
116.41,39.85,房产广告,6
116.53,39.910000000000004,冒充机构诈骗,11
116.28,39.800000000000004,代开发票或办证,5
116.65,39.83,代开发票或办证,1
116.34,39.76,冒充机构诈骗,1
116.5,40.01,冒充机构诈骗,2
116.53,39.86,冒充机构诈骗,2
116.55,39.86,冒充机构诈骗,2
116.91,39.79,冒充机构诈骗,2
116.42,39.800000000000004,代开发票或办证,6
116.42,40.03,冒充机构诈骗,2
116.43,40.03,冒充机构诈骗,2
116.23,39.85,冒充机构诈骗,1
116.21000000000001,39.84,冒充机构诈骗,1
116.33,39.77,代开发票或办证,5
116.12,39.730000000000004,代开发票或办证,4
116.11,39.730000000000004,代开发票或办证,1
116.48,39.88,房产广告,1
116.23,39.87,代开发票或办证,6
116.21000000000001,39.9,冒充机构诈骗,3
116.22,39.9,冒充机构诈骗,1
116.5,39.86,房产广告,5
116.35000000000001,39.93,冒充机构诈骗,1
