lng,lat,class,count
116.37,40.03,代开发票或办证,19
116.36,40.03,代开发票或办证,19
116.59,39.92,冒充机构诈骗,44
116.29,39.87,冒充机构诈骗,45
116.29,39.87,代开发票或办证,29
116.42,39.94,代开发票或办证,74
116.35000000000001,39.910000000000004,淫秽广告,14
116.35000000000001,39.92,淫秽广告,6
116.49000000000001,39.92,其它广告,3
116.49000000000001,39.92,房产广告,10
116.44,39.910000000000004,淫秽广告,25
116.74000000000001,39.9,房产广告,1
116.44,39.96,淫秽广告,41
116.45,39.96,淫秽广告,31
116.39,39.96,淫秽广告,91
116.4,39.96,淫秽广告,20
116.39,39.95,淫秽广告,61
116.39,39.94,淫秽广告,55
116.54,39.85,代开发票或办证,1
116.43,39.92,淫秽广告,94
116.42,39.92,淫秽广告,2
116.41,39.92,淫秽广告,3
116.43,39.89,淫秽广告,42
116.05,39.71,冒充机构诈骗,5
116.26,39.87,代开发票或办证,9
116.26,39.88,代开发票或办证,15
116.41,39.94,淫秽广告,91
116.36,39.94,冒充机构诈骗,19
116.37,39.94,冒充机构诈骗,5
116.45,39.800000000000004,代开发票或办证,72
116.3,39.89,代开发票或办证,35
116.11,39.72,冒充机构诈骗,5
116.13,39.730000000000004,冒充机构诈骗,88
116.48,39.93,贷款广告,9
116.16,39.76,冒充机构诈骗,3
116.18,39.76,冒充机构诈骗,2
116.42,39.910000000000004,代开发票或办证,16
116.43,39.92,代开发票或办证,54
116.5,39.92,冒充机构诈骗,33
116.38,39.87,代开发票或办证,5
116.37,39.86,冒充机构诈骗,9
115.97,39.72,冒充机构诈骗,2
115.98,39.7,冒充机构诈骗,1
116.55,39.76,冒充机构诈骗,33
116.54,39.76,冒充机构诈骗,9
116.53,39.910000000000004,代开发票或办证,70
116.43,39.97,代开发票或办证,34
116.41,39.88,淫秽广告,13
116.42,39.88,淫秽广告,4
116.15,39.7,代开发票或办证,6
116.51,39.89,代开发票或办证,28
116.51,39.88,代开发票或办证,2
116.37,39.89,淫秽广告,9
116.36,39.89,淫秽广告,3
116.46000000000001,39.94,淫秽广告,101
116.41,40.03,淫秽广告,34
116.19,39.730000000000004,冒充机构诈骗,36
116.16,39.75,代开发票或办证,7
116.35000000000001,39.88,冒充机构诈骗,3
116.45,39.94,其它广告,9
116.33,39.94,代开发票或办证,2
116.32000000000001,39.9,代开发票或办证,6
116.64,39.88,冒充机构诈骗,7
116.5,39.86,代开发票或办证,50
116.65,39.87,代开发票或办证,32
116.33,39.74,淫秽广告,40
116.45,39.97,淫秽广告,2
116.45,39.92,淫秽广告,13
116.43,39.980000000000004,淫秽广告,23
116.45,39.93,淫秽广告,23
116.42,39.97,淫秽广告,12
116.42,40.03,淫秽广告,17
116.41,40.08,代开发票或办证,20
116.4,39.980000000000004,淫秽广告,26
116.43,40.02,淫秽广告,14
116.41,40.0,淫秽广告,87
116.36,39.97,代开发票或办证,35
116.66,39.87,代开发票或办证,40
116.5,39.800000000000004,代开发票或办证,21
116.43,39.84,代开发票或办证,24
116.66,39.92,代开发票或办证,13
116.67,39.910000000000004,代开发票或办证,1
116.58,39.92,代开发票或办证,49
116.31,39.88,代开发票或办证,63
116.26,40.03,代开发票或办证,20
116.25,40.04,代开发票或办证,6
116.32000000000001,39.79,代开发票或办证,26
116.52,39.93,代开发票或办证,4
116.45,39.94,代开发票或办证,26
116.49000000000001,39.88,代开发票或办证,16
116.69,39.87,代开发票或办证,15
116.28,39.74,代开发票或办证,5
116.29,39.74,代开发票或办证,1
116.32000000000001,40.04,代开发票或办证,12
116.23,39.88,代开发票或办证,8
116.26,39.86,代开发票或办证,17
116.27,39.86,代开发票或办证,18
116.73,39.94,代开发票或办证,8
116.72,39.95,代开发票或办证,1
116.65,39.86,代开发票或办证,8
116.22,40.11,代开发票或办证,4
116.47,39.79,代开发票或办证,9
116.34,39.9,代开发票或办证,11
116.68,39.92,房产广告,2
116.69,39.93,房产广告,1
116.32000000000001,39.82,代开发票或办证,9
116.52,39.77,代开发票或办证,16
116.51,39.77,代开发票或办证,9
116.51,39.76,代开发票或办证,5
116.39,40.0,代开发票或办证,5
116.36,40.0,代开发票或办证,39
116.32000000000001,39.64,代开发票或办证,10
116.47,39.95,代开发票或办证,32
116.44,39.85,代开发票或办证,147
116.39,39.800000000000004,代开发票或办证,2
116.35000000000001,39.92,代开发票或办证,21
116.42,40.01,代开发票或办证,5
116.28,39.92,代开发票或办证,17
116.14,39.74,代开发票或办证,35
116.15,39.74,代开发票或办证,8
116.34,39.79,冒充机构诈骗,29
116.36,39.800000000000004,冒充机构诈骗,2
116.5,39.87,代开发票或办证,43
116.24000000000001,40.04,代开发票或办证,7
116.24000000000001,40.03,代开发票或办证,5
116.28,39.730000000000004,代开发票或办证,7
116.27,39.730000000000004,代开发票或办证,6
116.45,39.99,代开发票或办证,29
116.31,39.85,代开发票或办证,28
116.51,39.910000000000004,房产广告,41
116.54,40.01,代开发票或办证,5
116.54,40.0,代开发票或办证,4
116.32000000000001,40.06,代开发票或办证,26
116.28,39.78,代开发票或办证,16
116.43,39.910000000000004,代开发票或办证,12
116.24000000000001,39.92,代开发票或办证,23
116.23,39.92,代开发票或办证,16
116.47,39.89,房产广告,22
116.37,39.85,冒充机构诈骗,15
116.56,39.9,房产广告,5
116.4,39.87,代开发票或办证,19
116.54,39.95,冒充机构诈骗,18
116.55,39.96,冒充机构诈骗,25
116.29,39.9,代开发票或办证,21
116.3,39.9,代开发票或办证,16
116.44,39.96,冒充机构诈骗,19
116.28,39.81,代开发票或办证,36
116.57000000000001,39.9,代开发票或办证,28
116.36,39.800000000000004,房产广告,2
116.41,40.02,代开发票或办证,45
116.06,39.7,代开发票或办证,4
116.45,39.910000000000004,房产广告,25
116.39,39.81,房产广告,2
116.4,39.81,房产广告,10
116.32000000000001,39.58,代开发票或办证,8
116.32000000000001,39.59,代开发票或办证,3
116.44,39.84,房产广告,18
116.45,39.84,房产广告,5
116.3,39.980000000000004,代开发票或办证,55
116.60000000000001,39.89,代开发票或办证,9
116.21000000000001,39.77,代开发票或办证,3
116.28,39.97,代开发票或办证,8
116.29,39.980000000000004,代开发票或办证,17
116.14,39.72,代开发票或办证,26
116.15,39.730000000000004,代开发票或办证,8
116.15,39.72,代开发票或办证,33
116.56,39.96,代开发票或办证,2
116.56,39.95,代开发票或办证,8
116.31,39.96,代开发票或办证,28
116.26,39.76,代开发票或办证,19
116.25,39.76,代开发票或办证,4
116.68,39.9,代开发票或办证,13
116.27,39.99,冒充机构诈骗,3
116.25,39.97,冒充机构诈骗,1
116.28,39.99,冒充机构诈骗,1
116.24000000000001,40.21,代开发票或办证,23
116.24000000000001,40.2,代开发票或办证,19
116.23,40.21,代开发票或办证,4
116.45,39.910000000000004,冒充机构诈骗,41
116.37,39.88,代开发票或办证,10
116.57000000000001,39.96,冒充机构诈骗,12
116.56,39.97,冒充机构诈骗,19
116.22,40.2,代开发票或办证,3
116.54,39.87,代开发票或办证,10
116.54,39.88,代开发票或办证,6
116.3,40.04,代开发票或办证,7
116.45,39.84,冒充机构诈骗,1
116.41,39.9,冒充机构诈骗,19
116.39,39.92,冒充机构诈骗,4
116.23,40.04,代开发票或办证,2
116.23,40.2,代开发票或办证,9
116.35000000000001,39.92,其它广告,13
116.56,40.0,冒充机构诈骗,2
116.56,39.96,冒充机构诈骗,7
116.34,39.89,代开发票或办证,45
116.35000000000001,39.910000000000004,代开发票或办证,44
116.27,39.84,代开发票或办证,26
116.32000000000001,39.76,代开发票或办证,16
116.33,39.76,代开发票或办证,41
116.29,39.84,冒充机构诈骗,14
116.28,39.85,冒充机构诈骗,35
116.31,39.93,冒充机构诈骗,7
116.42,39.96,冒充机构诈骗,6
116.43,39.87,代开发票或办证,16
116.51,39.85,代开发票或办证,22
116.55,39.730000000000004,代开发票或办证,2
116.55,39.97,冒充机构诈骗,7
116.56,39.77,代开发票或办证,7
115.96000000000001,39.72,冒充机构诈骗,71
116.13,39.74,代开发票或办证,2
116.35000000000001,39.87,房产广告,2
116.35000000000001,39.92,房产广告,2
116.34,39.800000000000004,房产广告,2
116.37,39.79,房产广告,22
116.35000000000001,40.04,代开发票或办证,14
116.46000000000001,39.93,冒充机构诈骗,30
116.46000000000001,39.92,冒充机构诈骗,21
116.58,39.910000000000004,冒充机构诈骗,27
116.41,39.82,代开发票或办证,4
116.13,39.93,代开发票或办证,4
116.14,39.92,代开发票或办证,2
116.39,39.83,冒充机构诈骗,2
116.4,39.82,冒充机构诈骗,1
116.4,39.800000000000004,冒充机构诈骗,2
116.11,39.75,代开发票或办证,5
116.35000000000001,39.85,代开发票或办证,54
116.3,39.92,代开发票或办证,45
116.31,39.75,代开发票或办证,40
116.54,39.75,代开发票或办证,47
116.67,39.92,代开发票或办证,18
116.44,39.76,代开发票或办证,8
116.45,39.76,代开发票或办证,12
116.4,39.93,冒充机构诈骗,15
116.69,39.9,冒充机构诈骗,1
116.5,39.93,冒充机构诈骗,35
116.47,39.980000000000004,冒充机构诈骗,44
116.41,39.83,代开发票或办证,24
116.32000000000001,39.83,代开发票或办证,17
116.48,39.980000000000004,冒充机构诈骗,81
116.64,39.93,代开发票或办证,1
116.64,39.95,代开发票或办证,1
116.61,40.02,代开发票或办证,1
116.39,39.86,房产广告,1
116.43,39.85,房产广告,32
116.4,39.96,房产广告,1
116.39,39.96,房产广告,4
116.54,39.910000000000004,房产广告,6
116.59,39.910000000000004,冒充机构诈骗,61
116.57000000000001,39.9,冒充机构诈骗,7
116.47,39.92,其它广告,18
116.46000000000001,39.93,其它广告,14
116.14,39.72,冒充机构诈骗,41
116.41,39.94,代开发票或办证,29
116.3,39.85,代开发票或办证,19
116.3,39.84,代开发票或办证,49
116.41,39.84,其它广告,18
116.68,39.910000000000004,代开发票或办证,22
116.37,39.84,代开发票或办证,148
116.31,39.97,代开发票或办证,57
116.46000000000001,39.94,贷款广告,8
116.49000000000001,39.800000000000004,代开发票或办证,29
116.32000000000001,40.12,代开发票或办证,5
116.31,39.87,冒充机构诈骗,16
116.31,39.86,冒充机构诈骗,9
116.54,39.93,冒充机构诈骗,8
116.3,39.88,冒充机构诈骗,34
116.29,39.88,冒充机构诈骗,5
116.51,39.95,代开发票或办证,11
116.44,39.94,代开发票或办证,52
116.03,39.7,代开发票或办证,5
116.04,39.7,代开发票或办证,1
116.11,39.72,代开发票或办证,11
116.13,39.72,代开发票或办证,14
116.41,40.12,代开发票或办证,3
116.37,39.79,代开发票或办证,20
116.16,39.730000000000004,代开发票或办证,10
116.46000000000001,39.83,代开发票或办证,27
116.45,39.83,代开发票或办证,28
116.4,39.9,代开发票或办证,16
116.4,39.92,代开发票或办证,3
116.4,39.910000000000004,代开发票或办证,4
116.22,39.87,代开发票或办证,13
116.24000000000001,39.87,代开发票或办证,2
116.23,39.87,代开发票或办证,2
116.34,39.84,冒充机构诈骗,35
116.34,39.83,冒充机构诈骗,7
116.58,40.03,代开发票或办证,1
116.59,40.050000000000004,代开发票或办证,12
116.42,39.85,冒充机构诈骗,33
116.45,39.88,其它广告,5
116.46000000000001,39.88,其它广告,9
116.5,39.97,冒充机构诈骗,11
116.51,39.97,冒充机构诈骗,2
116.27,40.1,代开发票或办证,18
116.61,39.910000000000004,代开发票或办证,16
115.95,39.730000000000004,冒充机构诈骗,5
116.29,40.1,代开发票或办证,13
116.27,40.11,代开发票或办证,9
116.57000000000001,39.94,代开发票或办证,2
116.63,40.12,冒充机构诈骗,2
116.5,39.76,代开发票或办证,1
116.69,39.86,代开发票或办证,13
116.82000000000001,39.85,代开发票或办证,1
116.85000000000001,39.85,代开发票或办证,1
116.17,39.77,代开发票或办证,12
116.34,39.99,代开发票或办证,50
116.44,39.99,代开发票或办证,5
116.56,40.01,代开发票或办证,2
116.56,40.0,代开发票或办证,7
116.36,39.83,代开发票或办证,56
116.2,39.76,代开发票或办证,6
116.18,39.74,代开发票或办证,4
116.38,39.93,代开发票或办证,1
116.39,39.93,代开发票或办证,7
116.29,39.92,代开发票或办证,13
116.49000000000001,39.9,冒充机构诈骗,24
116.51,39.93,代开发票或办证,59
116.35000000000001,39.9,冒充机构诈骗,21
116.34,39.9,冒充机构诈骗,7
116.5,39.97,代开发票或办证,26
116.47,40.0,代开发票或办证,27
116.3,39.86,冒充机构诈骗,24
116.37,39.89,冒充机构诈骗,18
116.37,39.9,冒充机构诈骗,18
116.35000000000001,39.93,冒充机构诈骗,51
116.65,39.83,代开发票或办证,4
116.67,39.84,代开发票或办证,1
116.39,40.06,代开发票或办证,5
116.32000000000001,39.62,代开发票或办证,2
116.32000000000001,39.67,代开发票或办证,61
116.32000000000001,39.54,代开发票或办证,1
116.32000000000001,39.68,代开发票或办证,37
116.39,39.93,冒充机构诈骗,42
116.27,40.02,代开发票或办证,7
116.47,39.88,淫秽广告,26
115.96000000000001,39.71,冒充机构诈骗,3
116.36,39.96,代开发票或办证,62
116.4,40.02,淫秽广告,2
116.26,39.84,代开发票或办证,3
116.25,39.85,代开发票或办证,2
116.38,39.84,代开发票或办证,42
116.31,39.85,冒充机构诈骗,14
116.12,39.67,代开发票或办证,2
116.10000000000001,39.67,代开发票或办证,1
116.13,39.660000000000004,代开发票或办证,1
116.45,40.0,代开发票或办证,8
116.48,39.88,淫秽广告,5
116.47,39.87,淫秽广告,29
116.46000000000001,40.0,代开发票或办证,29
116.36,40.0,贷款广告,5
116.35000000000001,39.76,代开发票或办证,4
116.34,39.76,代开发票或办证,44
116.66,39.95,代开发票或办证,2
116.5,39.9,冒充机构诈骗,3
116.31,40.06,代开发票或办证,6
116.52,39.980000000000004,代开发票或办证,1
116.51,39.980000000000004,代开发票或办证,10
116.24000000000001,39.85,代开发票或办证,9
116.23,39.85,代开发票或办证,26
116.4,39.9,房产广告,1
116.19,39.800000000000004,代开发票或办证,8
116.19,39.79,代开发票或办证,2
116.19,39.78,代开发票或办证,1
116.39,39.7,代开发票或办证,6
116.38,39.71,代开发票或办证,14
116.37,39.68,代开发票或办证,3
116.53,39.94,淫秽广告,2
116.47,40.02,代开发票或办证,5
116.25,40.12,代开发票或办证,12
116.24000000000001,40.12,代开发票或办证,9
116.38,39.95,冒充机构诈骗,13
116.39,39.94,代开发票或办证,13
116.33,39.81,代开发票或办证,25
116.4,40.1,代开发票或办证,11
116.16,39.730000000000004,冒充机构诈骗,27
116.48,39.93,淫秽广告,15
116.49000000000001,39.93,淫秽广告,6
116.21000000000001,40.1,代开发票或办证,5
116.38,40.0,淫秽广告,12
116.44,39.99,淫秽广告,5
116.44,39.9,房产广告,13
116.38,39.96,淫秽广告,23
116.45,39.89,房产广告,3
116.46000000000001,39.96,其它广告,7
116.46000000000001,39.97,其它广告,5
116.37,39.99,贷款广告,4
116.56,39.99,淫秽广告,4
116.56,39.980000000000004,淫秽广告,1
116.4,39.95,淫秽广告,62
116.35000000000001,39.87,代开发票或办证,3
116.39,39.79,代开发票或办证,1
116.4,39.94,淫秽广告,20
116.42,39.95,淫秽广告,16
116.34,39.71,代开发票或办证,47
116.35000000000001,39.7,代开发票或办证,4
116.35000000000001,39.89,其它广告,4
116.66,39.87,冒充机构诈骗,9
116.51,40.21,代开发票或办证,1
116.54,40.22,代开发票或办证,1
116.54,40.21,代开发票或办证,2
116.55,40.21,代开发票或办证,1
116.44,39.910000000000004,房产广告,5
116.25,40.050000000000004,代开发票或办证,5
116.29,40.09,代开发票或办证,33
116.37,39.94,代开发票或办证,12
116.24000000000001,40.07,代开发票或办证,5
116.3,39.86,代开发票或办证,15
116.33,39.87,代开发票或办证,7
116.38,39.9,房产广告,1
116.34,39.9,房产广告,3
116.38,39.75,冒充机构诈骗,3
116.38,39.74,冒充机构诈骗,6
116.39,39.74,冒充机构诈骗,2
116.49000000000001,40.0,代开发票或办证,13
116.35000000000001,40.04,冒充机构诈骗,2
116.42,39.92,代开发票或办证,14
116.56,39.910000000000004,代开发票或办证,49
116.35000000000001,39.94,淫秽广告,4
116.39,39.83,代开发票或办证,25
116.34,39.92,淫秽广告,1
116.31,39.77,代开发票或办证,15
116.49000000000001,39.82,代开发票或办证,10
116.5,39.82,代开发票或办证,43
116.63,39.910000000000004,冒充机构诈骗,5
116.61,39.92,冒充机构诈骗,15
116.13,39.730000000000004,代开发票或办证,39
116.12,39.72,代开发票或办证,23
116.54,39.75,冒充机构诈骗,17
116.24000000000001,40.06,代开发票或办证,1
116.22,40.06,代开发票或办证,1
116.33,39.83,代开发票或办证,19
116.35000000000001,39.89,淫秽广告,5
116.34,39.89,淫秽广告,10
116.41,39.88,代开发票或办证,8
116.45,40.02,淫秽广告,2
116.42,40.01,淫秽广告,4
116.35000000000001,39.78,代开发票或办证,4
116.31,39.72,代开发票或办证,3
116.42,39.980000000000004,淫秽广告,21
116.47,39.94,淫秽广告,8
116.45,39.81,代开发票或办证,15
116.46000000000001,39.82,代开发票或办证,7
116.49000000000001,39.83,代开发票或办证,17
116.61,39.9,代开发票或办证,14
116.54,39.76,代开发票或办证,17
116.28,40.11,代开发票或办证,21
116.46000000000001,39.84,代开发票或办证,55
116.31,39.95,代开发票或办证,5
116.32000000000001,39.95,代开发票或办证,5
116.28,40.0,代开发票或办证,22
116.27,40.0,代开发票或办证,8
116.69,39.910000000000004,代开发票或办证,6
116.7,39.85,代开发票或办证,6
116.63,39.910000000000004,代开发票或办证,23
116.62,39.910000000000004,代开发票或办证,11
116.45,39.79,代开发票或办证,2
116.46000000000001,39.7,代开发票或办证,2
116.34,39.77,代开发票或办证,14
116.27,39.76,代开发票或办证,7
116.5,39.89,代开发票或办证,59
116.28,39.94,代开发票或办证,7
116.31,40.08,代开发票或办证,2
116.42,39.82,房产广告,4
116.45,39.84,代开发票或办证,27
116.52,39.89,代开发票或办证,5
116.32000000000001,39.97,代开发票或办证,26
116.69,39.93,代开发票或办证,3
116.32000000000001,39.92,代开发票或办证,38
116.31,39.74,代开发票或办证,16
116.36,39.99,代开发票或办证,26
116.3,39.910000000000004,代开发票或办证,34
116.34,39.800000000000004,冒充机构诈骗,5
116.25,39.69,代开发票或办证,3
116.48,39.95,房产广告,3
116.49000000000001,39.95,房产广告,1
116.49000000000001,39.96,房产广告,6
116.47,39.93,贷款广告,7
116.36,39.94,其它广告,1
116.35000000000001,39.94,其它广告,11
116.46000000000001,39.81,代开发票或办证,21
116.41,40.04,代开发票或办证,65
116.4,40.04,代开发票或办证,21
116.61,39.9,房产广告,3
116.62,39.9,房产广告,1
116.31,39.9,代开发票或办证,28
116.36,40.09,代开发票或办证,1
116.35000000000001,40.2,代开发票或办证,4
116.53,39.93,冒充机构诈骗,12
116.53,39.94,冒充机构诈骗,8
116.46000000000001,39.72,冒充机构诈骗,33
116.41,39.76,代开发票或办证,1
116.32000000000001,39.72,代开发票或办证,20
116.57000000000001,39.93,冒充机构诈骗,8
116.46000000000001,39.86,房产广告,8
116.39,39.800000000000004,房产广告,15
116.25,40.11,代开发票或办证,6
116.3,40.07,代开发票或办证,22
116.29,40.07,代开发票或办证,15
116.42,40.04,代开发票或办证,21
116.41,39.82,房产广告,10
116.43,39.93,冒充机构诈骗,6
116.41,39.800000000000004,代开发票或办证,21
116.37,39.89,代开发票或办证,8
116.36,39.89,代开发票或办证,7
116.53,39.99,代开发票或办证,2
116.52,39.99,代开发票或办证,1
116.31,39.94,冒充机构诈骗,9
116.36,39.92,代开发票或办证,2
116.43,39.84,房产广告,19
116.58,39.78,代开发票或办证,6
116.41,39.84,房产广告,9
116.64,39.9,代开发票或办证,43
116.64,39.910000000000004,代开发票或办证,13
116.25,39.95,代开发票或办证,4
116.33,40.06,代开发票或办证,12
116.25,39.97,代开发票或办证,6
116.24000000000001,40.2,其它广告,6
116.65,39.9,代开发票或办证,13
116.34,39.910000000000004,代开发票或办证,7
116.37,39.74,代开发票或办证,5
116.61,40.050000000000004,代开发票或办证,12
116.51,39.800000000000004,代开发票或办证,7
116.53,39.81,代开发票或办证,1
116.52,39.81,代开发票或办证,6
116.45,39.81,房产广告,2
116.2,39.910000000000004,代开发票或办证,13
116.67,39.86,代开发票或办证,6
116.55,39.75,代开发票或办证,2
116.14,39.75,代开发票或办证,4
116.36,39.82,代开发票或办证,2
116.33,39.93,代开发票或办证,4
116.43,40.0,淫秽广告,2
116.38,39.96,冒充机构诈骗,23
116.38,39.97,冒充机构诈骗,2
116.44,39.86,代开发票或办证,32
116.53,39.76,代开发票或办证,4
116.54,39.9,代开发票或办证,23
116.62,39.85,代开发票或办证,3
116.62,39.86,代开发票或办证,2
116.29,39.96,代开发票或办证,32
116.43,39.84,淫秽广告,2
116.26,39.910000000000004,代开发票或办证,17
116.4,39.95,代开发票或办证,8
116.36,39.910000000000004,其它广告,10
116.44,39.77,代开发票或办证,2
116.71000000000001,39.9,代开发票或办证,6
116.71000000000001,39.88,代开发票或办证,1
116.7,39.88,代开发票或办证,3
116.65,39.800000000000004,代开发票或办证,1
116.64,39.800000000000004,代开发票或办证,1
116.27,40.07,代开发票或办证,1
116.54,39.94,代开发票或办证,13
116.53,39.800000000000004,代开发票或办证,10
116.4,39.84,其它广告,6
116.45,39.88,其它诈骗,5
116.42,39.85,其它广告,31
116.42,39.84,其它广告,11
116.35000000000001,40.07,代开发票或办证,3
116.34,40.07,代开发票或办证,1
116.35000000000001,40.08,代开发票或办证,2
116.28,39.92,贷款广告,1
116.24000000000001,39.86,贷款广告,1
116.41,39.85,其它广告,5
116.37,39.81,代开发票或办证,4
116.36,39.81,代开发票或办证,13
116.55,39.97,代开发票或办证,31
116.57000000000001,39.97,代开发票或办证,4
116.46000000000001,39.86,冒充机构诈骗,17
116.44,39.84,其它广告,20
116.31,40.11,代开发票或办证,5
116.29,39.99,代开发票或办证,28
116.32000000000001,40.02,代开发票或办证,10
116.32000000000001,40.03,代开发票或办证,9
116.41,39.72,代开发票或办证,4
116.4,39.72,代开发票或办证,1
116.45,39.87,房产广告,8
116.45,39.9,冒充机构诈骗,27
116.13,39.94,代开发票或办证,2
116.28,40.08,代开发票或办证,4
116.06,39.67,代开发票或办证,17
116.65,39.93,代开发票或办证,4
116.31,39.7,代开发票或办证,2
116.39,39.9,代开发票或办证,11
116.43,39.97,其它广告,5
116.52,40.01,代开发票或办证,5
116.59,40.04,代开发票或办证,1
116.55,40.02,代开发票或办证,18
116.37,39.95,代开发票或办证,26
116.37,39.93,代开发票或办证,6
116.43,40.04,代开发票或办证,3
116.48,39.89,贷款广告,1
116.49000000000001,39.89,贷款广告,5
116.49000000000001,39.9,贷款广告,2
116.63,39.92,代开发票或办证,11
116.04,39.71,冒充机构诈骗,1
116.03,39.7,冒充机构诈骗,1
116.02,39.7,冒充机构诈骗,3
116.3,40.15,代开发票或办证,5
116.32000000000001,40.160000000000004,代开发票或办证,3
116.44,39.88,冒充机构诈骗,8
116.44,39.89,冒充机构诈骗,2
116.42,39.910000000000004,冒充机构诈骗,6
116.7,39.87,代开发票或办证,3
116.71000000000001,39.87,代开发票或办证,2
116.7,39.86,代开发票或办证,4
116.42,39.92,房产广告,6
116.44,39.82,代开发票或办证,7
116.68,40.37,代开发票或办证,2
116.45,39.96,房产广告,12
116.46000000000001,39.95,房产广告,6
116.60000000000001,39.9,房产广告,2
116.12,39.730000000000004,冒充机构诈骗,10
116.12,39.72,冒充机构诈骗,8
116.32000000000001,39.84,房产广告,1
116.31,39.85,房产广告,1
116.31,39.82,冒充机构诈骗,1
116.57000000000001,39.76,代开发票或办证,4
116.31,40.01,代开发票或办证,7
116.48,39.96,冒充机构诈骗,3
116.33,39.9,冒充机构诈骗,3
116.3,39.9,冒充机构诈骗,2
116.38,40.11,代开发票或办证,3
116.39,40.11,代开发票或办证,3
116.39,40.12,代开发票或办证,1
116.4,39.89,冒充机构诈骗,27
116.39,40.08,代开发票或办证,3
116.38,40.08,代开发票或办证,2
116.43,39.83,淫秽广告,4
116.49000000000001,39.85,淫秽广告,8
116.49000000000001,39.86,淫秽广告,2
116.29,39.97,代开发票或办证,10
116.48,39.96,其它广告,1
116.48,39.97,其它广告,4
116.17,39.77,冒充机构诈骗,2
116.16,39.77,冒充机构诈骗,1
116.22,39.910000000000004,代开发票或办证,6
116.48,39.89,冒充机构诈骗,8
116.54,40.01,冒充机构诈骗,1
116.51,40.01,冒充机构诈骗,2
116.42,40.0,淫秽广告,15
116.46000000000001,39.79,代开发票或办证,2
116.27,39.89,代开发票或办证,26
116.4,39.84,代开发票或办证,21
116.54,39.730000000000004,冒充机构诈骗,5
116.41,39.64,代开发票或办证,4
116.46000000000001,39.910000000000004,冒充机构诈骗,24
116.17,39.78,代开发票或办证,2
116.18,39.79,代开发票或办证,4
116.18,39.78,代开发票或办证,1
116.4,40.02,代开发票或办证,8
116.36,39.910000000000004,代开发票或办证,7
116.29,39.93,代开发票或办证,14
116.29,39.94,代开发票或办证,4
116.28,40.02,代开发票或办证,12
116.46000000000001,39.92,贷款广告,29
116.3,39.92,其它诈骗,5
116.13,39.72,冒充机构诈骗,9
116.15,39.88,冒充机构诈骗,2
116.16,39.88,冒充机构诈骗,3
116.5,40.01,代开发票或办证,12
116.38,39.93,冒充机构诈骗,4
116.34,39.800000000000004,代开发票或办证,22
116.43,39.95,代开发票或办证,21
116.46000000000001,39.910000000000004,房产广告,27
116.12,39.7,代开发票或办证,8
116.42,39.89,代开发票或办证,28
116.18,39.730000000000004,冒充机构诈骗,29
116.07000000000001,39.64,代开发票或办证,3
116.03,39.72,代开发票或办证,2
116.44,39.89,淫秽广告,23
115.96000000000001,39.730000000000004,冒充机构诈骗,2
116.42,39.94,淫秽广告,22
116.45,39.93,其它广告,3
116.45,39.88,淫秽广告,18
116.35000000000001,39.88,淫秽广告,13
116.25,40.14,代开发票或办证,8
116.44,39.86,淫秽广告,1
116.47,39.83,淫秽广告,1
116.48,39.92,淫秽广告,5
116.49000000000001,39.92,淫秽广告,6
116.38,39.88,代开发票或办证,5
116.44,39.95,淫秽广告,34
116.33,39.89,淫秽广告,5
116.26,40.02,代开发票或办证,6
116.31,39.62,代开发票或办证,14
116.22,39.92,淫秽广告,4
116.2,39.75,冒充机构诈骗,2
116.34,39.78,代开发票或办证,28
116.48,39.87,冒充机构诈骗,1
116.49000000000001,39.89,冒充机构诈骗,15
116.45,39.92,冒充机构诈骗,36
116.32000000000001,39.63,代开发票或办证,6
116.31,39.63,代开发票或办证,1
116.46000000000001,39.85,淫秽广告,7
116.44,39.980000000000004,淫秽广告,4
116.48,40.050000000000004,淫秽广告,4
116.48,40.06,淫秽广告,4
116.48,40.13,淫秽广告,4
116.48,40.14,淫秽广告,4
116.41,39.9,淫秽广告,16
116.62,39.86,冒充机构诈骗,2
116.63,39.86,冒充机构诈骗,2
116.73,39.78,冒充机构诈骗,2
116.36,39.980000000000004,淫秽广告,2
116.39,39.980000000000004,淫秽广告,4
116.37,39.980000000000004,淫秽广告,6
116.4,40.01,淫秽广告,4
116.68,39.92,代开发票或办证,12
116.14,39.800000000000004,代开发票或办证,4
116.15,39.800000000000004,代开发票或办证,1
116.29,39.75,代开发票或办证,5
116.55,39.93,代开发票或办证,4
116.73,39.9,代开发票或办证,8
116.61,39.89,代开发票或办证,2
116.59,39.88,代开发票或办证,1
116.28,40.09,代开发票或办证,12
116.32000000000001,39.85,代开发票或办证,9
116.42,39.85,房产广告,47
116.43,39.86,房产广告,11
116.07000000000001,39.65,代开发票或办证,16
116.08,39.660000000000004,代开发票或办证,2
116.43,39.730000000000004,代开发票或办证,10
116.43,39.97,房产广告,3
116.44,39.97,房产广告,8
116.24000000000001,39.88,代开发票或办证,4
116.31,40.050000000000004,代开发票或办证,6
116.3,40.050000000000004,代开发票或办证,10
116.56,39.87,代开发票或办证,4
116.44,39.92,房产广告,6
116.55,39.71,代开发票或办证,3
116.55,39.7,代开发票或办证,2
116.28,39.79,代开发票或办证,9
116.39,39.99,代开发票或办证,16
